               Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  KOTAKBANK     EQ     1263.90  1263.80  1265.00  1251.10  1261.75  1258.60  1259.52    250998  3.161377e+13    9230              118205       0.4709
2015-01-02  KOTAKBANK     EQ     1258.60  1261.00  1279.00  1258.30  1278.00  1271.55  1271.97    631815  8.036522e+13   25080              387243       0.6129
2015-01-05  KOTAKBANK     EQ     1271.55  1272.10  1278.85  1262.00  1267.60  1266.45  1266.77    305115  3.865100e+13   15419              103423       0.3390
2015-01-06  KOTAKBANK     EQ     1266.45  1255.00  1262.25  1233.55  1253.00  1251.35  1251.25   1134543  1.419603e+14   45554              681945       0.6011
2015-01-07  KOTAKBANK     EQ     1251.35  1247.50  1303.95  1247.50  1272.90  1271.50  1280.55   1785887  2.286922e+14   29405             1192265       0.6676
2015-01-08  KOTAKBANK     EQ     1271.50  1300.00  1353.00  1286.40  1343.00  1340.65  1319.67   3454883  4.559318e+14   76329             2400955       0.6949
2015-01-09  KOTAKBANK     EQ     1340.65  1354.40  1370.50  1340.55  1359.90  1360.95  1359.17   3218705  4.374770e+14   53915             2306638       0.7166
2015-01-12  KOTAKBANK     EQ     1360.95  1360.95  1387.00  1348.30  1372.00  1371.00  1371.59    843421  1.156830e+14   54143              437802       0.5191
2015-01-13  KOTAKBANK     EQ     1371.00  1372.00  1409.85  1367.70  1397.50  1392.95  1391.35    960821  1.336842e+14   50646              460252       0.4790
2015-01-14  KOTAKBANK     EQ     1392.95  1394.10  1397.50  1377.20  1393.00  1391.20  1386.50    759290  1.052753e+14   27053              456298       0.6010
2015-01-15  KOTAKBANK     EQ     1391.20  1438.00  1444.00  1392.05  1394.90  1400.40  1407.67   1985409  2.794805e+14   34097             1422037       0.7162
2015-01-16  KOTAKBANK     EQ     1400.40  1387.00  1400.00  1380.00  1396.95  1395.35  1385.94   1340300  1.857576e+14   31500             1043383       0.7785
2015-01-19  KOTAKBANK     EQ     1395.35  1393.20  1399.00  1382.00  1392.00  1389.45  1389.95    877538  1.219736e+14   24997              566837       0.6459
