Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2010-10-20	271.1000061035156	299.0	271.1000061035156	282.8999938964844	266.8617248535156	41372574										
2010-10-21	281.70001220703125	304.8999938964844	275.79998779296875	298.75	281.8132019042969	8078620										
2010-10-22	300.0	301.5	288.5	295.0	278.2757873535156	2887285										
2010-10-25	295.54998779296875	306.3500061035156	292.70001220703125	302.1499938964844	285.0205078125	2361102										
2010-10-26	302.1499938964844	302.1499938964844	283.1499938964844	285.20001220703125	269.0314025878906	815185	292.8									
2010-10-27	287.0	293.0	280.0	290.1499938964844	273.7008056640625	692403	291.9166646321615									
2010-10-28	292.79998779296875	294.0	285.04998779296875	289.1499938964844	272.7574462890625	305955	290.99444105360243									
2010-10-29	290.0	290.0	275.0	279.04998779296875	263.2300720214844	437923	287.0129566333912									
2010-11-01	280.0	283.79998779296875	274.1000061035156	275.79998779296875	260.16424560546875	340688	283.2753003532504									
2010-11-02	276.0	282.0	275.0	276.5	260.82464599609375	228621	281.0168669021669									
2010-11-03	277.0	283.79998779296875	276.5	281.5	265.5411376953125	237572	281.17791126811125									
2010-11-04	283.5	291.79998779296875	279.0	284.95001220703125	268.7955627441406	288647	282.4352782477512									
2010-11-08	285.0	294.3999938964844	283.1000061035156	289.6000061035156	273.18194580078125	265486	284.8235208663394	286.9769216684195								
2010-11-09	284.0	291.5	272.3999938964844	289.1499938964844	272.7574462890625	206968	286.2656785430544	287.28736055814306								
2010-11-10	289.0	292.29998779296875	285.1000061035156	286.75	270.4934997558594	140632	286.4271190287029	287.2105947641226								52.416827619923744
2010-11-11	286.0	290.0	281.0	283.8500061035156	267.7579650878906	200646	285.5680813869738	286.7305106697502								50.439113714148796
2010-11-12	283.0	285.0	265.04998779296875	280.20001220703125	264.3149108886719	350592	283.77872499365964	285.7975823179332								47.9850898360742
2010-11-15	270.25	280.20001220703125	270.25	275.8999938964844	260.2585754394531	63023	281.1524812946012	284.3836411148691								45.19532436275765
2010-11-16	283.3999938964844	283.3999938964844	268.04998779296875	270.25	254.92897033691406	88376	277.51832086306746	282.36454952703065								41.759879543355936
2010-11-18	272.0	274.6499938964844	260.54998779296875	266.0	250.91989135742188	104928	273.6788805753783	280.02675673745483	284.13999938964844							39.33760681538963
2010-11-19	263.0	268.0	256.79998779296875	262.3500061035156	247.4768524169922	100220	269.9025890847574	277.5015066468921	282.0647619338263							37.334684175104805
2010-11-22	263.20001220703125	279.70001220703125	263.20001220703125	276.3999938964844	260.73028564453125	135986	272.0683906886664	277.3441476825481	281.5252602159842							48.25620275677866
2010-11-23	274.8999938964844	274.8999938964844	265.54998779296875	271.20001220703125	255.82508850097656	77655	271.778931194788	276.46641404318854	280.54190326275057							45.12181374910501
2010-11-24	269.95001220703125	273.5	257.04998779296875	262.3999938964844	247.52395629882812	161468	268.65261876202015	274.4569254508022	278.8141023707252							40.34581023891343
2010-11-25	255.39999389648438	271.0	216.0	262.8500061035156	247.948486328125	1320525	266.71841454251864	272.7987941154756	277.2937122500386							40.691526840034136
2010-11-26	262.5	288.70001220703125	256.1000061035156	266.8500061035156	251.72166442871094	1179763	266.7622783961843	271.94896725662414	276.2990735694174							43.808753144316825
2010-11-29	267.0	275.0	265.5	271.25	255.8722381591797	116967	268.2581855974562	271.84911479139214	275.818209419949							47.10230926427707
2010-11-30	265.6000061035156	276.0	265.6000061035156	269.6000061035156	254.31582641601562	490785	268.705459099476	271.5278135502669	275.2259995802887							46.01314529227786
2010-12-01	271.8999938964844	277.0	267.0	275.25	259.64544677734375	98396	270.886972732984	272.05955447165735	275.2282853345469							50.254955343348186
2010-12-02	277.1000061035156	279.0	274.1000061035156	276.95001220703125	261.2491149902344	48849	272.9079858909998	272.7581912909965	275.39225932240254							51.49000152221896
2010-12-03	273.3999938964844	280.0	273.20001220703125	276.75	261.0604553222656	175573	274.1886572606665	273.32844967799696	275.5215679583642							51.32853540968869
2010-12-06	278.0	279.5	274.3500061035156	277.0	261.2962646484375	26200	275.125771507111	273.8529568668545	275.6623710099486							51.53311944611968
2010-12-07	272.3500061035156	276.3500061035156	270.5	273.20001220703125	257.7117004394531	116304	274.4838517404177	273.75967905830834	275.42786064776595							48.215612132036135
2010-12-08	272.0	276.0	269.0	272.3500061035156	256.909912109375	49474	273.77256986145034	273.55829720762364	275.1347316435516							47.479312798720905
2010-12-09	255.60000610351562	273.0	255.60000610351562	265.1000061035156	250.0709228515625	298546	270.8817152754721	272.3499699070368	274.17904349688155							41.63862788625119
2010-12-10	265.0	267.0	260.0	265.1000061035156	250.0709228515625	63568	268.95447888481993	271.31426079224804	273.31437326894195							41.63862788625119
2010-12-13	268.0	271.5	219.89999389648438	265.54998779296875	250.4954071044922	463195	267.8196485208695	270.4907932209224	272.57490798551595							42.150878308606764
2010-12-14	266.5	270.0	264.70001220703125	267.95001220703125	252.7593536376953	971836	267.86310308292343	270.1278245046522	272.13444172089834							44.927380777834436
2010-12-15	261.1000061035156	269.6499938964844	260.0	261.79998779296875	246.9579620361328	134851	265.8420646529385	268.9381335458403	271.15020801347646							39.672779291640715
2010-12-16	264.75	264.8999938964844	260.0	260.6499938964844	245.8731689453125	54018	264.11137440078716	267.7541135959323	270.150187621382							38.75989721653653
2010-12-20	260.0	264.8500061035156	260.0	261.20001220703125	246.39202880859375	26611	263.1409203362019	266.8178133975179	269.2977899628724							39.47720790829057
2010-12-21	262.0	272.0	262.0	264.54998779296875	249.5520782470703	28707	263.6106094884575	266.49383831115375	268.8456183276435							43.79531204631512
2010-12-22	265.0	267.45001220703125	261.8999938964844	264.5	249.50491333007812	144817	263.907072992305	266.20900426670323	268.43174991548693							43.74515740323462
2010-12-23	264.6499938964844	266.0	262.0	264.1000061035156	249.1276397705078	4309	263.9713840293752	265.9077188148193	268.01920288577537							43.31767061309026
2010-12-24	262.04998779296875	265.0	260.1000061035156	261.45001220703125	246.6278533935547	15428	263.13092675526053	265.2709035851353	267.39356567827593							40.49433090917482
2010-12-27	261.45001220703125	265.8999938964844	260.45001220703125	261.8500061035156	247.0051727294922	9504	262.7039532046789	264.78220394490387	266.86560762353685							41.11816989948195
2010-12-28	262.0	265.20001220703125	260.1000061035156	263.54998779296875	248.6087646484375	76628	262.98596473410885	264.606173066056	266.5498343063399							43.814150045906416
