               Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  TATAELXSI     EQ      596.55   597.00   617.20   596.00   604.50   603.75   607.79   483959  2.941456e+13   12085               90089       0.1862
2015-01-02  TATAELXSI     EQ      603.75   607.40   614.90   604.00   605.60   606.20   609.53   196465  1.197508e+13    5321               58239       0.2964
2015-01-05  TATAELXSI     EQ      606.20   601.50   624.45   601.50   616.00   617.15   616.72   478829  2.953032e+13   12286              119623       0.2498
2015-01-06  TATAELXSI     EQ      617.15   617.60   636.00   607.00   619.50   620.75   625.74   974011  6.094751e+13   22983              282275       0.2898
2015-01-07  TATAELXSI     EQ      620.75   619.10   664.90   619.00   662.00   650.75   641.02  1177602  7.548611e+13   24722              381550       0.3240
2015-01-08  TATAELXSI     EQ      650.75   667.00   681.75   645.20   646.00   648.15   664.01   953640  6.332278e+13   22826              273193       0.2865
2015-01-09  TATAELXSI     EQ      648.15   651.50   676.70   641.00   673.00   672.10   662.16   974006  6.449480e+13   19986              291838       0.2996
2015-01-12  TATAELXSI     EQ      672.10   675.05   736.00   668.40   730.00   729.45   709.53  3535125  2.508269e+14   80903              601396       0.1701
2015-01-13  TATAELXSI     EQ      729.45   733.00   735.90   702.30   715.00   713.35   721.43  1012553  7.304838e+13   25273              265085       0.2618
2015-01-14  TATAELXSI     EQ      713.35   713.80   744.80   705.25   742.15   736.55   726.87  1245669  9.054371e+13   27927              213611       0.1715
2015-01-15  TATAELXSI     EQ      736.55   747.00   758.00   730.20   741.90   748.40   747.30  1081715  8.083617e+13   25381              206782       0.1912
2015-01-16  TATAELXSI     EQ      748.40   746.80   748.00   734.30   740.00   738.80   741.28   437198  3.240873e+13   10551              169676       0.3881
2015-01-19  TATAELXSI     EQ      738.80   744.95   764.80   735.55   748.80   747.60   751.71   750052  5.638253e+13   17114              156323       0.2084
2015-01-20  TATAELXSI     EQ      747.60   750.70   755.00   732.55   740.15   739.55   742.69   329274  2.445484e+13    8736              111526       0.3387
2015-01-21  TATAELXSI     EQ      739.55   743.00   813.75   727.50   805.50   801.20   788.22  4918967  3.877217e+14   94785              603828       0.1228
2015-01-22  TATAELXSI     EQ      801.20   812.00   817.20   792.00   795.00   796.80   802.00  1018614  8.169264e+13   25711              228337       0.2242
