             Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  RAYMOND     EQ      503.65   504.00   514.70   503.00   510.00   509.60   510.08   173110  8.830036e+12    4635               51036       0.2948
2015-01-02  RAYMOND     EQ      509.60   509.60   523.90   509.60   515.55   516.00   518.17   451524  2.339651e+13    8475              239012       0.5293
2015-01-05  RAYMOND     EQ      516.00   515.00   521.55   512.00   512.50   512.80   515.19   284715  1.466814e+13    4527              198598       0.6975
2015-01-06  RAYMOND     EQ      512.80   511.95   519.95   503.00   510.95   509.65   513.66   498395  2.560055e+13    7710              299133       0.6002
2015-01-07  RAYMOND     EQ      509.65   510.00   534.00   510.00   533.00   529.00   524.48   624475  3.275264e+13   20263              234554       0.3756
2015-01-08  RAYMOND     EQ      529.00   537.50   543.40   531.00   532.75   533.40   536.82   390885  2.098351e+13    5709              233331       0.5969
2015-01-09  RAYMOND     EQ      533.40   536.00   538.70   519.00   521.10   523.15   525.86   139258  7.322993e+12    3878               48247       0.3465
2015-01-12  RAYMOND     EQ      523.15   524.80   541.00   515.00   535.70   536.85   532.33   230742  1.228303e+13    6237               62101       0.2691
2015-01-13  RAYMOND     EQ      536.85   532.10   537.00   521.00   527.00   525.55   529.08   139670  7.389718e+12    2962               66670       0.4773
2015-01-14  RAYMOND     EQ      525.55   527.00   533.00   519.25   526.50   525.50   524.81   138652  7.276611e+12    2858               65961       0.4757
2015-01-15  RAYMOND     EQ      525.50   530.00   540.10   523.05   528.00   529.75   532.86   196868  1.049032e+13    4884               60157       0.3056
2015-01-16  RAYMOND     EQ      529.75   531.95   552.70   525.75   541.50   541.05   542.65   375579  2.038087e+13   10166              116062       0.3090
2015-01-19  RAYMOND     EQ      541.05   543.00   555.45   522.55   533.20   534.60   541.30   216467  1.171739e+13    6640               68053       0.3144
2015-01-20  RAYMOND     EQ      534.60   536.00   538.80   525.00   526.50   526.00   531.27   150309  7.985475e+12    4501               65173       0.4336
2015-01-21  RAYMOND     EQ      526.00   528.70   535.80   528.00   529.00   530.60   531.47   229078  1.217490e+13    5876               87954       0.3839
2015-01-22  RAYMOND     EQ      530.60   531.00   531.00   515.45   518.40   521.20   523.50   205627  1.076452e+13    5551               93959       0.4569
2015-01-23  RAYMOND     EQ      521.20   527.50   528.00   506.30   509.00   510.75   516.00   142952  7.376369e+12    4463               65914       0.4611
2015-01-27  RAYMOND     EQ      510.75   512.00   521.70   475.00   509.00   510.00   507.51   220704  1.120090e+13    6302               69528       0.3150
2015-01-28  RAYMOND     EQ      510.00   511.00   518.00   503.00   508.50   510.20   512.67    98378  5.043570e+12    2918               24962       0.2537
2015-01-29  RAYMOND     EQ      510.20   510.00   526.00   506.05   514.55   515.85   517.15   138848  7.180517e+12    4847               47134       0.3395
2015-01-30  RAYMOND     EQ      515.85   518.00   520.70   506.05   509.00   510.00   512.95    80270  4.117430e+12    3073               23595       0.2939
2015-02-02  RAYMOND     EQ      510.00   510.95   517.90   505.00   505.25   507.50   511.55   110183  5.636438e+12    4191               26429       0.2399
2015-02-03  RAYMOND     EQ      507.50   510.15   520.00   504.50   515.00   515.70   514.06   123950  6.371810e+12    3601               36474       0.2943
2015-02-04  RAYMOND     EQ      515.70   518.30   519.90   501.10   506.00   505.65   510.05   103959  5.302408e+12    2164               54999       0.5290
2015-02-05  RAYMOND     EQ      505.65   508.20   549.70   507.00   529.50   531.50   537.01   788886  4.236371e+13   18530              191594       0.2429
2015-02-06  RAYMOND     EQ      531.50   533.00   534.20   509.50   510.00   512.00   519.49   127613  6.629425e+12    3806               47359       0.3711
2015-02-09  RAYMOND     EQ      512.00   508.00   519.00   503.30   507.85   507.80   509.66   116765  5.951065e+12    5795               40484       0.3467
2015-02-10  RAYMOND     EQ      507.80   506.90   516.75   480.55   498.00   495.30   498.77   166869  8.322972e+12    4562               75398       0.4518
2015-02-11  RAYMOND     EQ      495.30   497.05   511.00   497.00   507.00   507.85   505.91    95365  4.824580e+12    3155               36635       0.3842
2015-02-12  RAYMOND     EQ      507.85   511.40   514.70   505.60   512.00   510.50   510.17    96629  4.929701e+12    2847               37730       0.3905
2015-02-13  RAYMOND     EQ      510.50   512.20   516.75   506.35   509.00   508.25   511.54    76542  3.915461e+12    2955               23478       0.3067
2015-02-16  RAYMOND     EQ      508.25   511.65   531.20   507.50   516.00   513.30   520.98   228709  1.191537e+13    6851               52131       0.2279
2015-02-18  RAYMOND     EQ      513.30   520.00   525.00   512.50   513.50   515.25   519.95   124610  6.479108e+12    3707               39440       0.3165
2015-02-19  RAYMOND     EQ      515.25   518.00   520.30   506.00   511.60   514.25   513.64   165329  8.492001e+12    3228              102810       0.6219
2015-02-20  RAYMOND     EQ      514.25   516.95   524.00   508.65   519.50   517.40   513.12   139978  7.182522e+12    3584               86582       0.6185
2015-02-23  RAYMOND     EQ      517.40   520.00   520.75   498.50   500.25   501.80   508.60   104199  5.299581e+12    2376               64599       0.6200
2015-02-24  RAYMOND     EQ      501.80   504.00   508.40   493.90   493.90   496.30   500.39   102403  5.124181e+12    3708               48321       0.4719
2015-02-25  RAYMOND     EQ      496.30   499.00   505.70   487.50   491.05   489.60   496.65   200082  9.937000e+12    4132              101463       0.5071
2015-02-26  RAYMOND     EQ      489.60   491.25   501.75   488.45   495.95   493.00   495.16    87889  4.351928e+12    7286               33353       0.3795
2015-02-27  RAYMOND     EQ      493.00   496.60   504.30   491.40   498.05   497.85   499.26   123192  6.150511e+12    6250               38146       0.3096
2015-02-28  RAYMOND     EQ      497.85   501.40   505.70   492.75   505.00   504.20   500.54    83659  4.187481e+12    2681               23015       0.2751
2015-03-02  RAYMOND     EQ      504.20   506.00   538.00   499.05   535.00   529.20   519.20   435889  2.263121e+13   11699              233227       0.5351
2015-03-03  RAYMOND     EQ      529.20   536.00   543.00   526.00   538.00   539.45   536.86   236703  1.270756e+13    6262               85217       0.3600
2015-03-04  RAYMOND     EQ      539.45   533.00   540.00   517.00   520.00   521.45   528.17   123284  6.511524e+12    4692               51658       0.4190
2015-03-05  RAYMOND     EQ      521.45   524.85   529.20   514.80   518.75   518.65   521.15    82261  4.286999e+12    3247               34303       0.4170
2015-03-09  RAYMOND     EQ      518.65   516.50   517.85   509.10   513.85   513.25   512.76    56556  2.899975e+12    2709               28564       0.5051
2015-03-10  RAYMOND     EQ      513.25   517.60   518.55   500.00   504.00   506.40   511.79   142531  7.294646e+12    3488              100234       0.7032
2015-03-11  RAYMOND     EQ      506.40   507.30   534.75   505.55   518.50   518.10   521.49   400031  2.086135e+13   10508              181857       0.4546
2015-03-12  RAYMOND     EQ      518.10   521.00   531.50   513.00   518.00   520.05   522.84   136124  7.117042e+12    3928               54292       0.3988
2015-03-13  RAYMOND     EQ      520.05   521.00   535.00   495.00   497.55   497.85   513.03   293006  1.503208e+13    8650              126836       0.4329
2015-03-16  RAYMOND     EQ      497.85   499.55   508.50   491.00   493.50   493.05   499.42   124587  6.222160e+12    4079               45607       0.3661
2015-03-17  RAYMOND     EQ      493.05   497.40   504.00   488.55   491.40   491.85   494.82   122361  6.054703e+12    3830               63306       0.5174
2015-03-18  RAYMOND     EQ      491.85   495.70   500.80   492.00   497.00   495.45   496.25   117739  5.842845e+12    2902               72031       0.6118
2015-03-19  RAYMOND     EQ      495.45   497.20   509.00   487.00   489.05   490.45   500.35   180909  9.051843e+12    5069               55520       0.3069
2015-03-20  RAYMOND     EQ      490.45   494.40   496.40   465.15   471.00   468.10   474.61   268848  1.275978e+13   10831              115063       0.4280
2015-03-23  RAYMOND     EQ      468.10   472.10   473.75   455.60   458.10   458.35   459.98   150865  6.939542e+12    3554              100691       0.6674
2015-03-24  RAYMOND     EQ      458.35   459.75   462.80   441.15   445.00   443.65   453.79   169183  7.677337e+12    4389              114356       0.6759
2015-03-25  RAYMOND     EQ      443.65   445.00   450.00   431.45   433.00   434.60   438.09   212527  9.310644e+12    6325              110585       0.5203
2015-03-26  RAYMOND     EQ      434.60   434.00   440.95   427.35   432.20   430.50   432.90   119242  5.161981e+12    4519               53077       0.4451
2015-03-27  RAYMOND     EQ      430.50   434.00   439.55   420.35   438.00   437.45   432.19   194952  8.425691e+12    6954              101140       0.5188
2015-03-30  RAYMOND     EQ      437.45   441.50   449.50   438.55   446.85   446.30   444.29   140603  6.246820e+12    3878               57505       0.4090
2015-03-31  RAYMOND     EQ      446.30   449.00   457.25   441.50   442.00   443.05   450.37   119028  5.360676e+12    4079               53848       0.4524
2015-04-01  RAYMOND     EQ      443.05   443.05   456.00   443.05   453.00   452.95   451.90   127150  5.745912e+12    5626               57600       0.4530
2015-04-06  RAYMOND     EQ      452.95   456.70   461.80   452.50   457.00   457.00   457.55   124475  5.695374e+12    4088               54462       0.4375
2015-04-07  RAYMOND     EQ      457.00   458.00   463.00   450.95   452.10   453.30   456.70   164408  7.508530e+12    4153               81192       0.4938
2015-04-08  RAYMOND     EQ      453.30   455.40   474.00   453.60   464.00   463.50   465.81   402347  1.874155e+13   12892              200415       0.4981
2015-04-09  RAYMOND     EQ      463.50   465.90   482.00   465.90   477.00   476.45   476.48   326566  1.556037e+13    8227              118786       0.3637
2015-04-10  RAYMOND     EQ      476.45   480.00   489.90   473.50   477.30   478.90   482.83   187186  9.037847e+12    6145               46187       0.2467
2015-04-13  RAYMOND     EQ      478.90   481.80   495.00   478.90   489.85   491.45   489.34   225873  1.105284e+13    5714               77325       0.3423
2015-04-15  RAYMOND     EQ      491.45   492.00   518.00   482.00   502.00   503.95   504.53   704401  3.553904e+13   20563              248231       0.3524
2015-04-16  RAYMOND     EQ      503.95   505.00   512.90   492.25   500.00   498.90   502.35   317508  1.594997e+13   10448              121778       0.3835
2015-04-17  RAYMOND     EQ      498.90   494.00   499.00   476.25   478.55   479.30   486.28   157230  7.645852e+12    6559               77268       0.4914
2015-04-20  RAYMOND     EQ      479.30   480.45   481.05   457.00   457.10   458.25   464.07   154955  7.191018e+12    5321               79329       0.5119
2015-04-21  RAYMOND     EQ      458.25   457.00   468.25   451.20   453.50   453.50   458.20   141975  6.505262e+12    4995               54386       0.3831
2015-04-22  RAYMOND     EQ      453.50   455.20   463.70   440.00   452.00   451.30   453.63   163129  7.400094e+12    8072               55483       0.3401
2015-04-23  RAYMOND     EQ      451.30   454.10   461.90   450.20   453.65   452.50   454.89   110932  5.046200e+12    5011               55455       0.4999
2015-04-24  RAYMOND     EQ      452.50   454.80   460.00   441.00   449.60   444.95   450.31    99349  4.473818e+12    4029               27044       0.2722
2015-04-27  RAYMOND     EQ      444.95   448.00   448.00   425.00   428.40   429.15   435.37   125380  5.458725e+12    4244               73102       0.5830
2015-04-28  RAYMOND     EQ      429.15   424.10   443.90   423.80   438.20   436.30   434.93   206518  8.982146e+12    3296              146199       0.7079
2015-04-29  RAYMOND     EQ      436.30   437.20   461.95   433.15   458.00   451.90   446.09   126218  5.630520e+12    4901               60101       0.4762
2015-04-30  RAYMOND     EQ      451.90   459.50   464.40   440.70   445.85   444.25   451.94   204861  9.258483e+12    7670               63627       0.3106
2015-05-04  RAYMOND     EQ      444.25   448.00   454.90   437.00   441.35   441.75   443.64   150774  6.688870e+12    6985               71334       0.4731
2015-05-05  RAYMOND     EQ      441.75   445.00   449.00   439.60   441.00   441.40   443.66    71341  3.165144e+12    3427               28036       0.3930
2015-05-06  RAYMOND     EQ      441.40   440.05   446.50   425.20   425.65   427.50   433.59    95270  4.130779e+12    4499               41481       0.4354
2015-05-07  RAYMOND     EQ      427.50   427.80   428.60   416.75   422.90   421.60   422.19    81544  3.442708e+12    3733               28612       0.3509
2015-05-08  RAYMOND     EQ      421.60   425.00   434.00   422.15   430.20   426.95   427.61    86886  3.715362e+12    4065               49227       0.5666
2015-05-11  RAYMOND     EQ      426.95   430.50   436.95   427.50   429.25   430.30   430.43    91057  3.919391e+12    3502               45648       0.5013
2015-05-12  RAYMOND     EQ      430.30   431.80   433.15   421.00   422.95   422.55   424.14    50566  2.144690e+12    2646               22198       0.4390
2015-05-13  RAYMOND     EQ      422.55   425.00   432.00   421.10   423.00   423.05   426.65    64937  2.770515e+12    2836               18524       0.2853
2015-05-14  RAYMOND     EQ      423.05   423.20   428.00   420.00   424.50   424.50   424.64    40089  1.702339e+12    2295               11544       0.2880
2015-05-15  RAYMOND     EQ      424.50   426.60   429.00   423.00   424.00   423.85   425.62    37960  1.615651e+12    1454               18949       0.4992
2015-05-18  RAYMOND     EQ      423.85   426.00   435.90   424.20   434.00   434.40   431.13    95877  4.133530e+12    2615               57230       0.5969
2015-05-19  RAYMOND     EQ      434.40   434.00   443.80   430.55   432.00   431.85   436.57    84979  3.709942e+12    3122               28113       0.3308
2015-05-20  RAYMOND     EQ      431.85   434.65   437.40   425.00   429.00   427.80   430.61   106658  4.592851e+12    4709               57462       0.5388
2015-05-21  RAYMOND     EQ      427.80   429.00   431.00   422.55   424.55   424.85   425.88    70510  3.002895e+12    3174               38515       0.5462
2015-05-22  RAYMOND     EQ      424.85   425.00   427.95   419.10   420.10   419.85   423.09   105439  4.461039e+12    4269               79280       0.7519
2015-05-25  RAYMOND     EQ      419.85   420.00   425.00   418.50   420.30   419.60   421.44    40347  1.700381e+12    2252               13549       0.3358
2015-05-26  RAYMOND     EQ      419.60   420.40   423.70   415.10   417.55   417.70   418.45    87832  3.675308e+12    4844               39531       0.4501
2015-05-27  RAYMOND     EQ      417.70   414.70   423.90   410.30   420.25   420.30   418.64   248052  1.038444e+13    5088              202455       0.8162
2015-05-28  RAYMOND     EQ      420.30   421.80   433.00   419.10   431.00   430.05   427.51   122313  5.229009e+12    5285               58756       0.4804
2015-05-29  RAYMOND     EQ      430.05   430.80   435.00   428.05   434.80   432.50   433.17    90315  3.912211e+12    5730               55650       0.6162
2015-06-01  RAYMOND     EQ      432.50   434.00   441.50   427.05   436.85   436.45   434.69    65897  2.864500e+12    3514               28977       0.4397
2015-06-02  RAYMOND     EQ      436.45   438.95   447.00   434.60   440.35   440.75   440.93   129680  5.717984e+12    7142               60558       0.4670
2015-06-03  RAYMOND     EQ      440.75   440.00   443.80   424.55   430.55   430.40   431.73    84538  3.649726e+12    4525               42823       0.5066
2015-06-04  RAYMOND     EQ      430.40   426.65   439.70   404.90   409.20   410.20   420.65   187302  7.878799e+12    6065              104625       0.5586
2015-06-05  RAYMOND     EQ      410.20   409.80   419.90   405.00   412.30   414.40   413.96   169893  7.032948e+12    7303               95638       0.5629
2015-06-08  RAYMOND     EQ      414.40   416.95   421.90   411.75   420.00   419.10   417.16    66070  2.756178e+12    3601               32281       0.4886
2015-06-09  RAYMOND     EQ      419.10   418.20   421.40   412.10   420.70   420.70   417.75    88076  3.679402e+12    4557               41680       0.4732
2015-06-10  RAYMOND     EQ      420.70   421.10   429.90   416.10   428.00   427.65   425.32    51490  2.189993e+12    3473               28796       0.5593
2015-06-11  RAYMOND     EQ      427.65   428.95   462.80   426.10   445.10   444.85   449.16   564893  2.537279e+13   16512              183888       0.3255
2015-06-12  RAYMOND     EQ      444.85   444.70   451.00   435.25   450.50   447.80   442.11   132512  5.858536e+12    4842               63190       0.4769
2015-06-15  RAYMOND     EQ      447.80   452.00   459.90   443.20   454.00   450.05   452.07    88476  3.999732e+12    4947               14148       0.1599
2015-06-16  RAYMOND     EQ      450.05   450.10   457.90   443.00   451.25   451.25   450.74    68932  3.107007e+12    4006               14523       0.2107
2015-06-17  RAYMOND     EQ      451.25   454.00   461.70   446.75   452.50   454.10   456.77   143882  6.572121e+12    5323               45849       0.3187
2015-06-18  RAYMOND     EQ      454.10   456.20   472.00   455.00   472.00   469.20   465.36   167657  7.802076e+12    4743               71962       0.4292
2015-06-19  RAYMOND     EQ      469.20   472.50   474.00   461.10   464.25   464.45   467.02    57642  2.692007e+12    5175               24630       0.4273
2015-06-22  RAYMOND     EQ      464.45   465.90   471.00   456.75   457.50   458.10   460.11   131881  6.068033e+12    3798               83272       0.6314
2015-06-23  RAYMOND     EQ      458.10   459.50   472.00   455.60   465.50   467.60   465.03    96618  4.492981e+12    3809               36519       0.3780
2015-06-24  RAYMOND     EQ      467.60   469.00   474.85   460.00   461.50   462.35   468.91    68960  3.233575e+12    3191               26133       0.3790
2015-06-25  RAYMOND     EQ      462.35   460.50   463.00   452.35   461.20   460.75   458.02    78726  3.605788e+12    2677               38174       0.4849
2015-06-26  RAYMOND     EQ      460.75   457.00   467.80   456.20   467.10   462.95   461.16    44763  2.064281e+12    2825               14377       0.3212
2015-06-29  RAYMOND     EQ      462.95   452.00   456.50   444.00   454.00   450.40   450.00    55284  2.487786e+12    2943               29851       0.5400
2015-06-30  RAYMOND     EQ      450.40   450.70   473.70   445.00   464.40   466.05   463.23   114283  5.293928e+12    5536               37755       0.3304
2015-07-01  RAYMOND     EQ      466.05   470.00   489.00   468.20   470.00   470.70   480.16   182683  8.771712e+12    6570               53355       0.2921
2015-07-02  RAYMOND     EQ      470.70   472.00   480.00   464.00   472.00   471.95   474.36    87875  4.168477e+12    3925               37210       0.4234
2015-07-03  RAYMOND     EQ      471.95   472.90   478.80   468.00   468.55   470.05   472.85    51854  2.451939e+12    2524               17311       0.3338
2015-07-06  RAYMOND     EQ      470.05   464.40   484.95   462.50   483.00   483.45   479.45   192089  9.209615e+12    5938               66041       0.3438
2015-07-07  RAYMOND     EQ      483.45   486.00   511.50   486.00   511.00   507.50   501.40   602923  3.023079e+13   19013              285123       0.4729
2015-07-08  RAYMOND     EQ      507.50   502.70   518.40   483.70   484.95   486.35   500.61   325017  1.627082e+13   13121              160243       0.4930
2015-07-09  RAYMOND     EQ      486.35   488.15   502.00   487.00   494.00   492.95   494.14   128767  6.362834e+12    6395               61192       0.4752
2015-07-10  RAYMOND     EQ      492.95   496.00   507.10   493.10   497.70   496.85   499.13   147574  7.365851e+12    5686               60614       0.4107
2015-07-13  RAYMOND     EQ      496.85   498.00   502.75   492.00   493.95   494.75   496.66    67029  3.329039e+12    4027               22286       0.3325
2015-07-14  RAYMOND     EQ      494.75   496.00   511.90   495.00   504.00   504.70   506.62   204352  1.035286e+13    7190               77656       0.3800
2015-07-15  RAYMOND     EQ      504.70   508.70   509.35   490.00   498.00   495.60   501.73   102534  5.144475e+12    4486               55823       0.5444
2015-07-16  RAYMOND     EQ      495.60   505.00   508.00   497.05   497.60   498.15   502.32    80562  4.046768e+12    3534               36304       0.4506
2015-07-17  RAYMOND     EQ      498.15   495.50   501.80   488.20   489.90   489.95   493.89    78161  3.860304e+12    3065               45618       0.5836
2015-07-20  RAYMOND     EQ      489.95   494.50   496.70   488.20   489.00   490.35   491.19   101564  4.988707e+12    2900               45692       0.4499
2015-07-21  RAYMOND     EQ      490.35   490.35   493.00   465.30   466.00   470.20   479.22    85217  4.083765e+12    3988               47130       0.5531
2015-07-22  RAYMOND     EQ      470.20   471.00   473.90   455.30   461.45   459.10   461.54   185212  8.548302e+12    4027              118551       0.6401
2015-07-23  RAYMOND     EQ      459.10   460.20   478.80   460.20   469.20   470.80   471.82   146935  6.932742e+12    4822               60822       0.4139
2015-07-24  RAYMOND     EQ      470.80   470.50   483.65   470.50   471.00   473.80   476.06   145371  6.920588e+12    3605               68520       0.4713
2015-07-27  RAYMOND     EQ      473.80   477.35   481.95   470.00   470.20   472.65   475.86   169389  8.060479e+12    4359               85915       0.5072
2015-07-28  RAYMOND     EQ      472.65   473.40   479.00   465.00   465.00   467.30   470.12    90031  4.232529e+12    3802               38703       0.4299
2015-07-29  RAYMOND     EQ      467.30   464.65   475.00   464.65   467.45   467.55   469.27    68085  3.195007e+12    3107               30851       0.4531
2015-07-30  RAYMOND     EQ      467.55   469.95   471.00   457.50   459.45   459.45   465.37   110954  5.163517e+12    3887               60798       0.5480
2015-07-31  RAYMOND     EQ      459.45   467.90   478.00   465.00   473.00   468.40   471.59   401340  1.892678e+13    9149              192296       0.4791
2015-08-03  RAYMOND     EQ      468.40   463.00   484.00   452.00   479.20   480.50   472.52   277614  1.311774e+13    7751              107822       0.3884
2015-08-04  RAYMOND     EQ      480.50   481.00   483.80   472.05   476.00   476.55   476.95   139355  6.646537e+12    6046               85833       0.6159
2015-08-05  RAYMOND     EQ      476.55   477.00   482.00   453.55   455.00   455.85   464.40   359338  1.668763e+13   11397              252038       0.7014
2015-08-06  RAYMOND     EQ      455.85   465.00   470.05   457.00   459.00   460.55   463.47   129759  6.013893e+12    5579               55233       0.4257
2015-08-07  RAYMOND     EQ      460.55   470.00   472.90   461.10   461.75   462.55   466.96   198863  9.286142e+12    7113               51450       0.2587
2015-08-10  RAYMOND     EQ      462.55   461.30   467.00   452.00   454.90   454.10   458.63    93024  4.266368e+12    3807               51461       0.5532
2015-08-11  RAYMOND     EQ      454.10   457.60   459.95   445.00   446.45   446.20   451.09    91889  4.144980e+12    4013               42626       0.4639
2015-08-12  RAYMOND     EQ      446.20   444.00   450.00   435.00   437.00   437.00   442.50    94896  4.199135e+12    5002               42227       0.4450
2015-08-13  RAYMOND     EQ      437.00   439.95   450.90   435.00   437.25   437.35   443.38   111455  4.941745e+12    5147               60607       0.5438
2015-08-14  RAYMOND     EQ      437.35   441.45   458.00   437.05   453.75   454.45   448.50   157260  7.053054e+12    5038              106977       0.6803
2015-08-17  RAYMOND     EQ      454.45   459.40   459.60   447.00   450.10   448.90   451.03    48492  2.187156e+12    3215               16765       0.3457
2015-08-18  RAYMOND     EQ      448.90   451.90   455.90   448.10   451.00   449.45   451.87    54879  2.479822e+12    4368               12657       0.2306
2015-08-19  RAYMOND     EQ      449.45   451.00   461.00   447.35   452.00   452.90   455.18    81353  3.702995e+12    4321               16949       0.2083
2015-08-20  RAYMOND     EQ      452.90   451.95   457.80   439.70   444.70   440.90   447.03    87880  3.928538e+12    5030               44865       0.5105
2015-08-21  RAYMOND     EQ      440.90   437.60   444.80   422.00   441.80   441.95   433.76   178447  7.740340e+12    7478               39903       0.2236
2015-08-24  RAYMOND     EQ      441.95   432.00   432.00   384.45   393.00   390.65   412.06   115980  4.779017e+12    7485               63557       0.5480
2015-08-25  RAYMOND     EQ      390.65   400.00   411.00   369.15   387.00   386.75   389.82   183124  7.138603e+12    7669              106221       0.5800
2015-08-26  RAYMOND     EQ      386.75   385.95   397.40   375.40   395.00   392.00   391.03    82044  3.208147e+12    6176               29360       0.3579
2015-08-27  RAYMOND     EQ      392.00   396.65   408.00   394.00   398.00   396.10   398.30   167999  6.691334e+12    4439              121639       0.7240
2015-08-28  RAYMOND     EQ      396.10   405.00   411.40   397.00   397.05   398.45   404.94   143172  5.797547e+12    5783               48437       0.3383
2015-08-31  RAYMOND     EQ      398.45   399.00   403.00   390.60   391.00   392.80   398.08    42398  1.687759e+12    2412               13361       0.3151
2015-09-01  RAYMOND     EQ      392.80   390.00   417.00   385.55   388.50   389.85   400.93   163949  6.573164e+12    7587               39687       0.2421
2015-09-02  RAYMOND     EQ      389.85   392.40   397.85   385.00   387.00   386.95   391.05    67927  2.656297e+12    3643               15933       0.2346
2015-09-03  RAYMOND     EQ      386.95   390.50   402.60   390.50   398.55   399.50   397.90   109591  4.360605e+12    5645               46303       0.4225
2015-09-04  RAYMOND     EQ      399.50   400.00   405.90   386.00   388.00   387.35   394.96   140260  5.539683e+12    5186               54346       0.3875
2015-09-07  RAYMOND     EQ      387.35   388.95   392.00   375.00   375.60   375.75   384.67   106934  4.113440e+12    3269               65242       0.6101
2015-09-08  RAYMOND     EQ      375.75   378.90   383.60   370.00   382.90   380.05   376.80    59338  2.235859e+12    2897               18042       0.3041
2015-09-09  RAYMOND     EQ      380.05   387.95   397.80   387.00   393.90   392.75   392.92    72687  2.856045e+12    4066               25181       0.3464
2015-09-10  RAYMOND     EQ      392.75   388.00   395.00   380.00   393.30   393.10   387.09    62249  2.409604e+12    3988               27514       0.4420
2015-09-11  RAYMOND     EQ      393.10   396.60   402.90   385.50   387.60   388.45   394.95    67765  2.676384e+12    4738               19533       0.2882
2015-09-14  RAYMOND     EQ      388.45   389.55   394.60   387.30   391.55   391.35   390.75    48348  1.889197e+12    1998               15686       0.3244
2015-09-15  RAYMOND     EQ      391.35   391.95   395.00   385.65   385.70   387.00   390.88    30605  1.196289e+12    1498               10052       0.3284
2015-09-16  RAYMOND     EQ      387.00   389.85   394.80   388.00   392.00   392.35   391.36    33946  1.328512e+12    2677               17240       0.5079
2015-09-18  RAYMOND     EQ      392.35   396.70   410.05   393.25   410.00   407.15   403.59   114472  4.620009e+12    3756               61935       0.5410
2015-09-21  RAYMOND     EQ      407.15   408.90   410.95   406.15   408.00   409.50   408.98    85095  3.480233e+12    4024               36327       0.4269
2015-09-22  RAYMOND     EQ      409.50   409.90   413.00   389.00   391.00   391.25   399.42    52646  2.102761e+12    2218               25459       0.4836
2015-09-23  RAYMOND     EQ      391.25   387.50   394.50   385.20   387.05   387.95   389.78    43561  1.697904e+12    2139               19239       0.4417
2015-09-24  RAYMOND     EQ      387.95   388.95   393.95   386.75   388.70   388.65   389.48    43095  1.678459e+12    2377               21044       0.4883
2015-09-28  RAYMOND     EQ      388.65   393.90   404.60   391.95   400.10   401.00   399.82   103186  4.125618e+12    5553               50561       0.4900
2015-09-29  RAYMOND     EQ      401.00   394.00   417.20   394.00   414.00   413.10   409.00   290403  1.187748e+13    8726               96315       0.3317
2015-09-30  RAYMOND     EQ      413.10   417.90   430.00   415.00   427.95   427.25   425.23   219878  9.349909e+12    6109               52935       0.2407
2015-10-01  RAYMOND     EQ      427.25   430.00   440.00   430.00   437.60   436.60   434.94   113321  4.928768e+12    4006               37400       0.3300
2015-10-05  RAYMOND     EQ      436.60   439.95   458.00   436.25   455.85   454.20   449.86   312242  1.404654e+13    5664              217969       0.6981
2015-10-06  RAYMOND     EQ      454.20   457.90   458.70   442.30   447.00   446.25   450.29    65414  2.945551e+12    4082               27505       0.4205
2015-10-07  RAYMOND     EQ      446.25   447.00   457.50   445.20   447.90   446.65   450.98    58041  2.617530e+12    2677               24407       0.4205
2015-10-08  RAYMOND     EQ      446.65   447.40   452.40   436.20   437.70   438.30   442.44    55628  2.461209e+12    2085               31728       0.5704
2015-10-09  RAYMOND     EQ      438.30   442.00   445.60   432.15   432.45   434.00   438.62    50418  2.211453e+12    2075               27272       0.5409
2015-10-12  RAYMOND     EQ      434.00   435.30   442.80   428.55   439.10   438.80   436.20    30847  1.345557e+12    1761               14555       0.4718
2015-10-13  RAYMOND     EQ      438.80   439.10   452.20   433.60   436.20   436.35   442.49    91955  4.068942e+12    3514               43379       0.4717
2015-10-14  RAYMOND     EQ      436.35   435.55   454.95   432.00   450.00   450.70   448.10   113967  5.106889e+12    3570               36518       0.3204
2015-10-15  RAYMOND     EQ      450.70   455.00   466.40   454.90   460.00   460.40   461.83   211903  9.786340e+12    7443               64935       0.3064
2015-10-16  RAYMOND     EQ      460.40   463.60   464.55   453.00   456.30   455.90   459.44    78672  3.614530e+12    3052               39940       0.5077
2015-10-19  RAYMOND     EQ      455.90   456.60   459.00   449.00   451.20   452.10   452.22    51085  2.310158e+12    2022               23912       0.4681
2015-10-20  RAYMOND     EQ      452.10   452.00   456.00   435.00   438.00   437.60   441.15   111157  4.903661e+12    5047               64829       0.5832
2015-10-21  RAYMOND     EQ      437.60   437.60   448.40   437.60   444.00   444.05   444.19    53244  2.365066e+12    2314               23331       0.4382
2015-10-23  RAYMOND     EQ      444.05   448.25   454.90   445.00   447.00   446.90   449.95   290561  1.307366e+13    3231              250750       0.8630
