Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	14.48799991607666	14.800000190734863	14.48799991607666	14.5600004196167	0.9668921828269958	33800										
2002-07-02	14.5600004196167	14.564000129699707	14.48799991607666	14.508000373840332	0.9634391069412231	7025										
2002-07-03	14.420000076293945	14.751999855041504	14.315999984741211	14.472000122070312	0.9610483646392822	44938										
2002-07-04	14.5600004196167	14.895999908447266	14.447999954223633	14.555999755859375	0.9666266441345215	26362										
2002-07-05	14.760000228881836	14.760000228881836	14.416000366210938	14.47599983215332	0.9613141417503357	38950	14.514400100708007									
2002-07-08	14.640000343322754	14.640000343322754	14.239999771118164	14.315999984741211	0.9506887197494507	102762	14.448266728719075									
2002-07-09	14.399999618530273	14.479999542236328	14.079999923706055	14.088000297546387	0.9355480074882507	30625	14.328177918328178									
2002-07-10	14.043999671936035	14.239999771118164	14.01200008392334	14.064000129699707	0.9339542984962463	9562	14.24011865545202									
2002-07-11	14.0	14.0	13.84000015258789	13.920000076293945	0.924391508102417	9188	14.13341246239933									
2002-07-12	14.003999710083008	14.079999923706055	13.843999862670898	14.01200008392334	0.9305009841918945	7838	14.092941669574									
2002-07-15	13.859999656677246	14.079999923706055	13.680000305175781	13.711999893188477	0.9105787873268127	14650	13.965961077445492									
2002-07-16	13.600000381469727	14.003999710083008	13.600000381469727	13.772000312805176	0.9145630598068237	11625	13.901307489232053									
2002-07-17	14.043999671936035	14.079999923706055	13.680000305175781	13.704000473022461	0.910047709941864	8938	13.835538483828856	14.16615398113544								
2002-07-18	13.779999732971191	13.779999732971191	13.520000457763672	13.652000427246094	0.906594455242157	17700	13.774359131634602	14.092703473436963								
2002-07-19	13.763999938964844	13.911999702453613	13.48799991607666	13.543999671936035	0.8994221687316895	35575	13.697572645068414	14.014317216079688								15.860209885136149
2002-07-22	13.600000381469727	13.600000381469727	13.36400032043457	13.46399974822998	0.8941097855567932	8500	13.619715012788935	13.935700434958301								14.992177768084455
2002-07-23	13.199999809265137	13.916000366210938	13.199999809265137	13.619999885559082	0.9044690132141113	7888	13.619809970378984	13.890600356472698								23.755259203573697
2002-07-24	13.699999809265137	13.699999809265137	13.359999656677246	13.404000282287598	0.8901252746582031	9688	13.547873407681855	13.82108606016054								20.590267333758735
2002-07-25	13.600000381469727	13.600000381469727	13.4399995803833	13.46399974822998	0.8941097855567932	4250	13.519915521197897	13.770073729884746								23.633902123501453
2002-07-26	13.4399995803833	13.5600004196167	12.880000114440918	13.119999885559082	0.8712653517723083	32512	13.386610309318291	13.677206037838223	13.92140007019043							19.111163402591295
2002-07-29	12.95199966430664	13.307999610900879	12.720000267028809	13.168000221252441	0.8744531869888306	16912	13.313740279963008	13.60446234975454	13.849647703624907							21.372226760127198
2002-07-30	13.079999923706055	13.116000175476074	12.640000343322754	12.795999526977539	0.8497495651245117	12388	13.141160028967851	13.488967660786397	13.749300258229919							17.329349453953938
2002-07-31	12.720000267028809	12.800000190734863	12.567999839782715	12.62399959564209	0.8383274078369141	16062	12.968773217859264	13.36540079433721	13.642128766554888							15.837589084661555
2002-08-01	12.800000190734863	13.0	12.267999649047852	12.307999610900879	0.8173428177833557	35775	12.748515348873136	13.214343482417734	13.515068846968793							13.532724033087112
2002-08-02	12.199999809265137	12.392000198364258	11.859999656677246	11.97599983215332	0.7952954769134521	44438	12.491010176633198	13.037437246665675	13.368490845557796							11.619449083872711
2002-08-05	12.399999618530273	12.399999618530273	11.960000038146973	11.996000289916992	0.7966234683990479	39288	12.32600688106113	12.888660538558721	13.23777745930629							12.422735385269213
2002-08-06	12.0	12.0	11.904000282287598	11.9399995803833	0.7929048538208008	51438	12.197337780835186	12.753137544533661	13.11417956607553							12.091354920266035
2002-08-07	12.0	12.0600004196167	11.920000076293945	11.968000411987305	0.7947641611099243	140450	12.120891991219226	12.64097509702704	13.005019646638555							13.33618353399113
2002-08-08	12.0	12.0	11.779999732971191	11.84000015258789	0.7862641215324402	44125	12.027261378342114	12.526550104964304	12.89406540910992							12.467087838679934
2002-08-09	11.920000076293945	12.0	11.800000190734863	11.95199966430664	0.7937015891075134	21275	12.00217414033029	12.444471470584638	12.804344861985799							17.531335758139267
2002-08-12	11.680000305175781	12.0	11.680000305175781	11.991999626159668	0.7963576316833496	16875	11.99878263560675	12.379832635666785	12.726978649049977							19.326493620958324
2002-08-13	12.0	12.227999687194824	12.0	12.067999839782715	0.8014050126075745	11325	12.021855036998739	12.335285093397632	12.664218762453094							22.766500553007806
2002-08-14	12.0	12.199999809265137	11.960000038146973	12.13599967956543	0.8059206008911133	6750	12.059903251187636	12.30681574856446	12.61391218313046							25.81456935755953
2002-08-15	12.13599967956543	12.13599967956543	12.13599967956543	12.13599967956543	0.8059206008911133	0	12.085268727313567	12.28241345299317	12.568396706600456							25.814569357559524
2002-08-16	12.319999694824219	12.4399995803833	12.15999984741211	12.392000198364258	0.8229207396507263	12562	12.18751255099713	12.298068702331896	12.55159703914939							36.71882254981701
2002-08-19	12.399999618530273	12.720000267028809	12.392000198364258	12.468000411987305	0.8279677629470825	13062	12.281008504660521	12.322344660854098	12.543635455610143							39.55913818307076
2002-08-20	12.444000244140625	12.640000343322754	12.267999649047852	12.267999649047852	0.8146862983703613	19200	12.276672219456298	12.31458108773892	12.517384426413734							35.09498912058089
2002-08-21	12.472000122070312	12.640000343322754	12.163999557495117	12.456000328063965	0.8271710872650146	5312	12.336448255658853	12.334783836356785	12.511538321808995							41.74933268576543
2002-08-22	12.760000228881836	12.760000228881836	12.251999855041504	12.343999862670898	0.8197335600852966	6125	12.338965457996201	12.336100411544516	12.495582278081557							39.172682851843206
2002-08-23	12.640000343322754	12.640000343322754	12.420000076293945	12.460000038146973	0.8274367451667786	23062	12.379310318046459	12.35380035820201	12.492193493325882							43.09024658030646
2002-08-26	12.420000076293945	12.479999542236328	12.315999984741211	12.324000358581543	0.8184050917625427	29212	12.360873664891487	12.349543215399086	12.476175099540706							39.849781989208275
2002-08-27	12.319999694824219	12.539999961853027	12.079999923706055	12.15999984741211	0.807514488697052	39050	12.293915725731695	12.322465591400947	12.446063170766553							36.30427705779164
2002-08-28	12.5600004196167	12.5600004196167	12.15999984741211	12.15999984741211	0.807514488697052	16900	12.249277099625166	12.299256199402542	12.418819044732796							36.30427705779164
2002-08-29	12.315999984741211	12.315999984741211	12.079999923706055	12.236000061035156	0.8125615119934082	18062	12.244851420095163	12.2902196082072	12.401407712952068							39.21107973510918
2002-08-30	12.095999717712402	12.239999771118164	12.092000007629395	12.184000015258789	0.8091080784797668	9675	12.224567618483038	12.275045380643142	12.38070221793366							37.93545147016879
2002-09-02	12.239999771118164	12.53600025177002	12.239999771118164	12.484000205993652	0.8290303945541382	15338	12.311045147653243	12.304896069978929	12.390540121558422							48.370925077168735
2002-09-03	12.319999694824219	12.435999870300293	12.255999565124512	12.395999908447266	0.8231865763664246	2875	12.33936340125125	12.317910904045833	12.391060101262122							45.9312919712421
2002-09-04	12.399999618530273	12.46399974822998	12.239999771118164	12.371999740600586	0.8215929269790649	5125	12.350242181034362	12.325637880696512	12.389244828818166							45.26082496317818
2002-09-05	12.395999908447266	12.399999618530273	12.260000228881836	12.399999618530273	0.8234521150588989	6375	12.366827993532999	12.336260986101335	12.390269094505033							46.246652195025206
2002-09-06	12.239999771118164	12.392000198364258	12.0	12.144000053405762	0.8064517974853516	23250	12.292552013490587	12.308795138573396	12.366814900114626	12.931519985198975						39.28112144612242
2002-09-09	12.239999771118164	12.239999771118164	12.0	12.144000053405762	0.8064517974853516	14250	12.243034693462311	12.285252983549448	12.345594438523305	12.900636850618849						39.28112144612242
2002-09-10	12.144000053405762	12.144000053405762	12.144000053405762	12.144000053405762	0.8064517974853516	0	12.210023146776795	12.26507399352892	12.326394973274015	12.87096481935559						39.28112144612241
2002-09-11	12.112000465393066	12.34000015258789	12.112000465393066	12.32800006866455	0.8186707496643066	4950	12.249348787406047	12.27406343283401	12.326547839501686	12.849672084034372						46.5130544373323
2002-09-12	12.37600040435791	12.399999618530273	12.359999656677246	12.399999618530273	0.8234521150588989	6738	12.299565731114123	12.292054316504904	12.333543247028217	12.832037869700878						49.069324274305096
2002-09-13	12.251999855041504	12.279999732971191	12.239999771118164	12.248000144958496	0.8133583068847656	1625	12.282377202395582	12.285760863426846	12.325396284926338	12.809134429514902						44.260167479833946
2002-09-16	12.239999771118164	12.260000228881836	12.119999885559082	12.239999771118164	0.8128269910812378	2875	12.268251391969775	12.279223564525607	12.317263283611274	12.786815423303265						44.015644989493445
2002-09-17	12.239999771118164	12.319999694824219	12.239999771118164	12.288000106811523	0.8160147070884705	1812	12.274834296917025	12.280477356280738	12.31447631439225	12.767254038342804						45.945206582380806
2002-09-18	12.204000473022461	12.272000312805176	12.184000015258789	12.199999809265137	0.810170590877533	8875	12.24988946769973	12.268980563849938	12.303573790094429	12.745008774457405						43.01791569742922
2002-09-19	12.088000297546387	12.088000297546387	11.859999656677246	11.923999786376953	0.7918421626091003	10462	12.14125957392547	12.219697595639511	12.267423884978479	12.71281234355229						35.399964888416044
2002-09-20	11.920000076293945	11.920000076293945	11.824000358581543	11.843999862670898	0.7865298390388489	4638	12.04217300350728	12.16602649092971	12.227097787615852	12.678741265870666						33.54562303650901
2002-09-23	11.843999862670898	12.0	11.760000228881836	11.776000022888184	0.7820140719413757	20562	11.953448676634247	12.110308424066634	12.184136095737026	12.643339648498804						32.010704936875705
2002-09-24	11.996000289916992	12.0	11.84000015258789	11.855999946594238	0.7873265147209167	5062	11.920965766620911	12.073978641570578	12.152885033913904	12.61246358175745						35.73618477121447
2002-09-25	12.312000274658203	12.312000274658203	11.720000267028809	11.723999977111816	0.7785606980323792	3312	11.855310503451213	12.02398168950504	12.11203883802799	12.577621871771345						32.565398181582275
2002-09-26	12.152000427246094	12.232000350952148	12.079999923706055	12.15999984741211	0.807514488697052	625	11.956873618104845	12.043412854920335	12.116606553207431	12.561244537482748						48.742860767222695
2002-09-27	12.152000427246094	12.152000427246094	12.0	12.0	0.7968893647193909	2750	11.971249078736564	12.037211018503145	12.105501167187676	12.539234947777542						44.52183010952108
2002-09-30	11.880000114440918	11.880000114440918	11.199999809265137	11.359999656677246	0.7543883323669434	16625	11.767499271383459	11.940466538242303	12.03450102332954	12.492990426557922						32.42578673301158
