Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	117.44999694824219	117.44999694824219	112.0	112.69999694824219	85.21778869628906	23734										
2002-07-02	112.5	114.25	110.1500015258789	110.9000015258789	83.85671997070312	12963										
2002-07-03	110.75	115.75	110.0	113.69999694824219	85.97392272949219	40053										
2002-07-04	114.75	114.8499984741211	111.25	113.5999984741211	85.8982925415039	38110										
2002-07-05	111.5999984741211	114.44999694824219	111.0	112.0999984741211	84.76409912109375	16276	112.5999984741211									
2002-07-08	115.0	115.0	111.5	112.19999694824219	84.8397216796875	17365	112.46666463216145									
2002-07-09	112.05000305175781	113.4000015258789	111.5	111.94999694824219	84.65066528320312	23825	112.29444207085503									
2002-07-10	112.55000305175781	114.0	110.5999984741211	112.9000015258789	85.36901092529297	31509	112.49629522252965									
2002-07-11	112.0	114.0	112.0	113.0	85.44463348388672	23521	112.66419681501976									
2002-07-12	112.5999984741211	113.19999694824219	111.0	111.94999694824219	84.65066528320312	12457	112.42613019276057									
2002-07-15	113.69999694824219	117.0	111.5	111.5999984741211	84.38602447509766	21522	112.15075295321408									
2002-07-16	112.0	119.9000015258789	111.5	117.5	88.8472900390625	39230	113.93383530214273									
2002-07-17	117.8499984741211	124.9000015258789	116.1500015258789	122.5	92.6280288696289	64095	116.78922353476182	113.58461409348708								
2002-07-18	126.0	126.9000015258789	122.0	125.6500015258789	95.00988006591797	21721	119.74281619846751	115.30824086954306								
2002-07-19	123.0	126.5	123.0	125.25	94.7074203491211	17026	121.57854413231168	116.72849217389405								76.75907182303186
2002-07-22	122.0	125.80000305175781	122.0	124.75	94.32935333251953	29857	122.63569608820778	117.87442186333776								75.03608458199598
2002-07-23	123.0	132.0	123.0	129.9499969482422	98.26133728027344	38745	125.07379637488592	119.59950401832411								80.05125498525946
2002-07-24	131.25	134.8000030517578	120.55000305175781	123.3499984741211	93.27073669433594	47809	124.49919707463097	120.13528894058082								62.805067349555884
2002-07-25	128.0	128.0	124.0	124.19999694824219	93.9134750366211	20696	124.39946369916804	120.71596151310388								63.884215351704796
2002-07-26	121.9000015258789	122.8499984741211	110.0999984741211	110.80000305175781	83.78111267089844	23419	119.8663101500313	119.29939601862587	117.02749900817871							42.80147344724667
2002-07-29	111.0	112.9000015258789	107.5	109.25	82.60908508300781	32302	116.32754010002087	117.86376801596504	116.2867848169236							41.11138934322393
2002-07-30	111.80000305175781	114.0	105.0	107.25	81.09677124023438	21484	113.30169340001392	116.34751544225574	115.42613864388326							38.97295902187438
2002-07-31	105.0	109.05000305175781	105.0	107.25	81.09677124023438	17241	111.28446226667594	115.04787037907634	114.64745877303724							38.97295902187438
2002-08-01	107.80000305175781	108.3499984741211	105.0	105.05000305175781	79.43326568603516	5952	109.20630919503657	113.61960361803084	113.73341537101064							36.54771926140367
2002-08-02	105.0	112.0999984741211	105.0	109.25	82.60908508300781	19326	109.22087279669104	112.99537452974072	113.30642343091438							43.74493483036604
2002-08-05	116.0	116.0	112.0	112.30000305175781	84.9153060913086	11032	110.24724954837997	112.89603574717172	113.21057387099471							48.32850886661678
2002-08-06	111.0999984741211	115.0999984741211	111.0999984741211	114.75	86.76788330078125	12210	111.74816636558664	113.16088778329005	113.35718588328092							51.7307355933682
2002-08-07	113.0	119.69999694824219	113.0	118.1500015258789	89.33877563476562	14029	113.88211141901739	113.8736183179456	113.8136445159093							56.055070137160676
2002-08-08	118.9000015258789	119.9000015258789	115.5	115.94999694824219	87.67524719238281	20315	114.57140659542566	114.1702438365594	114.01710665232196							52.76130028317344
2002-08-09	118.0	119.5	116.5	117.19999694824219	88.62045288085938	14956	115.44760337969784	114.60306570965693	114.32023906145722							54.40078301647415
2002-08-12	117.5999984741211	118.5	117.05000305175781	117.5999984741211	88.92288208007812	9451	116.16506841117226	115.03119896172323	114.63259710075853							54.93972138511505
2002-08-13	118.5	125.5	118.5	124.9000015258789	94.44279479980469	28770	119.07671278274114	116.44102789945975	115.61044514124619							63.43366270343014
