Date	Open	High	Low	Close	Adj Close	Volume
2006-03-17	45.0	48.7599983215332	41.029998779296875	46.5099983215332	22.902889251708984	100305555
2006-03-20	46.95000076293945	48.34000015258789	46.0	47.02000045776367	23.154027938842773	17253200
2006-03-21	47.150001525878906	50.7400016784668	47.099998474121094	48.7599983215332	24.010852813720703	26048540
2006-03-22	48.7400016784668	48.91999816894531	45.619998931884766	46.47999954223633	22.888118743896484	9556985
2006-03-23	46.779998779296875	49.68000030517578	46.779998779296875	48.68000030517578	23.971466064453125	10851120
2006-03-24	49.7400016784668	49.7400016784668	48.06999969482422	48.93000030517578	24.094573974609375	5462140
2006-03-27	49.0	49.68000030517578	48.41999816894531	49.22999954223633	24.242300033569336	2789155
2006-03-28	49.599998474121094	51.599998474121094	48.70000076293945	50.099998474121094	24.670713424682617	9506885
2006-03-29	50.400001525878906	50.83000183105469	49.0	49.189998626708984	24.222604751586914	1674755
2006-03-30	49.79999923706055	50.33000183105469	48.34000015258789	48.61000061035156	23.936994552612305	1291070
2006-03-31	48.400001525878906	49.380001068115234	47.880001068115234	48.43000030517578	23.848356246948242	780875
2006-04-03	48.599998474121094	49.400001525878906	47.70000076293945	48.13999938964844	23.70555305480957	1798220
2006-04-04	48.439998626708984	49.79999923706055	47.599998474121094	49.13999938964844	24.197982788085938	1239865
2006-04-05	49.31999969482422	50.0	49.0	49.72999954223633	24.488515853881836	777130
2006-04-07	49.77000045776367	50.189998626708984	47.220001220703125	47.7400016784668	23.508583068847656	923315
2006-04-10	47.79999923706055	48.939998626708984	47.0099983215332	47.099998474121094	23.19342613220215	463155
2006-04-12	48.0	48.09000015258789	45.400001525878906	45.619998931884766	22.464630126953125	420745
2006-04-13	45.779998779296875	46.900001525878906	44.66999816894531	46.459999084472656	22.878271102905273	519225
2006-04-17	47.189998626708984	47.97999954223633	45.0	45.7599983215332	22.533567428588867	591830
2006-04-18	46.0	46.560001373291016	45.209999084472656	45.349998474121094	22.3316707611084	262975
2006-04-19	46.0	46.0	45.0099983215332	45.189998626708984	22.25288963317871	147785
2006-04-20	45.060001373291016	46.0	44.0	44.869998931884766	22.095308303833008	790445
2006-04-21	45.400001525878906	46.66999816894531	45.0	45.15999984741211	22.238113403320312	352965
2006-04-24	45.15999984741211	46.20000076293945	44.900001525878906	45.560001373291016	22.43508529663086	301565
2006-04-25	45.88999938964844	46.779998779296875	45.5	46.08000183105469	22.691146850585938	958480
2006-04-26	45.9900016784668	47.040000915527344	45.40999984741211	46.41999816894531	22.858572006225586	303005
2006-04-27	46.599998474121094	47.33000183105469	46.209999084472656	46.560001373291016	22.927513122558594	345850
2006-04-28	45.209999084472656	47.79999923706055	44.20000076293945	46.939998626708984	23.114633560180664	576060
2006-05-02	45.66999816894531	47.290000915527344	45.66999816894531	46.90999984741211	23.099863052368164	240400
2006-05-03	47.279998779296875	50.0	46.0099983215332	48.619998931884766	23.941919326782227	963150
2006-05-04	49.0	50.20000076293945	47.0099983215332	49.939998626708984	24.5919246673584	950390
2006-05-05	48.599998474121094	50.20000076293945	48.599998474121094	49.810001373291016	24.527908325195312	421215
2006-05-08	48.599998474121094	52.20000076293945	48.599998474121094	51.81999969482422	25.51769256591797	1348560
2006-05-09	52.31999969482422	52.31999969482422	51.400001525878906	51.63999938964844	25.42905044555664	1056935
2006-05-10	51.599998474121094	52.08000183105469	49.20000076293945	50.79999923706055	25.015417098999023	1008595
2006-05-11	49.27000045776367	51.099998474121094	49.27000045776367	50.61000061035156	24.92185401916504	376420
2006-05-12	50.25	51.0	49.27000045776367	50.29999923706055	24.769193649291992	1702880
2006-05-15	49.400001525878906	52.20000076293945	48.0	51.650001525878906	25.43398094177246	1377795
2006-05-16	50.20000076293945	51.560001373291016	47.20000076293945	49.54999923706055	24.399879455566406	732305
2006-05-17	48.66999816894531	50.79999923706055	48.66999816894531	50.18000030517578	24.71010971069336	661905
2006-05-18	48.20000076293945	55.650001525878906	48.0	49.900001525878906	24.57222557067871	1269020
2006-05-19	50.20000076293945	51.5	47.0	47.529998779296875	23.405170440673828	1691745
2006-05-22	47.400001525878906	47.58000183105469	40.2599983215332	45.689998626708984	22.499099731445312	648895
2006-05-23	42.0099983215332	46.880001068115234	42.0099983215332	46.349998474121094	22.824106216430664	144145
2006-05-24	49.58000183105469	49.58000183105469	45.619998931884766	46.689998626708984	22.991531372070312	766000
2006-05-25	42.400001525878906	46.38999938964844	42.400001525878906	45.689998626708984	22.499099731445312	66495
2006-05-26	46.0099983215332	48.02000045776367	46.0099983215332	47.810001373291016	23.543054580688477	1339620
2006-05-29	47.209999084472656	48.689998626708984	47.20000076293945	47.869998931884766	23.57259750366211	1344565
2006-05-30	45.20000076293945	47.79999923706055	45.20000076293945	46.0	22.651750564575195	77805
2006-05-31	44.900001525878906	46.0	42.0	42.790000915527344	21.0710506439209	157250
2006-06-01	43.599998474121094	48.0	42.0	42.2400016784668	20.800222396850586	153740
2006-06-02	40.599998474121094	43.400001525878906	40.599998474121094	42.88999938964844	21.120302200317383	137385
2006-06-05	43.400001525878906	43.79999923706055	42.220001220703125	42.939998626708984	21.14491844177246	519560
2006-06-06	40.5	42.5	40.02000045776367	40.54999923706055	19.968015670776367	291395
2006-06-07	40.0	41.20000076293945	36.79999923706055	40.22999954223633	19.81043815612793	220020
