Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	311.79998779296875	317.5	307.0	312.3500061035156	167.99462890625	113852										
2002-07-02	314.79998779296875	323.0	313.5	315.3999938964844	169.63502502441406	166016										
2002-07-03	316.25	322.5	312.0	314.3500061035156	169.07032775878906	196486										
2002-07-04	316.75	319.8500061035156	316.75	318.1499938964844	171.11412048339844	233997										
2002-07-05	319.8999938964844	330.0	319.8999938964844	324.04998779296875	174.28736877441406	472596	316.85999755859376									
2002-07-08	331.0	340.0	328.0	338.8500061035156	182.24745178222656	317179	324.19000040690105									
2002-07-09	339.29998779296875	343.8999938964844	333.0	336.6499938964844	181.06410217285156	456642	328.3433315700955									
2002-07-10	336.6000061035156	338.0	328.0	329.5	177.21859741210938	98892	328.728887713397									
2002-07-11	330.0	330.0	322.25	323.3999938964844	173.93775939941406	68794	326.95258977442614									
2002-07-12	326.79998779296875	332.0	326.0	327.95001220703125	176.38497924804688	63190	327.2850639186278									
2002-07-15	328.0	328.79998779296875	319.0	320.6499938964844	172.45872497558594	87809	325.0733739112467									
2002-07-16	318.5	320.95001220703125	314.0	315.0	169.41989135742188	47189	321.71558260749777									
2002-07-17	314.1000061035156	317.8999938964844	305.0	307.75	165.5205535888672	122953	317.0603884049985	321.8499990609976								
2002-07-18	308.1000061035156	315.0	307.5	312.25	167.94085693359375	173079	315.4569256033323	320.47857062371224								
2002-07-19	300.0	314.0	300.0	307.25	165.25164794921875	84246	312.7212837355549	318.5887748203248								46.74329188322254
2002-07-22	302.0	307.70001220703125	299.20001220703125	301.8999938964844	162.3742218017578	103234	309.1141871225314	316.20466325977617								43.539525851142905
2002-07-23	300.0	309.1000061035156	298.04998779296875	306.1000061035156	164.6331329345703	78746	308.1094601161928	314.7611408088818								46.631981871377484
2002-07-24	307.0	309.75	295.95001220703125	299.04998779296875	160.84133911132812	189959	305.08963600845146	312.5166903780371								42.430860522433456
2002-07-25	312.0	312.0	284.54998779296875	287.25	154.49481201171875	266291	299.14309067230096	308.90716318117467								36.50314171690706
2002-07-26	285.29998779296875	289.70001220703125	276.1499938964844	278.5	149.78872680664062	178532	292.26206044820066	304.5632827267211	313.8174987792969							32.83949640992789
2002-07-29	279.8999938964844	281.8999938964844	246.0500030517578	274.0	147.3684539794922	386909	286.1747069654671	300.1970994800467	310.0253560384115							31.110178558887867
2002-07-30	280.0	289.0	275.1000061035156	276.5	148.71302795410156	254176	282.94980464364477	296.8117995543257	306.8324649871342							33.21431500488338
