                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  SUDARSCHEM     EQ      120.20  119.45  123.65  119.15  121.50  121.60  122.12    74075  9.045746e+11    1212               28321       0.3823
2015-01-02  SUDARSCHEM     EQ      121.60  124.00  124.90  119.80  120.00  120.50  122.14    81391  9.940976e+11    1090               48624       0.5974
2015-01-05  SUDARSCHEM     EQ      120.50  120.00  123.40  116.80  117.05  117.20  118.97    71830  8.545881e+11    1320               45257       0.6301
2015-01-06  SUDARSCHEM     EQ      117.20  117.00  118.15  114.05  114.50  114.55  116.19    59574  6.922041e+11    1210               25567       0.4292
2015-01-07  SUDARSCHEM     EQ      114.55  113.40  116.25  112.00  114.35  113.75  113.99    65555  7.472541e+11    1018               35112       0.5356
2015-01-08  SUDARSCHEM     EQ      113.75  120.00  120.00  113.60  114.80  114.35  115.56    67911  7.847989e+11    1273               36504       0.5375
2015-01-09  SUDARSCHEM     EQ      114.35  117.50  118.20  112.30  113.30  113.35  114.45    54202  6.203328e+11     809               31818       0.5870
2015-01-12  SUDARSCHEM     EQ      113.35  115.00  116.45  112.70  114.30  114.45  114.87    72324  8.307547e+11     957               51056       0.7059
2015-01-13  SUDARSCHEM     EQ      114.45  116.00  116.00  111.00  111.70  111.40  112.62    59077  6.653445e+11     851               35550       0.6018
2015-01-14  SUDARSCHEM     EQ      111.40  115.00  115.00   90.00  110.60  110.75  109.74    94422  1.036174e+12    1809               38313       0.4058
2015-01-15  SUDARSCHEM     EQ      110.75  112.85  113.20  108.65  109.50  109.70  110.84    56675  6.281700e+11    1014               32422       0.5721
2015-01-16  SUDARSCHEM     EQ      109.70  111.70  112.00  109.55  110.45  110.35  110.60    39665  4.386930e+11     645               20730       0.5226
2015-01-19  SUDARSCHEM     EQ      110.35  111.00  114.00  111.00  112.05  112.20  112.83    37789  4.263616e+11     744               19212       0.5084
2015-01-20  SUDARSCHEM     EQ      112.20  112.05  113.85  110.30  110.90  111.30  111.77    98285  1.098576e+12    1055               77994       0.7935
2015-01-21  SUDARSCHEM     EQ      111.30  111.00  113.05  109.00  109.55  109.40  110.79    25524  2.827906e+11     410               16821       0.6590
2015-01-22  SUDARSCHEM     EQ      109.40  108.95  110.85  108.05  109.35  109.95  109.52    33530  3.672046e+11     654               18034       0.5378
2015-01-23  SUDARSCHEM     EQ      109.95  111.95  111.95  107.10  108.00  107.85  108.71    79362  8.627444e+11     770               60970       0.7683
2015-01-27  SUDARSCHEM     EQ      107.85  108.95  109.00  106.00  107.10  107.00  107.57    30858  3.319487e+11     410               21473       0.6959
2015-01-28  SUDARSCHEM     EQ      107.00  107.35  107.35  101.65  103.60  103.70  103.99    58099  6.041918e+11     882               35061       0.6035
2015-01-29  SUDARSCHEM     EQ      103.70  103.20  108.95  102.20  105.25  105.65  106.78    54996  5.872551e+11     689               34847       0.6336
2015-01-30  SUDARSCHEM     EQ      105.65  108.95  108.95  103.00  103.50  103.25  104.45    46165  4.821976e+11     796               32948       0.7137
2015-02-02  SUDARSCHEM     EQ      103.25  103.00  107.00  103.00  104.00  103.95  104.45    31839  3.325663e+11     574               19967       0.6271
2015-02-03  SUDARSCHEM     EQ      103.95  106.00  106.00  102.95  103.40  103.25  103.82    28762  2.986085e+11     417               20301       0.7058
2015-02-04  SUDARSCHEM     EQ      103.25  103.10  103.10   97.75   98.50   99.25   99.91    66791  6.672819e+11     822               53772       0.8051
2015-02-05  SUDARSCHEM     EQ       99.25   99.55  101.90   98.30   99.10   99.85   99.94    64242  6.420268e+11     596               50580       0.7873
2015-02-06  SUDARSCHEM     EQ       99.85   99.05   99.90   97.70   98.00   98.85   99.11    41594  4.122452e+11     443               33463       0.8045
2015-02-09  SUDARSCHEM     EQ       98.85   98.05   98.50   95.90   96.65   96.95   97.17    32479  3.156122e+11     448               21935       0.6754
2015-02-10  SUDARSCHEM     EQ       96.95   98.65   98.75   96.05   98.40   97.90   97.59    32472  3.168830e+11     410               23025       0.7091
2015-02-11  SUDARSCHEM     EQ       97.90   97.90  104.90   96.40  102.20  102.65   99.77    46382  4.627505e+11     678               31946       0.6888
2015-02-12  SUDARSCHEM     EQ      102.65  104.00  108.20  101.50  106.60  106.00  106.19    60281  6.401228e+11    1028               40025       0.6640
2015-02-13  SUDARSCHEM     EQ      106.00  107.50  109.00  104.00  107.75  107.75  107.41    55890  6.003237e+11     853               27139       0.4856
2015-02-16  SUDARSCHEM     EQ      107.75  106.00  106.00   98.70  104.00  102.65  101.79    63353  6.448750e+11    1117               35107       0.5541
2015-02-18  SUDARSCHEM     EQ      102.65  105.40  105.40   98.00  100.00  100.05  100.08    71097  7.115320e+11    1089               45723       0.6431
2015-02-19  SUDARSCHEM     EQ      100.05  100.30  100.70   97.05   98.00   97.90   98.41    31784  3.127784e+11     542               19995       0.6291
2015-02-20  SUDARSCHEM     EQ       97.90   99.90   99.90   95.05   96.00   96.00   96.23    48996  4.714912e+11     751               36004       0.7348
2015-02-23  SUDARSCHEM     EQ       96.00   96.95   97.15   93.20   94.25   93.90   94.33    41791  3.942064e+11     627               34234       0.8192
2015-02-24  SUDARSCHEM     EQ       93.90   94.15   94.70   93.15   93.15   93.40   93.86    17060  1.601208e+11     258               14127       0.8281
2015-02-25  SUDARSCHEM     EQ       93.40   93.00   95.00   91.10   91.95   91.85   93.03    30585  2.845294e+11     614               21962       0.7181
2015-02-26  SUDARSCHEM     EQ       91.85   93.35   93.35   89.80   90.00   90.20   90.76    27368  2.483834e+11     474               23311       0.8518
2015-02-27  SUDARSCHEM     EQ       90.20   90.80   94.80   88.90   92.50   92.05   91.78    31036  2.848538e+11     622               14270       0.4598
2015-02-28  SUDARSCHEM     EQ       92.05   94.35   94.50   89.10   90.50   90.55   90.76    27007  2.451273e+11     495               18709       0.6927
2015-03-02  SUDARSCHEM     EQ       90.55   92.35   92.80   89.00   90.50   90.30   90.56    25511  2.310183e+11     286               19137       0.7501
2015-03-03  SUDARSCHEM     EQ       90.30   90.95   93.90   89.05   92.00   91.60   91.28    46858  4.277243e+11     657               34422       0.7346
2015-03-04  SUDARSCHEM     EQ       91.60   92.30   94.90   90.15   92.50   93.40   93.48    49867  4.661798e+11     852               38673       0.7755
2015-03-05  SUDARSCHEM     EQ       93.40   93.50   93.50   90.05   91.20   90.90   91.77    59816  5.489219e+11     353               55009       0.9196
2015-03-09  SUDARSCHEM     EQ       90.90   93.75   93.75   90.05   91.55   91.75   91.44    43856  4.010033e+11     245               40090       0.9141
2015-03-10  SUDARSCHEM     EQ       91.75   91.45   93.10   86.00   87.20   86.45   88.17    78148  6.890323e+11    1084               65346       0.8362
2015-03-11  SUDARSCHEM     EQ       86.45   86.55   92.60   86.55   87.50   88.00   88.37    65640  5.800852e+11     862               52670       0.8024
2015-03-12  SUDARSCHEM     EQ       88.00   88.55   90.00   86.30   86.80   86.55   87.75    17113  1.501732e+11     462               10723       0.6266
2015-03-13  SUDARSCHEM     EQ       86.55   88.15   88.95   85.00   86.00   86.10   85.90    29141  2.503183e+11     651               20706       0.7105
2015-03-16  SUDARSCHEM     EQ       86.10   85.70   87.00   84.25   85.00   84.80   84.84    78590  6.667280e+11     349               69167       0.8801
2015-03-17  SUDARSCHEM     EQ       84.80   86.00   86.00   82.25   83.05   83.35   83.92    58202  4.884298e+11     729               47243       0.8117
2015-03-18  SUDARSCHEM     EQ       83.35   85.80   85.80   82.00   82.00   82.25   82.53    25396  2.095960e+11     324               22079       0.8694
2015-03-19  SUDARSCHEM     EQ       82.25   82.30   83.55   82.00   82.25   82.40   83.01    39439  3.273840e+11     323               33199       0.8418
2015-03-20  SUDARSCHEM     EQ       82.40   81.80   82.40   76.15   78.65   78.60   79.52    39816  3.166243e+11     674               31772       0.7980
2015-03-23  SUDARSCHEM     EQ       78.60   79.30   84.80   78.10   83.00   82.20   82.57    78426  6.475460e+11    1337               53294       0.6795
2015-03-24  SUDARSCHEM     EQ       82.20   83.60   85.85   82.05   85.10   85.25   84.65    42328  3.583095e+11     733               31051       0.7336
2015-03-25  SUDARSCHEM     EQ       85.25   87.90   87.90   80.05   83.00   81.95   82.20    32358  2.659874e+11     658               22908       0.7080
2015-03-26  SUDARSCHEM     EQ       81.95   82.95   84.60   80.00   81.05   81.60   81.90    37541  3.074751e+11     574               27303       0.7273
2015-03-27  SUDARSCHEM     EQ       81.60   80.05   83.45   78.00   78.75   79.25   80.87    58394  4.722054e+11     513               49403       0.8460
2015-03-30  SUDARSCHEM     EQ       79.25   78.40   81.60   77.75   81.00   80.90   79.77    21246  1.694852e+11     402               14559       0.6853
2015-03-31  SUDARSCHEM     EQ       80.90   80.45   82.95   79.40   81.95   80.05   80.56    27997  2.255326e+11     429               23952       0.8555
2015-04-01  SUDARSCHEM     EQ       80.05   81.30   91.80   80.00   90.00   89.40   82.19  1384882  1.138262e+13     855             1360643       0.9825
2015-04-06  SUDARSCHEM     EQ       89.40   93.25  107.25   93.25  107.25  106.90  104.36   712988  7.440888e+12    8176              193450       0.2713
2015-04-07  SUDARSCHEM     EQ      106.90  109.80  110.50  100.60  103.10  103.65  104.36   266226  2.778234e+12    3960              106633       0.4005
2015-04-08  SUDARSCHEM     EQ      103.65  102.55  110.30  102.50  109.00  108.80  108.62   188195  2.044161e+12    2741               98854       0.5253
2015-04-09  SUDARSCHEM     EQ      108.80  110.90  111.50  105.00  105.85  106.05  107.26    80061  8.587335e+11    1378               48928       0.6111
2015-04-10  SUDARSCHEM     EQ      106.05  107.40  108.80  105.35  107.50  107.00  107.05    77298  8.274612e+11    1048               55514       0.7182
2015-04-13  SUDARSCHEM     EQ      107.00  108.50  110.45  106.20  108.50  108.80  108.88    52587  5.725730e+11    1019               32108       0.6106
2015-04-15  SUDARSCHEM     EQ      108.80  107.20  114.30  107.10  109.50  109.65  110.52   103771  1.146836e+12    1318               62685       0.6041
2015-04-16  SUDARSCHEM     EQ      109.65  109.60  111.75  106.35  110.65  110.00  108.99    70053  7.635422e+11     892               48389       0.6907
2015-04-17  SUDARSCHEM     EQ      110.00  109.00  114.50  108.65  111.70  110.75  111.24    90480  1.006487e+12    1991               40243       0.4448
2015-04-20  SUDARSCHEM     EQ      110.75  114.35  115.00  108.05  108.50  108.75  111.11   107843  1.198222e+12    1526               73058       0.6774
2015-04-21  SUDARSCHEM     EQ      108.75  110.60  112.70  109.05  111.05  111.05  111.23   155023  1.724335e+12    2529               47331       0.3053
2015-04-22  SUDARSCHEM     EQ      111.05  110.00  112.90  105.05  109.00  108.65  108.78    83036  9.032465e+11    1749               35487       0.4274
2015-04-23  SUDARSCHEM     EQ      108.65  106.20  110.70  106.20  108.50  108.20  108.15    35521  3.841736e+11     943               14174       0.3990
2015-04-24  SUDARSCHEM     EQ      108.20  109.35  109.50  103.05  106.50  104.50  105.97    60588  6.420508e+11    1170               35479       0.5856
2015-04-27  SUDARSCHEM     EQ      104.50  106.90  106.90   98.05   98.10   99.00  100.67    41666  4.194655e+11     872               25317       0.6076
2015-04-28  SUDARSCHEM     EQ       99.00   98.50  104.40   97.05  101.05  102.15   99.28    31306  3.108083e+11     802               16718       0.5340
2015-04-29  SUDARSCHEM     EQ      102.15  103.00  103.90  100.00  102.00  101.75  101.58    26710  2.713220e+11     702               11283       0.4224
2015-04-30  SUDARSCHEM     EQ      101.75  101.00  102.85   99.60   99.65  100.05  100.66    23728  2.388408e+11     859               11276       0.4752
2015-05-04  SUDARSCHEM     EQ      100.05  103.20  104.95   96.65  103.00  103.45  102.28    43245  4.423115e+11     862               23825       0.5509
2015-05-05  SUDARSCHEM     EQ      103.45  104.90  108.90  102.10  106.15  106.40  106.26    58124  6.176445e+11    1727               31794       0.5470
2015-05-06  SUDARSCHEM     EQ      106.40  105.50  107.40  100.10  101.65  101.25  102.28    45843  4.688926e+11    1642               21491       0.4688
2015-05-07  SUDARSCHEM     EQ      101.25  101.30  103.85   98.50   99.00   99.35  100.11    55526  5.558508e+11    1199               29823       0.5371
2015-05-08  SUDARSCHEM     EQ       99.35  100.50  104.00  100.50  103.40  102.95  102.93    33930  3.492320e+11    1190               12232       0.3605
2015-05-11  SUDARSCHEM     EQ      102.95  106.00  108.00  102.00  107.80  106.85  106.66    32043  3.417738e+11     784               19799       0.6179
2015-05-12  SUDARSCHEM     EQ      106.85  110.80  110.80  101.15  101.50  102.00  103.59    26621  2.757626e+11     741               15091       0.5669
2015-05-13  SUDARSCHEM     EQ      102.00  103.95  104.85  101.20  102.90  102.25  103.08    23646  2.437464e+11     483               11892       0.5029
2015-05-14  SUDARSCHEM     EQ      102.25  102.40  104.40  100.95  103.00  102.45  102.57    24439  2.506808e+11     467               10633       0.4351
2015-05-15  SUDARSCHEM     EQ      102.45  103.85  106.00  102.25  105.35  103.80  103.65    26098  2.705045e+11     692                7721       0.2958
2015-05-18  SUDARSCHEM     EQ      103.80  106.90  106.90  101.65  103.00  103.30  103.55    26523  2.746324e+11     686               12925       0.4873
2015-05-19  SUDARSCHEM     EQ      103.30  104.05  109.25  102.40  104.65  104.30  105.67    56874  6.009640e+11    1199               25291       0.4447
2015-05-20  SUDARSCHEM     EQ      104.30  105.00  107.00  104.70  105.10  105.50  105.88    31048  3.287463e+11    1089                8062       0.2597
2015-05-21  SUDARSCHEM     EQ      105.50  104.50  106.60  103.05  104.95  104.70  104.97    38358  4.026548e+11    1599               12583       0.3280
2015-05-22  SUDARSCHEM     EQ      104.70  105.00  105.85  103.00  103.00  103.50  104.58    27444  2.870173e+11     917                9131       0.3327
2015-05-25  SUDARSCHEM     EQ      103.50  105.90  105.90  102.05  102.40  102.60  103.36    19913  2.058268e+11    1060                6194       0.3111
2015-05-26  SUDARSCHEM     EQ      102.60  103.55  104.90  102.00  103.00  103.10  103.13    41101  4.238816e+11     648               26142       0.6360
2015-05-27  SUDARSCHEM     EQ      103.10  103.95  109.40  103.00  106.50  105.90  106.54    66138  7.046643e+11    1800               36463       0.5513
2015-05-28  SUDARSCHEM     EQ      105.90  102.00  102.90   97.05  100.00   99.55  100.57   111092  1.117202e+12    1568               52835       0.4756
2015-05-29  SUDARSCHEM     EQ       99.55  101.00  101.50   96.00   97.40   97.45   98.63    48441  4.777819e+11    1153               29070       0.6001
2015-06-01  SUDARSCHEM     EQ       97.45  103.40  103.40   95.95   96.50   96.95   97.59    37443  3.654225e+11    1106               16966       0.4531
2015-06-02  SUDARSCHEM     EQ       96.95   97.15   97.90   94.70   95.75   95.35   95.84    36941  3.540576e+11     980               22866       0.6190
2015-06-03  SUDARSCHEM     EQ       95.35   95.95   96.05   88.25   90.90   90.70   91.39    88936  8.127991e+11    1712               44199       0.4970
2015-06-04  SUDARSCHEM     EQ       90.70   91.80   92.80   90.05   90.50   91.15   91.38    28447  2.599500e+11     546               16537       0.5813
2015-06-05  SUDARSCHEM     EQ       91.15   91.40   96.00   89.10   92.50   92.25   91.89    32586  2.994321e+11     726               13948       0.4280
2015-06-08  SUDARSCHEM     EQ       92.25   92.00   94.95   90.00   90.10   90.15   90.91    11771  1.070150e+11     260                7862       0.6679
2015-06-09  SUDARSCHEM     EQ       90.15   89.50   91.40   88.00   91.30   90.60   89.91    10819  9.727618e+10     210                6321       0.5842
2015-06-10  SUDARSCHEM     EQ       90.60   92.25   97.35   89.10   95.45   95.40   93.52    39519  3.695843e+11     756               23551       0.5959
2015-06-11  SUDARSCHEM     EQ       95.40   94.90   95.00   91.25   92.40   91.85   93.64    28542  2.672710e+11     616               19687       0.6898
2015-06-12  SUDARSCHEM     EQ       91.85   90.30   93.80   90.30   91.70   91.40   91.67    20279  1.858966e+11     581               11815       0.5826
2015-06-15  SUDARSCHEM     EQ       91.40   92.30   95.70   90.25   90.55   91.05   92.06    22198  2.043443e+11     540               11574       0.5214
2015-06-16  SUDARSCHEM     EQ       91.05   92.30   92.30   89.10   91.90   91.10   90.67    22620  2.050931e+11     372               13655       0.6037
2015-06-17  SUDARSCHEM     EQ       91.10   91.85   94.50   91.15   93.80   93.95   93.50    35563  3.325012e+11     357               29138       0.8193
2015-06-18  SUDARSCHEM     EQ       93.95   93.50   95.00   92.65   92.65   93.40   93.90    15472  1.452828e+11     296                7852       0.5075
2015-06-19  SUDARSCHEM     EQ       93.40   94.50   94.75   92.70   93.90   93.35   93.59    11431  1.069865e+11     202                9688       0.8475
2015-06-22  SUDARSCHEM     EQ       93.35   95.90   97.80   94.20   96.00   95.90   95.99    36987  3.550275e+11     448               30155       0.8153
2015-06-23  SUDARSCHEM     EQ       95.90   96.05   98.50   94.00   96.50   96.90   96.12    19665  1.890276e+11     332               12791       0.6504
2015-06-24  SUDARSCHEM     EQ       96.90   96.70  104.50   96.00   98.20   99.40  101.09    59303  5.995085e+11    1056               32298       0.5446
2015-06-25  SUDARSCHEM     EQ       99.40   98.50  101.00   98.20   98.50   99.00   99.68    11573  1.153645e+11     409                7384       0.6380
2015-06-26  SUDARSCHEM     EQ       99.00   98.50  103.50   98.50   99.75   99.70  100.37    23778  2.386640e+11     510               11016       0.4633
2015-06-29  SUDARSCHEM     EQ       99.70   98.00   99.20   94.30   97.00   97.00   96.97    18578  1.801469e+11     306               11742       0.6320
2015-06-30  SUDARSCHEM     EQ       97.00   98.00   98.70   96.05   97.60   97.05   97.62    10993  1.073141e+11     216                8945       0.8137
2015-07-01  SUDARSCHEM     EQ       97.05   97.65  101.90   96.90   99.50   99.25  100.35    41502  4.164649e+11     738               19701       0.4747
2015-07-02  SUDARSCHEM     EQ       99.25   99.95  101.95   98.05  100.45  100.10  100.27    22090  2.214881e+11     258               16927       0.7663
2015-07-03  SUDARSCHEM     EQ      100.10  101.45  101.45   99.10   99.20   99.45  100.01    10974  1.097538e+11     182                8252       0.7520
2015-07-06  SUDARSCHEM     EQ       99.45   99.00  102.00   98.00  102.00  101.30  100.26    17711  1.775728e+11     294               11944       0.6744
2015-07-07  SUDARSCHEM     EQ      101.30  101.55  102.95  100.05  100.90  100.65  101.28    17815  1.804228e+11     375               13825       0.7760
2015-07-08  SUDARSCHEM     EQ      100.65  100.70  100.80   97.00   97.70   97.50   98.06    26666  2.614961e+11     351               20232       0.7587
2015-07-09  SUDARSCHEM     EQ       97.50   96.15  100.40   96.05  100.40   99.65   98.63    19179  1.891548e+11     511               11623       0.6060
2015-07-10  SUDARSCHEM     EQ       99.65  100.25  101.40   98.80  100.95  100.25   99.79    19408  1.936634e+11     207               15263       0.7864
2015-07-13  SUDARSCHEM     EQ      100.25  100.00  104.00   99.30  101.00  100.20  101.40    27866  2.825578e+11     527               16287       0.5845
2015-07-14  SUDARSCHEM     EQ      100.20  100.15  103.20   99.10   99.75   99.90  100.37    12937  1.298445e+11     409                9060       0.7003
2015-07-15  SUDARSCHEM     EQ       99.90   99.00  101.50   99.00  100.00  100.05  100.24    13925  1.395806e+11     317               10332       0.7420
2015-07-16  SUDARSCHEM     EQ      100.05   99.65  103.30   99.60  100.50  100.05  100.27    20457  2.051209e+11     357               14855       0.7262
2015-07-17  SUDARSCHEM     EQ      100.05  100.10  102.90  100.00  101.20  100.95  101.01    33386  3.372463e+11     592               22898       0.6859
2015-07-20  SUDARSCHEM     EQ      100.95  101.00  111.00  101.00  108.00  107.95  107.68   208932  2.249760e+12    2868              103170       0.4938
2015-07-21  SUDARSCHEM     EQ      107.95  108.45  109.50  103.60  105.20  104.20  106.29    58782  6.247836e+11    1189               34969       0.5949
2015-07-22  SUDARSCHEM     EQ      104.20  105.00  105.90  101.40  104.50  104.80  103.75    27286  2.830978e+11     659               16471       0.6036
2015-07-23  SUDARSCHEM     EQ      104.80  104.05  106.80  102.65  103.00  104.10  104.13    41898  4.362713e+11     591               29188       0.6966
2015-07-24  SUDARSCHEM     EQ      104.10  104.05  114.20  103.05  109.50  108.50  110.79   312493  3.462203e+12    4020              106648       0.3413
2015-07-27  SUDARSCHEM     EQ      108.50  108.50  109.00  103.75  105.50  105.30  106.46    40578  4.320057e+11     704               26397       0.6505
2015-07-28  SUDARSCHEM     EQ      105.30  106.35  110.00  105.10  108.00  106.75  108.04    67439  7.285865e+11     964               36355       0.5391
2015-07-29  SUDARSCHEM     EQ      106.75  107.95  111.40  106.25  108.95  108.65  109.36   116615  1.275318e+12    1879               45571       0.3908
2015-07-30  SUDARSCHEM     EQ      108.65  108.05  109.40  105.60  106.60  106.45  107.03    49935  5.344541e+11     922               25267       0.5060
2015-07-31  SUDARSCHEM     EQ      106.45  105.50  109.00  105.50  106.20  107.00  106.86    38626  4.127437e+11     775               22422       0.5805
2015-08-03  SUDARSCHEM     EQ      107.00  106.50  109.60  106.45  107.35  107.85  108.19    63807  6.903470e+11    1255               34478       0.5403
2015-08-04  SUDARSCHEM     EQ      107.85  107.95  108.70  105.90  106.25  106.15  106.71    57179  6.101700e+11     795               34576       0.6047
2015-08-05  SUDARSCHEM     EQ      106.15  107.00  107.75  105.50  105.50  106.20  107.11    77206  8.269366e+11     684               60221       0.7800
2015-08-06  SUDARSCHEM     EQ      106.20  107.60  114.50  106.25  111.00  110.95  111.52   155763  1.737098e+12    2576               83548       0.5364
2015-08-07  SUDARSCHEM     EQ      110.95  111.90  117.75  111.80  115.00  115.05  115.62   261983  3.028965e+12    4102              132492       0.5057
2015-08-10  SUDARSCHEM     EQ      115.05  116.50  119.60  115.10  116.95  116.55  117.73   133344  1.569875e+12    2575               80619       0.6046
2015-08-11  SUDARSCHEM     EQ      116.55  116.00  118.80  109.00  110.00  109.65  112.43   115514  1.298727e+12    2232               77861       0.6740
2015-08-12  SUDARSCHEM     EQ      109.65  111.65  111.65  105.05  105.25  105.45  107.27    91765  9.843217e+11    1953               58329       0.6356
2015-08-13  SUDARSCHEM     EQ      105.45  109.00  112.00  103.05  104.40  104.30  107.06    84198  9.013857e+11    1569               52751       0.6265
2015-08-14  SUDARSCHEM     EQ      104.30  105.00  113.70  103.30  111.05  110.95  110.85   154349  1.711025e+12    2842               74829       0.4848
2015-08-17  SUDARSCHEM     EQ      110.95  112.05  116.75  111.50  115.00  114.40  114.73   121509  1.394062e+12    1804               72166       0.5939
2015-08-18  SUDARSCHEM     EQ      114.40  114.40  117.70  113.95  115.90  115.55  116.11    75803  8.801374e+11    1336               41292       0.5447
2015-08-19  SUDARSCHEM     EQ      115.55  116.40  122.00  114.25  117.45  117.80  119.27   191198  2.280478e+12    2803              103165       0.5396
2015-08-20  SUDARSCHEM     EQ      117.80  118.60  120.60  112.75  113.05  114.35  117.48   107474  1.262655e+12    1513               68618       0.6385
2015-08-21  SUDARSCHEM     EQ      114.35  113.05  113.05  108.00  111.05  111.55  110.20    74500  8.209576e+11    1239               38625       0.5185
2015-08-24  SUDARSCHEM     EQ      111.55  103.50  106.40   92.95   96.00   96.20  101.58   116650  1.184981e+12    1707               80334       0.6887
2015-08-25  SUDARSCHEM     EQ       96.20   96.25  102.70   90.60   99.30   99.65   96.96    70114  6.798602e+11    1544               38113       0.5436
