             Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                  
2016-08-31  RBLBANK     EQ      225.00  274.20  305.50  274.20  299.95  299.40  288.84  79264509  2.289447e+15  669395           26961879       0.3402
2016-09-01  RBLBANK     EQ      299.40  302.50  316.50  302.00  306.00  305.15  310.01  14699482  4.557014e+14  166343            4520383       0.3075
2016-09-02  RBLBANK     EQ      305.15  306.50  309.00  298.55  301.25  301.25  302.43   4762383  1.440308e+14   53285            1649265       0.3463
2016-09-06  RBLBANK     EQ      301.25  303.00  310.25  300.60  309.00  307.75  306.42   5777669  1.770371e+14   52340            2910081       0.5037
2016-09-07  RBLBANK     EQ      307.75  308.85  312.80  302.40  304.25  304.00  308.80   4147204  1.280636e+14   40102            2311178       0.5573
2016-09-08  RBLBANK     EQ      304.00  306.50  308.00  303.65  306.00  305.50  305.84   1509509  4.616631e+13   20968             708714       0.4695
2016-09-09  RBLBANK     EQ      305.50  303.65  303.65  298.10  299.00  298.80  300.53   1570381  4.719406e+13   27001             987459       0.6288
2016-09-12  RBLBANK     EQ      298.80  290.90  299.75  287.60  298.80  296.95  295.07   1779353  5.250249e+13   23318             697466       0.3920
2016-09-14  RBLBANK     EQ      296.95  299.10  303.30  296.00  297.10  296.95  298.43   1148592  3.427759e+13   19478             508802       0.4430
2016-09-15  RBLBANK     EQ      296.95  298.00  302.75  295.00  298.40  299.35  299.19   1288230  3.854249e+13   14982             468881       0.3640
2016-09-16  RBLBANK     EQ      299.35  300.60  304.50  299.45  301.05  301.80  302.14   1559076  4.710600e+13   22083             741909       0.4759
2016-09-19  RBLBANK     EQ      301.80  303.00  303.90  299.25  301.40  301.35  301.74    732837  2.211251e+13   11054             427389       0.5832
2016-09-20  RBLBANK     EQ      301.35  301.35  301.50  296.30  297.10  297.15  299.09    493343  1.475529e+13    6519             282065       0.5717
2016-09-21  RBLBANK     EQ      297.15  298.00  301.90  297.35  300.45  300.00  300.24    512999  1.540206e+13    9554             272494       0.5312
2016-09-22  RBLBANK     EQ      300.00  302.25  304.00  300.70  301.80  302.15  302.19   1107243  3.345947e+13   16199             783572       0.7077
2016-09-23  RBLBANK     EQ      302.15  303.00  307.95  301.40  303.00  303.30  304.85   1735881  5.291831e+13   22724            1217110       0.7011
2016-09-26  RBLBANK     EQ      303.30  303.00  303.00  299.00  301.90  302.20  301.30    573498  1.727926e+13   10970             368874       0.6432
2016-09-27  RBLBANK     EQ      302.20  303.00  303.50  298.00  299.50  298.90  300.86    399580  1.202177e+13    5472             260706       0.6525
2016-09-28  RBLBANK     EQ      298.90  300.50  304.45  295.55  296.50  297.55  301.22    800367  2.410878e+13   11339             454371       0.5677
2016-09-29  RBLBANK     EQ      297.55  298.90  302.50  281.55  287.50  285.90  292.13   1238800  3.618948e+13   19786             671117       0.5417
2016-09-30  RBLBANK     EQ      285.90  287.00  293.80  286.05  291.50  291.20  290.92    678758  1.974629e+13   16007             446498       0.6578
2016-10-03  RBLBANK     EQ      291.20  298.50  299.90  295.20  297.50  297.60  297.05    770999  2.290263e+13   26557             547857       0.7106
2016-10-04  RBLBANK     EQ      297.60  299.10  299.95  296.50  297.20  297.55  298.09    638685  1.903843e+13   18094             464292       0.7269
2016-10-05  RBLBANK     EQ      297.55  299.80  299.90  295.00  295.60  295.65  296.93    629557  1.869339e+13    7577             478618       0.7602
2016-10-06  RBLBANK     EQ      295.65  299.00  307.50  296.00  306.20  304.30  300.56   2018179  6.065852e+13   21793            1246987       0.6179
2016-10-07  RBLBANK     EQ      304.30  305.00  315.45  305.00  308.60  309.25  311.19   2853699  8.880323e+13   27800            1039221       0.3642
2016-10-10  RBLBANK     EQ      309.25  311.90  314.90  308.65  312.50  313.10  311.50    870931  2.712972e+13   11662             406381       0.4666
2016-10-13  RBLBANK     EQ      313.10  310.00  311.40  303.80  306.40  306.25  307.30    634699  1.950401e+13    7481             331743       0.5227
2016-10-14  RBLBANK     EQ      306.25  307.00  321.30  306.40  315.00  314.70  316.19   2723451  8.611361e+13   24521            1032407       0.3791
2016-10-17  RBLBANK     EQ      314.70  316.00  316.45  306.00  307.30  307.80  311.55   1042365  3.247526e+13   25234             659295       0.6325
2016-10-18  RBLBANK     EQ      307.80  309.35  312.40  303.00  308.90  307.45  307.17   1410353  4.332223e+13   24569             922889       0.6544
2016-10-19  RBLBANK     EQ      307.45  311.95  316.00  311.90  313.50  313.40  314.52   1951746  6.138583e+13   23152            1058151       0.5422
2016-10-20  RBLBANK     EQ      313.40  322.00  335.00  316.70  327.90  328.05  326.94  14969063  4.893991e+14  116256            7134170       0.4766
2016-10-21  RBLBANK     EQ      328.05  328.00  332.00  322.50  329.40  328.55  328.36   2572236  8.446167e+13   26952            1128144       0.4386
2016-10-24  RBLBANK     EQ      328.55  329.30  334.90  324.40  334.45  333.60  331.07   2301063  7.618241e+13   19939            1254877       0.5453
2016-10-25  RBLBANK     EQ      333.60  334.00  346.00  332.20  345.40  344.50  341.29   2684845  9.163163e+13   28857             941761       0.3508
2016-10-26  RBLBANK     EQ      344.50  345.80  357.00  341.40  352.90  353.45  352.32   2416491  8.513718e+13   31526             654868       0.2710
2016-10-27  RBLBANK     EQ      353.45  353.35  367.00  343.65  365.80  361.15  356.21   2552663  9.092864e+13   29866             664819       0.2604
2016-10-28  RBLBANK     EQ      361.15  364.80  376.00  364.75  374.65  374.65  372.55   3822219  1.423953e+14   38508            1413041       0.3697
2016-10-30  RBLBANK     EQ      374.65  379.70  399.50  378.80  389.50  390.60  391.35   6236814  2.440757e+14   54067            1580541       0.2534
2016-11-01  RBLBANK     EQ      390.60  396.20  404.40  393.20  396.50  395.80  397.87   4793590  1.907204e+14   52387            1481630       0.3091
2016-11-02  RBLBANK     EQ      395.80  390.00  390.00  381.00  381.75  382.05  385.27   2677682  1.031618e+14   38631            1081621       0.4039
2016-11-03  RBLBANK     EQ      382.05  383.00  389.30  375.55  378.50  378.95  383.02   1872349  7.171525e+13   24413             654870       0.3498
2016-11-04  RBLBANK     EQ      378.95  381.35  381.35  353.00  367.50  365.95  366.81   4093138  1.501417e+14   53332            1265464       0.3092
2016-11-07  RBLBANK     EQ      365.95  374.00  387.00  372.20  384.60  383.20  380.52   2143425  8.156225e+13   35205             760591       0.3548
2016-11-08  RBLBANK     EQ      383.20  388.00  392.00  376.65  384.00  385.95  385.04   1945916  7.492465e+13   30822             658939       0.3386
2016-11-09  RBLBANK     EQ      385.95  335.00  385.70  330.00  376.00  376.95  364.31   7489091  2.728328e+14   85676            2798986       0.3737
2016-11-10  RBLBANK     EQ      376.95  386.25  392.00  376.60  381.55  380.90  384.65   3426477  1.317977e+14   42538            1460818       0.4263
2016-11-11  RBLBANK     EQ      380.90  379.15  389.00  377.00  379.80  379.25  382.02   2213653  8.456682e+13   30613            1001984       0.4526
2016-11-15  RBLBANK     EQ      379.25  377.00  384.00  360.65  363.70  363.65  370.31   2301339  8.522060e+13   44230            1174611       0.5104
2016-11-16  RBLBANK     EQ      363.65  374.90  374.90  352.00  355.00  354.05  360.29   2884543  1.039279e+14   72003            1406217       0.4875
2016-11-17  RBLBANK     EQ      354.05  357.95  359.50  338.00  343.50  341.70  348.61   2473956  8.624531e+13   57094            1257243       0.5082
2016-11-18  RBLBANK     EQ      341.70  342.10  348.00  338.00  338.25  338.95  342.47   1969726  6.745717e+13   40214             887984       0.4508
2016-11-21  RBLBANK     EQ      338.95  343.00  345.00  330.40  333.70  333.60  335.88   1668922  5.605641e+13   31068             620224       0.3716
2016-11-22  RBLBANK     EQ      333.60  336.45  345.95  332.10  344.90  344.20  339.52   1410662  4.789448e+13   25721             547584       0.3882
2016-11-23  RBLBANK     EQ      344.20  347.70  347.75  338.10  339.50  340.70  342.63   1324444  4.537933e+13   22157             733874       0.5541
2016-11-24  RBLBANK     EQ      340.70  338.00  343.50  333.45  338.15  337.60  338.36   1137889  3.850182e+13   25891             486469       0.4275
2016-11-25  RBLBANK     EQ      337.60  341.30  352.50  341.10  350.55  351.10  347.76   2139191  7.439327e+13   36462             874017       0.4086
2016-11-28  RBLBANK     EQ      351.10  343.00  356.70  341.60  353.10  353.20  351.27   1775757  6.237732e+13   33118             718054       0.4044
2016-11-29  RBLBANK     EQ      353.20  352.05  363.00  352.05  361.00  359.65  358.53   1515335  5.432958e+13   33443             621822       0.4104
2016-11-30  RBLBANK     EQ      359.65  362.00  365.40  359.00  363.05  363.75  363.29   2231594  8.107216e+13   35605            1312769       0.5883
2016-12-01  RBLBANK     EQ      363.75  367.00  367.00  350.30  353.00  352.35  358.56   1136639  4.075525e+13   26033             513379       0.4517
2016-12-02  RBLBANK     EQ      352.35  348.60  352.40  343.60  346.80  346.70  347.64   1280824  4.452640e+13   20217             556637       0.4346
2016-12-05  RBLBANK     EQ      346.70  346.70  351.90  346.00  350.25  350.40  349.09    775558  2.707410e+13   10379             418948       0.5402
2016-12-06  RBLBANK     EQ      350.40  350.55  354.00  345.25  348.25  347.75  350.90    668599  2.346117e+13   15833             282905       0.4231
2016-12-07  RBLBANK     EQ      347.75  350.40  356.75  340.00  342.00  345.00  350.20   1530231  5.358920e+13   21868             669865       0.4378
2016-12-08  RBLBANK     EQ      345.00  345.90  355.00  345.90  354.00  354.10  352.39   1075910  3.791430e+13   16563             491338       0.4567
2016-12-09  RBLBANK     EQ      354.10  355.75  355.90  349.50  350.80  351.55  353.08    639742  2.258781e+13   10348             276480       0.4322
2016-12-12  RBLBANK     EQ      351.55  351.40  351.60  346.30  350.00  348.95  349.21    451324  1.576084e+13    9354             176089       0.3902
2016-12-13  RBLBANK     EQ      348.95  349.60  350.55  343.00  343.35  344.50  345.53    498168  1.721301e+13   11293             241467       0.4847
