Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	8.533329963684082	8.533329963684082	7.873330116271973	8.130000114440918	-0.29513341188430786	1756080										
2002-07-02	8.0	8.266670227050781	7.86667013168335	7.909999847412109	-0.28714701533317566	593355										
2002-07-03	8.066670417785645	8.066670417785645	7.833330154418945	7.88332986831665	-0.2861787974834442	250560										
2002-07-04	7.933330059051514	8.066670417785645	7.733329772949219	7.803329944610596	-0.28327471017837524	220965										
2002-07-05	7.86667013168335	9.266670227050781	7.86667013168335	8.863329887390137	-0.3217545747756958	1420455	8.117997932434083									
2002-07-08	8.933329582214355	9.5	8.859999656677246	9.006669998168945	-0.32695814967155457	1741935	8.414221954345704									
2002-07-09	9.193329811096191	9.193329811096191	8.533329963684082	8.65999984741211	-0.31437331438064575	426435	8.496147918701173									
2002-07-10	8.693329811096191	9.233329772949219	8.533329963684082	8.626669883728027	-0.3131633400917053	689100	8.53965524037679									
2002-07-11	8.683329582214355	8.833330154418945	8.600000381469727	8.653329849243164	-0.3141312599182129	277410	8.577546776665582									
2002-07-12	8.82332992553711	9.066670417785645	8.74666976928711	8.829999923706055	-0.32054463028907776	257730	8.661697825679072									
2002-07-15	8.833330154418945	8.833330154418945	8.266670227050781	8.399999618530273	-0.30493488907814026	312300	8.574465089962805									
2002-07-16	8.463330268859863	8.463330268859863	8.066670417785645	8.153329849243164	-0.295980304479599	343425	8.434086676389592									
2002-07-17	8.399999618530273	8.399999618530273	7.733329772949219	7.876669883728027	-0.2859370708465576	258345	8.248281078835737	8.368973731994629								
2002-07-18	8.260000228881836	8.260000228881836	7.86667013168335	8.0600004196167	-0.292592316865921	321570	8.185520859096057	8.32483468736921								
2002-07-19	8.133330345153809	8.966670036315918	7.963329792022705	8.723329544067383	-0.31667229533195496	1070970	8.364790420753165	8.381762524040377								57.580876360814784
2002-07-22	8.859999656677246	8.859999656677246	8.213330268859863	8.256669998168945	-0.29973167181015015	496755	8.328750279891759	8.363892163201601								51.02780036728569
2002-07-23	8.393329620361328	8.800000190734863	8.239999771118164	8.713330268859863	-0.31630927324295044	280110	8.456943609547794	8.413811892581354								56.27227054662151
2002-07-24	8.800000190734863	8.800000190734863	8.273329734802246	8.32332992553711	-0.3021516799926758	220410	8.412405714877567	8.400885897289319								51.22675765058421
2002-07-25	8.666669845581055	8.666669845581055	8.3966703414917	8.40999984741211	-0.3052978217601776	175605	8.411603759055748	8.402187890164003								52.25137071601947
2002-07-26	8.333330154418945	8.333330154418945	7.886670112609863	7.913330078125	-0.28726786375045776	174435	8.245512532078832	8.332351059872716	8.359832429885865							46.25460302639846
2002-07-29	7.333330154418945	7.833330154418945	7.0	7.283329963684082	-0.2643977701663971	275280	7.9247850092805825	8.18249090327434	8.257308385485695							39.98582136804965
2002-07-30	6.86667013168335	7.333330154418945	6.336669921875	6.566669940948486	-0.2383817583322525	432090	7.472079986503217	7.95165933722779	8.096295200291674							34.292287867247936
2002-07-31	6.099999904632568	6.929999828338623	6.099999904632568	6.630000114440918	-0.2406807243824005	244635	7.191386695815784	7.762850876829665	7.956648049258269							35.17076196018547
