             Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2015-01-01  SUNTECK     EQ      279.35  282.00  285.00  278.35  282.95  283.00  279.79     34678  9.702661e+11     200               15714       0.4531
2015-01-02  SUNTECK     EQ      283.00  285.00  288.00  282.30  284.00  284.70  283.73     22853  6.483979e+11     410                2069       0.0905
2015-01-05  SUNTECK     EQ      284.70  285.60  287.80  283.00  285.90  285.30  285.17     24715  7.047987e+11     268                4938       0.1998
2015-01-06  SUNTECK     EQ      285.30  283.45  286.00  270.05  270.10  272.65  276.52     56405  1.559736e+12    1270               31119       0.5517
2015-01-07  SUNTECK     EQ      272.65  277.00  280.00  260.00  264.15  267.35  270.26     30573  8.262594e+11     824                7048       0.2305
2015-01-08  SUNTECK     EQ      267.35  267.55  269.00  257.05  264.00  263.50  263.97     48788  1.287856e+12     566               28860       0.5915
2015-01-09  SUNTECK     EQ      263.50  260.55  265.00  260.40  261.65  262.60  262.92     60770  1.597777e+12     243               47064       0.7745
2015-01-12  SUNTECK     EQ      262.60  264.00  264.00  252.10  253.05  256.70  259.43     67832  1.759789e+12    1697               43918       0.6475
2015-01-13  SUNTECK     EQ      256.70  258.05  259.00  238.00  239.95  241.30  247.55     88081  2.180409e+12     990               62987       0.7151
2015-01-14  SUNTECK     EQ      241.30  241.50  241.50  223.00  230.00  232.00  229.97    135785  3.122648e+12    1602               91517       0.6740
2015-01-15  SUNTECK     EQ      232.00  230.80  250.05  230.80  235.00  236.20  241.25    120625  2.910059e+12    1470               75825       0.6286
2015-01-16  SUNTECK     EQ      236.20  245.80  245.80  217.40  223.00  221.60  222.39    210208  4.674868e+12    3406              128593       0.6117
2015-01-19  SUNTECK     EQ      221.60  220.55  221.50  212.60  212.60  216.20  218.86    147223  3.222053e+12    1099              104945       0.7128
2015-01-20  SUNTECK     EQ      216.20  218.00  224.00  205.00  219.00  214.65  211.15    284436  6.005831e+12    3045              178858       0.6288
2015-01-21  SUNTECK     EQ      214.65  220.00  257.55  218.50  257.00  249.65  238.24    224836  5.356472e+12    4473              102267       0.4549
2015-01-22  SUNTECK     EQ      249.65  271.20  272.40  251.15  263.00  263.45  261.86    176796  4.629618e+12    4517               43397       0.2455
2015-01-23  SUNTECK     EQ      263.45  267.80  274.20  251.00  260.00  261.10  263.84    134891  3.558921e+12    3692               30668       0.2274
2015-01-27  SUNTECK     EQ      261.10  262.00  269.20  254.45  262.00  262.80  262.34     61323  1.608740e+12    1211               10929       0.1782
2015-01-28  SUNTECK     EQ      262.80  263.05  269.90  249.00  250.00  252.60  256.20     60141  1.540829e+12    1469               21807       0.3626
2015-01-29  SUNTECK     EQ      252.60  248.20  254.75  246.05  248.25  252.70  253.36     27735  7.026921e+11     542               11611       0.4186
