Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2008-03-03	369.135009765625	369.135009765625	353.3699951171875	367.9429931640625	208.61790466308594	52800										
2008-03-04	373.3330078125	373.3330078125	349.5469970703125	349.5469970703125	198.1876983642578	18840										
2008-03-05	339.9670104980469	346.5	332.07000732421875	344.010009765625	195.04823303222656	16590										
2008-03-07	350.0	350.0	326.80999755859375	327.1369934082031	185.48153686523438	22530										
2008-03-10	295.0329895019531	339.8999938964844	295.0329895019531	332.3529968261719	188.43896484375	38580	344.197998046875									
2008-03-11	341.3330078125	365.5899963378906	334.1669921875	365.5899963378906	207.28382873535156	32580	351.3286641438802									
2008-03-12	402.14801025390625	402.1499938964844	402.14801025390625	402.1499938964844	228.0127410888672	11670	368.26910739474823									
2008-03-13	429.9800109863281	429.9800109863281	361.93499755859375	361.93499755859375	205.21151733398438	105720	366.1577374493634									
2008-03-14	363.3330078125	398.1300048828125	333.5	393.4079895019531	223.05615234375	97380	375.24115480022664									
2008-03-17	363.0	378.29998779296875	354.0679931640625	354.1319885253906	200.7873077392578	42420	368.20476604194795									
2008-03-18	366.63299560546875	373.3330078125	333.0	344.26800537109375	195.19454956054688	50730	360.2258458183299									
2008-03-19	366.0	373.6669921875	312.6669921875	317.4580078125	179.99371337890625	35190	345.9698998163866									
2008-03-24	333.0	333.1669921875	286.3330078125	296.0880126953125	167.8772430419922	42630	329.3426041093619	350.46299861027643								
2008-03-25	270.00299072265625	320.0	270.00299072265625	314.8320007324219	178.50482177734375	43500	324.50573631704856	345.3728560562972								
2008-03-26	326.63299560546875	326.63299560546875	304.0	310.8919982910156	176.27088928222656	24900	319.96782364170423	340.4470192326856								40.723745968225735
2008-03-27	302.6669921875	321.6669921875	300.0	316.94500732421875	179.70281982421875	22890	318.9602182025424	337.0895889600475								41.954202274224514
2008-03-28	317.3330078125	348.6400146484375	300.0	342.8999938964844	194.41893005371094	27900	326.9401434338564	337.9196468081099								47.031549709339316
2008-03-31	348.6400146484375	377.19000244140625	343.3330078125	345.4949951171875	195.89028930664062	90990	333.1250939949668	339.00183942369245								47.52576215638949
2008-04-01	358.1669921875	379.9670104980469	346.3330078125	364.7130126953125	206.78663635253906	61590	343.65440022841534	342.674864176781								51.1601123468235
2008-04-02	383.3330078125	396.6669921875	357.0329895019531	360.489990234375	204.39219665527344	32820	349.2662635637352	345.2198821850087	345.61429901123046							50.3351175530195
2008-04-03	360.1669921875	360.1669921875	340.0	345.1369934082031	195.68727111816406	23430	347.88984017855785	345.20804093117937	345.56884133475165							47.34590632350918
2008-04-04	356.3330078125	376.6669921875	336.6669921875	339.6000061035156	192.54786682128906	56970	345.1265621535438	344.406893098656	345.0003808365387							46.27849982819473
2008-04-07	353.0	373.55999755859375	348.3330078125	373.55999755859375	211.80270385742188	150300	354.6043739552271	348.57162230721855	347.7203443338773							53.24136463106483
2008-04-08	403.0	410.9169921875	389.9670104980469	410.9169921875	232.9835205078125	57090	373.3752466993181	357.47810371868735	353.739072700889							59.46518521682602
2008-04-09	452.00799560546875	452.00799560546875	452.00799560546875	452.00799560546875	256.2814636230469	53940	399.58616300136833	370.98237398822755	363.0980177394204							64.98592628522152
2008-04-10	474.61700439453125	474.61700439453125	474.61700439453125	474.61700439453125	269.1004638671875	22053	424.59644346575595	385.7873211891281	373.7188736113357							67.6006451901117
