Date	Open	High	Low	Close	Adj Close	Volume
2012-05-29	72.4749984741211	74.80000305175781	71.0	71.7750015258789	70.45281219482422	647908
2012-05-30	71.44999694824219	72.2249984741211	70.69999694824219	70.9749984741211	69.66753387451172	385972
2012-05-31	70.0	70.8499984741211	68.5250015258789	70.375	69.07861328125	329520
2012-06-01	70.6500015258789	71.875	70.07499694824219	71.1500015258789	69.8393325805664	293926
2012-06-04	70.5250015258789	71.5	66.07499694824219	68.0999984741211	66.84549713134766	317198
2012-06-05	68.4000015258789	70.875	67.55000305175781	67.9000015258789	66.64920043945312	256738
2012-06-06	68.5	70.0999984741211	65.9000015258789	67.19999694824219	65.96208190917969	364498
2012-06-07	68.42500305175781	69.9000015258789	67.0	67.125	65.88846588134766	271194
2012-06-08	67.0	68.44999694824219	66.4000015258789	66.9749984741211	65.74122619628906	256522
2012-06-11	64.55000305175781	67.44999694824219	64.55000305175781	66.7750015258789	65.5448989868164	197852
2012-06-12	64.55000305175781	67.19999694824219	64.55000305175781	66.0250015258789	64.8087158203125	258434
2012-06-13	67.3499984741211	71.9749984741211	66.0	66.69999694824219	65.4712905883789	302444
2012-06-14	66.07499694824219	66.82499694824219	64.55000305175781	65.5	64.29339599609375	212108
2012-06-15	66.75	66.7750015258789	65.0250015258789	65.42500305175781	64.21978759765625	290484
2012-06-18	64.1500015258789	66.69999694824219	64.1500015258789	64.7750015258789	63.58175277709961	207158
2012-06-19	64.875	67.4749984741211	63.625	64.4749984741211	63.28728103637695	281850
2012-06-20	65.44999694824219	65.44999694824219	63.79999923706055	64.2750015258789	63.090965270996094	287114
2012-06-21	65.4000015258789	65.4000015258789	60.849998474121094	63.0	61.83945846557617	259148
2012-06-22	63.95000076293945	64.92500305175781	63.0	64.1500015258789	62.96828079223633	498212
2012-06-25	64.55000305175781	65.25	63.70000076293945	64.75	63.55720901489258	227136
2012-06-26	64.75	64.75	63.04999923706055	63.79999923706055	62.62471389770508	258032
2012-06-27	64.4749984741211	66.3499984741211	64.07499694824219	65.4749984741211	64.26885986328125	358594
2012-06-28	64.55000305175781	68.4000015258789	64.55000305175781	66.55000305175781	65.32405853271484	339616
2012-06-29	66.42500305175781	70.25	65.625	70.0250015258789	68.73503875732422	428710
2012-07-02	70.55000305175781	70.94999694824219	67.0999984741211	70.05000305175781	68.75958251953125	280494
2012-07-03	71.25	71.44999694824219	68.67500305175781	70.625	69.32398223876953	249042
2012-07-04	69.80000305175781	71.19999694824219	68.57499694824219	69.75	68.46510314941406	204426
2012-07-05	70.0	70.94999694824219	68.5250015258789	70.125	68.83319854736328	250972
2012-07-06	71.4000015258789	71.9749984741211	69.0	70.92500305175781	69.61847686767578	323852
2012-07-09	70.75	71.05000305175781	69.5	69.5999984741211	68.31786346435547	199360
2012-07-10	69.75	71.3499984741211	69.0	69.9000015258789	68.61234283447266	209462
2012-07-11	70.0	70.75	69.07499694824219	69.80000305175781	68.51419830322266	216836
2012-07-12	68.75	69.94999694824219	68.5	69.32499694824219	68.04792785644531	198628
2012-07-13	70.0	70.4749984741211	67.0250015258789	67.82499694824219	66.57556915283203	213302
2012-07-16	70.0	70.0	66.55000305175781	69.25	67.97431945800781	355870
2012-07-17	70.25	70.3499984741211	68.0	68.92500305175781	67.65531158447266	220056
2012-07-18	68.375	70.0	68.375	69.19999694824219	67.92524719238281	279490
2012-07-19	69.5	69.8499984741211	68.05000305175781	68.6500015258789	67.38536834716797	148244
2012-07-20	69.0	71.44999694824219	68.0999984741211	70.67500305175781	69.3730697631836	304088
2012-07-23	70.5	72.2249984741211	68.625	71.7750015258789	70.45281219482422	321868
2012-07-24	71.25	71.7750015258789	70.05000305175781	70.75	69.44668579101562	150014
2012-07-25	70.0	71.3499984741211	69.75	70.6500015258789	69.3485336303711	176358
2012-07-26	70.0	71.0999984741211	66.5999984741211	68.32499694824219	67.06636047363281	243886
2012-07-27	69.25	69.75	67.25	69.17500305175781	67.90069580078125	217412
2012-07-30	69.17500305175781	69.69999694824219	68.0	68.2750015258789	67.01728820800781	206910
2012-07-31	68.5	69.69999694824219	67.30000305175781	67.75	66.50196075439453	232940
2012-08-01	68.3499984741211	69.55000305175781	63.5	69.0250015258789	67.75347900390625	241130
2012-08-02	69.8499984741211	69.8499984741211	67.5	68.7249984741211	67.458984375	261958
2012-08-03	69.125	69.25	67.07499694824219	68.2249984741211	66.96819305419922	220900
2012-08-06	67.75	69.75	67.5	68.55000305175781	67.28721618652344	220930
2012-08-07	68.5	69.3499984741211	67.25	68.44999694824219	67.18904876708984	276430
2012-08-08	68.05000305175781	69.44999694824219	68.0	68.67500305175781	67.40991973876953	236518
2012-08-09	68.92500305175781	69.0999984741211	67.9000015258789	68.5999984741211	67.33628845214844	275364
2012-08-10	68.94999694824219	69.44999694824219	68.1500015258789	68.55000305175781	67.28721618652344	221864
2012-08-13	68.0250015258789	69.42500305175781	67.32499694824219	68.17500305175781	66.91912841796875	214016
2012-08-14	68.625	68.92500305175781	67.25	68.0999984741211	66.84549713134766	236568
2012-08-16	67.9749984741211	68.25	66.5999984741211	67.25	66.01116943359375	238648
2012-08-17	66.30000305175781	67.57499694824219	66.0	66.07499694824219	64.85780334472656	272018
2012-08-21	66.9749984741211	67.42500305175781	65.0	66.67500305175781	65.4467544555664	268230
2012-08-22	66.75	67.07499694824219	65.17500305175781	65.8499984741211	64.636962890625	240208
2012-08-23	66.4749984741211	66.9000015258789	65.05000305175781	66.3499984741211	65.12773132324219	260672
2012-08-24	67.5	67.5	65.25	65.9000015258789	64.68603515625	310348
2012-08-27	67.5	67.94999694824219	65.25	65.94999694824219	64.73511505126953	273730
2012-08-28	67.0	67.0	64.125	64.7750015258789	63.58175277709961	222130
2012-08-29	65.4749984741211	65.75	63.95000076293945	64.2750015258789	63.090965270996094	235118
2012-08-30	63.0	65.625	63.0	65.0	63.802616119384766	253546
2012-08-31	65.5	66.05000305175781	63.775001525878906	65.8499984741211	64.636962890625	308954
2012-09-03	65.75	66.5	64.69999694824219	65.0250015258789	63.827152252197266	235918
2012-09-04	65.8499984741211	65.9749984741211	64.0999984741211	65.0999984741211	63.90077209472656	256230
2012-09-05	65.7750015258789	66.44999694824219	64.0999984741211	65.25	64.04801177978516	249208
2012-09-06	66.4000015258789	66.4000015258789	64.32499694824219	65.7750015258789	64.56333923339844	269602
2012-09-07	66.92500305175781	68.9000015258789	64.80000305175781	68.32499694824219	67.06636047363281	308466
2012-09-10	69.75	72.5	69.75	70.32499694824219	69.02951049804688	247276
2012-09-11	71.0	71.9000015258789	69.5999984741211	70.125	68.83319854736328	313876
2012-09-12	69.75	71.0	69.55000305175781	70.1500015258789	68.85774230957031	297572
2012-09-13	70.125	71.25	69.1500015258789	69.92500305175781	68.63687133789062	221574
2012-09-14	70.5	71.44999694824219	69.125	69.5999984741211	68.31786346435547	214606
2012-09-17	70.625	70.9000015258789	68.69999694824219	69.2750015258789	67.99885559082031	236984
2012-09-18	69.94999694824219	70.69999694824219	68.5	68.875	67.60623168945312	324600
2012-09-20	69.5250015258789	70.4749984741211	64.9749984741211	66.80000305175781	65.5694580078125	295950
2012-09-21	68.44999694824219	69.2249984741211	66.82499694824219	68.80000305175781	67.53260803222656	294808
2012-09-24	68.5	69.8499984741211	67.0	68.92500305175781	67.65531158447266	236988
2012-09-25	69.0999984741211	69.9000015258789	68.07499694824219	69.32499694824219	68.04792785644531	306802
2012-09-26	69.07499694824219	69.8499984741211	68.0999984741211	69.0999984741211	67.82708740234375	312616
2012-09-27	69.0999984741211	69.44999694824219	67.7750015258789	68.6500015258789	67.38536834716797	307116
2012-09-28	69.0	69.75	67.5	67.9749984741211	66.72279357910156	301546
2012-10-01	68.92500305175781	69.7249984741211	66.5250015258789	67.1500015258789	65.91300201416016	204376
2012-10-03	67.8499984741211	67.8499984741211	66.0	66.82499694824219	65.59397888183594	377484
2012-10-04	67.0	68.4000015258789	66.05000305175781	67.67500305175781	66.42832946777344	314250
2012-10-05	67.75	68.30000305175781	66.0	66.625	65.39768981933594	296444
2012-10-08	67.5	68.44999694824219	64.05000305175781	64.8499984741211	63.65536880493164	352954
2012-10-09	65.625	66.4000015258789	63.349998474121094	63.75	62.57563400268555	266094
2012-10-10	64.5	65.0999984741211	62.54999923706055	63.67499923706055	62.502017974853516	349642
2012-10-11	64.42500305175781	65.0	63.0	64.0999984741211	62.919185638427734	338970
2012-10-12	65.0	66.2249984741211	63.04999923706055	63.29999923706055	62.13393020629883	288560
2012-10-15	64.44999694824219	64.44999694824219	63.0	63.32500076293945	62.15846633911133	199260
2012-10-16	63.875	65.0	62.900001525878906	63.375	62.20754623413086	210170
2012-10-17	64.0	66.4000015258789	62.775001525878906	65.3499984741211	64.14616394042969	251524
2012-10-18	64.67500305175781	69.8499984741211	64.5	68.32499694824219	67.06636047363281	296762
2012-10-19	68.05000305175781	70.875	67.5	68.57499694824219	67.31175994873047	318376
2012-10-22	69.2249984741211	69.25	67.5	67.9000015258789	66.64920043945312	219572
2012-10-23	67.75	71.25	67.3499984741211	69.3499984741211	68.07247161865234	262028
2012-10-25	69.9000015258789	69.9000015258789	67.05000305175781	67.5250015258789	66.28108978271484	283020
2012-10-29	65.5	70.0	65.5	69.4000015258789	68.12155151367188	378512
2012-10-30	68.9000015258789	69.9749984741211	66.5	67.8499984741211	66.60011291503906	347322
2012-10-31	68.4749984741211	69.5	67.6500015258789	68.0250015258789	66.77188110351562	325632
2012-11-01	66.5999984741211	69.0	66.44999694824219	67.0	65.7657699584961	507402
2012-11-02	70.0	70.0	66.0999984741211	67.0	65.7657699584961	433158
2012-11-05	68.94999694824219	68.94999694824219	66.2249984741211	66.9749984741211	65.74122619628906	446102
2012-11-06	67.875	68.5	66.69999694824219	67.94999694824219	66.69825744628906	446346
2012-11-07	68.75	69.44999694824219	66.30000305175781	68.0250015258789	66.77188110351562	251960
2012-11-08	68.25	69.7249984741211	67.5	68.7249984741211	67.458984375	282984
2012-11-09	68.0250015258789	69.05000305175781	67.82499694824219	68.42500305175781	67.16452026367188	348084
2012-11-12	68.5	68.9000015258789	65.94999694824219	66.80000305175781	65.5694580078125	504138
2012-11-15	66.5	67.4000015258789	66.0	66.44999694824219	65.22590637207031	305552
2012-11-16	66.57499694824219	67.4749984741211	66.0	66.5	65.27497863769531	422342
2012-11-19	66.30000305175781	67.94999694824219	65.125	66.82499694824219	65.59397888183594	349984
2012-11-20	66.2750015258789	67.9000015258789	65.875	67.42500305175781	66.18294525146484	395566
2012-11-21	67.375	68.6500015258789	66.17500305175781	68.25	66.99273681640625	408416
2012-11-22	67.9749984741211	68.92500305175781	67.5	68.25	66.99273681640625	266968
2012-11-23	67.625	68.4000015258789	66.125	67.19999694824219	65.96208190917969	254308
2012-11-26	67.9000015258789	68.4000015258789	66.5	67.55000305175781	66.3056411743164	338450
2012-11-27	67.5	68.0	65.80000305175781	66.5	65.27497863769531	264612
2012-11-29	66.7249984741211	66.92500305175781	65.4749984741211	66.0999984741211	64.88235473632812	272794
2012-11-30	66.0999984741211	66.875	64.82499694824219	66.375	65.15228271484375	269178
2012-12-03	66.05000305175781	67.375	65.5	66.3499984741211	65.12773132324219	227800
2012-12-04	66.6500015258789	66.94999694824219	65.05000305175781	66.375	65.15228271484375	235688
2012-12-05	66.5	66.5	65.25	66.25	65.02957916259766	217944
2012-12-06	67.19999694824219	67.42500305175781	65.5	65.94999694824219	64.73511505126953	261446
2012-12-07	66.5	66.5	65.2750015258789	66.125	64.90689086914062	255116
2012-12-10	66.4749984741211	67.30000305175781	65.2750015258789	66.375	65.15228271484375	233318
