               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  KIRLOSENG     EQ      269.85  265.50  273.95  264.40  270.00  270.60  271.59     3148  8.549751e+10     254                1715       0.5448
2015-01-02  KIRLOSENG     EQ      270.60  268.00  275.00  266.25  269.90  269.50  271.51     7160  1.944011e+11     395                4710       0.6578
2015-01-05  KIRLOSENG     EQ      269.50  274.90  274.95  265.30  269.65  269.55  269.79     2248  6.064768e+10     203                1596       0.7100
2015-01-06  KIRLOSENG     EQ      269.55  268.00  268.00  261.20  263.80  262.80  264.80     4081  1.080649e+11     276                2752       0.6743
2015-01-07  KIRLOSENG     EQ      262.80  261.05  267.75  260.00  261.00  261.55  261.45     5693  1.488458e+11     306                2492       0.4377
2015-01-08  KIRLOSENG     EQ      261.55  267.80  269.40  260.20  265.50  266.50  265.05     6516  1.727058e+11     489                3481       0.5342
2015-01-09  KIRLOSENG     EQ      266.50  265.25  269.00  260.10  260.10  261.60  262.63     6220  1.633577e+11     322                4282       0.6884
2015-01-12  KIRLOSENG     EQ      261.60  265.00  270.00  257.10  260.00  260.20  261.83    17316  4.533910e+11     665               10689       0.6173
2015-01-13  KIRLOSENG     EQ      260.20  264.35  265.45  260.00  262.00  262.00  263.19    23688  6.234340e+11     693               18380       0.7759
2015-01-14  KIRLOSENG     EQ      262.00  260.15  265.00  259.10  260.00  260.35  262.17     6071  1.591660e+11     273                4841       0.7974
2015-01-15  KIRLOSENG     EQ      260.35  290.00  292.00  270.40  270.40  272.25  277.32    60084  1.666268e+12    1740               34074       0.5671
2015-01-16  KIRLOSENG     EQ      272.25  275.95  279.00  267.75  268.70  269.20  272.65    16673  4.545912e+11     531               12103       0.7259
2015-01-19  KIRLOSENG     EQ      269.20  272.55  275.20  269.00  273.20  270.75  272.10    11879  3.232273e+11     461                7522       0.6332
2015-01-20  KIRLOSENG     EQ      270.75  274.90  277.00  265.10  270.00  270.05  270.01   175469  4.737860e+12    3609              117908       0.6720
2015-01-21  KIRLOSENG     EQ      270.05  269.00  272.35  267.15  269.00  269.65  268.97    67706  1.821086e+12    1729               61140       0.9030
2015-01-22  KIRLOSENG     EQ      269.65  270.05  270.85  267.05  270.00  269.30  268.89    13406  3.604707e+11     513               11020       0.8220
2015-01-23  KIRLOSENG     EQ      269.30  269.05  269.90  268.60  269.00  269.10  269.03     8037  2.162174e+11     402                6446       0.8020
2015-01-27  KIRLOSENG     EQ      269.10  270.00  270.00  263.20  268.00  268.75  267.78     5619  1.504635e+11     317                4215       0.7501
