                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  JBCHEPHARM     EQ      201.05  199.10  207.90  199.10  206.50  206.10  205.83    61548  1.266819e+12    1637               30065       0.4885
2015-01-02  JBCHEPHARM     EQ      206.10  206.25  209.25  203.25  205.70  204.65  207.17    55902  1.158124e+12    1029               31991       0.5723
2015-01-05  JBCHEPHARM     EQ      204.65  203.10  208.00  202.60  204.55  204.15  204.56    55565  1.136641e+12    1095               25382       0.4568
2015-01-06  JBCHEPHARM     EQ      204.15  206.00  206.05  198.50  199.00  199.55  200.33    54183  1.085438e+12    1315               38307       0.7070
2015-01-07  JBCHEPHARM     EQ      199.55  200.25  200.25  196.25  197.50  197.70  198.08    42599  8.438120e+11    1304               24970       0.5862
2015-01-08  JBCHEPHARM     EQ      197.70  201.90  204.75  198.20  202.00  202.05  202.39    42561  8.613794e+11     805               23605       0.5546
2015-01-09  JBCHEPHARM     EQ      202.05  200.95  203.50  199.75  199.85  200.10  201.36    46332  9.329473e+11    1436               19734       0.4259
2015-01-12  JBCHEPHARM     EQ      200.10  197.40  202.70  196.00  202.00  200.30  199.03    56563  1.125757e+12    1559               18355       0.3245
2015-01-13  JBCHEPHARM     EQ      200.30  199.30  208.00  199.30  201.50  201.50  202.75    94454  1.915024e+12    1383               56472       0.5979
2015-01-14  JBCHEPHARM     EQ      201.50  201.00  203.90  199.55  199.60  200.05  201.65    26791  5.402531e+11     602               13997       0.5225
2015-01-15  JBCHEPHARM     EQ      200.05  202.50  206.80  200.80  200.80  201.65  201.99    40994  8.280419e+11     896               25697       0.6268
2015-01-16  JBCHEPHARM     EQ      201.65  201.00  203.35  197.60  199.00  199.20  200.75    46232  9.281129e+11    1084               26326       0.5694
2015-01-19  JBCHEPHARM     EQ      199.20  199.00  200.75  195.90  196.05  196.40  197.30    77730  1.533593e+12    1906               51056       0.6568
2015-01-20  JBCHEPHARM     EQ      196.40  196.50  205.45  196.50  201.00  202.25  200.30   148845  2.981414e+12    4492               80942       0.5438
2015-01-21  JBCHEPHARM     EQ      202.25  203.00  203.60  196.25  197.50  197.45  199.63    75212  1.501460e+12    1398               46433       0.6174
2015-01-22  JBCHEPHARM     EQ      197.45  197.10  200.50  196.35  196.95  196.80  198.14    82007  1.624885e+12    5627               46154       0.5628
2015-01-23  JBCHEPHARM     EQ      196.80  196.50  202.65  194.15  195.10  195.20  198.17    99837  1.978488e+12    5857               73851       0.7397
2015-01-27  JBCHEPHARM     EQ      195.20  199.70  199.70  191.25  192.50  193.00  195.28    73679  1.438781e+12    1351               56294       0.7640
2015-01-28  JBCHEPHARM     EQ      193.00  192.00  193.40  185.60  186.95  187.35  189.48    90393  1.712765e+12    1898               56573       0.6259
2015-01-29  JBCHEPHARM     EQ      187.35  187.00  188.50  180.55  181.80  181.50  183.72    95688  1.758025e+12    1945               56639       0.5919
