Date	Open	High	Low	Close	Adj Close	Volume
2018-04-04	87.0	91.0	86.05000305175781	90.05000305175781	86.16895294189453	16767810
2018-04-05	91.0999984741211	93.4000015258789	88.5	89.25	85.4034423828125	2086034
2018-04-06	89.1500015258789	90.75	88.25	90.05000305175781	86.16895294189453	2438641
2018-04-09	90.5	90.69999694824219	89.4000015258789	90.0	86.1211166381836	497759
2018-04-10	90.30000305175781	90.6500015258789	89.3499984741211	90.0999984741211	86.21678924560547	462114
2018-04-11	90.4000015258789	96.69999694824219	89.0999984741211	91.80000305175781	87.84354400634766	2069628
2018-04-12	91.80000305175781	93.69999694824219	91.5999984741211	93.0	88.99180603027344	944549
2018-04-13	93.0999984741211	111.5999984741211	92.5999984741211	111.0999984741211	106.31172180175781	10794116
2018-04-16	112.25	133.3000030517578	112.05000305175781	133.3000030517578	127.55493927001953	12678229
2018-04-17	139.6999969482422	146.60000610351562	136.3000030517578	139.8000030517578	133.77479553222656	12088283
2018-04-18	139.1999969482422	153.75	132.1999969482422	153.75	147.12355041503906	11734814
2018-04-19	161.60000610351562	169.10000610351562	161.60000610351562	169.10000610351562	161.81201171875	5274214
2018-04-20	176.60000610351562	177.5500030517578	162.10000610351562	170.5	163.1516571044922	7842531
2018-04-23	170.75	175.8000030517578	162.0	162.25	155.25721740722656	2313431
2018-04-24	155.5	163.3000030517578	154.14999389648438	154.3000030517578	147.64984130859375	2185838
2018-04-25	151.0	162.0	146.64999389648438	159.5500030517578	152.67359924316406	4222337
2018-04-26	161.39999389648438	162.0	153.0500030517578	154.14999389648438	147.50631713867188	806955
2018-04-27	154.3000030517578	156.39999389648438	146.4499969482422	146.4499969482422	140.13819885253906	390946
2018-04-30	142.14999389648438	153.75	141.5500030517578	153.75	147.12355041503906	1222958
2018-05-02	156.5	158.8000030517578	153.0	155.4499969482422	148.7502899169922	984783
2018-05-03	155.0	158.39999389648438	149.5	151.10000610351562	144.58778381347656	392930
2018-05-04	148.1999969482422	152.9499969482422	143.5500030517578	144.14999389648438	137.9373016357422	424240
2018-05-07	144.14999389648438	148.64999389648438	141.0	142.25	136.11920166015625	457100
2018-05-08	142.25	144.0	135.25	135.9499969482422	130.09072875976562	346381
2018-05-09	136.10000610351562	140.39999389648438	134.6999969482422	138.10000610351562	132.1480712890625	381762
2018-05-10	139.8000030517578	139.9499969482422	133.1999969482422	137.60000610351562	131.6696319580078	374556
2018-05-11	139.0	141.60000610351562	135.10000610351562	138.35000610351562	132.38726806640625	298693
2018-05-14	138.0	138.8000030517578	131.4499969482422	131.4499969482422	125.78466796875	184521
2018-05-15	129.10000610351562	137.6999969482422	125.5999984741211	135.35000610351562	129.51658630371094	964043
2018-05-16	134.1999969482422	142.10000610351562	133.0	140.0500030517578	134.01400756835938	559735
2018-05-17	142.5	147.0500030517578	142.14999389648438	146.39999389648438	140.09033203125	628222
2018-05-18	146.5	147.5	139.25	140.10000610351562	134.06187438964844	251622
2018-05-21	139.8000030517578	143.0	134.25	140.35000610351562	134.3011016845703	252637
2018-05-22	140.0	143.39999389648438	138.5	140.8000030517578	134.73170471191406	168898
2018-05-23	138.0500030517578	143.0	136.0500030517578	136.8000030517578	130.90408325195312	135012
2018-05-24	139.0	140.0	136.0	136.75	130.85623168945312	117376
2018-05-25	137.0	142.3000030517578	135.0500030517578	141.1999969482422	135.11444091796875	249246
2018-05-28	140.0	143.0	140.0	140.9499969482422	134.875244140625	159707
2018-05-29	138.5	142.60000610351562	137.3000030517578	138.60000610351562	132.6265106201172	93060
2018-05-30	137.10000610351562	139.8000030517578	136.0	136.39999389648438	130.5213165283203	93235
2018-05-31	143.1999969482422	143.1999969482422	140.0	143.1999969482422	137.0282440185547	1495972
2018-06-01	147.0	149.0	140.85000610351562	143.14999389648438	136.98040771484375	663202
2018-06-04	143.9499969482422	144.9499969482422	139.0	140.75	134.68385314941406	313988
2018-06-05	139.9499969482422	139.9499969482422	133.75	133.75	127.98555755615234	176075
