                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                   
2018-05-28  ORIENTELEC     EQ      135.80  137.95  139.75  131.50  134.00  135.20  137.38   192375  2.642909e+12    751             171487       0.8914
2018-05-29  ORIENTELEC     EQ      135.20  135.90  135.95  131.55  135.75  134.45  133.92    97200  1.301726e+12   1012              73761       0.7589
2018-05-30  ORIENTELEC     EQ      134.45  135.60  135.60  130.00  131.00  132.00  131.54    51014  6.710226e+11   1823              38436       0.7534
2018-05-31  ORIENTELEC     EQ      132.00  131.00  132.00  128.00  130.00  130.05  129.92   186448  2.422312e+12   1444             173997       0.9332
2018-06-01  ORIENTELEC     EQ      130.05  131.95  131.95  123.00  124.60  125.05  126.09   114571  1.444675e+12   3347             102617       0.8957
2018-06-04  ORIENTELEC     EQ      125.05  123.00  124.75  116.85  122.45  121.35  120.89   147557  1.783750e+12   1997             115390       0.7820
2018-06-05  ORIENTELEC     EQ      121.35  120.00  120.75  111.75  120.00  118.80  116.99   167629  1.961088e+12   3005             118783       0.7086
2018-06-06  ORIENTELEC     EQ      118.80  118.80  123.75  118.10  119.05  119.05  119.71    66958  8.015607e+11    825              52856       0.7894
2018-06-07  ORIENTELEC     EQ      119.05  120.00  129.00  119.30  127.10  127.45  125.06    79937  9.996524e+11    955              63976       0.8003
2018-06-08  ORIENTELEC     EQ      127.45  127.45  128.30  123.30  127.00  127.10  126.42    68103  8.609733e+11    559              59661       0.8760
2018-06-11  ORIENTELEC     EQ      127.10  127.00  128.90  125.00  128.00  127.90  127.58   111155  1.418158e+12    524              98075       0.8823
2018-06-12  ORIENTELEC     EQ      127.90  128.50  130.75  125.65  129.00  129.05  128.48   172611  2.217745e+12    592             157419       0.9120
2018-06-13  ORIENTELEC     EQ      129.05  129.00  129.55  127.05  128.00  128.00  128.00   155847  1.994909e+12    461             150817       0.9677
2018-06-14  ORIENTELEC     EQ      128.00  127.00  131.00  125.05  128.10  127.35  126.78    69843  8.854776e+11    589              49843       0.7136
2018-06-15  ORIENTELEC     EQ      127.35  128.75  134.00  126.25  133.85  132.60  130.30   113839  1.483362e+12    611              96819       0.8505
2018-06-18  ORIENTELEC     EQ      132.60  134.90  136.95  131.55  135.00  135.45  134.15   220087  2.952422e+12    806             200229       0.9098
2018-06-19  ORIENTELEC     EQ      135.45  136.80  136.80  130.00  131.00  130.20  134.03   156136  2.092754e+12    610             147062       0.9419
2018-06-20  ORIENTELEC     EQ      130.20  130.05  133.00  128.20  131.05  131.55  131.12   106934  1.402129e+12    371              96841       0.9056
2018-06-21  ORIENTELEC     EQ      131.55  130.25  131.50  128.80  131.50  130.80  130.26   181396  2.362949e+12    441             172545       0.9512
2018-06-22  ORIENTELEC     EQ      130.80  130.05  130.10  126.05  127.00  127.40  128.27    35851  4.598484e+11    334              28036       0.7820
2018-06-25  ORIENTELEC     EQ      127.40  127.10  128.00  125.00  126.95  126.10  126.20    99136  1.251049e+12    903              89139       0.8992
2018-06-26  ORIENTELEC     EQ      126.10  126.10  133.00  124.15  125.10  126.25  130.09   141640  1.842525e+12   1092              86341       0.6096
2018-06-27  ORIENTELEC     EQ      126.25  125.60  126.45  120.00  125.00  124.10  124.83   115742  1.444816e+12   3855             104277       0.9009
2018-06-28  ORIENTELEC     EQ      124.10  125.95  126.45  123.90  125.00  125.35  124.99   107134  1.339049e+12    483             104627       0.9766
2018-06-29  ORIENTELEC     EQ      125.35  125.00  127.95  121.60  127.00  125.45  123.43   454124  5.605056e+12    749             432314       0.9520
2018-07-02  ORIENTELEC     EQ      125.45  124.05  126.95  122.00  122.05  122.70  123.94    23856  2.956652e+11    536              18406       0.7715
2018-07-03  ORIENTELEC     EQ      122.70  122.05  124.00  121.00  122.15  122.05  122.38    47198  5.775978e+11    351              38574       0.8173
2018-07-04  ORIENTELEC     EQ      122.05  123.00  125.00  121.35  125.00  124.40  123.23    21602  2.662060e+11    448              16561       0.7666
2018-07-05  ORIENTELEC     EQ      124.40  123.00  124.90  121.00  122.45  121.05  121.07  1051262  1.272751e+13    433            1023738       0.9738
2018-07-06  ORIENTELEC     EQ      121.05  123.90  125.40  119.60  119.60  120.90  122.36   128212  1.568750e+12   1892              88957       0.6938
2018-07-09  ORIENTELEC     EQ      120.90  120.30  122.95  120.30  122.20  121.85  121.65    30925  3.761963e+11    487              26193       0.8470
2018-07-10  ORIENTELEC     EQ      121.85  122.20  133.00  120.60  131.15  131.50  128.20   148740  1.906866e+12   1630             110299       0.7416
2018-07-11  ORIENTELEC     EQ      131.50  130.10  132.90  125.55  129.00  128.40  127.99    40479  5.180809e+11    637              26687       0.6593
2018-07-12  ORIENTELEC     EQ      128.40  128.00  129.00  124.50  125.00  125.05  125.94   126513  1.593365e+12    841             118980       0.9405
2018-07-13  ORIENTELEC     EQ      125.05  127.00  127.95  121.35  122.60  122.25  124.32    70934  8.818318e+11    384              61781       0.8710
2018-07-16  ORIENTELEC     EQ      122.25  122.60  123.15  105.25  115.65  116.00  115.36   370525  4.274341e+12   1113             284563       0.7680
2018-07-17  ORIENTELEC     EQ      116.00  113.70  117.90  113.40  117.40  116.25  115.91    41815  4.846896e+11    524              28800       0.6887
2018-07-18  ORIENTELEC     EQ      116.25  115.30  117.85  103.25  116.00  116.25  114.27   270274  3.088467e+12   1164             204943       0.7583
2018-07-19  ORIENTELEC     EQ      116.25  116.00  116.95  109.55  114.00  114.10  114.69   299821  3.438644e+12    837             278009       0.9272
2018-07-20  ORIENTELEC     EQ      114.10  116.00  116.00  108.55  110.00  110.55  110.92    55947  6.205854e+11   1178              45663       0.8162
2018-07-23  ORIENTELEC     EQ      110.55  107.50  117.50  107.50  117.00  115.10  114.79   138826  1.593589e+12    698             128079       0.9226
2018-07-24  ORIENTELEC     EQ      115.10  115.10  119.50  114.05  115.75  115.85  115.90   185125  2.145615e+12    688             149217       0.8060
2018-07-25  ORIENTELEC     EQ      115.85  117.90  117.90  113.10  114.50  114.95  114.77   194697  2.234557e+12    553             185963       0.9551
2018-07-26  ORIENTELEC     EQ      114.95  114.95  124.40  113.85  124.00  123.20  116.41   545863  6.354282e+12    934             446816       0.8185
2018-07-27  ORIENTELEC     EQ      123.20  123.50  133.00  123.50  130.00  131.70  129.48   265618  3.439264e+12   1830             189229       0.7124
2018-07-30  ORIENTELEC     EQ      131.70  132.70  142.00  127.20  141.00  139.75  137.66   543916  7.487343e+12   3171             369242       0.6789
2018-07-31  ORIENTELEC     EQ      139.75  140.90  153.95  140.00  144.00  144.95  147.04   674082  9.912008e+12   5776             390073       0.5787
2018-08-01  ORIENTELEC     EQ      144.95  144.95  145.95  132.55  136.00  136.05  136.86   259330  3.549147e+12   2974             174721       0.6737
2018-08-02  ORIENTELEC     EQ      136.05  136.00  142.30  132.55  141.00  141.05  139.53   202870  2.830720e+12   2111             137012       0.6754
2018-08-03  ORIENTELEC     EQ      141.05  138.75  145.00  133.20  136.05  137.95  140.54   125957  1.770159e+12   1487              69188       0.5493
2018-08-06  ORIENTELEC     EQ      137.95  137.80  143.00  136.50  143.00  141.85  139.73   140905  1.968834e+12   1147             104444       0.7412
2018-08-07  ORIENTELEC     EQ      141.85  142.00  142.90  138.20  139.85  138.45  140.57   110374  1.551514e+12   1430              80029       0.7251
2018-08-08  ORIENTELEC     EQ      138.45  141.00  142.40  138.10  142.00  141.30  140.20   221598  3.106745e+12   1420             150195       0.6778
