Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2019-12-12	58.75	62.79999923706055	53.04999923706055	55.95000076293945	55.95000076293945	251414527										
2019-12-13	55.400001525878906	55.400001525878906	51.099998474121094	52.0	52.0	40886357										
2019-12-16	52.0	59.650001525878906	51.25	58.45000076293945	58.45000076293945	75723164										
2019-12-17	60.349998474121094	61.099998474121094	57.5	58.650001525878906	58.650001525878906	59177594										
2019-12-18	58.54999923706055	58.900001525878906	56.75	57.79999923706055	57.79999923706055	16440516	56.57000045776367									
2019-12-19	57.099998474121094	59.400001525878906	56.650001525878906	59.099998474121094	59.099998474121094	16846660	57.41333312988281									
2019-12-20	58.79999923706055	59.70000076293945	57.599998474121094	58.099998474121094	58.099998474121094	9016461	57.64222157796224									
2019-12-23	57.75	58.599998474121094	56.20000076293945	56.400001525878906	56.400001525878906	6044590	57.228148227267795									
2019-12-24	56.5	56.95000076293945	55.29999923706055	55.54999923706055	55.54999923706055	5209932	56.668765230532046									
2019-12-26	55.54999923706055	55.900001525878906	53.20000076293945	53.599998474121094	53.599998474121094	6485440	55.64584297839506									
2019-12-27	53.900001525878906	55.400001525878906	53.150001525878906	53.54999923706055	53.54999923706055	8207009	54.94722839795022									
2019-12-30	53.400001525878906	54.70000076293945	53.29999923706055	54.04999923706055	54.04999923706055	5161631	54.648152010987									
2019-12-31	54.0	54.79999923706055	53.75	53.849998474121094	53.849998474121094	2608305	54.382100832031696	55.92692272479717								
2020-01-01	53.849998474121094	54.20000076293945	52.900001525878906	53.04999923706055	53.04999923706055	3369319	53.938066967041316	55.51593365512051								
2020-01-02	53.29999923706055	57.25	52.900001525878906	55.599998474121094	55.599998474121094	10788226	54.49204413606791	55.527942914977736								49.21699719692319
2020-01-03	55.599998474121094	56.20000076293945	54.650001525878906	54.900001525878906	54.900001525878906	3802527	54.62802993267157	55.43823700224933								47.61112241556471
2020-01-06	54.79999923706055	54.79999923706055	53.0	53.20000076293945	53.20000076293945	2878675	54.15202020942753	55.1184889680622								43.86761862703284
2020-01-07	53.5	54.29999923706055	53.25	53.599998474121094	53.599998474121094	2223498	53.96801296432539	54.901561754642046								44.96411917230664
2020-01-08	52.70000076293945	54.400001525878906	52.099998474121094	54.04999923706055	54.04999923706055	2992351	53.99534172190378	54.77990996641612								46.23651782756883
2020-01-09	55.0	55.0	52.900001525878906	53.150001525878906	53.150001525878906	5424010	53.713561656562156	54.547065903482235	55.229999732971194							44.04335675230239
2020-01-10	53.29999923706055	53.75	51.79999923706055	52.20000076293945	52.20000076293945	4962166	53.20904135868792	54.2117708834047	54.94142840249198							41.79002432429773
2020-01-13	52.25	53.0	52.25	52.54999923706055	52.54999923706055	2490710	52.9893606514788	53.97437493392696	54.71367324387946							42.948112828161406
2020-01-14	52.849998474121094	53.5	52.29999923706055	52.54999923706055	52.54999923706055	2848871	52.84290684667271	53.770892691517474	54.50760905275385							42.948112828161406
2020-01-15	52.900001525878906	52.900001525878906	51.599998474121094	51.70000076293945	51.70000076293945	4121422	52.46193815209496	53.4750509874349	54.24021778705724							40.66918205720837
2020-01-16	51.95000076293945	52.95000076293945	51.20000076293945	51.5	51.5	3698950	52.14129210139664	53.19290084637277	53.97924466448036							40.129609111219615
2020-01-17	51.70000076293945	51.900001525878906	50.29999923706055	50.400001525878906	50.400001525878906	4884518	51.560861909557396	52.79391522915936	53.638364365565934							37.205853216981616
2020-01-20	50.75	50.79999923706055	48.599998474121094	49.04999923706055	49.04999923706055	4565526	50.72390768539178	52.259070087430956	53.201377210470184							33.93781474124785
2020-01-21	49.25	50.599998474121094	48.349998474121094	49.95000076293945	49.95000076293945	4427125	50.465938711241	51.92920304107503	52.891722310705354							37.85670917497966
2020-01-22	50.79999923706055	52.900001525878906	49.75	51.349998474121094	51.349998474121094	7374048	50.7606252988677	51.84645953151018	52.7448914691259							43.474008675231836
2020-01-23	52.0	54.20000076293945	52.0	53.599998474121094	53.599998474121094	14228890	51.707083023952165	52.096965094740305	52.8263302315064							51.1210749532215
2020-01-24	54.0	55.29999923706055	53.70000076293945	54.79999923706055	54.79999923706055	6737755	52.73805509498829	52.48311282935748	53.01429870822584							54.645217319903175
2020-01-27	55.0	55.95000076293945	54.0	54.599998474121094	54.599998474121094	4975971	53.35870288803256	52.785525064323714	53.165317733549195							53.94708999803426
2020-01-28	54.599998474121094	56.25	54.5	55.04999923706055	55.04999923706055	5831800	53.92246833770856	53.10902137471469	53.344811210074084							55.32990979355501
2020-01-29	55.5	55.75	54.79999923706055	54.900001525878906	54.900001525878906	2661337	54.24831273376534	53.364875682023865	53.49292457348407							54.739887426287616
2020-01-30	54.900001525878906	56.0	53.849998474121094	55.45000076293945	55.45000076293945	3154683	54.64887541015671	53.662750693583234	53.67931278200363							56.56871730210388
2020-01-31	56.099998474121094	56.400001525878906	55.54999923706055	55.79999923706055	55.79999923706055	3129732	55.03258335245799	53.96807191407999	53.881282920580475							57.73898796559336
2020-02-03	53.5	54.25	53.0	53.25	53.25	1987363	54.43838890163866	53.865490212068565	53.82116073766805							47.66231090571994
2020-02-04	53.900001525878906	54.5	53.400001525878906	54.04999923706055	54.04999923706055	2223160	54.30892568011262	53.89184864421028	53.84295488046734							50.57648826124953
2020-02-05	53.70000076293945	57.79999923706055	53.599998474121094	56.25	56.25	6277829	54.95595045340841	54.22872740932309	54.072197272803784							57.57272528311971
2020-02-06	56.20000076293945	58.20000076293945	55.79999923706055	56.75	56.75	4033152	55.553966968938944	54.58890920799122	54.32722610396533							58.99346918052343
2020-02-07	56.849998474121094	56.900001525878906	55.75	55.95000076293945	55.95000076293945	1442427	55.68597823360578	54.783350858698114	54.48177607148668							55.77524424302176
2020-02-10	55.79999923706055	55.95000076293945	54.5	54.95000076293945	54.95000076293945	1347813	55.44065241005034	54.80715798787545	54.52636889924408							51.959555036925885
2020-02-11	55.099998474121094	55.95000076293945	54.099998474121094	54.95000076293945	54.95000076293945	2048203	55.27710186101338	54.82756409859888	54.566714791024594							51.959555036925885
2020-02-12	55.0	55.29999923706055	54.099998474121094	54.29999923706055	54.29999923706055	1554938	54.95140098636244	54.75219768980769	54.54131330969469							49.41130756317725
2020-02-13	54.04999923706055	55.150001525878906	53.599998474121094	54.70000076293945	54.70000076293945	1947090	54.86760091188811	54.744740985969365	54.5564264004799							51.003775689375686
2020-02-14	55.0	55.5	54.099998474121094	54.5	54.5	1393438	54.745067274592074	54.709777987973744	54.55105245757705							50.15366657917897
2020-02-17	54.0	54.45000076293945	53.20000076293945	53.5	53.5	1305086	54.33004484972805	54.53695256112035	54.450952223522094							46.02317317445003
2020-02-18	53.04999923706055	53.5	52.20000076293945	52.79999923706055	52.79999923706055	1124779	53.82002964550555	54.28881637196895	54.29371860576385							43.33287775022383
2020-02-19	53.0	53.900001525878906	52.900001525878906	53.04999923706055	53.04999923706055	2178575	53.56335284269055	54.11184249555346	54.17526914207782							44.57889701677556
2020-02-20	52.79999923706055	53.599998474121094	52.45000076293945	53.25	53.25	1351336	53.458901895127035	53.98872213904583	54.08714827140375	54.24599983215332						45.60927081812282
2020-02-24	53.0	53.20000076293945	51.5	51.650001525878906	51.650001525878906	1453779	52.85593510537766	53.65461919430769	53.85503905754424	54.14419597700531						39.312437283824835
2020-02-25	51.650001525878906	52.150001525878906	50.849998474121094	51.150001525878906	51.150001525878906	1422367	52.28729057887808	53.296816670246436	53.59741643548087	54.02677658676506						37.56697515595289
2020-02-26	51.0	51.25	49.150001525878906	49.849998474121094	49.849998474121094	2892356	51.47485987729242	52.80441407079996	53.240519486779945	53.86298136666137						33.41307582467627
2020-02-27	50.0	50.0	48.650001525878906	49.54999923706055	49.54999923706055	1753310	50.83323966388179	52.33949766598004	52.88904136775905	53.69384481255938						32.51945464127214
2020-02-28	48.0	48.79999923706055	47.0	48.400001525878906	48.400001525878906	2657101	50.022160284547496	51.77671250310845	52.46151376377046	53.4862431150425						29.286055027120167
2020-03-02	50.5	50.900001525878906	48.25	48.70000076293945	48.70000076293945	2200495	49.581440444011484	51.337182254512875	52.103274430357985	53.29854733652866						31.20765980402468
2020-03-03	48.70000076293945	49.70000076293945	48.0	48.79999923706055	48.79999923706055	1485021	49.320960041694505	50.97472753773397	51.788676792901086	53.122133685569125						31.8722303375321
2020-03-04	48.75	50.0	46.5	49.099998474121094	49.099998474121094	2324931	49.2473061858367	50.70690910007499	51.53261219111251	52.96440289296332						33.93423169978544
2020-03-05	49.5	50.20000076293945	48.5	49.849998474121094	49.849998474121094	1102893	49.44820361526483	50.58449329636729	51.37236326568476	52.84226938634206						38.91212508062292
2020-03-06	46.0	47.0	39.900001525878906	44.400001525878906	44.400001525878906	3685026	47.765469585469525	49.70099447201181	50.70832881427468	52.51120005848076						24.478538449263837
2020-03-09	42.0	42.849998474121094	40.099998474121094	40.79999923706055	40.79999923706055	2999073	45.44364613599986	48.42942372416163	49.76467837834952	52.05193728117016						19.36801274174908
