                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  WABCOINDIA     EQ     4477.75  4494.00  4598.70  4460.75  4501.45  4516.35  4533.19    1109  5.027305e+11     272                 672       0.6060
2015-01-02  WABCOINDIA     EQ     4516.35  4489.00  4770.00  4470.00  4645.00  4661.40  4622.24    3746  1.731492e+12     767                2474       0.6604
2015-01-05  WABCOINDIA     EQ     4661.40  4601.00  4788.00  4601.00  4700.00  4696.85  4722.18    9778  4.617348e+12    1322                8411       0.8602
2015-01-06  WABCOINDIA     EQ     4696.85  4700.00  4700.00  4420.00  4470.00  4473.45  4536.49    6819  3.093435e+12    1033                5276       0.7737
2015-01-07  WABCOINDIA     EQ     4473.45  4473.45  4547.25  4470.00  4530.00  4508.55  4500.96    5477  2.465175e+12    1121                3981       0.7269
2015-01-08  WABCOINDIA     EQ     4508.55  4549.10  4669.95  4540.70  4614.70  4597.40  4621.57    2134  9.862434e+11     639                1523       0.7137
2015-01-09  WABCOINDIA     EQ     4597.40  4614.00  4723.95  4612.05  4694.05  4701.75  4669.25   11141  5.202007e+12     887                9647       0.8659
2015-01-12  WABCOINDIA     EQ     4701.75  4660.85  4825.00  4612.60  4725.00  4756.45  4759.28    8418  4.006362e+12    1746                4002       0.4754
2015-01-13  WABCOINDIA     EQ     4756.45  4767.20  4878.00  4748.85  4834.00  4816.75  4825.11    4723  2.278898e+12    1013                3344       0.7080
2015-01-14  WABCOINDIA     EQ     4816.75  4824.90  4899.00  4762.25  4888.90  4868.95  4841.59    5937  2.874450e+12    1445                4244       0.7148
2015-01-15  WABCOINDIA     EQ     4868.95  4880.00  4897.00  4705.25  4822.00  4835.75  4816.22    5670  2.730795e+12     876                3996       0.7048
2015-01-16  WABCOINDIA     EQ     4835.75  4809.95  4809.95  4754.05  4782.00  4781.45  4784.86    2314  1.107217e+12     416                1633       0.7057
2015-01-19  WABCOINDIA     EQ     4781.45  4782.35  5019.00  4753.30  4975.00  4977.65  4921.56    9613  4.731092e+12    1661                6482       0.6743
2015-01-20  WABCOINDIA     EQ     4977.65  5024.95  5190.00  4999.65  5147.00  5132.70  5092.28   53925  2.746012e+13    4013               44974       0.8340
2015-01-21  WABCOINDIA     EQ     5132.70  5134.00  5194.95  4949.95  4962.00  4988.50  5045.25    7900  3.985749e+12    1792                4945       0.6259
2015-01-22  WABCOINDIA     EQ     4988.50  5088.00  5130.00  4949.95  5027.00  5000.20  5075.23    8965  4.549947e+12    1505                6467       0.7214
2015-01-23  WABCOINDIA     EQ     5000.20  5079.00  5110.00  4997.15  5010.00  5049.50  5054.01   11621  5.873266e+12     890               10216       0.8791
2015-01-27  WABCOINDIA     EQ     5049.50  5100.00  5378.00  5036.00  5245.00  5269.30  5242.17   23764  1.245750e+13    3608               15360       0.6464
2015-01-28  WABCOINDIA     EQ     5269.30  5269.30  5360.45  5220.50  5275.00  5267.50  5303.77   16503  8.752806e+12    1741               14030       0.8501
2015-01-29  WABCOINDIA     EQ     5267.50  5369.95  5369.95  5265.00  5300.00  5288.15  5312.29    4450  2.363967e+12     729                3163       0.7108
2015-01-30  WABCOINDIA     EQ     5288.15  5310.00  5400.00  5258.50  5348.00  5341.45  5350.85   17102  9.151019e+12    1825               14078       0.8232
2015-02-02  WABCOINDIA     EQ     5341.45  5400.00  5400.00  5265.00  5270.40  5282.10  5345.95   10462  5.592933e+12    1408                3516       0.3361
2015-02-03  WABCOINDIA     EQ     5282.10  5326.95  5383.00  5108.70  5155.00  5212.20  5277.74    7224  3.812639e+12    2077                5637       0.7803
2015-02-04  WABCOINDIA     EQ     5212.20  5220.00  5339.95  5015.65  5050.00  5056.35  5116.90    6427  3.288633e+12    1276                4573       0.7115
2015-02-05  WABCOINDIA     EQ     5056.35  5138.00  5200.10  5060.00  5098.40  5088.45  5116.58    4175  2.136173e+12    1213                2580       0.6180
2015-02-06  WABCOINDIA     EQ     5088.45  5080.15  5089.50  4772.05  4921.00  4920.75  4938.32    4510  2.227180e+12    1500                2910       0.6452
2015-02-09  WABCOINDIA     EQ     4920.75  4980.00  4980.00  4751.00  4775.00  4784.30  4825.58    3121  1.506063e+12     650                2541       0.8142
2015-02-10  WABCOINDIA     EQ     4784.30  4777.95  5001.00  4750.00  4905.00  4936.95  4919.97   12870  6.331998e+12    2554                9519       0.7396
2015-02-11  WABCOINDIA     EQ     4936.95  4925.00  5090.00  4887.60  5050.00  5047.30  5039.19    3239  1.632194e+12    1193                2040       0.6298
2015-02-12  WABCOINDIA     EQ     5047.30  5069.35  5239.00  5064.30  5185.00  5198.30  5185.96    5687  2.949257e+12    1051                4577       0.8048
2015-02-13  WABCOINDIA     EQ     5198.30  5283.75  5320.25  5120.00  5280.00  5279.40  5282.89    5944  3.140151e+12    2063                3830       0.6443
2015-02-16  WABCOINDIA     EQ     5279.40  5349.95  5349.95  5269.00  5299.90  5295.25  5311.43    1980  1.051664e+12     442                1613       0.8146
2015-02-18  WABCOINDIA     EQ     5295.25  5290.00  5444.00  5251.10  5399.00  5379.60  5356.57   13753  7.366891e+12    1080               11659       0.8477
2015-02-19  WABCOINDIA     EQ     5379.60  5368.50  5440.00  5191.10  5214.00  5259.45  5291.80    7156  3.786811e+12     912                5419       0.7573
2015-02-20  WABCOINDIA     EQ     5259.45  5263.95  5290.00  5207.25  5248.90  5241.85  5258.78    2052  1.079101e+12     610                1040       0.5068
2015-02-23  WABCOINDIA     EQ     5241.85  5210.10  5275.00  5129.05  5190.00  5172.10  5211.07    3296  1.717570e+12     446                2315       0.7024
2015-02-24  WABCOINDIA     EQ     5172.10  5179.95  5180.00  4950.00  4965.00  4969.10  5024.93    5140  2.582813e+12    1012                3498       0.6805
2015-02-25  WABCOINDIA     EQ     4969.10  5050.00  5090.00  4950.45  5070.00  5048.75  4995.42   11505  5.747231e+12    1525                9078       0.7890
2015-02-26  WABCOINDIA     EQ     5048.75  5084.50  5162.00  4965.65  5015.15  5071.80  5063.22    8440  4.273361e+12    1019                5952       0.7052
2015-02-27  WABCOINDIA     EQ     5071.80  5088.95  5174.00  5088.95  5173.00  5148.95  5132.97    1414  7.258026e+11     375                 973       0.6881
2015-02-28  WABCOINDIA     EQ     5148.95  5213.00  5213.00  5000.00  5049.95  5031.40  5073.00    2116  1.073447e+12     440                1056       0.4991
2015-03-02  WABCOINDIA     EQ     5031.40  5050.00  5177.65  5003.70  5082.00  5123.35  5120.46    4562  2.335953e+12     664                3416       0.7488
2015-03-03  WABCOINDIA     EQ     5123.35  5165.00  5515.00  5106.35  5475.00  5468.00  5403.54   18589  1.004463e+13    1659               14756       0.7938
2015-03-04  WABCOINDIA     EQ     5468.00  5451.00  5490.00  5226.15  5450.00  5320.25  5395.35   10025  5.408842e+12    1885                7577       0.7558
2015-03-05  WABCOINDIA     EQ     5320.25  5325.00  5635.00  5325.00  5500.00  5515.50  5552.56   18315  1.016951e+13    3543               11046       0.6031
2015-03-09  WABCOINDIA     EQ     5515.50  5564.10  5564.10  5465.00  5466.00  5492.95  5526.82   10965  6.060160e+12    3360                6945       0.6334
2015-03-10  WABCOINDIA     EQ     5492.95  5500.00  5524.65  5406.00  5430.00  5426.25  5469.89    4375  2.393075e+12    1191                3311       0.7568
2015-03-11  WABCOINDIA     EQ     5426.25  5466.20  5475.00  5375.00  5400.00  5392.40  5430.55    6625  3.597738e+12    1240                5727       0.8645
2015-03-12  WABCOINDIA     EQ     5392.40  5500.00  5626.00  5419.95  5540.20  5585.95  5567.58   10134  5.642190e+12    2535                7819       0.7716
2015-03-13  WABCOINDIA     EQ     5585.95  5625.00  5660.00  5570.00  5599.00  5603.50  5612.47    4885  2.741693e+12    1287                3437       0.7036
2015-03-16  WABCOINDIA     EQ     5603.50  5615.00  5690.00  5490.00  5500.00  5500.15  5521.22    4692  2.590555e+12    1391                3874       0.8257
2015-03-17  WABCOINDIA     EQ     5500.15  5597.10  5699.90  5491.05  5585.95  5587.05  5600.14    7469  4.182747e+12    1936                4300       0.5757
2015-03-18  WABCOINDIA     EQ     5587.05  5595.00  5595.00  5462.50  5549.00  5504.45  5537.12   10101  5.593047e+12    3430                8986       0.8896
2015-03-19  WABCOINDIA     EQ     5504.45  5550.00  5710.00  5506.00  5550.00  5560.25  5618.62   11868  6.668175e+12    3210                7084       0.5969
2015-03-20  WABCOINDIA     EQ     5560.25  5581.15  5639.05  5505.50  5520.00  5588.00  5597.45   47803  2.675750e+13    5531               42283       0.8845
2015-03-23  WABCOINDIA     EQ     5588.00  5597.60  5624.00  5475.00  5573.95  5566.05  5547.41    7694  4.268180e+12    1073                5640       0.7330
2015-03-24  WABCOINDIA     EQ     5566.05  5617.00  5617.00  5450.00  5470.00  5496.50  5540.79    4407  2.441826e+12     574                3472       0.7878
2015-03-25  WABCOINDIA     EQ     5496.50  5500.60  5670.00  5480.10  5610.00  5625.05  5596.61    6490  3.632201e+12    1868                4251       0.6550
2015-03-26  WABCOINDIA     EQ     5625.05  5578.95  5597.80  5460.00  5489.95  5506.55  5539.72    2979  1.650281e+12     829                1814       0.6089
2015-03-27  WABCOINDIA     EQ     5506.55  5549.00  5596.15  5455.00  5525.00  5527.70  5507.16    5211  2.869783e+12    1381                3900       0.7484
