                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                            
2015-01-01  PIDILITIND     EQ      543.05   543.90   554.70   534.95   550.00   549.25   549.64    172606  9.487050e+12    4438               42499       0.2462
2015-01-02  PIDILITIND     EQ      549.25   558.00   569.70   558.00   560.00   559.90   563.93    467951  2.638924e+13   12907              235929       0.5042
2015-01-05  PIDILITIND     EQ      559.90   562.50   565.60   550.00   554.00   551.80   555.51    188921  1.049475e+13    7217              104121       0.5511
2015-01-06  PIDILITIND     EQ      551.80   551.90   552.00   525.00   527.40   526.60   534.36    409674  2.189141e+13   17044              301445       0.7358
2015-01-07  PIDILITIND     EQ      526.60   528.10   533.70   519.00   520.10   519.95   528.15    610690  3.225363e+13   17599              526448       0.8621
2015-01-08  PIDILITIND     EQ      519.95   525.00   527.90   519.15   519.50   519.80   521.17    476043  2.480984e+13   20266              393634       0.8269
2015-01-09  PIDILITIND     EQ      519.80   528.70   528.70   518.05   522.75   522.25   521.32   1050772  5.477842e+13   12030              954137       0.9080
2015-01-12  PIDILITIND     EQ      522.25   522.90   534.00   521.05   524.00   525.70   528.49    308545  1.630639e+13    8978              180812       0.5860
2015-01-13  PIDILITIND     EQ      525.70   525.15   544.00   525.00   541.90   538.55   534.40    556561  2.974273e+13   11560              307348       0.5522
2015-01-14  PIDILITIND     EQ      538.55   545.95   576.95   545.00   568.00   567.30   563.35   1544243  8.699440e+13   49921              614750       0.3981
2015-01-15  PIDILITIND     EQ      567.30   572.95   594.95   556.00   584.00   586.10   576.98    639633  3.690583e+13   15336              243171       0.3802
2015-01-16  PIDILITIND     EQ      586.10   586.65   607.00   572.65   579.00   575.85   593.15   1013854  6.013693e+13   25357              468191       0.4618
2015-01-19  PIDILITIND     EQ      575.85   580.85   590.00   575.10   576.65   577.65   583.23    342389  1.996915e+13   10298              240752       0.7032
2015-01-20  PIDILITIND     EQ      577.65   579.85   585.00   573.10   578.55   578.70   579.53    325106  1.884097e+13    9246              191520       0.5891
2015-01-21  PIDILITIND     EQ      578.70   581.45   590.20   577.95   586.00   585.65   586.31    554202  3.249364e+13   25856              365521       0.6595
2015-01-22  PIDILITIND     EQ      585.65   585.50   588.40   575.00   579.75   578.90   580.98    254435  1.478206e+13   13876              163466       0.6425
