Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2018-01-30	1175.0	1269.0	1115.0	1245.25	1241.516845703125	10960671										
2018-01-31	1232.9000244140625	1299.0	1215.0	1249.6500244140625	1245.9036865234375	3002179										
2018-02-01	1254.800048828125	1328.9000244140625	1226.5999755859375	1276.0999755859375	1272.2742919921875	1847017										
2018-02-02	1259.0	1274.3499755859375	1199.0	1226.1500244140625	1222.4742431640625	604175										
2018-02-05	1195.0	1246.949951171875	1125.0	1229.050048828125	1225.365478515625	419983	1245.2400146484374									
2018-02-06	1184.0	1225.0	1150.0	1204.6500244140625	1201.03857421875	216840	1231.7100179036458									
2018-02-07	1229.5	1249.0	1194.800048828125	1200.300048828125	1196.70166015625	130420	1221.2400282118056									
2018-02-08	1209.25	1235.0	1177.1500244140625	1197.699951171875	1194.109375	273312	1213.393335865162									
2018-02-09	1180.0	1218.0	1172.0	1194.1500244140625	1190.570068359375	114219	1206.9788987147956									
2018-02-12	1196.0	1214.949951171875	1188.0	1194.6500244140625	1191.068603515625	64215	1202.8692739478845									
2018-02-14	1200.0	1205.0	1177.0	1185.949951171875	1182.39453125	90458	1197.2294996892147									
2018-02-15	1190.0	1192.0	1143.050048828125	1151.25	1147.7987060546875	73651	1181.9029997928099									
2018-02-16	1153.0	1190.0	1153.0	1158.5	1155.02685546875	95391	1174.1019998618733	1208.71923828125								
2018-02-19	1159.0	1162.0	1139.5	1143.75	1140.3211669921875	44179	1163.9846665745822	1199.4379185267858								
2018-02-20	1143.0	1153.8499755859375	1113.0	1122.5	1119.1348876953125	48571	1150.1564443830548	1188.4467873086735								20.170109356014578
2018-02-21	1129.9000244140625	1136.8499755859375	1066.0	1081.5999755859375	1078.357421875	87260	1127.304288117349	1173.1829570625684								16.613544681522576
2018-02-22	1065.25	1164.4000244140625	1065.0999755859375	1133.75	1130.35107421875	210523	1129.4528587448992	1167.5496774822016								32.86785702055693
2018-02-23	1135.800048828125	1152.0	1120.0	1124.4000244140625	1121.0291748046875	53023	1127.7685806346203	1161.3854413296103								31.675682823736313
2018-02-26	1145.0	1150.0	1115.0	1118.800048828125	1115.446044921875	63840	1124.7790700324551	1155.301813829398								30.951561669131344
2018-02-27	1126.0	1144.9000244140625	1082.050048828125	1086.449951171875	1083.1929931640625	100013	1112.0026970789283	1145.465833449752	1176.2300048828124							27.0977333771999
2018-02-28	1088.0	1116.0	1076.300048828125	1092.199951171875	1088.925537109375	69364	1105.4017817765773	1137.8564216957695	1168.227142624628							28.794798263241507
2018-03-01	1093.0	1111.3499755859375	1093.0	1100.0999755859375	1096.802001953125	122112	1103.634513046364	1132.4626436800793	1161.7388410018955							31.165668514412232
2018-03-05	1107.0	1120.0	1090.0999755859375	1098.800048828125	1095.5059814453125	155776	1102.0230249736176	1127.6537015583715	1155.7446703186793							30.982861554715875
2018-03-06	1109.699951171875	1149.800048828125	1102.0	1122.199951171875	1118.835693359375	133122	1108.7486670397034	1126.8745943603005	1152.5499351618407							38.029487397303484
2018-03-07	1129.0	1149.0	1105.0	1114.1500244140625	1110.809814453125	72351	1110.549119497823	1125.056798653695	1148.8928008049095							36.643424665406826
2018-03-08	1134.949951171875	1134.949951171875	1095.0	1110.449951171875	1107.1209716796875	37084	1110.5160633891737	1122.970106156292	1145.2315770303348							35.99404872992898
2018-03-09	1120.0	1120.0	1095.449951171875	1106.449951171875	1103.1329345703125	35342	1109.1606926500742	1120.6100840156612	1141.5380888533386							35.26644293972669
2018-03-12	1120.0	1134.9000244140625	1096.0	1125.3499755859375	1121.976318359375	74853	1114.557120295362	1121.2872113828435	1139.9963637802528							41.30399699011123
2018-03-13	1138.0	1192.4000244140625	1131.5	1181.5999755859375	1178.0576171875	188498	1136.904738725554	1129.9033205547141	1143.9586125236513							54.81220057321239
2018-03-14	1182.0	1182.0	1154.1500244140625	1164.0	1160.5103759765625	51992	1145.9364924837025	1134.7742747611835	1145.8673160928274							50.86758731446594
2018-03-15	1160.0	1190.0	1160.0	1181.9000244140625	1178.3568115234375	52967	1157.9243364604893	1141.5065247115947	1149.2990025996116							54.45739590763581
2018-03-16	1188.9000244140625	1188.9000244140625	1153.800048828125	1160.949951171875	1157.469482421875	104128	1158.9328746976178	1144.2841570630633	1150.408616749351							49.86522938074621
2018-03-19	1168.800048828125	1168.800048828125	1105.0	1113.3499755859375	1110.0123291015625	36663	1143.7385749937243	1139.8649882806167	1146.8792223528355							41.336239630256344
2018-03-20	1113.3499755859375	1124.0	1096.1500244140625	1097.800048828125	1094.5089111328125	80799	1128.4257329385246	1133.855711215975	1142.2050153504822							38.99006654195233
2018-03-21	1106.0	1115.0	1100.0	1104.949951171875	1101.637451171875	20014	1120.6004723496414	1129.7263169239607	1138.6569140001386							40.65788415321782
2018-03-22	1112.949951171875	1113.949951171875	1080.0999755859375	1086.449951171875	1083.1929931640625	64732	1109.216965290386	1123.543978959377	1133.6848223022087							37.78004340030242
2018-03-23	1069.0	1083.699951171875	1059.949951171875	1070.9000244140625	1067.6895751953125	142513	1096.4446516649448	1116.0234140243322	1127.7053177414327							35.50518156447526
2018-03-26	1075.0	1085.0	1070.0	1073.6500244140625	1070.4312744140625	88550	1088.8464425813174	1109.9700726514366	1122.5571945673976							36.236412148636724
2018-03-27	1085.0	1108.9000244140625	1065.0999755859375	1070.9000244140625	1067.6895751953125	45890	1082.8643031922325	1104.3886371889546	1117.6374640766037							35.799304112185276
2018-03-28	1070.0999755859375	1084.0	1060.1500244140625	1069.4000244140625	1066.194091796875	110231	1078.3762102661758	1099.3902639353985	1113.0434222039808							35.547423363308916
2018-04-02	1079.0999755859375	1088.300048828125	1073.050048828125	1081.9000244140625	1078.6566162109375	12950	1079.550814982138	1096.8916582894933	1110.0773843192267							39.375428488668234
2018-04-03	1082.0	1107.0	1075.5999755859375	1086.550048828125	1083.2926025390625	22756	1081.8838929308004	1095.4142855092978	1107.8366857010265							40.784387490002324
2018-04-04	1091.0	1098.300048828125	1076.0999755859375	1079.9000244140625	1076.66259765625	21824	1081.222603425221	1093.1979624956928	1105.1760512927442							39.37502344032771
2018-04-05	1086.0	1149.0	1086.0	1116.0999755859375	1112.7540283203125	79521	1092.84839414546	1096.469678651442	1106.216425034953							49.58761410865592
2018-04-06	1116.1500244140625	1143.0	1111.0	1131.0	1127.609375	48144	1105.5655960969732	1101.4025817012362	1108.5767655078148							53.090371166945424
2018-04-09	1128.4000244140625	1148.0	1128.4000244140625	1144.5	1141.06884765625	33871	1118.5437307313155	1107.5593557439167	1111.9980259356419							56.06873625996984
2018-04-10	1144.5	1147.050048828125	1116.0	1121.9000244140625	1118.5367431640625	14872	1119.6624952922311	1109.6080226967947	1112.9410734097771							50.309976802180465
2018-04-11	1139.0	1163.75	1115.550048828125	1139.0999755859375	1135.68505859375	41313	1126.1416553901333	1113.821158823815	1115.4323974265542							54.168131698440135
2018-04-12	1136.9000244140625	1137.050048828125	1110.0	1114.75	1111.4080810546875	15933	1122.3444369267556	1113.953850420413	1115.3674071954538							48.434600482440615
2018-04-13	1126.0	1130.0	1115.0	1121.949951171875	1118.58642578125	21349	1122.2129416751288	1115.0961505277646	1115.9943161455892	1138.1559985351562						50.11594150342697
2018-04-16	1112.0	1141.0	1106.0	1124.800048828125	1121.427978515625	14508	1123.0753107261276	1116.4824217135304	1116.8329573534497	1137.632235801547						50.799820059920656
2018-04-17	1113.0	1137.050048828125	1108.0	1112.5	1109.164794921875	12519	1119.5502071507517	1115.9135043258832	1116.4202947483593	1136.6466579269766						47.75693577187891
2018-04-18	1123.5	1123.5	1108.1500244140625	1111.75	1108.4171142578125	11747	1116.9501381005011	1115.3187179936142	1115.9755047723252	1135.6703184004284						47.56982708632765
2018-04-19	1109.0	1119.0	1100.25	1104.199951171875	1100.8896484375	16393	1112.700075790959	1113.7303227333657	1114.8540234770442	1134.43618635225						45.63163547619689
2018-04-20	1115.0	1115.0	1092.0999755859375	1097.75	1094.4591064453125	18505	1107.7167171939727	1111.447419485742	1113.2250688601828	1132.997512377652						43.982938916230644
2018-04-23	1099.0	1110.0	1090.0	1104.5999755859375	1101.2884521484375	13953	1106.6778033246276	1110.4692132143414	1112.4036314054927	1131.883883483859						46.20587426048546
2018-04-24	1107.699951171875	1110.0	1094.0	1096.5	1093.2127685546875	17682	1103.2852022164184	1108.4736113265783	1110.8889998430648	1130.4962802099824						43.98321518100642
2018-04-25	1096.050048828125	1105.0	1082.0	1085.050048828125	1081.7972412109375	15894	1097.206817753654	1105.1273881125135	1108.4281473654514	1128.7140750577528						40.98215270033438
2018-04-26	1082.25	1092.9000244140625	1075.0	1079.1500244140625	1075.914794921875	17492	1091.1878866404568	1101.4163361555918	1105.6397547034144	1126.770386797216						39.48702815606116
2018-04-27	1081.050048828125	1088.9000244140625	1071.1500244140625	1073.550048828125	1070.3316650390625	12775	1085.3086073696795	1097.4354379659537	1102.583592239101	1124.6833147199966						38.067468623048285
2018-04-30	1070.550048828125	1146.199951171875	1070.0	1138.699951171875	1135.2862548828125	67163	1103.1057219704114	1103.3303684239424	1106.0232454707939	1125.2329867377173						57.30008870657305
2018-05-02	1142.0	1142.0	1115.5	1124.6500244140625	1121.2784423828125	18980	1110.2871561182951	1106.376033565388	1107.7972244177718	1125.2101254701229						53.44551907588296
2018-05-03	1125.0999755859375	1135.3499755859375	1111.1500244140625	1116.5	1113.1529541015625	17489	1112.3581040788633	1107.8223144846183	1108.6260601875078	1124.868551922275						51.29013830488927
2018-05-04	1148.0	1154.0	1125.050048828125	1150.699951171875	1147.250244140625	41963	1125.138719776534	1113.9476911542265	1112.6330974241143	1125.881547971279						58.79896513742926
2018-05-07	1145.0	1189.0	1130.0	1178.9000244140625	1175.3658447265625	41034	1143.05915465571	1123.2265959056317	1118.944233327919	1127.9607039102116						63.75980443484105
2018-05-08	1157.5	1202.0	1157.5	1182.4000244140625	1178.8553466796875	31057	1156.1727779084943	1131.6799428354075	1124.9876420027897	1130.0955792240882						64.33379717633645
2018-05-09	1182.949951171875	1200.0	1153.5999755859375	1168.6500244140625	1165.1466064453125	12632	1160.331860077017	1136.9613830609296	1129.1459641371966	1131.607518251146						60.293566348339276
2018-05-10	1161.0	1178.699951171875	1131.550048828125	1151.699951171875	1148.2471923828125	25737	1157.4545571086362	1139.0668927910647	1131.293962902404	1132.395456797057						55.6536099762727
2018-05-11	1160.0	1180.0	1140.0	1177.0	1173.471435546875	20884	1163.9697047390907	1144.4859081066268	1135.6469188164608	1134.1446545697215						60.53545999369015
2018-05-14	1170.0	1199.0	1162.0	1190.449951171875	1186.8809814453125	29982	1172.796453550019	1151.0521999730909	1140.8662552312621	1136.3527054168649						62.875234026342575
2018-05-15	1171.25	1189.699951171875	1145.0	1150.449951171875	1147.0010986328125	25239	1165.3476194239709	1150.96616443006	1141.7789881779872	1136.905538583728						52.8414341497741
2018-05-16	1150.050048828125	1155.5	1132.5	1142.75	1139.3240966796875	28531	1157.8150796159805	1149.792426654337	1141.8714654943694	1137.134733149072						51.14928722285044
2018-05-17	1142.4000244140625	1159.949951171875	1142.4000244140625	1152.9000244140625	1149.44384765625	154955	1156.1767278820078	1150.2363691914406	1142.921804439102	1137.752979865346						53.27346494705163
2018-05-18	1164.800048828125	1164.800048828125	1135.4000244140625	1149.5	1146.053955078125	16580	1153.9511519213386	1150.1311735926633	1143.5482992544257	1138.2136473216071						52.45070916726855
2018-05-21	1127.0	1147.449951171875	1125.0	1139.9000244140625	1136.4827880859375	12533	1149.2674427522466	1148.6695808528632	1143.2008445077245	1138.2797797566054	1136.1706656901042					50.09807804074836
