                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  MAHSEAMLES     EQ      241.95  244.00  255.50  239.55  240.30  240.60  244.89  101321  2.481279e+12    2227               62117       0.6131
2015-01-02  MAHSEAMLES     EQ      240.60  243.00  248.00  241.00  245.00  244.45  245.38   29232  7.172921e+11     913               13626       0.4661
2015-01-05  MAHSEAMLES     EQ      244.45  246.50  252.00  246.50  250.40  249.05  248.12   28932  7.178522e+11     920               15248       0.5270
2015-01-06  MAHSEAMLES     EQ      249.05  251.00  251.90  241.00  241.25  241.75  246.87   26898  6.640211e+11     966               14777       0.5494
2015-01-07  MAHSEAMLES     EQ      241.75  246.90  246.90  224.10  228.50  227.85  232.80  120074  2.795330e+12    4092               96805       0.8062
2015-01-08  MAHSEAMLES     EQ      227.85  231.95  233.00  221.00  223.05  222.10  224.21   96172  2.156299e+12    3128               67580       0.7027
2015-01-09  MAHSEAMLES     EQ      222.10  224.50  248.80  224.50  232.50  232.10  235.52  171158  4.031179e+12    4299               62784       0.3668
2015-01-12  MAHSEAMLES     EQ      232.10  234.40  234.40  211.05  212.55  212.95  218.75  258914  5.663844e+12    5091              203253       0.7850
2015-01-13  MAHSEAMLES     EQ      212.95  215.10  226.40  215.10  220.40  220.35  221.89  161605  3.585854e+12    3136               74243       0.4594
2015-01-14  MAHSEAMLES     EQ      220.35  221.20  228.85  221.20  222.95  222.10  223.26   39534  8.826510e+11    1475               20002       0.5059
2015-01-15  MAHSEAMLES     EQ      222.10  224.90  225.00  220.00  220.75  221.25  222.54   25900  5.763696e+11     929               16233       0.6268
2015-01-16  MAHSEAMLES     EQ      221.25  220.25  231.75  218.50  221.10  221.45  224.52  131020  2.941723e+12    2433               61845       0.4720
2015-01-19  MAHSEAMLES     EQ      221.45  222.05  225.95  222.05  223.85  223.55  224.11   28963  6.490856e+11     747               16342       0.5642
2015-01-20  MAHSEAMLES     EQ      223.55  224.75  226.50  223.70  225.00  224.45  225.03   30148  6.784177e+11     754               15747       0.5223
2015-01-21  MAHSEAMLES     EQ      224.45  224.00  226.00  220.00  222.85  222.30  222.20   29333  6.517717e+11     675               21242       0.7242
2015-01-22  MAHSEAMLES     EQ      222.30  221.50  231.00  221.50  221.75  222.30  223.82   23369  5.230482e+11     968               14184       0.6070
2015-01-23  MAHSEAMLES     EQ      222.30  223.00  223.80  220.50  221.65  221.85  221.84   26686  5.919990e+11     667               12098       0.4533
2015-01-27  MAHSEAMLES     EQ      221.85  224.50  224.50  217.00  217.70  218.00  220.52   27167  5.990831e+11     756               16079       0.5919
2015-01-28  MAHSEAMLES     EQ      218.00  218.95  224.00  215.10  217.10  217.90  218.24   62192  1.357268e+12     989               48713       0.7833
2015-01-29  MAHSEAMLES     EQ      217.90  217.00  219.85  206.10  210.00  208.65  208.83  162693  3.397450e+12    3411              127934       0.7864
2015-01-30  MAHSEAMLES     EQ      208.65  215.85  215.85  206.05  207.80  206.50  207.66   43572  9.048054e+11    1286               29349       0.6736
2015-02-02  MAHSEAMLES     EQ      206.50  206.50  212.95  206.50  209.00  208.30  208.70   30793  6.426355e+11    1345               16854       0.5473
2015-02-03  MAHSEAMLES     EQ      208.30  206.30  212.00  206.30  208.95  208.50  209.07   19707  4.120155e+11     421               12506       0.6346
2015-02-04  MAHSEAMLES     EQ      208.50  208.50  216.40  208.50  214.50  214.75  212.93   54941  1.169835e+12    1253               29198       0.5314
2015-02-05  MAHSEAMLES     EQ      214.75  218.00  219.90  210.35  212.15  212.95  214.18   65742  1.408078e+12    1119               36773       0.5594
2015-02-06  MAHSEAMLES     EQ      212.95  215.65  215.65  207.30  207.95  208.70  210.46   22580  4.752280e+11     704               12524       0.5547
2015-02-09  MAHSEAMLES     EQ      208.70  215.90  221.15  203.35  203.50  204.50  209.21  206221  4.314312e+12    3428               93228       0.4521
2015-02-10  MAHSEAMLES     EQ      204.50  205.00  210.70  200.05  203.50  203.85  205.08   51354  1.053170e+12    1791               23010       0.4481
2015-02-11  MAHSEAMLES     EQ      203.85  203.95  207.90  200.95  204.55  205.95  204.29   42129  8.606390e+11    1148               21820       0.5179
2015-02-12  MAHSEAMLES     EQ      205.95  204.80  213.05  204.10  210.40  209.35  209.59   46483  9.742352e+11     945               26268       0.5651
2015-02-13  MAHSEAMLES     EQ      209.35  210.15  215.50  210.00  215.00  214.10  212.28   43213  9.173416e+11     747               29677       0.6868
2015-02-16  MAHSEAMLES     EQ      214.10  222.00  222.00  208.30  216.00  215.35  212.33  155062  3.292357e+12    2231              107697       0.6945
2015-02-18  MAHSEAMLES     EQ      215.35  221.45  221.45  214.10  216.50  215.75  216.88  101305  2.197076e+12    2520               82275       0.8122
