Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-03-23	4800.0498046875	5000.0498046875	4211.5498046875	4601.64990234375	4596.9541015625	764										
2017-03-24	4673.5498046875	4690.0	4587.0	4642.14990234375	4637.41259765625	228										
2017-03-27	4675.0	4700.0	4560.0	4574.60009765625	4569.931640625	324										
2017-03-28	5350.0	5350.0	4425.0	4491.7998046875	4487.21630859375	2361										
2017-03-29	4561.89990234375	4561.89990234375	4480.0	4489.35009765625	4484.76904296875	386	4559.9099609375									
2017-03-30	4497.39990234375	4600.0	4425.0	4444.5498046875	4440.01416015625	1030	4521.456575520833									
2017-03-31	4450.0	4803.0	4439.9501953125	4699.7998046875	4695.00341796875	2171	4580.9043185763885									
2017-04-03	4700.0498046875	4850.9501953125	4700.0	4769.75	4764.8828125	1158	4643.852879050925									
2017-04-05	4860.0	4890.0	4700.0	4707.0498046875	4702.24609375	768	4664.918520929784									
2017-04-06	4738.0498046875	4850.89990234375	4664.0498046875	4729.75	4724.9228515625	372	4686.529013953189									
2017-04-07	4690.75	4746.9501953125	4675.0	4698.85009765625	4694.05517578125	516	4690.636041854209									
2017-04-10	4675.0	4724.0498046875	4650.0	4653.2998046875	4648.55126953125	777	4678.190629465306									
2017-04-11	4600.0	4900.0	4600.0	4749.35009765625	4744.50341796875	586	4701.910452195621	4634.7653245192305								
2017-04-12	4970.0	4979.0	4660.39990234375	4769.7998046875	4764.9326171875	421	4724.54023635958	4654.055964543269								
2017-04-13	4815.0	4815.0	4675.0	4713.25	4708.43994140625	200	4720.776824239721	4662.512255322802								56.212425557823664
2017-04-17	4849.75	4860.0	4724.5	4773.89990234375	4769.02880859375	1309	4738.484516941064	4678.4247763257945								59.180718529302766
2017-04-18	4826.75	4826.85009765625	4690.0498046875	4699.9501953125	4695.15380859375	182	4725.639743064876	4681.4998361810385								54.343512188604514
2017-04-19	4779.7998046875	4781.0	4635.0	4738.60009765625	4733.7646484375	165	4729.959861262	4689.657016391783								56.35158512425728
2017-04-20	4822.9501953125	5199.0	4699.85009765625	5090.39990234375	5085.20556640625	8024	4850.106541622584	4746.906000099207								69.50074679384373
2017-04-21	5319.10009765625	5349.0	5060.39990234375	5136.75	5131.5078125	1029	4945.6543610817225	4802.598000085034	4708.729956054687							70.7509513470054
2017-04-24	5295.75	5610.0	5260.0	5340.4501953125	5335.00048828125	2444	5077.252972491981	4879.434027974672	4768.893788364955							75.50345245510492
2017-04-25	5231.10009765625	5346.89990234375	5201.0	5256.2998046875	5250.935546875	687	5136.935249890487	4933.271996076504	4815.313408967102							70.41347745598554
2017-04-26	5214.10009765625	5267.0498046875	5070.0	5104.0498046875	5098.84130859375	403	5125.973434822825	4957.668825878075	4842.812113321425							62.23837952941872
2017-04-27	5070.0	5265.0	5040.0	5201.2001953125	5195.892578125	240	5151.049021652717	4992.459021511564	4876.944311606289							65.0285024327665
2017-04-28	5095.35009765625	5298.0	5080.0	5111.75	5106.53369140625	997	5137.949347768478	5009.500589867055	4899.306758119976							60.58944169610469
2017-05-02	5010.0	5440.0	4951.0	5297.4501953125	5292.04443359375	7823	5191.116296949819	5050.636247787833	4937.22518070974							65.80776075206037
2017-05-03	5225.0498046875	5450.0	5180.0	5406.0498046875	5400.533203125	6581	5262.760799529046	5101.409613059214	4981.875144898098							68.43960988622358
2017-05-04	5400.10009765625	5534.75	5400.10009765625	5409.35009765625	5403.830078125	3587	5311.623898904781	5145.401110858791	5022.58704516078							68.51891333531334
2017-05-05	5489.9501953125	5489.9501953125	5153.0	5207.39990234375	5202.08544921875	2459	5276.882566717771	5154.258081070928	5040.188269654396							58.78489948085682
2017-05-08	5378.7998046875	5378.7998046875	5100.0	5227.60009765625	5222.26513671875	717	5260.455077030597	5164.735512011688	5058.037015178383							59.406109066149405
2017-05-09	5210.0	5284.89990234375	5055.0	5087.14990234375	5081.95849609375	3445	5202.686685468315	5153.651853487697	5060.809671098894							53.38156046546232
2017-05-10	5274.9501953125	5275.0	5010.0498046875	5209.9501953125	5204.63330078125	483	5205.107855416377	5161.694473748383	5075.013530547809							57.445101944892286
