Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	49.56560134887695	51.04499816894531	49.56560134887695	50.86690139770508	14.351349830627441	507299
2002-07-02	51.897098541259766	52.19919967651367	51.04499816894531	51.90480041503906	14.644180297851562	1058492
2002-07-03	51.122501373291016	52.12950134277344	51.122501373291016	51.9744987487793	14.663846015930176	616448
2002-07-04	53.9109992980957	53.9109992980957	51.16120147705078	51.9202995300293	14.648552894592285	744665
2002-07-05	50.347900390625	52.3307991027832	50.347900390625	51.30059814453125	14.473714828491211	668831
2002-07-08	51.16120147705078	52.36180114746094	51.16120147705078	52.2224006652832	14.733785629272461	435557
2002-07-09	51.897098541259766	54.205299377441406	51.897098541259766	52.617401123046875	14.84522819519043	1011247
2002-07-10	52.516700744628906	53.58570098876953	52.075199127197266	53.42300033569336	15.072515487670898	658380
2002-07-11	52.98149871826172	53.13639831542969	52.369598388671875	52.71039962768555	14.871466636657715	452224
2002-07-12	53.44620132446289	53.44620132446289	52.67940139770508	52.98149871826172	14.947957038879395	568299
2002-07-15	52.68709945678711	52.98149871826172	51.51750183105469	52.68709945678711	14.864895820617676	479045
2002-07-16	51.58720016479492	52.284400939941406	50.82820129394531	51.36259841918945	17.476547241210938	693541
2002-07-17	50.42539978027344	51.66469955444336	50.347900390625	51.548500061035156	17.53980255126953	323509
2002-07-18	51.602699279785156	52.34629821777344	50.89789962768555	51.471099853515625	17.513465881347656	118573
2002-07-19	51.277400970458984	52.20690155029297	49.890899658203125	51.11470031738281	17.39219856262207	160861
2002-07-22	50.208499908447266	51.122501373291016	49.26350021362305	49.51129913330078	16.846628189086914	244719
2002-07-23	48.73680114746094	50.65769958496094	48.6593017578125	50.5182991027832	17.18926429748535	710363
2002-07-24	49.30220031738281	51.09149932861328	49.26350021362305	49.542301177978516	16.857177734375	196796
2002-07-25	50.03810119628906	50.781700134277344	49.65079879760742	50.39440155029297	17.14710807800293	583933
2002-07-26	49.30220031738281	50.19300079345703	48.48889923095703	48.90719985961914	16.641075134277344	394283
2002-07-29	49.573299407958984	49.573299407958984	46.707401275634766	48.821998596191406	16.612085342407227	1885253
2002-07-30	48.33399963378906	49.410701751708984	48.179100036621094	48.550899505615234	16.51984214782715	734724
2002-07-31	46.552398681640625	48.38050079345703	46.552398681640625	48.09389877319336	16.364347457885742	238644
2002-08-01	48.024200439453125	48.95370101928711	47.03269958496094	48.01639938354492	16.33797264099121	373956
2002-08-02	46.939701080322266	49.53459930419922	46.939701080322266	48.7677001953125	16.593610763549805	458059
2002-08-05	48.27199935913086	48.79869842529297	47.884700775146484	48.155799865722656	16.385406494140625	227529
2002-08-06	48.61280059814453	48.61280059814453	47.86149978637695	47.98540115356445	16.327428817749023	130141
2002-08-07	48.33399963378906	48.48889923095703	47.86920166015625	48.07059860229492	16.356414794921875	531344
2002-08-08	48.179100036621094	48.33399963378906	47.714298248291016	47.814998626708984	16.269447326660156	656366
2002-08-09	47.28049850463867	47.86920166015625	47.24959945678711	47.76850128173828	16.253625869750977	773997
2002-08-12	47.40449905395508	48.00870132446289	47.32699966430664	47.884700775146484	16.293163299560547	85943
2002-08-13	46.869998931884766	48.48889923095703	46.869998931884766	48.16360092163086	16.388063430786133	92127
2002-08-14	46.9552001953125	48.33399963378906	46.9552001953125	48.209999084472656	16.40384864807129	258688
2002-08-16	48.024200439453125	48.33399963378906	47.72209930419922	48.186798095703125	16.395957946777344	197706
2002-08-19	48.179100036621094	48.628299713134766	48.11709976196289	48.21780014038086	16.406503677368164	189702
2002-08-20	48.37269973754883	48.4656982421875	48.101600646972656	48.256500244140625	16.41967010498047	479800
2002-08-21	47.86920166015625	50.2317008972168	47.86920166015625	49.000099182128906	16.672687530517578	315647
2002-08-22	48.96139907836914	49.38740158081055	48.179100036621094	48.729000091552734	16.5804443359375	210688
2002-08-23	48.179100036621094	48.938201904296875	48.179100036621094	48.73680114746094	16.583093643188477	297702
2002-08-26	48.628299713134766	49.093101501464844	48.48889923095703	48.95370101928711	16.65689468383789	204097
2002-08-27	48.87620162963867	49.10860061645508	48.33399963378906	48.90719985961914	16.641075134277344	270152
2002-08-28	47.55939865112305	49.867698669433594	47.55939865112305	48.783199310302734	16.5988826751709	213980
2002-08-29	48.868499755859375	49.88309860229492	48.26430130004883	49.38740158081055	16.804473876953125	265401
2002-08-30	49.573299407958984	49.573299407958984	48.26430130004883	48.7599983215332	16.59099006652832	543467
2002-09-02	49.26350021362305	49.340999603271484	48.256500244140625	48.535400390625	16.51456642150879	150778
2002-09-03	48.87620162963867	48.87620162963867	48.05509948730469	48.186798095703125	16.395957946777344	100422
2002-09-04	48.33399963378906	49.01559829711914	47.86920166015625	48.72129821777344	16.577823638916016	105592
2002-09-05	48.33399963378906	50.20069885253906	48.2952995300293	49.790199279785156	16.941530227661133	321889
2002-09-06	49.42620086669922	50.32469940185547	48.969200134277344	49.294498443603516	16.772859573364258	302343
2002-09-09	48.643798828125	49.10860061645508	48.496700286865234	48.69029998779297	16.567276000976562	89396
2002-09-11	48.48889923095703	49.26350021362305	48.34170150756836	48.63610076904297	16.548830032348633	132291
2002-09-12	48.48889923095703	50.03810119628906	48.3494987487793	49.766998291015625	16.933631896972656	399912
2002-09-13	49.72819900512695	49.88309860229492	48.6593017578125	49.046600341796875	16.688508987426758	377209
2002-09-16	48.48889923095703	49.294498443603516	48.26430130004883	49.093101501464844	16.70433235168457	159434
2002-09-17	48.48889923095703	49.418399810791016	48.48889923095703	48.7755012512207	16.59626579284668	42604
2002-09-18	48.79869842529297	49.069801330566406	48.19459915161133	48.56639862060547	16.525115966796875	119064
2002-09-19	48.27199935913086	49.08530044555664	47.714298248291016	47.96220016479492	16.319534301757812	186752
2002-09-20	48.01639938354492	48.63610076904297	46.9552001953125	48.179100036621094	16.39333152770996	160364
2002-09-23	47.99319839477539	48.79869842529297	47.714298248291016	47.977699279785156	16.32480812072754	203529
2002-09-24	47.412200927734375	48.79869842529297	47.412200927734375	48.33399963378906	16.446043014526367	203077
2002-09-25	47.86920166015625	48.411399841308594	47.86920166015625	48.303001403808594	16.43549156188965	68153
2002-09-26	47.87699890136719	48.450199127197266	47.87699890136719	48.16360092163086	16.388063430786133	32547
2002-09-27	47.884700775146484	48.643798828125	47.884700775146484	48.00870132446289	16.33535385131836	318604
2002-09-30	48.63610076904297	48.63610076904297	47.257301330566406	47.938899993896484	16.311607360839844	652977
2002-10-01	48.450199127197266	48.450199127197266	47.714298248291016	47.884700775146484	16.293163299560547	557435
2002-10-03	47.412200927734375	48.7677001953125	47.412200927734375	48.17129898071289	16.390676498413086	139236
2002-10-04	48.48889923095703	48.56639862060547	47.94670104980469	48.00090026855469	16.33270263671875	347748
2002-10-07	47.55939865112305	48.80649948120117	47.55939865112305	47.95439910888672	16.316879272460938	547701
2002-10-08	47.40449905395508	48.628299713134766	47.40449905395508	48.00870132446289	16.33535385131836	78365
2002-10-09	48.31850051879883	48.31850051879883	47.63690185546875	47.93119812011719	16.308982849121094	370554
2002-10-10	47.55939865112305	48.256500244140625	47.55939865112305	48.00090026855469	16.33270263671875	42539
2002-10-11	48.179100036621094	48.310699462890625	47.63690185546875	47.73759841918945	16.243112564086914	188630
2002-10-14	48.101600646972656	48.643798828125	47.56719970703125	47.62910079956055	16.206192016601562	140979
2002-10-16	48.783199310302734	49.573299407958984	47.24959945678711	47.77629852294922	16.25628089904785	463753
2002-10-17	47.52840042114258	48.024200439453125	47.10240173339844	47.241798400878906	16.074411392211914	236979
2002-10-18	47.706600189208984	48.132598876953125	47.257301330566406	47.58259963989258	16.190370559692383	198771
2002-10-21	47.55939865112305	48.01639938354492	47.40449905395508	47.512901306152344	16.166650772094727	159692
2002-10-22	48.00870132446289	48.00870132446289	47.09469985961914	47.179901123046875	16.0533504486084	202812
2002-10-23	47.241798400878906	47.37350082397461	46.320098876953125	46.6067008972168	15.858314514160156	118005
2002-10-24	47.551700592041016	47.551700592041016	45.94049835205078	46.079898834228516	15.679065704345703	321812
2002-10-25	46.08769989013672	48.411399841308594	45.58420181274414	47.66790008544922	16.219396591186523	1438458
2002-10-28	48.33399963378906	48.72129821777344	48.179100036621094	48.37269973754883	16.459211349487305	1035086
2002-10-29	48.33399963378906	48.33399963378906	46.474998474121094	46.52920150756836	15.83194637298584	1469390
2002-10-30	46.01020050048828	47.40449905395508	45.99480056762695	46.45949935913086	15.8082275390625	406496
2002-10-31	46.48270034790039	47.55939865112305	46.48270034790039	46.862300872802734	15.945283889770508	680818
