               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  ORIENTREF     EQ       95.00   97.75   97.75   93.30   95.80   95.30   94.26     7526  7.094122e+10     259                3822       0.5078
2015-01-02  ORIENTREF     EQ       95.30   96.90   97.00   91.80   96.00   95.75   95.85    16076  1.540861e+11     261               12103       0.7529
2015-01-05  ORIENTREF     EQ       95.75   96.00   96.45   93.85   94.70   94.15   94.73    20997  1.989015e+11     209               16753       0.7979
2015-01-06  ORIENTREF     EQ       94.15   93.50   93.80   90.10   92.00   91.55   91.64    37995  3.481912e+11     287               33281       0.8759
2015-01-07  ORIENTREF     EQ       91.55   92.10   92.10   89.25   90.90   90.15   90.58    17776  1.610161e+11     187               13966       0.7857
2015-01-08  ORIENTREF     EQ       90.15   90.55   92.80   90.35   92.70   91.95   91.74    15694  1.439752e+11     187               12697       0.8090
2015-01-09  ORIENTREF     EQ       91.95   92.10   95.65   91.65   95.15   94.25   93.48    14402  1.346279e+11     230               10986       0.7628
2015-01-12  ORIENTREF     EQ       94.25   95.00   96.00   93.10   95.00   95.25   95.10     8861  8.426834e+10     137                7654       0.8638
2015-01-13  ORIENTREF     EQ       95.25   97.75   97.75   93.00   96.15   96.00   95.98    38805  3.724618e+11     443               35013       0.9023
2015-01-14  ORIENTREF     EQ       96.00   96.90   96.90   94.10   96.40   96.20   95.96    55445  5.320550e+11     619               53815       0.9706
2015-01-15  ORIENTREF     EQ       96.20   95.90   98.70   93.75   98.00   98.05   96.63    37818  3.654179e+11     692               24291       0.6423
2015-01-16  ORIENTREF     EQ       98.05   98.80  100.00   95.00   99.95   99.15   98.83    40771  4.029598e+11     462               35950       0.8818
2015-01-19  ORIENTREF     EQ       99.15  100.00  101.95   98.10  100.00   99.90   99.87    52394  5.232412e+11     515               46419       0.8860
2015-01-20  ORIENTREF     EQ       99.90   99.50  102.00   96.85  101.00  101.05  100.97    69340  7.001346e+11     584               61528       0.8873
2015-01-21  ORIENTREF     EQ      101.05  102.30  102.30   99.95  101.00  101.00  101.01    36065  3.642792e+11     499               33606       0.9318
