             Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                        
2015-01-01  THERMAX     EQ     1068.15  1061.30  1078.00  1044.40  1067.95  1064.20  1064.27    16158  1.719654e+12    1050                5444       0.3369
2015-01-02  THERMAX     EQ     1064.20  1057.00  1073.40  1046.50  1047.00  1049.90  1058.29    21078  2.230661e+12    1137               10264       0.4870
2015-01-05  THERMAX     EQ     1049.90  1059.90  1059.90  1030.00  1030.05  1037.20  1042.68    13034  1.359030e+12     903                8801       0.6752
2015-01-06  THERMAX     EQ     1037.20  1036.80  1059.00  1002.10  1005.35  1017.40  1043.03    25660  2.676406e+12    1689               11514       0.4487
2015-01-07  THERMAX     EQ     1017.40  1017.00  1050.00  1004.90  1050.00  1035.15  1030.86   412534  4.252630e+13    1068              407173       0.9870
2015-01-08  THERMAX     EQ     1035.15  1042.00  1060.00  1035.00  1041.80  1045.20  1044.79     9588  1.001749e+12    1008                3740       0.3901
2015-01-09  THERMAX     EQ     1045.20  1050.00  1057.40  1039.25  1050.90  1049.30  1045.67     9176  9.595053e+11     931                5287       0.5762
2015-01-12  THERMAX     EQ     1049.30  1050.00  1075.95  1043.10  1056.15  1057.75  1063.24    24237  2.576967e+12    3308               16229       0.6696
2015-01-13  THERMAX     EQ     1057.75  1070.00  1070.00  1025.05  1028.00  1028.75  1035.82    16661  1.725783e+12    1647               11499       0.6902
2015-01-14  THERMAX     EQ     1028.75  1032.00  1037.90  1020.00  1021.35  1025.75  1026.05    10587  1.086278e+12     914                6771       0.6396
2015-01-15  THERMAX     EQ     1025.75  1040.00  1044.05  1022.05  1030.90  1032.10  1029.29    41739  4.296137e+12    1933               32410       0.7765
2015-01-16  THERMAX     EQ     1032.10  1036.00  1039.50  1024.10  1030.05  1030.20  1031.51     9134  9.421850e+11     688                6740       0.7379
2015-01-19  THERMAX     EQ     1030.20  1034.00  1073.80  1027.00  1051.00  1055.40  1058.38    50056  5.297844e+12    2271               31704       0.6334
2015-01-20  THERMAX     EQ     1055.40  1053.00  1075.00  1045.00  1048.10  1061.40  1065.85    35573  3.791531e+12    3667               21691       0.6098
2015-01-21  THERMAX     EQ     1061.40  1064.50  1067.40  1033.00  1057.10  1049.75  1047.27    67896  7.110514e+12    1107               61020       0.8987
2015-01-22  THERMAX     EQ     1049.75  1046.00  1133.30  1046.00  1125.00  1124.40  1106.78   178555  1.976216e+13   19107               50141       0.2808
2015-01-23  THERMAX     EQ     1124.40  1126.00  1145.00  1080.00  1090.00  1101.90  1106.11    54555  6.034408e+12    3824               19752       0.3621
2015-01-27  THERMAX     EQ     1101.90  1101.80  1144.00  1092.70  1132.90  1137.25  1120.35    64751  7.254399e+12    6263               38784       0.5990
2015-01-28  THERMAX     EQ     1137.25  1142.25  1207.95  1142.25  1197.00  1189.45  1192.18   207034  2.468216e+13   11744              134954       0.6518
2015-01-29  THERMAX     EQ     1189.45  1189.00  1232.95  1152.05  1185.00  1181.85  1205.48    79742  9.612721e+12   11423               37474       0.4699
2015-01-30  THERMAX     EQ     1181.85  1180.30  1191.50  1132.00  1136.00  1145.20  1157.30    31444  3.639028e+12    5371               17917       0.5698
2015-02-02  THERMAX     EQ     1145.20  1174.90  1195.00  1134.00  1149.00  1141.00  1167.66    49317  5.758535e+12    5148               19205       0.3894
2015-02-03  THERMAX     EQ     1141.00  1149.40  1165.00  1135.60  1148.00  1153.40  1156.44    39038  4.514530e+12    2610               25178       0.6450
2015-02-04  THERMAX     EQ     1153.40  1156.90  1156.90  1115.00  1121.00  1122.15  1134.04     9662  1.095710e+12    1167                5445       0.5635
