              Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                          
2015-01-01  JUSTDIAL     EQ     1353.20  1345.00  1363.00  1331.60  1350.00  1351.55  1353.76     48974  6.629909e+12    2346               10520       0.2148
2015-01-02  JUSTDIAL     EQ     1351.55  1349.65  1422.00  1348.00  1407.25  1412.55  1398.77    351097  4.911057e+13   17135               52626       0.1499
2015-01-05  JUSTDIAL     EQ     1412.55  1412.00  1427.90  1391.20  1397.25  1405.30  1408.26    149227  2.101509e+13    7210               26200       0.1756
2015-01-06  JUSTDIAL     EQ     1405.30  1397.25  1399.40  1349.40  1352.20  1358.95  1372.32     91787  1.259614e+13    5268               26518       0.2889
2015-01-07  JUSTDIAL     EQ     1358.95  1365.00  1437.90  1360.85  1427.00  1422.50  1403.87    325172  4.564994e+13   17320              101305       0.3115
2015-01-08  JUSTDIAL     EQ     1422.50  1431.50  1444.00  1420.00  1420.00  1428.45  1431.91    119313  1.708458e+13    6022               18023       0.1511
2015-01-09  JUSTDIAL     EQ     1428.45  1428.00  1473.90  1428.00  1465.00  1467.35  1453.93    191782  2.788369e+13    9251               49979       0.2606
2015-01-12  JUSTDIAL     EQ     1467.35  1473.90  1489.40  1455.20  1469.85  1471.70  1472.34    123794  1.822664e+13    6339               21542       0.1740
2015-01-13  JUSTDIAL     EQ     1471.70  1480.50  1588.00  1480.50  1538.10  1546.40  1527.44    937998  1.432736e+14   33993              394234       0.4203
2015-01-14  JUSTDIAL     EQ     1546.40  1553.95  1553.95  1486.00  1504.95  1504.25  1519.84    267205  4.061095e+13   19487               79479       0.2974
2015-01-15  JUSTDIAL     EQ     1504.25  1518.65  1546.80  1463.20  1517.60  1509.75  1520.52    238111  3.620523e+13   12061               57791       0.2427
2015-01-16  JUSTDIAL     EQ     1509.75  1523.00  1581.70  1519.05  1542.75  1544.40  1557.31    333056  5.186698e+13   20007              107941       0.3241
2015-01-19  JUSTDIAL     EQ     1544.40  1548.00  1586.80  1511.70  1521.20  1524.40  1542.52    231818  3.575843e+13   12159               45485       0.1962
2015-01-20  JUSTDIAL     EQ     1524.40  1534.00  1560.00  1524.00  1542.20  1540.80  1543.57    186580  2.879992e+13   11144               63705       0.3414
2015-01-21  JUSTDIAL     EQ     1540.80  1542.10  1559.00  1524.00  1535.15  1538.15  1538.06    135558  2.084965e+13    7584               44297       0.3268
2015-01-22  JUSTDIAL     EQ     1538.15  1536.00  1575.00  1536.00  1560.10  1560.80  1561.76    307001  4.794618e+13   12111              155872       0.5077
2015-01-23  JUSTDIAL     EQ     1560.80  1580.00  1582.00  1550.00  1569.00  1568.85  1566.76    149773  2.346578e+13    8437               73303       0.4894
2015-01-27  JUSTDIAL     EQ     1568.85  1570.00  1619.50  1570.00  1598.00  1597.60  1600.66    496692  7.950341e+13   53558              282060       0.5679
2015-01-28  JUSTDIAL     EQ     1597.60  1600.00  1631.00  1539.60  1561.45  1565.35  1601.37    369919  5.923782e+13   18680              126216       0.3412
