Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-05-13	129.0	135.4499969482422	125.0	135.4499969482422	130.92799377441406	8052683										
2016-05-16	140.6999969482422	141.0	135.0	140.1999969482422	135.51942443847656	4533559										
2016-05-17	141.0	141.0	134.0	139.0	134.35948181152344	5502478										
2016-05-18	137.25	145.9499969482422	137.25	145.9499969482422	141.0774383544922	2127900										
2016-05-19	147.1999969482422	149.0	140.14999389648438	142.60000610351562	137.83929443359375	7733437	140.63999938964844									
2016-05-20	143.10000610351562	146.0	136.5500030517578	138.0500030517578	133.4412078857422	4687190	139.77666727701822									
2016-05-23	137.0	138.5	132.0500030517578	136.5500030517578	131.9912872314453	3453429	138.70111253526474									
2016-05-24	133.5	137.9499969482422	131.8000030517578	132.75	128.31813049316406	3208507	136.71740835684315									
2016-05-25	134.0	134.0	128.14999389648438	133.64999389648438	129.18807983398438	2014257	135.6949368700569									
2016-05-26	133.89999389648438	135.0500030517578	131.60000610351562	133.3000030517578	128.84979248046875	1405951	134.89662559729052									
2016-05-27	135.9499969482422	136.9499969482422	132.10000610351562	132.4499969482422	128.02813720703125	237478	134.0810827142744									
2016-05-30	133.9499969482422	134.0	127.0	130.0	125.65995025634766	1885482	132.72072180951628									
2016-05-31	129.0	135.1999969482422	126.5	132.3000030517578	127.8831787109375	2344185	132.5804822235968	136.32692307692307								
2016-06-01	132.0	135.0	132.0	134.60000610351562	130.10638427734375	688492	133.2536568502364	136.0802206521506								
2016-06-02	133.0500030517578	140.0	133.0500030517578	138.60000610351562	133.9728546142578	3197895	135.03577326799615	136.4401900023456								54.0127520762652
2016-06-03	136.6999969482422	138.89999389648438	134.0	135.0	130.4930419921875	434481	135.02384884533078	136.23444857343907								49.15723104130118
2016-06-06	134.5500030517578	135.14999389648438	130.10000610351562	133.0500030517578	128.60813903808594	619297	134.36590024747312	135.77952778462745								46.707911966483834
2016-06-07	131.35000610351562	135.5	131.35000610351562	133.5500030517578	129.09144592285156	869424	134.093934515568	135.46102425136036								47.431192594953
2016-06-08	132.5500030517578	133.5	130.1999969482422	132.85000610351562	128.414794921875	1740052	133.67929171155055	135.0880216588111								46.48010176825903
2016-06-09	132.1999969482422	134.0	131.75	133.5500030517578	129.09144592285156	322333	133.63619549161965	134.86830471494633	135.67250137329103							47.611405905997124
2016-06-10	131.60000610351562	139.35000610351562	131.60000610351562	133.5	129.04310607910156	1003831	133.5907969944131	134.67283261281113	135.46559648059664							47.53411035200975
2016-06-13	132.0	134.0	131.5	133.25	128.80145263671875	1687277	133.4771979962754	134.46957081098097	135.2545872919684							47.12220513257425
2016-06-14	134.0	137.5	132.9499969482422	136.5500030517578	131.9912872314453	1142547	134.50146634810287	134.76677541680624	135.37796022147214							52.92148058695376
2016-06-15	135.0	137.0	133.3000030517578	135.0500030517578	130.54136657714844	278110	134.68431191598785	134.8072365075136	135.34672620530887							50.225090448503174
2016-06-16	135.0	135.75	132.75	133.0500030517578	128.60813903808594	677301	134.13954229457784	134.55620315669134	135.12799066687543							46.80111704134467
2016-06-17	133.10000610351562	136.0	133.0500030517578	134.0	129.52639770507812	1235817	134.09302819638523	134.47674556287828	135.02056298431586							48.593794275527905
