Date	Open	High	Low	Close	Adj Close	Volume
2007-05-07	898.0	901.0	860.0	864.0499877929688	707.9378662109375	230929
2007-05-08	866.0	889.0	851.25	854.9500122070312	700.4819946289062	175349
2007-05-09	856.0	874.0	845.5999755859375	867.9000244140625	711.0922241210938	165975
2007-05-10	876.5999755859375	889.6500244140625	860.0	863.0499877929688	707.1185302734375	185925
2007-05-11	850.0	873.0	843.0	863.75	707.69189453125	150013
2007-05-14	899.0	899.0	866.0	873.4000244140625	715.5985717773438	211679
2007-05-15	880.0	883.7999877929688	860.5	865.0499877929688	708.7572021484375	95330
2007-05-16	865.0	915.0	862.0	909.8499755859375	745.4629516601562	396886
2007-05-17	920.0	939.7999877929688	913.0	935.3499755859375	766.3556518554688	415786
2007-05-18	930.0	955.0	921.0	940.9500122070312	770.9439697265625	261870
2007-05-21	943.5	985.0	928.0	981.2999877929688	804.003662109375	466116
2007-05-22	980.0	987.4000244140625	940.0	949.4500122070312	777.9081420898438	125942
2007-05-23	949.4500122070312	974.7000122070312	927.0	940.1500244140625	770.2884521484375	174300
2007-05-24	926.0	964.0	905.25	911.9500122070312	747.1834716796875	127468
2007-05-25	900.0	945.0	898.0	936.8499755859375	767.5847778320312	185577
2007-05-28	944.0	971.0	925.0	936.7000122070312	767.4618530273438	179983
2007-05-29	939.7000122070312	956.0	927.2000122070312	930.9000244140625	762.7098388671875	125603
2007-05-30	927.0	943.0	912.0	917.5	751.7306518554688	124411
2007-05-31	925.0	942.0	910.0	915.5	750.09228515625	96869
2007-06-01	928.7999877929688	937.0	922.0	928.0	760.3338012695312	121929
2007-06-04	932.0999755859375	938.75	915.0	922.6500244140625	755.9501953125	104501
2007-06-05	911.0	931.0	911.0	925.3499755859375	758.162353515625	51456
2007-06-06	928.0	968.5	909.0	917.75	751.935546875	340893
2007-06-07	915.0	939.0	878.0	893.5999755859375	732.1488647460938	183186
2007-06-08	886.0999755859375	889.0	839.0	852.25	698.2698974609375	140396
2007-06-11	874.7999877929688	881.9000244140625	835.0	842.9500122070312	690.6500854492188	178597
2007-06-12	843.0	856.8499755859375	817.0999755859375	839.5499877929688	687.8643188476562	184764
2007-06-13	835.7999877929688	856.0	827.1500244140625	830.75	680.654296875	129228
2007-06-14	835.0	857.9000244140625	835.0	850.4000244140625	696.7540283203125	81063
2007-06-15	855.0	868.0	821.1500244140625	847.8499755859375	694.6648559570312	116047
2007-06-18	854.3499755859375	859.0	829.0	832.1500244140625	681.8014526367188	85540
2007-06-19	840.0	855.0	829.0	848.7000122070312	695.361328125	67884
2007-06-20	855.0	863.0	841.5499877929688	858.2000122070312	703.144775390625	81162
2007-06-21	869.7000122070312	885.2999877929688	859.0	881.5499877929688	722.2760009765625	232404
2007-06-22	878.7999877929688	888.2999877929688	865.0	872.25	714.65625	73510
2007-06-25	895.0	895.0	855.0999755859375	860.0499877929688	704.6604614257812	49279
2007-06-26	860.0	881.0	855.0999755859375	871.25	713.8369750976562	84514
2007-06-27	877.0	932.0	864.5	916.5999755859375	750.9933471679688	237455
2007-06-28	915.0	934.9000244140625	885.0	889.4500122070312	728.748779296875	168528
2007-06-29	890.0999755859375	924.7999877929688	889.4500122070312	909.8499755859375	745.4629516601562	142827
2007-07-02	905.0	943.2999877929688	905.0	932.0	763.6109619140625	156351
2007-07-03	940.0	977.0	940.0	971.1500244140625	795.6875610351562	375759
2007-07-04	985.0	985.0	935.25	944.8499755859375	774.1393432617188	205280
2007-07-05	950.0	950.0	892.0	906.25	742.5133056640625	170996
2007-07-06	907.0	919.7000122070312	885.0	896.0999755859375	734.1970825195312	174590
2007-07-09	902.7999877929688	934.0	896.0	925.3499755859375	758.162353515625	192855
2007-07-10	939.9000244140625	955.0	923.5999755859375	935.9000244140625	766.806396484375	199464
2007-07-11	920.0	966.7999877929688	920.0	954.75	782.2506713867188	222162
2007-07-12	960.0	971.0	942.2000122070312	952.75	780.6119384765625	229689
2007-07-13	960.0	968.7999877929688	890.7999877929688	929.0	761.1529541015625	113291
2007-07-16	928.0	948.9000244140625	921.0	927.25	759.7191772460938	67704
2007-07-17	979.0	979.0	880.25	903.2999877929688	740.0963134765625	88103
2007-07-18	905.0	932.0	904.0	920.0999755859375	753.8610229492188	94746
2007-07-19	924.0	944.0	911.0	914.5	749.2727661132812	98616
2007-07-20	923.8499755859375	947.0999755859375	915.0	926.1500244140625	758.8179931640625	166518
2007-07-23	915.25	944.5999755859375	915.25	941.5	771.39453125	65824
2007-07-24	945.0	963.4000244140625	921.5499877929688	929.4500122070312	761.5216674804688	131011
2007-07-25	915.0	929.9000244140625	903.2999877929688	916.75	751.1163330078125	91042
2007-07-26	924.7999877929688	931.9000244140625	907.0	911.7000122070312	746.9786987304688	84286
2007-07-27	885.0	905.0	880.0	890.5999755859375	729.69091796875	74381
2007-07-30	899.5	899.5	837.5999755859375	863.2000122070312	707.2415161132812	111813
2007-07-31	862.5	903.0	850.0	892.4000244140625	731.1658325195312	127651
2007-08-01	862.75	874.7999877929688	842.5999755859375	845.25	692.534423828125	69943
2007-08-02	860.25	872.0	840.0999755859375	849.9000244140625	700.9052124023438	47758
2007-08-03	863.7999877929688	878.0	860.0	865.4000244140625	713.6878662109375	53297
2007-08-06	823.0	859.0	823.0	835.4000244140625	688.9470825195312	51171
2007-08-07	848.0	855.0	830.0	834.4000244140625	688.1224365234375	35780
2007-08-08	852.9000244140625	854.9000244140625	841.2000122070312	851.3499755859375	702.1008911132812	47240
2007-08-09	860.0	864.0	833.0	835.9000244140625	689.3595581054688	28472
2007-08-10	821.0	821.0	796.25	812.1500244140625	669.7731323242188	45956
2007-08-13	820.0	839.0	792.0	796.6500244140625	656.9904174804688	169535
2007-08-14	802.0	805.0	780.0	788.3499755859375	650.1453857421875	95416
2007-08-16	761.2000122070312	775.0	741.0999755859375	743.9500122070312	613.5291137695312	52299
2007-08-17	753.0	788.0	731.0	780.75	643.8777465820312	88021
2007-08-20	810.0	810.0	782.0499877929688	786.5999755859375	648.7022705078125	36642
2007-08-21	824.9000244140625	824.9000244140625	732.0	741.7000122070312	611.6736450195312	40501
2007-08-22	779.9000244140625	779.9000244140625	725.0	738.75	609.24072265625	40085
2007-08-23	758.0	760.0	735.0499877929688	746.0	615.2197265625	52494
2007-08-24	750.0	750.0	730.0	741.5999755859375	611.591064453125	44747
2007-08-27	767.0	767.0	747.25	759.75	626.5592041015625	29638
2007-08-28	761.5	764.0	750.25	755.25	622.84814453125	34890
2007-08-29	711.0999755859375	769.9500122070312	711.0999755859375	761.7999877929688	628.2498779296875	46540
2007-08-30	777.9000244140625	788.7000122070312	740.25	743.5499877929688	613.1991577148438	105084
2007-08-31	743.0	757.4000244140625	740.0	751.7000122070312	619.9204711914062	64471
2007-09-03	749.0	787.7999877929688	749.0	778.4000244140625	641.939697265625	87364
2007-09-04	789.0	789.4000244140625	772.2999877929688	776.2999877929688	640.2080078125	168661
2007-09-05	784.9000244140625	830.0	766.0999755859375	769.4000244140625	634.517578125	35469
2007-09-06	741.4500122070312	774.0	741.4500122070312	759.5	626.3530883789062	84988
2007-09-07	760.0	769.0	755.0499877929688	757.5499877929688	624.744873046875	30725
2007-09-10	745.0	769.7999877929688	745.0	749.0999755859375	617.7762451171875	33240
2007-09-11	758.9000244140625	765.7999877929688	750.0	752.2000122070312	620.3328247070312	25914
2007-09-12	750.0	768.0	750.0	752.2000122070312	620.3328247070312	67156
2007-09-13	753.0999755859375	763.9500122070312	747.0	749.0499877929688	617.7350463867188	58950
2007-09-14	759.9000244140625	780.0	754.0	757.1500244140625	624.4149780273438	68414
2007-09-17	757.0	768.4500122070312	751.0	753.6500244140625	621.5287475585938	26433
2007-09-18	766.5	766.5	749.5999755859375	763.0999755859375	629.322021484375	134203
2007-09-19	770.0	803.0	765.0999755859375	797.8499755859375	657.9799194335938	186372
2007-09-20	804.0	834.0	795.0499877929688	826.4000244140625	681.5249633789062	217995
2007-09-21	830.0	856.5	827.0999755859375	836.7000122070312	690.019287109375	115159
2007-09-24	840.0999755859375	869.0	838.0	853.75	704.0802001953125	105095
2007-09-25	859.7999877929688	909.9000244140625	840.0	880.5999755859375	726.2232055664062	223054
2007-09-26	880.0	894.0	862.0	864.8499755859375	713.2342529296875	145772
2007-09-27	865.0	873.9000244140625	845.0999755859375	851.0499877929688	701.8535766601562	219974
2007-09-28	859.7999877929688	930.0	846.0999755859375	917.0999755859375	756.3244018554688	160149
2007-10-01	919.9000244140625	923.9500122070312	885.0999755859375	891.2999877929688	735.0474243164062	73002
2007-10-03	909.0	942.0	865.0	877.6500244140625	723.7904052734375	341262
2007-10-04	950.0	950.0	870.0	900.2999877929688	742.4696044921875	216780
2007-10-05	915.0	920.0	880.0	891.8499755859375	735.5009765625	155849
2007-10-08	890.0	900.0	875.0	892.75	736.2432250976562	101517
2007-10-09	881.0	899.0	874.0	893.9500122070312	737.2328491210938	72740
2007-10-10	910.0	996.5999755859375	905.4000244140625	980.6500244140625	808.7335815429688	364401
2007-10-11	1006.0	1028.9000244140625	970.0	1018.6500244140625	840.0718383789062	214241
2007-10-12	1015.0	1033.0	968.0	1000.5999755859375	825.1861572265625	203420
2007-10-15	1019.9000244140625	1030.0	995.0	997.9500122070312	823.0006713867188	51870
2007-10-16	1007.0	1060.0	990.5	1049.699951171875	865.6785278320312	191997
2007-10-17	995.0	1002.5	903.0	990.7999877929688	817.1041870117188	161636
2007-10-18	1040.0	1040.0	965.0	974.9500122070312	804.0328369140625	192154
2007-10-19	950.0	985.0	931.0	937.5999755859375	773.2305908203125	64286
2007-10-22	940.0	940.0	864.5999755859375	900.4500122070312	742.5933227539062	67273
2007-10-23	933.0	948.0	917.0999755859375	924.5499877929688	762.4683227539062	143266
2007-10-24	939.9000244140625	940.0	901.0	916.1500244140625	755.541015625	54693
2007-10-25	915.0	942.0	907.2000122070312	914.0499877929688	753.8091430664062	92621
2007-10-26	920.0	948.7999877929688	905.0	929.7000122070312	766.7156372070312	72384
2007-10-29	958.0	998.0	950.0	975.7999877929688	804.7337646484375	53848
2007-10-30	1001.9500122070312	1001.9500122070312	971.1500244140625	976.8499755859375	805.5996704101562	57931
2007-10-31	984.0	984.0	945.0	948.5499877929688	782.2609252929688	69915
2007-11-01	964.9000244140625	967.4000244140625	902.0499877929688	930.4000244140625	767.2928466796875	27113
2007-11-02	920.0499877929688	944.0	914.0	926.2000122070312	763.8291015625	19665
2007-11-05	928.1500244140625	964.0	922.0999755859375	942.4000244140625	777.1891479492188	43788
2007-11-06	940.0	959.0	890.0	899.0999755859375	741.47998046875	42145
2007-11-07	970.0	970.0	854.0	880.7999877929688	726.3880615234375	149142
2007-11-08	866.9000244140625	875.0	856.9000244140625	871.5999755859375	718.8009643554688	13377
2007-11-12	871.0	871.0	835.0	839.5999755859375	692.4109497070312	26586
2007-11-13	847.9000244140625	851.0	837.0	841.1500244140625	693.689208984375	30585
2007-11-14	845.0	867.0	840.0	852.1500244140625	702.7607421875	160072
2007-11-15	860.0	885.0	845.0	863.8499755859375	712.40966796875	105596
2007-11-16	874.9000244140625	875.0	853.5	869.8499755859375	717.357666015625	19657
2007-11-19	878.0	902.0	871.0	890.0999755859375	734.0576171875	26045
2007-11-20	884.9500122070312	906.8499755859375	875.0	884.9000244140625	729.7693481445312	41024
2007-11-21	870.0	884.7000122070312	830.0	834.9000244140625	688.5347290039062	52520
2007-11-22	835.0999755859375	844.0	795.0999755859375	805.0	663.8765869140625	22601
2007-11-23	869.0	869.0	811.25	825.0	680.3703002929688	21122
2007-11-26	860.0	902.0	825.0	883.3499755859375	728.4910278320312	44544
2007-11-27	897.0	897.0	853.0	860.4500122070312	709.6056518554688	56545
2007-11-28	860.4500122070312	885.0	853.0	858.0499877929688	707.6262817382812	41737
2007-11-29	865.0	886.7000122070312	855.0	859.9500122070312	709.193359375	42609
2007-11-30	869.9000244140625	887.3499755859375	850.0	869.3499755859375	716.9453735351562	59530
2007-12-03	884.0	884.0	861.0	867.25	715.2135620117188	39422
2007-12-04	877.0	975.0	863.5	901.5999755859375	743.5416259765625	183211
2007-12-05	912.9500122070312	1049.949951171875	881.5499877929688	894.0	737.2741088867188	52544
2007-12-06	903.0	933.0	901.0	912.5999755859375	752.61328125	47456
2007-12-07	929.9500122070312	939.0	875.0	899.75	742.0159301757812	42362
2007-12-10	899.75	911.9500122070312	872.5499877929688	902.7000122070312	744.4488525390625	45577
2007-12-11	902.7000122070312	968.0	902.7000122070312	933.0499877929688	769.4781494140625	292594
2007-12-12	915.0	988.8499755859375	858.8499755859375	956.9500122070312	789.1883544921875	230320
2007-12-13	969.9500122070312	991.9500122070312	941.5	947.2999877929688	781.2300415039062	192013
2007-12-14	950.0	954.0	923.5	931.7000122070312	768.364990234375	121379
2007-12-17	925.0	947.0	885.0	890.7999877929688	734.6350708007812	36990
2007-12-18	865.0	899.0	865.0	875.0999755859375	721.6873168945312	29435
2007-12-19	904.9500122070312	904.9500122070312	847.0	867.9500122070312	715.791015625	21334
2007-12-20	875.0	875.0	860.25	865.6500244140625	713.8939819335938	19287
2007-12-24	880.0	898.0	866.25	888.7999877929688	732.9856567382812	31932
2007-12-26	897.3499755859375	922.0	886.25	910.0999755859375	750.5515747070312	83279
2007-12-27	927.0	927.0	883.0499877929688	890.7000122070312	734.552490234375	363376
2007-12-28	912.0	915.0	882.0	912.2000122070312	752.2835083007812	111007
2007-12-31	929.9000244140625	940.0	907.0	911.1500244140625	751.4175415039062	99276
2008-01-01	915.0	948.0	914.0	928.0	765.3136596679688	149706
2008-01-02	917.25	941.9500122070312	908.25	934.7999877929688	770.9215087890625	62438
2008-01-03	935.0	965.0	922.0	959.25	791.0852661132812	445042
2008-01-04	974.0	985.1500244140625	955.0499877929688	959.5999755859375	791.3737182617188	183438
2008-01-07	960.0	979.7999877929688	942.0	953.9500122070312	786.7142944335938	116863
2008-01-08	965.0	969.9500122070312	921.1500244140625	932.5499877929688	769.0658569335938	110680
2008-01-09	949.9000244140625	960.0	923.0	944.2000122070312	778.6735229492188	58189
2008-01-10	947.0	1043.949951171875	947.0	958.0499877929688	790.095458984375	691470
2008-01-11	968.25	971.0	926.0999755859375	953.8499755859375	786.6317749023438	149962
2008-01-14	958.0	974.0	945.0999755859375	952.1500244140625	785.2298583984375	47212
2008-01-15	962.7000122070312	962.7000122070312	931.0	934.6500244140625	770.7978515625	110684
2008-01-16	935.0	936.0	905.0	923.2999877929688	761.4375610351562	40552
2008-01-17	925.0	951.0	916.0	926.0	763.6640625	25945
2008-01-18	919.0	922.0	870.1500244140625	885.0499877929688	729.89306640625	33154
2008-01-21	881.0	881.0	666.5499877929688	725.0499877929688	597.9424438476562	164240
2008-01-22	749.9000244140625	749.9000244140625	580.0499877929688	688.6500244140625	567.9236450195312	215153
2008-01-23	720.0	822.0	612.2000122070312	775.75	639.7542724609375	155512
2008-01-24	798.9000244140625	799.0	731.0	739.0	609.4469604492188	61600
2008-01-25	789.6500244140625	804.9500122070312	701.25	795.4500122070312	656.000732421875	62752
2008-01-28	772.5	772.5	740.0	757.5999755859375	624.7861328125	23320
2008-01-29	797.0	800.0	750.2000122070312	756.9500122070312	624.2501831054688	18773
2008-01-30	770.0	780.0	748.0	757.9000244140625	625.0336303710938	35288
2008-01-31	785.0	785.0	685.0999755859375	727.5999755859375	600.04541015625	199930
2008-02-01	730.0	769.0	730.0	743.7999877929688	613.4054565429688	48401
2008-02-04	750.0	828.9000244140625	750.0	803.6500244140625	662.7632446289062	106160
2008-02-05	803.75	899.8499755859375	772.0499877929688	873.7000122070312	720.5328369140625	134635
2008-02-06	858.0	860.0	810.0	850.1500244140625	701.1113891601562	39969
2008-02-07	850.0	870.0	800.0	819.8499755859375	676.1231689453125	31754
2008-02-08	823.0	832.0	790.0999755859375	809.5	667.587646484375	56360
2008-02-11	807.7999877929688	808.0	775.0	798.0499877929688	658.1448974609375	36410
2008-02-12	816.0	816.0	750.25	785.3499755859375	647.6712646484375	17403
2008-02-13	838.0	838.0	769.0	784.9500122070312	647.3414916992188	31580
2008-02-14	822.0	822.0	795.5	804.25	663.2579956054688	23326
2008-02-15	804.0	819.8499755859375	798.0	810.9500122070312	668.783447265625	29199
2008-02-18	850.0	850.0	800.0	805.5999755859375	664.3712768554688	7979
2008-02-19	812.0	824.5	804.5	809.2999877929688	667.4227294921875	181912
2008-02-20	802.0	809.9000244140625	797.0	803.1500244140625	662.350830078125	94222
2008-02-21	835.0	835.1500244140625	800.0999755859375	808.25	666.5569458007812	6299
2008-02-22	800.0	811.5	800.0	805.75	664.4949951171875	4745
2008-02-25	815.0	817.0	802.0999755859375	805.2999877929688	664.1239013671875	5494
2008-02-26	825.0	833.7000122070312	805.1500244140625	808.9500122070312	667.1340942382812	10702
2008-02-27	824.0	837.7999877929688	820.0	830.4500122070312	684.8649291992188	42311
2008-02-28	839.5	845.0	821.0	835.5	689.0296020507812	13596
2008-02-29	814.0	849.0	807.0	843.6500244140625	695.7508544921875	8683
2008-03-03	762.2000122070312	836.7999877929688	762.0	818.0	674.5974731445312	31639
2008-03-04	786.0	838.0	786.0	806.8499755859375	665.4021606445312	29232
2008-03-05	805.0	823.0	776.0	781.9500122070312	644.8673706054688	169567
2008-03-07	754.7000122070312	800.0	720.0	727.3499755859375	599.8392333984375	12869
2008-03-10	719.9000244140625	719.9000244140625	685.0499877929688	692.2999877929688	570.9338989257812	35518
2008-03-11	692.0	707.0	667.0999755859375	693.4000244140625	571.8410034179688	93721
2008-03-12	702.0	717.0	675.0	689.0999755859375	568.294677734375	39672
2008-03-13	689.0999755859375	689.0999755859375	650.0	671.5999755859375	553.8626708984375	73688
2008-03-14	679.0	690.0	660.0	672.4500122070312	554.563720703125	26701
2008-03-17	650.0999755859375	654.0	580.0	590.7000122070312	487.1451416015625	53399
2008-03-18	595.0	605.0	576.0	596.5999755859375	492.0108642578125	43305
2008-03-19	660.0	660.0	598.0	602.4000244140625	496.7940673828125	88277
2008-03-24	605.0	610.0	587.9500122070312	598.7000122070312	493.7427062988281	22096
2008-03-25	615.0999755859375	618.0	598.0	603.0499877929688	497.3301086425781	56919
2008-03-26	620.0	624.6500244140625	598.0	601.75	496.2579650878906	49934
2008-03-27	600.0	606.0	586.0499877929688	590.7000122070312	487.1451416015625	62885
2008-03-28	599.7000122070312	618.4500122070312	591.0499877929688	613.4500122070312	505.90692138671875	72233
2008-03-31	606.0999755859375	626.4000244140625	575.0	603.7000122070312	497.8661193847656	90800
2008-04-01	619.7999877929688	619.7999877929688	596.0	605.4000244140625	499.2680969238281	23243
2008-04-02	625.0	634.0	601.2000122070312	612.0499877929688	504.7523498535156	22827
2008-04-03	612.0499877929688	615.0	597.0499877929688	599.9500122070312	494.7735595703125	23743
2008-04-04	600.0	605.0	595.0	597.1500244140625	492.4645080566406	12936
2008-04-07	600.0	610.0	593.5	604.2000122070312	498.2784423828125	8611
2008-04-08	601.0	610.0	600.0	606.9500122070312	500.5464782714844	5085
2008-04-09	609.0	613.0	596.25	599.7000122070312	494.5674133300781	20016
2008-04-10	600.0	605.0	596.0999755859375	599.2999877929688	494.23760986328125	12891
2008-04-11	608.9000244140625	609.0	586.0	589.8499755859375	486.4441223144531	34811
2008-04-15	590.0499877929688	600.0	585.0	590.4000244140625	486.8977966308594	31806
2008-04-16	597.8499755859375	602.0	582.0	584.0	481.6197204589844	87513
2008-04-17	598.7999877929688	602.0	587.0	588.8499755859375	485.6195068359375	102628
2008-04-21	590.0999755859375	607.0	590.0499877929688	604.1500244140625	498.2372741699219	63077
2008-04-22	611.0	633.0	580.0	609.7000122070312	502.8143005371094	190397
2008-04-23	619.0	620.0	610.0	610.9000244140625	503.8040466308594	120520
2008-04-24	619.9000244140625	619.9000244140625	595.0	597.9500122070312	493.1241760253906	87289
2008-04-25	604.9000244140625	611.0	592.0	604.5499877929688	498.5671081542969	50341
2008-04-28	613.2000122070312	619.9000244140625	599.5	602.2999877929688	496.7115783691406	28556
2008-04-29	608.0	630.0	602.0499877929688	622.4000244140625	513.2879028320312	260399
2008-04-30	630.0	648.5	610.0	615.0499877929688	507.2264404296875	464925
2008-05-02	620.0	629.0	617.0999755859375	621.4500122070312	512.50439453125	85423
2008-05-05	625.0	641.9000244140625	615.5	618.7000122070312	510.2364196777344	285031
2008-05-06	619.0	623.0	595.0	600.2999877929688	495.06219482421875	128769
2008-05-07	609.0	609.0	587.5	589.9000244140625	486.4854736328125	184166
