               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                  
2015-10-01  GUJGASLTD     EQ      518.60  530.00  536.50  480.20  484.00  486.50  502.01   515643  2.588590e+13  26308             323633       0.6276
2015-10-05  GUJGASLTD     EQ      486.50  493.25  493.25  453.20  465.00  465.45  464.81   533567  2.480086e+13  39973             371687       0.6966
2015-10-06  GUJGASLTD     EQ      465.45  468.00  483.60  460.30  462.30  463.55  471.35   161565  7.615320e+12  10623              68953       0.4268
2015-10-07  GUJGASLTD     EQ      463.55  464.95  478.35  459.95  472.00  474.65  472.29   284164  1.342082e+13   8095             207971       0.7319
2015-10-08  GUJGASLTD     EQ      474.65  471.00  509.40  471.00  490.00  490.35  494.97   429912  2.127930e+13  25069             145754       0.3390
2015-10-09  GUJGASLTD     EQ      490.35  495.90  500.00  478.60  487.70  485.75  487.90   104470  5.097105e+12   6186              39599       0.3790
2015-10-12  GUJGASLTD     EQ      485.75  489.00  493.80  478.50  480.00  480.25  482.25    49224  2.373825e+12   2813              23850       0.4845
2015-10-13  GUJGASLTD     EQ      480.25  479.85  493.00  470.60  490.00  487.65  487.30    93789  4.570372e+12   6804              39562       0.4218
2015-10-14  GUJGASLTD     EQ      487.65  491.00  503.80  486.95  490.00  492.25  495.52   117124  5.803749e+12   4916              34741       0.2966
2015-10-15  GUJGASLTD     EQ      492.25  497.65  501.85  487.05  488.00  488.95  493.58    53577  2.644439e+12   2288              18474       0.3448
2015-10-16  GUJGASLTD     EQ      488.95  488.00  491.80  480.30  485.45  485.55  485.50    44017  2.137044e+12   2104              21681       0.4926
2015-10-19  GUJGASLTD     EQ      485.55  486.10  492.05  484.00  489.00  487.45  487.84    66892  3.263255e+12   2194              30963       0.4629
2015-10-20  GUJGASLTD     EQ      487.45  489.25  500.65  484.05  493.95  494.10  492.22    99999  4.922168e+12   6139              52671       0.5267
2015-10-21  GUJGASLTD     EQ      494.10  496.00  530.85  492.60  520.30  521.60  516.36   307350  1.587044e+13  15533             114720       0.3733
2015-10-23  GUJGASLTD     EQ      521.60  524.80  543.90  521.00  527.50  526.40  530.47   179262  9.509400e+12  11276              74479       0.4155
2015-10-26  GUJGASLTD     EQ      526.40  526.20  530.65  521.05  526.30  526.55  526.17    87979  4.629219e+12   7086              52189       0.5932
2015-10-27  GUJGASLTD     EQ      526.55  526.00  534.80  520.00  528.50  524.15  525.80    74739  3.929757e+12   6059              35066       0.4692
2015-10-28  GUJGASLTD     EQ      524.15  524.00  534.20  520.20  534.20  531.20  526.77    71573  3.770249e+12   6647              45217       0.6318
2015-10-29  GUJGASLTD     EQ      531.20  533.00  558.00  532.15  556.00  555.65  547.52   140909  7.715023e+12  11172              73481       0.5215
2015-10-30  GUJGASLTD     EQ      555.65  560.00  564.00  543.15  557.00  555.20  553.88    97364  5.392818e+12   8367              48740       0.5006
2015-11-02  GUJGASLTD     EQ      555.20  554.10  560.70  538.15  542.00  540.75  545.81    49891  2.723108e+12   4182              28046       0.5621
2015-11-03  GUJGASLTD     EQ      540.75  545.60  546.90  531.95  534.55  534.70  538.37    46393  2.497664e+12   5003              28940       0.6238
2015-11-04  GUJGASLTD     EQ      534.70  540.00  555.55  535.70  551.00  551.40  544.90    64826  3.532362e+12   5417              37449       0.5777
2015-11-05  GUJGASLTD     EQ      551.40  557.45  561.80  544.95  557.00  556.40  554.86    56494  3.134632e+12   4485              33140       0.5866
2015-11-06  GUJGASLTD     EQ      556.40  531.65  544.00  515.00  543.00  532.70  529.48   104116  5.512722e+12   7697              68806       0.6609
2015-11-09  GUJGASLTD     EQ      532.70  530.00  530.00  514.65  519.90  519.70  521.19    58219  3.034336e+12   5715              45470       0.7810
2015-11-10  GUJGASLTD     EQ      519.70  519.00  523.15  513.60  518.50  517.70  517.58    25318  1.310407e+12   1640              14074       0.5559
2015-11-11  GUJGASLTD     EQ      517.70  520.20  523.45  504.00  521.90  518.70  519.00     3788  1.965974e+11    338               2267       0.5985
2015-11-13  GUJGASLTD     EQ      518.70  507.50  535.50  507.00  513.00  514.30  516.08    47086  2.430036e+12   5078              34829       0.7397
2015-11-16  GUJGASLTD     EQ      514.30  496.30  506.80  496.30  503.00  502.95  501.44    23064  1.156512e+12   1142              11168       0.4842
2015-11-17  GUJGASLTD     EQ      502.95  509.45  514.00  491.60  494.00  493.05  509.20   230861  1.175549e+13   1509             218767       0.9476
2015-11-18  GUJGASLTD     EQ      493.05  497.95  502.00  473.95  479.00  481.85  490.46    27006  1.324531e+12   2121              16636       0.6160
2015-11-19  GUJGASLTD     EQ      481.85  486.90  492.00  482.50  485.20  485.70  486.75    20344  9.902531e+11   1594               9653       0.4745
2015-11-20  GUJGASLTD     EQ      485.70  491.00  570.00  491.00  513.00  512.40  540.66   654043  3.536122e+13  26556             138142       0.2112
2015-11-23  GUJGASLTD     EQ      512.40  514.90  553.85  513.20  544.70  544.20  536.28   245152  1.314691e+13  11058              75698       0.3088
2015-11-24  GUJGASLTD     EQ      544.20  547.50  554.95  536.00  550.00  549.45  547.84   120995  6.628588e+12   5686              40033       0.3309
2015-11-26  GUJGASLTD     EQ      549.45  553.00  562.00  543.95  557.70  556.40  552.99    78631  4.348218e+12   3784              32280       0.4105
2015-11-27  GUJGASLTD     EQ      556.40  562.00  562.90  548.00  560.00  558.10  557.24    56564  3.151983e+12   3107              21135       0.3736
2015-11-30  GUJGASLTD     EQ      558.10  558.50  582.00  551.00  573.10  575.05  568.73   114916  6.535574e+12   5212              47392       0.4124
2015-12-01  GUJGASLTD     EQ      575.05  580.25  584.00  570.00  573.00  579.10  578.23    87019  5.031736e+12   2530              54555       0.6269
2015-12-02  GUJGASLTD     EQ      579.10  581.95  581.95  565.00  567.70  567.45  570.87    17675  1.009018e+12   1396               9045       0.5117
2015-12-03  GUJGASLTD     EQ      567.45  570.70  570.80  546.10  549.55  551.85  560.83    41537  2.329521e+12   1381              32127       0.7735
2015-12-04  GUJGASLTD     EQ      551.85  548.95  571.50  542.40  555.55  555.25  559.44    45659  2.554367e+12   2856              17045       0.3733
2015-12-07  GUJGASLTD     EQ      555.25  560.00  569.50  548.00  549.95  553.40  558.56    29933  1.671944e+12   1975              12100       0.4042
2015-12-08  GUJGASLTD     EQ      553.40  553.00  565.80  545.00  554.00  549.80  556.22    56652  3.151095e+12   1879              34599       0.6107
2015-12-09  GUJGASLTD     EQ      549.80  552.35  554.30  533.10  534.00  535.55  540.18    21550  1.164083e+12   1475              11912       0.5528
2015-12-10  GUJGASLTD     EQ      535.55  535.00  550.00  535.00  547.00  545.75  545.00    50517  2.753176e+12   2634              34776       0.6884
2015-12-11  GUJGASLTD     EQ      545.75  549.00  555.00  537.00  547.50  549.10  549.03    54910  3.014733e+12   2600              34154       0.6220
2015-12-14  GUJGASLTD     EQ      549.10  545.00  557.00  545.00  554.00  554.90  554.18    16397  9.086903e+11   1493               9885       0.6029
2015-12-15  GUJGASLTD     EQ      554.90  546.20  574.00  543.75  571.95  571.15  564.19    87196  4.919504e+12   2635              62585       0.7178
2015-12-16  GUJGASLTD     EQ      571.15  575.05  627.80  573.65  600.25  600.65  603.98   818128  4.941344e+13  17319             491026       0.6002
2015-12-17  GUJGASLTD     EQ      600.65  607.30  617.85  588.00  606.00  603.95  603.58   126458  7.632746e+12   3893              58967       0.4663
2015-12-18  GUJGASLTD     EQ      603.95  608.05  609.45  588.15  590.35  590.50  598.94    58995  3.533418e+12   3484              32085       0.5439
2015-12-21  GUJGASLTD     EQ      590.50  593.35  604.00  583.00  586.00  587.55  592.91    52049  3.086014e+12   4296              17258       0.3316
2015-12-22  GUJGASLTD     EQ      587.55  588.00  606.75  588.00  598.00  598.40  597.70    86188  5.151427e+12   4694              52203       0.6057
2015-12-23  GUJGASLTD     EQ      598.40  600.00  612.00  598.85  602.35  604.35  603.73    59308  3.580575e+12   3348              24700       0.4165
2015-12-24  GUJGASLTD     EQ      604.35  606.15  609.70  597.80  600.00  600.30  600.75    44572  2.677669e+12   2021              26680       0.5986
2015-12-28  GUJGASLTD     EQ      600.30  604.75  613.90  591.05  600.50  601.65  602.05    41139  2.476781e+12   3004              19184       0.4663
2015-12-29  GUJGASLTD     EQ      601.65  608.00  625.00  603.00  620.00  617.65  613.48    86015  5.276807e+12   4730              36454       0.4238
2015-12-30  GUJGASLTD     EQ      617.65  617.00  640.90  610.25  616.90  618.00  629.97   133221  8.392543e+12   6137              38648       0.2901
2015-12-31  GUJGASLTD     EQ      618.00  618.90  644.40  615.95  621.50  624.65  631.09   145867  9.205554e+12   7190              51699       0.3544
2016-01-01  GUJGASLTD     EQ      624.65  628.80  641.25  624.95  629.90  628.70  632.19    59459  3.758959e+12   2982              11614       0.1953
2016-01-04  GUJGASLTD     EQ      628.70  631.00  635.00  614.10  620.00  618.55  623.94    59254  3.697109e+12   3511              33752       0.5696
2016-01-05  GUJGASLTD     EQ      618.55  622.85  672.00  619.50  650.00  655.10  646.73   193198  1.249473e+13   7871              61687       0.3193
2016-01-06  GUJGASLTD     EQ      655.10  659.90  668.70  638.10  642.85  641.35  653.20   153533  1.002873e+13   6777              55285       0.3601
2016-01-07  GUJGASLTD     EQ      641.35  629.00  648.00  621.00  640.00  636.20  635.53   113346  7.203444e+12   4892              32882       0.2901
2016-01-08  GUJGASLTD     EQ      636.20  644.00  677.00  640.15  640.80  644.15  656.79   277283  1.821168e+13  13692             102678       0.3703
