Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2017-05-29	190.0	199.5	190.0	199.5	191.7226104736328	425256										
2017-05-30	209.4499969482422	209.4499969482422	209.4499969482422	209.4499969482422	201.28472900390625	6926										
2017-05-31	219.89999389648438	219.89999389648438	203.1999969482422	218.35000610351562	209.83775329589844	279052										
2017-06-01	211.0	219.0	211.0	218.0500030517578	209.5494384765625	110148										
2017-06-02	218.10000610351562	220.0	215.0500030517578	217.5	209.02088928222656	95689	212.57000122070312									
2017-06-05	220.0	221.0	216.0	219.9499969482422	211.37538146972656	110002	215.02999979654948									
2017-06-06	221.0	230.89999389648438	215.10000610351562	230.14999389648438	221.17771911621094	80946	220.0699978298611									
2017-06-07	234.4499969482422	241.64999389648438	234.4499969482422	241.64999389648438	232.2294158935547	29388	227.26332985206886									
2017-06-08	253.6999969482422	253.6999969482422	249.0	253.6999969482422	243.80963134765625	16959	236.07555221745997									
2017-06-09	266.3500061035156	266.3500061035156	260.3999938964844	266.3500061035156	255.96652221679688	25907	246.16703684614518									
2017-06-12	272.0	276.5	242.0	265.29998779296875	254.95741271972656	205096	252.54468716175305									
2017-06-13	265.8999938964844	307.70001220703125	259.0	290.0	278.6944885253906	629555	265.0297914411687									
2017-06-14	290.0	300.0	282.0	290.6499938964844	279.3191833496094	299032	273.5698589262739	240.04615196814905								
2017-06-15	290.95001220703125	299.95001220703125	287.54998779296875	294.29998779296875	282.826904296875	183258	280.4799018818389	247.7966999431233								
2017-06-16	296.75	309.79998779296875	296.0	299.1499938964844	287.48779296875	269675	286.7032658867207	255.13288479360344								98.16334110260303
2017-06-19	301.70001220703125	317.5	292.5	304.8500061035156	292.9656066894531	603204	292.752179292319	262.23533069501946								98.26621943705149
2017-06-20	305.3999938964844	309.45001220703125	285.75	290.04998779296875	278.7425537109375	212643	291.85144879253556	266.2088531375836								84.95930090499215
2017-06-21	292.3500061035156	298.79998779296875	289.0	296.6000061035156	285.0372314453125	133659	293.4343012295289	270.550446418431								85.87119346673153
2017-06-22	296.95001220703125	299.0	275.0	278.6000061035156	267.73895263671875	208583	288.4895361875245	271.70038351630023								72.80748820847982
2017-06-23	278.0	280.75	264.0	267.3500061035156	256.9275207519531	143371	281.44302615952154	271.07890102875956	257.5749984741211							66.04475988931553
2017-06-27	262.29998779296875	267.79998779296875	258.0	260.5	250.34454345703125	130790	274.462017439681	269.5676294532225	257.8535700480143							62.253094897819636
2017-06-28	256.04998779296875	260.8500061035156	251.1999969482422	255.5	245.5394744873047	152133	268.1413449597873	267.5579681027621	257.629420519632							59.564988913754505
2017-06-29	258.79998779296875	275.20001220703125	256.8500061035156	272.29998779296875	261.6845397949219	260666	269.5275592375145	268.23539948707736	259.02661740280695							65.02906055499186
2017-06-30	272.0	275.0	267.3999938964844	269.6499938964844	259.1378479003906	54834	269.56837079050445	268.43748440270696	260.03836754506193							63.56980850390859
2017-07-03	270.45001220703125	287.8999938964844	268.3500061035156	281.6499938964844	270.6700439453125	129737	273.59557849249774	270.32498575896085	262.09661767376883							67.1632013445022
2017-07-04	283.25	283.29998779296875	276.0	276.95001220703125	266.15325927734375	54759	274.7137230640089	271.27141810868517	263.5112266769367							64.48050642322117
