Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	41.43130111694336	41.4375	40.768699645996094	40.768699645996094	2.468104600906372	3600
1996-01-02	40.768699645996094	40.6875	40.00619888305664	40.1875	2.4329187870025635	15600
1996-01-03	24.112499237060547	26.25	25.5	25.63129997253418	1.5516983270645142	17600
1996-01-04	25.63129997253418	25.75	25.25	25.5	1.5437496900558472	8800
1996-01-05	25.5	25.75	25.25	25.63129997253418	1.5516983270645142	15200
1996-01-08	25.63129997253418	25.4375	25.13129997253418	25.218799591064453	1.5267261266708374	8800
1996-01-09	25.218799591064453	25.375	24.38129997253418	24.43120002746582	1.4790456295013428	25600
1996-01-10	25.125	25.125	24.375	24.843799591064453	1.504023790359497	14800
1996-01-11	24.843799591064453	24.875	24.5	24.718799591064453	1.4964568614959717	3600
1996-01-12	24.718799591064453	25.375	24.375	25.231300354003906	1.5274831056594849	24800
1996-01-15	25.231300354003906	25.25	25.0	25.231300354003906	1.5274831056594849	4800
1996-01-16	25.231300354003906	25.5	24.875	25.36870002746582	1.535800814628601	7200
1996-01-17	25.36870002746582	25.375	25.0	25.231300354003906	1.5274831056594849	6400
1996-01-18	25.231300354003906	25.625	24.99370002746582	25.625	1.5513168573379517	250800
1996-01-19	25.25	25.375	25.00629997253418	25.25	1.5286152362823486	20800
1996-01-22	25.25	25.375	25.024999618530273	25.25	1.5286152362823486	24800
1996-01-23	25.25	26.3125	25.087499618530273	25.912500381469727	1.5687223672866821	52000
1996-01-24	25.75	25.875	25.343799591064453	25.5	1.5437496900558472	6800
1996-01-25	25.5	26.25	25.25	26.25	1.5891540050506592	122800
1996-01-29	26.25	26.625	25.625	26.531200408935547	1.6061781644821167	4000
1996-01-30	26.531200408935547	28.125	26.112499237060547	28.125	1.7026652097702026	249200
1996-01-31	27.5	28.125	26.25629997253418	28.125	1.7026652097702026	100800
1996-02-01	28.125	29.375	27.406200408935547	29.343799591064453	1.7764501571655273	445200
1996-02-02	28.125	29.1875	28.125	29.043800354003906	1.7582881450653076	32400
1996-02-05	29.043800354003906	30.3125	28.5	30.25	1.8313111066818237	507600
1996-02-06	30.25	30.25629997253418	29.4375	29.950000762939453	1.813149333000183	68800
