Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2018-08-06	1726.25	1844.0	1726.25	1815.949951171875	1770.8673095703125	19305566										
2018-08-07	1819.800048828125	1834.0	1755.0	1769.949951171875	1726.0093994140625	3507846										
2018-08-08	1762.0	1798.9000244140625	1742.3499755859375	1779.6500244140625	1735.46875	1678483										
2018-08-09	1779.5999755859375	1787.0	1740.0	1749.050048828125	1705.6282958984375	674845										
2018-08-10	1740.0	1768.0	1740.0	1748.9000244140625	1705.4820556640625	587382	1772.7									
2018-08-13	1739.0	1741.199951171875	1704.5	1705.550048828125	1663.2083740234375	726503	1750.3166829427084									
2018-08-14	1707.5	1746.949951171875	1707.5	1727.949951171875	1685.0521240234375	570586	1742.861105685764									
2018-08-16	1726.9000244140625	1741.0	1707.0	1710.300048828125	1667.8404541015625	377188	1732.007420066551									
2018-08-17	1719.699951171875	1731.800048828125	1714.050048828125	1715.6500244140625	1673.0576171875	320048	1726.5549548490549									
2018-08-20	1724.75	1755.800048828125	1722.199951171875	1747.1500244140625	1703.7755126953125	793064	1733.4199780373908									
2018-08-21	1757.5	1773.300048828125	1747.0	1763.5999755859375	1719.817138671875	606276	1743.4799772202398									
2018-08-23	1780.0	1848.800048828125	1771.199951171875	1834.699951171875	1789.15185546875	2303105	1773.8866352041182									
2018-08-24	1834.5	1924.4000244140625	1822.449951171875	1895.050048828125	1848.0037841796875	2700488	1814.2744397454537	1766.4192364032451								
2018-08-27	1910.0	1970.0	1910.0	1942.0	1893.7882080078125	1702446	1856.8496264969692	1791.502202631353								
2018-08-28	1952.0	1955.449951171875	1852.050048828125	1863.800048828125	1817.529541015625	1131489	1859.1664339406877	1801.830466373749								54.986985097109255
2018-08-29	1865.0	1865.0	1807.550048828125	1820.050048828125	1774.86572265625	1022262	1846.1276389031668	1804.4332638672313								50.06972496227434
2018-08-30	1820.050048828125	1854.6500244140625	1820.0	1837.5999755859375	1791.97998046875	427818	1843.2850844640905	1809.171365541332								51.92687735988044
2018-08-31	1840.0	1844.949951171875	1810.0	1814.050048828125	1769.0146484375	283317	1833.5400725854354	1809.8683202965883								49.278151977141995
