Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2019-02-07	294.0	300.0	250.0	291.70001220703125	291.70001220703125	9442180										
2019-02-08	285.0	293.0	275.0	291.3999938964844	291.3999938964844	1032528										
2019-02-11	292.0	292.0	279.5	282.54998779296875	282.54998779296875	249222										
2019-02-12	284.0	286.1499938964844	273.79998779296875	280.75	280.75	242930										
2019-02-14	285.1499938964844	289.0	281.8999938964844	286.3500061035156	286.3500061035156	170221	286.55									
2019-02-15	286.75	286.95001220703125	280.04998779296875	284.20001220703125	284.20001220703125	57245	285.7666707356771									
2019-02-18	282.8999938964844	286.0	276.3999938964844	278.6499938964844	278.6499938964844	1054880	283.39444512261286									
2019-02-19	277.0	282.0	272.0	280.20001220703125	280.20001220703125	26602	282.3296341507523									
2019-02-20	284.95001220703125	284.95001220703125	279.0	280.75	280.75	434312	281.8030894338349									
2019-02-21	279.54998779296875	280.8999938964844	279.1499938964844	280.6000061035156	280.6000061035156	29462	281.4020616570618									
2019-02-22	283.95001220703125	283.95001220703125	277.54998779296875	280.3999938964844	280.3999938964844	800420	281.06803907020264									
2019-02-25	283.70001220703125	287.95001220703125	278.8999938964844	284.75	284.75	164694	282.2953593801351									
2019-02-26	280.1499938964844	283.95001220703125	276.0	280.0	280.0	289732	281.53023958675675	283.25384756234973								
2019-02-27	282.20001220703125	283.0	278.0	280.04998779296875	280.04998779296875	7812	281.03682232216073	282.79615330958103								
2019-02-28	281.20001220703125	281.25	270.0	276.20001220703125	276.20001220703125	8662	279.42455228378424	281.8538474377882								30.47859542313339
2019-03-01	273.20001220703125	279.20001220703125	272.5	273.20001220703125	273.20001220703125	10626	277.3497055915332	280.61758526196576								28.184919300960104
2019-03-05	273.25	282.0	271.25	280.75	280.75	66163	278.48313706102215	280.6365016531135								40.35098363966937
2019-03-06	281.04998779296875	282.1000061035156	276.3500061035156	282.0	282.0	122163	279.6554247073481	280.8312871312401								42.099873326832274
2019-03-07	283.04998779296875	285.0	280.8500061035156	283.1499938964844	283.1499938964844	2031175	280.82028110372687	281.16253095484643								43.734327872621506
2019-03-08	275.54998779296875	289.0	275.54998779296875	283.20001220703125	283.20001220703125	502139	281.61352480482833	281.4535997051585	282.04250183105466							43.80862656105772
2019-03-11	277.0	321.04998779296875	277.0	301.79998779296875	301.79998779296875	301849	288.34234580087514	284.3602265748457	283.92416716076076							63.245201038545865
2019-03-12	303.79998779296875	319.8999938964844	301.1000061035156	314.70001220703125	314.70001220703125	210806	297.1282346029272	288.6944816651579	286.8552000223103							70.79133662908951
2019-03-13	317.0	335.0	312.0	329.5	329.5	120412	307.9188230686181	294.5238414272782	290.91660954399504							76.7014406928214
2019-03-14	333.54998779296875	343.3500061035156	316.04998779296875	319.3500061035156	319.3500061035156	88710	311.72921741358397	298.0704363810264	293.6245520734732							66.72928554549648
2019-03-15	328.0	331.54998779296875	313.04998779296875	315.95001220703125	315.95001220703125	341980	313.1361490113997	300.6246614990271	295.7507863719073							63.73982114923954
2019-03-18	310.1499938964844	321.95001220703125	296.25	318.3500061035156	318.3500061035156	80365	314.87410137543833	303.15685358538263	297.90309301301284							64.93402777954182
2019-03-19	318.5	327.45001220703125	313.25	323.5	323.5	192178	317.7494009169589	306.0630173588994	300.3408936784402							67.41407977769205
2019-03-20	318.0	327.79998779296875	318.0	323.0	323.0	15690	319.49960061130594	308.4825863076281	302.49890380430304							66.91922951229989
2019-03-22	316.54998779296875	327.70001220703125	314.45001220703125	321.1499938964844	321.1499938964844	30388	320.04973170636544	310.292215963179	304.2751980987965							65.01753166454326
2019-03-25	315.0	325.0	315.0	321.6000061035156	321.6000061035156	264388	320.56648983874885	311.90761455465565	305.92517981353166							65.27602883089146
2019-03-26	330.0	352.04998779296875	323.1499938964844	338.20001220703125	338.20001220703125	102171	326.4443306281763	315.6636713621379	308.99897337481735							73.15595196011145
2019-03-27	343.79998779296875	355.0	330.0	337.8500061035156	337.8500061035156	27975	330.2462224532894	318.8331477537633	311.7466907775505							72.78092523315877
2019-03-28	341.95001220703125	347.0	335.1499938964844	338.79998779296875	338.79998779296875	19931	333.09747756651586	321.6855534736498	314.3231952552094							73.18276312047963
2019-04-01	325.3500061035156	351.95001220703125	325.3500061035156	342.75	342.75	153945	336.3149850443439	324.69476012027127	317.0305099928085							74.84563492540049
2019-04-02	344.0	348.25	337.0	339.20001220703125	339.20001220703125	17020	337.2766607652397	326.7669389898084	319.1418911560678							70.6081084567069
2019-04-03	344.20001220703125	345.0	328.29998779296875	333.70001220703125	333.70001220703125	20458	336.0844445791702	327.75737802084024	320.5283788752072							64.51386856976082
2019-04-04	338.70001220703125	338.70001220703125	325.0	326.3500061035156	326.3500061035156	9314	332.839631753952	327.55632488979387	321.08281956361753							57.38569439655733
2019-04-05	325.20001220703125	328.70001220703125	324.54998779296875	326.6499938964844	326.6499938964844	6524	330.77641913479613	327.4268490336068	321.61302664293817							57.591651674209864
2019-04-08	330.0	330.0	320.1000061035156	323.8999938964844	323.8999938964844	6286	328.4842773886922	326.92301258544643	321.8308330480378							54.96892654760429
2019-04-09	326.6000061035156	326.6000061035156	315.0	316.8999938964844	316.8999938964844	5066	324.6228495579563	325.49115277273756	321.3612293193184							48.86834915732026
2019-04-10	314.20001220703125	322.1499938964844	314.20001220703125	318.04998779296875	318.04998779296875	5005	322.43189563629375	324.42812920419914	321.0458729834756							49.85299680584628
2019-04-11	322.79998779296875	329.70001220703125	314.6000061035156	323.20001220703125	323.20001220703125	10705	322.6879344932062	324.25268391888943	321.2510291000047							54.1145190296359
2019-04-12	320.0	334.0	319.0	324.1499938964844	324.1499938964844	19340	323.17528762763226	324.2380139156887	321.5271209853837							54.87627410341048
2019-04-15	324.04998779296875	335.54998779296875	321.25	330.5	330.5	45483	325.6168584184215	325.1325833563046	322.38168089153766							59.69312088093306
2019-04-16	331.5	339.8999938964844	321.8999938964844	326.25	326.25	11920	325.827905612281	325.29221430540395	322.7500922352007							55.42840839031743
2019-04-18	325.0	332.3500061035156	313.3500061035156	317.0	317.0	69381	322.8852704081873	324.1076122617748	322.20246440327685							47.47790689891339
2019-04-22	315.0	316.1499938964844	310.0	312.75	312.75	3243	319.5068469387915	322.4850962243784	321.30222969820284							44.33155725221857
2019-04-23	316.45001220703125	320.0	315.0	315.95001220703125	315.95001220703125	3923	318.3212353615381	321.5515127933288	320.79249469904363							47.17039251336696
2019-04-24	315.04998779296875	325.0	315.04998779296875	322.70001220703125	322.70001220703125	11143	319.78082764336915	321.71558413814347	320.9741630331377							52.654960481296776
2019-04-25	327.29998779296875	327.29998779296875	318.6499938964844	324.5	324.5	12585	321.3538850955794	322.1133578326944	321.3099570299817	307.382001953125						54.025625528727915
2019-04-26	314.79998779296875	328.8500061035156	314.79998779296875	321.45001220703125	321.45001220703125	18810	321.3859274660634	322.0185941718854	321.32329561827214	307.93368862974876						51.314733875113404
2019-04-30	323.0	325.0	315.0	321.95001220703125	321.95001220703125	10447	321.57395571305267	322.0087967483348	321.3829829124397	308.48334837787746						51.74223391244575
