Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-12-15	369.25	387.70001220703125	350.79998779296875	351.95001220703125	345.3133544921875	124002										
2016-12-16	355.04998779296875	356.0	334.3999938964844	346.8999938964844	340.358642578125	44145										
2016-12-19	342.0	342.1499938964844	329.6000061035156	330.1000061035156	323.8753662109375	33427										
2016-12-20	316.1000061035156	340.0	313.6000061035156	314.70001220703125	308.7657165527344	17598										
2016-12-21	315.5	316.0	299.0	299.04998779296875	293.410888671875	38020	328.5400024414063									
2016-12-22	286.3500061035156	295.0	284.1000061035156	284.1000061035156	278.7427978515625	19595	313.72667032877604									
2016-12-23	294.0	294.0	277.0	285.54998779296875	280.16546630859375	12127	304.3344428168403									
2016-12-26	295.8999938964844	295.8999938964844	271.29998779296875	271.45001220703125	266.33135986328125	19557	293.37296594690395									
2016-12-27	283.95001220703125	285.0	268.5	283.3999938964844	278.05596923828125	20260	290.0486419300974									
2016-12-28	296.79998779296875	297.54998779296875	294.75	296.75	291.154296875	81821	292.28242795339827									
2016-12-29	306.45001220703125	327.0	296.54998779296875	299.25	293.60711669921875	203934	294.6049519689322									
2016-12-30	297.0	304.70001220703125	287.0	289.3500061035156	283.8937683105469	30651	292.85330334712665									
2017-01-02	285.0	302.45001220703125	281.5	295.3500061035156	289.7806091308594	28863	293.6855375992563	303.6846172626202								
2017-01-03	298.8999938964844	304.5	291.0	296.04998779296875	290.4673767089844	20565	294.4736876638271	302.59395590981285								
2017-01-04	296.5	300.0	291.25	292.45001220703125	286.93536376953125	29606	293.7991291782285	301.14482109512977								27.359191696982982
2017-01-05	293.20001220703125	295.5	291.5	293.0	287.47491455078125	11956	293.5327527854857	299.98127522439694								27.685156076761157
2017-01-06	291.20001220703125	298.1000061035156	291.20001220703125	293.1000061035156	287.5730895996094	10357	293.38850389149565	298.99823677855676								27.74864436471113
2017-01-09	291.0	294.0	289.04998779296875	290.70001220703125	285.2183837890625	6321	292.49233999667416	297.81277612548166								27.132996696628283
2017-01-10	290.1000061035156	295.0	289.5	290.45001220703125	284.9730529785156	15969	291.8115640667932	296.7609527085602								27.06563341775647
2017-01-11	287.0	292.95001220703125	285.0	287.70001220703125	282.27490234375	11846	290.4410467802059	295.4665326369132	299.56750335693357							26.292361187038892
2017-01-12	287.0	289.79998779296875	285.0	286.70001220703125	281.29376220703125	10069	289.19403525581436	294.2141725755015	298.3420280093238							26.001447778407773
2017-01-13	284.0	293.0	284.0	291.75	286.2485046386719	8908	290.04602350387626	293.8621479218584	297.71421581795965							30.2015051108625
2017-01-16	292.0	303.95001220703125	288.04998779296875	302.1499938964844	296.45233154296875	22916	294.0806803014123	295.04612591823354	298.13667087305726							38.00543010554334
2017-01-17	306.0	310.0	300.0	304.25	298.5128479003906	15434	297.4704535342749	296.3609650727716	298.71889269467084							39.4769296652467
2017-01-18	304.25	311.0	304.0	304.70001220703125	298.954345703125	10728	299.8803064251937	297.55225752052297	299.28852312441944							39.8066482545058
2017-01-19	309.0	309.0	294.1000061035156	299.3999938964844	293.7543029785156	9311	299.72020224895726	297.81621985994605	299.2991393884256							37.23389182189506
2017-01-20	300.0	304.5	291.04998779296875	295.29998779296875	289.7315673828125	8791	298.2467974302944	297.45675813609216	298.9182678079059							35.33151253800986
2017-01-23	291.04998779296875	297.6499938964844	291.0	296.0	290.41839599609375	6033	297.4978649535296	297.24864983093613	298.6403375404863							35.933373706405305
2017-01-24	298.0	304.5	296.5	298.6499938964844	293.0184020996094	9205	297.8819079345145	297.4488418403002	298.6412571934385							38.27536925205561
2017-01-25	299.95001220703125	302.0	295.0	300.95001220703125	295.2750244140625	11996	298.90460935868674	297.9490090355475	298.86113862330444							40.31472282457828
2017-01-27	299.95001220703125	300.95001220703125	293.25	298.8999938964844	293.263671875	15656	298.90307087128593	298.0848640156813	298.86483912551205							39.07549917718755
2017-01-30	293.1000061035156	301.8500061035156	293.1000061035156	294.79998779296875	289.240966796875	6940	297.5353765118469	297.61559598386526	298.4777104271746							36.649107731951794
2017-01-31	293.95001220703125	313.20001220703125	280.0	304.6000061035156	298.8562316894531	49106	299.8902530424031	298.613368858101	299.06078620587374							45.37959207733164
2017-02-01	300.1000061035156	308.45001220703125	291.0	299.95001220703125	294.2939147949219	14414	299.9101727639458	298.8043179079482	299.14547439646014							42.394194545931974
2017-02-02	302.0	303.95001220703125	296.0	298.8999938964844	293.263671875	13401	299.573446474792	298.8179859063105	299.12209530122436							41.726643915392785
2017-02-03	297.95001220703125	309.75	294.0	301.45001220703125	295.765625	19777	300.1989683855384	299.19398966355635	299.343801673206							44.03154478577407
2017-02-06	301.1000061035156	316.8500061035156	296.0	310.95001220703125	305.0864562988281	36527	303.7826496593694	300.8734214554813	300.4491550573798							51.69674660367556
