                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  CARBORUNIV     EQ      178.85  179.00  182.00  175.10  180.20  181.00  180.17    65077  1.172501e+12    1468               26506       0.4073
2015-01-02  CARBORUNIV     EQ      181.00  180.00  185.10  179.20  182.50  182.10  183.16    70427  1.289935e+12    1070               45165       0.6413
2015-01-05  CARBORUNIV     EQ      182.10  183.10  186.00  178.20  178.20  178.80  182.21    57895  1.054905e+12    1055               37098       0.6408
2015-01-06  CARBORUNIV     EQ      178.80  180.00  181.00  175.55  176.05  177.45  178.39    65334  1.165494e+12    1072               40393       0.6183
2015-01-07  CARBORUNIV     EQ      177.45  175.10  176.90  172.60  173.85  173.80  174.52    36763  6.415852e+11     891               18997       0.5167
2015-01-08  CARBORUNIV     EQ      173.80  174.05  179.50  174.05  177.90  177.80  177.52    44971  7.983266e+11    1244               19875       0.4420
2015-01-09  CARBORUNIV     EQ      177.80  182.00  183.25  177.80  179.30  179.80  181.23    40181  7.281825e+11     845               24492       0.6095
2015-01-12  CARBORUNIV     EQ      179.80  183.95  183.95  175.60  176.10  176.30  176.86   227784  4.028525e+12    1677              201958       0.8866
2015-01-13  CARBORUNIV     EQ      176.30  176.00  178.40  173.50  174.20  174.45  175.83    28532  5.016861e+11     733               16280       0.5706
2015-01-14  CARBORUNIV     EQ      174.45  175.05  177.90  172.40  174.00  174.05  174.02   583236  1.014969e+13    1360              558433       0.9575
2015-01-15  CARBORUNIV     EQ      174.05  176.45  177.00  172.10  173.05  173.70  174.72    32716  5.715998e+11     647               24277       0.7421
2015-01-16  CARBORUNIV     EQ      173.70  175.45  175.45  165.75  168.50  167.20  169.56    91637  1.553785e+12    1855               56120       0.6124
2015-01-19  CARBORUNIV     EQ      167.20  168.15  173.95  167.00  168.40  168.80  170.27    80056  1.363104e+12    1344               45179       0.5643
2015-01-20  CARBORUNIV     EQ      168.80  172.00  175.65  168.05  175.35  175.10  173.92   113672  1.976956e+12    1482               88438       0.7780
2015-01-21  CARBORUNIV     EQ      175.10  175.00  176.95  173.00  175.00  175.15  175.40    26222  4.599461e+11     755               19982       0.7620
2015-01-22  CARBORUNIV     EQ      175.15  175.10  177.80  175.00  175.80  175.90  175.91    27625  4.859488e+11     483               20107       0.7279
