Date	Open	High	Low	Close	Adj Close	Volume
2016-12-19	97.9800033569336	99.5999984741211	95.0	96.08000183105469	85.66666412353516	87741675
2016-12-20	96.55999755859375	97.88999938964844	93.13999938964844	94.73999786376953	84.47189331054688	12775220
2016-12-21	94.80000305175781	96.0	94.0	94.68000030517578	84.41838073730469	4620385
2016-12-22	94.4000015258789	95.58000183105469	94.0	94.91000366210938	84.62347412109375	5630110
2016-12-23	94.98999786376953	95.5999984741211	94.22000122070312	95.12999725341797	84.81962585449219	2094665
2016-12-26	95.0	95.4000015258789	90.44000244140625	91.04000091552734	81.17290496826172	2237565
2016-12-27	91.5	98.27999877929688	90.66000366210938	96.25	85.8182373046875	7962865
2016-12-28	96.5999984741211	98.0	94.86000061035156	97.25	86.7098617553711	4318655
2016-12-29	97.76000213623047	99.77999877929688	95.33999633789062	96.05000305175781	85.6399154663086	1870740
2016-12-30	96.75	96.9000015258789	95.80000305175781	96.16999816894531	85.74691009521484	814260
2017-01-02	96.4000015258789	97.58000183105469	95.19000244140625	97.27999877929688	86.73661041259766	903575
2017-01-03	97.19999694824219	97.5999984741211	95.11000061035156	95.2699966430664	84.9444580078125	561355
2017-01-04	95.9800033569336	96.75	94.76000213623047	95.0999984741211	84.79288482666016	491035
2017-01-05	95.7699966430664	96.58000183105469	95.0999984741211	95.2699966430664	84.9444580078125	455055
2017-01-06	95.77999877929688	95.9800033569336	94.30999755859375	94.55000305175781	84.30250549316406	340570
2017-01-09	95.58999633789062	96.0	92.55999755859375	95.05999755859375	84.7572021484375	948015
2017-01-10	95.06999969482422	95.4000015258789	93.69999694824219	94.62000274658203	84.36490631103516	370290
2017-01-11	94.80000305175781	95.5999984741211	94.61000061035156	95.01000213623047	84.71263885498047	377015
2017-01-12	94.4000015258789	96.11000061035156	93.93000030517578	95.05000305175781	84.74829864501953	436490
2017-01-13	95.0	99.94000244140625	94.6500015258789	98.91999816894531	88.1988525390625	2654720
2017-01-16	99.19999694824219	99.76000213623047	96.80000305175781	97.05000305175781	86.53152465820312	2818405
2017-01-17	97.18000030517578	97.9000015258789	95.0	95.38999938964844	85.05144500732422	2304050
2017-01-18	95.79000091552734	97.0	95.4000015258789	95.62000274658203	85.25651550292969	317020
2017-01-19	95.7300033569336	97.0	95.7300033569336	96.16999816894531	85.74691009521484	346810
2017-01-20	96.0	96.4000015258789	95.0999984741211	95.76000213623047	85.38135528564453	580095
2017-01-23	95.80000305175781	96.33999633789062	95.06999969482422	95.48999786376953	85.14060974121094	737715
2017-01-24	95.5999984741211	96.19999694824219	94.87999725341797	95.5	85.14952850341797	1472090
2017-01-25	95.93000030517578	96.0	95.19999694824219	95.5199966430664	85.1673583984375	797325
2017-01-27	94.41000366210938	96.0	94.41000366210938	94.70999908447266	84.44515228271484	181720
2017-01-30	94.80000305175781	96.0	94.44000244140625	95.62999725341797	85.26542663574219	542220
2017-01-31	95.80000305175781	96.19999694824219	94.80000305175781	94.94999694824219	84.65914916992188	389600
2017-02-01	94.0999984741211	96.08999633789062	94.0999984741211	95.12000274658203	84.81071472167969	3309870
2017-02-02	95.19999694824219	96.0	94.5	94.80000305175781	84.525390625	654590
2017-02-03	95.76000213623047	101.58000183105469	93.4000015258789	100.55999755859375	89.66111755371094	3281520
2017-02-06	102.0	116.27999877929688	101.4000015258789	111.41000366210938	99.3351821899414	13370230
2017-02-07	111.5999984741211	117.0	108.5	111.97000122070312	99.83447265625	7256860
2017-02-08	112.4800033569336	113.94000244140625	109.23999786376953	110.0	98.07798767089844	2018595
2017-02-09	110.5999984741211	113.0	110.5999984741211	111.94000244140625	99.80773162841797	1700945
2017-02-10	111.69999694824219	111.69999694824219	105.44999694824219	107.16000366210938	95.54579162597656	2309325
