Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	40.11109924316406	40.72439956665039	40.11109924316406	40.43560028076172	14.30850887298584	3709080
2002-07-02	40.555599212646484	40.93330001831055	40.444400787353516	40.53329849243164	14.343080520629883	2500024
2002-07-03	40.688899993896484	40.75559997558594	40.02220153808594	40.08000183105469	14.18267822265625	1910772
2002-07-04	40.24440002441406	40.37779998779297	39.835601806640625	39.924400329589844	14.127615928649902	1515924
2002-07-05	39.79999923706055	40.222198486328125	39.79999923706055	40.02220153808594	14.162223815917969	1038928
2002-07-08	40.64440155029297	40.86669921875	40.0	40.791099548339844	14.434303283691406	1772150
2002-07-09	40.88890075683594	41.222198486328125	40.502201080322266	40.61330032348633	14.371389389038086	2892992
2002-07-10	40.11109924316406	40.71110153198242	40.0	40.502201080322266	14.332075119018555	1063845
2002-07-11	40.42219924926758	40.66669845581055	40.10219955444336	40.155601501464844	14.209427833557129	1413315
2002-07-12	40.444400787353516	40.555599212646484	40.08000183105469	40.35559844970703	14.280196189880371	1485990
2002-07-15	40.37779998779297	40.37779998779297	39.733299255371094	40.222198486328125	14.23299503326416	2159154
2002-07-16	39.555599212646484	40.33330154418945	39.555599212646484	40.05780029296875	14.174820899963379	1652139
2002-07-17	39.777801513671875	40.0	39.47999954223633	39.76890182495117	14.072588920593262	1308974
2002-07-18	39.88890075683594	40.13330078125	39.70220184326172	40.02220153808594	14.162223815917969	1634162
2002-07-19	39.777801513671875	40.37779998779297	39.777801513671875	40.235599517822266	14.237737655639648	4430164
2002-07-22	38.599998474121094	38.599998474121094	37.34669876098633	37.48889923095703	16.059799194335938	2559452
2002-07-23	37.51110076904297	37.880001068115234	37.02220153808594	37.43560028076172	16.036964416503906	1543779
2002-07-24	37.155601501464844	37.502201080322266	37.11109924316406	37.16889953613281	15.922714233398438	1839717
2002-07-25	37.88890075683594	37.88890075683594	36.13330078125	36.43560028076172	15.608576774597168	9698058
2002-07-26	36.311100006103516	36.71110153198242	36.11109924316406	36.266700744628906	15.536223411560059	2582338
2002-07-29	36.42219924926758	36.657798767089844	35.57780075073242	35.86669921875	15.3648681640625	1608246
2002-07-30	36.444400787353516	36.444400787353516	35.11109924316406	35.368900299072266	15.151616096496582	1532264
2002-07-31	34.91109848022461	35.555599212646484	34.72439956665039	35.279998779296875	15.113529205322266	1588950
2002-08-01	34.88890075683594	35.48889923095703	34.88890075683594	34.95560073852539	14.974564552307129	939128
