Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	12.140000343322754	12.800000190734863	12.140000343322754	12.71500015258789	0.8273339867591858	666670
2002-07-02	12.6899995803833	12.800000190734863	12.5	12.640000343322754	0.8224539160728455	547560
2002-07-03	12.5	12.6850004196167	12.239999771118164	12.585000038146973	0.8188753128051758	529470
2002-07-04	12.539999961853027	12.800000190734863	12.539999961853027	12.734999656677246	0.8286352753639221	523140
2002-07-05	12.729999542236328	12.979999542236328	12.729999542236328	12.824999809265137	0.8344915509223938	581140
2002-07-08	12.970000267028809	12.970000267028809	12.505000114440918	12.585000038146973	0.8188753128051758	667440
2002-07-09	12.5600004196167	12.649999618530273	12.319999694824219	12.375	0.8052110075950623	348850
2002-07-10	12.399999618530273	12.600000381469727	11.970000267028809	12.050000190734863	0.7840642333030701	447340
2002-07-11	11.899999618530273	12.130000114440918	11.899999618530273	12.039999961853027	0.7834134697914124	247270
2002-07-12	12.199999809265137	12.53499984741211	12.024999618530273	12.25	0.7970776557922363	263690
2002-07-15	12.470000267028809	12.489999771118164	11.71500015258789	11.8149995803833	0.7687733173370361	371980
2002-07-16	11.699999809265137	11.925000190734863	11.609999656677246	11.739999771118164	0.7638930678367615	425760
2002-07-17	11.720000267028809	11.899999618530273	11.619999885559082	11.835000038146973	0.7700744867324829	479340
2002-07-18	12.010000228881836	12.399999618530273	12.0	12.34000015258789	0.8029337525367737	806260
2002-07-19	12.050000190734863	12.300000190734863	12.0	12.194999694824219	0.7934987545013428	293050
2002-07-22	11.510000228881836	11.800000190734863	11.510000228881836	11.614999771118164	0.7557597160339355	358470
2002-07-23	10.800000190734863	11.510000228881836	10.800000190734863	11.385000228881836	0.7407942414283752	199900
2002-07-24	11.350000381469727	11.484999656677246	10.75	10.845000267028809	0.7056577205657959	136560
2002-07-25	11.194999694824219	11.5	10.899999618530273	11.005000114440918	0.7160685062408447	185370
2002-07-26	11.0	11.0	10.149999618530273	10.369999885559082	0.674750566482544	193510
2002-07-29	10.420000076293945	10.5	9.40999984741211	10.039999961853027	0.6532782316207886	600290
2002-07-30	10.5	10.609999656677246	9.510000228881836	9.635000228881836	0.6269258856773376	181710
2002-07-31	9.5	9.949999809265137	9.0	9.699999809265137	0.6311551928520203	223150
2002-08-01	10.0600004196167	10.390000343322754	9.704999923706055	9.805000305175781	0.6379874348640442	193960
2002-08-02	10.100000381469727	10.380000114440918	10.010000228881836	10.265000343322754	0.6679184436798096	507840
2002-08-05	10.399999618530273	10.699999809265137	10.25	10.529999732971191	0.6851614713668823	451890
2002-08-06	10.5	10.569999694824219	10.404999732971191	10.449999809265137	0.6799560189247131	105780
2002-08-07	10.6899995803833	10.6899995803833	10.260000228881836	10.364999771118164	0.6744251251220703	169870
2002-08-08	10.494999885559082	10.494999885559082	9.920000076293945	10.0600004196167	0.6545798182487488	296470
2002-08-09	9.920000076293945	10.199999809265137	9.920000076293945	9.949999809265137	0.6474221348762512	134930
2002-08-12	10.100000381469727	10.300000190734863	10.029999732971191	10.074999809265137	0.6555557250976562	41400
2002-08-13	10.25	10.300000190734863	10.024999618530273	10.100000381469727	0.6571823358535767	32060
2002-08-14	10.010000228881836	10.074999809265137	9.899999618530273	9.979999542236328	0.64937424659729	53690
2002-08-16	10.194999694824219	10.199999809265137	9.925000190734863	9.975000381469727	0.6490488648414612	33400
2002-08-19	10.100000381469727	10.100000381469727	9.854999542236328	9.904999732971191	0.6444940567016602	27810
2002-08-20	9.949999809265137	10.0	9.8100004196167	9.869999885559082	0.6422168612480164	27290
2002-08-21	9.850000381469727	10.0	9.710000038146973	9.744999885559082	0.6340834498405457	39180
2002-08-22	9.989999771118164	10.0	9.729999542236328	9.795000076293945	0.6373367309570312	27180
2002-08-23	9.8100004196167	9.819999694824219	9.600000381469727	9.614999771118164	0.6256245970726013	26250
2002-08-26	9.774999618530273	9.800000190734863	9.524999618530273	9.53499984741211	0.6204192042350769	30770
2002-08-27	9.574999809265137	9.600000381469727	9.350000381469727	9.454999923706055	0.6152136921882629	30660
2002-08-28	9.600000381469727	9.600000381469727	9.125	9.180000305175781	0.5973202586174011	53990
2002-08-29	9.779999732971191	9.779999732971191	9.154999732971191	9.210000038146973	0.5992721915245056	47730
2002-08-30	9.25	9.25	8.949999809265137	8.994999885559082	0.5852826833724976	34910
2002-09-02	8.960000038146973	9.289999961853027	8.829999923706055	8.920000076293945	0.5804026126861572	86060
2002-09-03	8.805000305175781	9.079999923706055	8.805000305175781	8.930000305175781	0.5810532569885254	32730
2002-09-04	8.9350004196167	9.25	8.899999618530273	9.135000228881836	0.5943921208381653	58230
2002-09-05	9.09000015258789	9.260000228881836	9.079999923706055	9.119999885559082	0.5934159755706787	46300
2002-09-06	9.0	9.100000381469727	8.984999656677246	9.029999732971191	0.5875601768493652	48280
2002-09-09	8.899999618530273	8.899999618530273	8.260000228881836	8.335000038146973	0.5423380732536316	86550
2002-09-11	8.489999771118164	8.550000190734863	8.449999809265137	8.510000228881836	0.5537248849868774	28290
2002-09-12	8.510000228881836	8.739999771118164	8.414999961853027	8.725000381469727	0.567714512348175	24700
2002-09-13	8.800000190734863	9.074999809265137	8.729999542236328	8.989999771118164	0.5849573016166687	89230
2002-09-16	8.6899995803833	8.6899995803833	8.300000190734863	8.319999694824219	0.9753196835517883	76300
2002-09-17	8.25	8.4399995803833	8.25	8.28499984741211	0.9712167978286743	12160
2002-09-18	8.260000228881836	8.260000228881836	8.100000381469727	8.114999771118164	0.9512883424758911	12530
2002-09-19	7.925000190734863	7.949999809265137	7.610000133514404	7.690000057220459	0.9014673829078674	32490
2002-09-20	7.449999809265137	8.399999618530273	7.449999809265137	8.005000114440918	0.9383935928344727	73370
2002-09-23	8.024999618530273	8.050000190734863	8.0	8.010000228881836	0.9389797449111938	11510
2002-09-24	8.0	8.095000267028809	7.800000190734863	7.940000057220459	0.930773913860321	18000
2002-09-25	7.889999866485596	7.889999866485596	7.409999847412109	7.715000152587891	0.9043980836868286	110840
2002-09-26	7.5	7.829999923706055	7.5	7.789999961853027	0.9131900072097778	14000
2002-09-27	7.670000076293945	7.800000190734863	7.664999961853027	7.800000190734863	0.9143622517585754	3720
2002-09-30	7.605000019073486	8.600000381469727	7.5	8.074999809265137	0.9465993642807007	137300
2002-10-01	7.650000095367432	7.989999771118164	7.650000095367432	7.78000020980835	0.9120177030563354	37900
2002-10-03	8.1850004196167	8.1850004196167	7.639999866485596	7.804999828338623	0.9149484634399414	15420
2002-10-04	7.650000095367432	7.775000095367432	7.650000095367432	7.710000038146973	0.9038119912147522	25510
2002-10-07	8.8100004196167	8.8100004196167	7.804999828338623	8.289999961853027	0.9718032479286194	861050
2002-10-08	8.359999656677246	8.479999542236328	8.005000114440918	8.085000038146973	0.9477716684341431	136620
2002-10-09	8.109999656677246	8.270000457763672	7.849999904632568	7.875	0.9231542348861694	48740
2002-10-10	8.475000381469727	8.475000381469727	7.724999904632568	7.815000057220459	0.9161204695701599	11700
2002-10-11	8.0	8.0	7.5	7.565000057220459	0.8868140578269958	144190
2002-10-14	8.199999809265137	8.199999809265137	7.519999980926514	7.619999885559082	0.8932616710662842	71370
2002-10-16	7.625	7.659999847412109	7.375	7.385000228881836	0.8657134771347046	161020
2002-10-17	7.449999809265137	7.599999904632568	7.309999942779541	7.525000095367432	0.8821251392364502	90090
2002-10-18	7.599999904632568	7.670000076293945	7.400000095367432	7.429999828338623	0.8709886074066162	49770
2002-10-21	7.795000076293945	7.795000076293945	7.5	7.610000133514404	0.8920892477035522	62230
2002-10-22	7.784999847412109	7.875	7.704999923706055	7.75	0.9085009694099426	96990
2002-10-23	7.800000190734863	7.800000190734863	7.46999979019165	7.514999866485596	0.8809528946876526	151620
2002-10-24	7.679999828338623	7.679999828338623	7.335000038146973	7.465000152587891	0.8750916123390198	51790
2002-10-25	7.40500020980835	7.40500020980835	7.210000038146973	7.349999904632568	0.8616105914115906	27540
2002-10-28	7.204999923706055	7.400000095367432	7.199999809265137	7.300000190734863	0.8557493090629578	53340
2002-10-29	6.800000190734863	7.644999980926514	6.800000190734863	7.559999942779541	0.8862279057502747	26590
2002-10-30	7.599999904632568	7.78000020980835	7.599999904632568	7.599999904632568	0.8909170031547546	29500
2002-10-31	7.599999904632568	7.599999904632568	7.550000190734863	7.554999828338623	0.8856416940689087	29360
2002-11-01	7.5	7.565000057220459	7.429999828338623	7.53000020980835	0.8827113509178162	9690
2002-11-04	7.849999904632568	7.949999809265137	7.739999771118164	7.885000228881836	0.924326479434967	42130
2002-11-05	7.835000038146973	7.835000038146973	7.605000019073486	7.644999980926514	0.8961922526359558	14480
2002-11-07	7.699999809265137	7.699999809265137	7.554999828338623	7.610000133514404	0.8920892477035522	12050
2002-11-08	7.610000133514404	7.769999980926514	7.505000114440918	7.695000171661377	0.9020535349845886	28370
2002-11-11	7.75	7.75	7.449999809265137	7.489999771118164	0.8780221939086914	24660
2002-11-12	7.300000190734863	7.545000076293945	7.300000190734863	7.46999979019165	0.875677764415741	15910
2002-11-13	7.409999847412109	7.5	7.409999847412109	7.465000152587891	0.8750916123390198	17250
2002-11-14	7.5	7.5	7.25	7.289999961853027	0.8545769453048706	54850
2002-11-15	7.400000095367432	7.434999942779541	7.349999904632568	7.400000095367432	0.8674719333648682	28110
2002-11-18	7.449999809265137	7.5	7.364999771118164	7.394999980926514	0.8668858408927917	51490
2002-11-20	7.364999771118164	7.449999809265137	7.260000228881836	7.315000057220459	0.8575078845024109	71450
2002-11-21	7.440000057220459	7.440000057220459	7.25	7.324999809265137	0.8586798310279846	35620
2002-11-22	7.150000095367432	7.550000190734863	7.150000095367432	7.445000171661377	0.8727471232414246	55450
2002-11-25	7.46999979019165	7.46999979019165	7.289999961853027	7.300000190734863	0.8557493090629578	41840
2002-11-26	7.409999847412109	7.5	7.394999980926514	7.40500020980835	0.8680580854415894	94190
2002-11-27	7.480000019073486	7.585000038146973	7.449999809265137	7.525000095367432	0.8821251392364502	35180
2002-11-28	7.400000095367432	8.03499984741211	7.400000095367432	7.940000057220459	0.930773913860321	103250
2002-11-29	7.980000019073486	8.199999809265137	7.949999809265137	8.135000228881836	0.9536328911781311	274260
2002-12-02	8.244999885559082	8.545000076293945	8.149999618530273	8.399999618530273	0.9846974611282349	193520
2002-12-03	8.789999961853027	8.789999961853027	8.300000190734863	8.385000228881836	0.9829394221305847	139600
2002-12-04	8.510000228881836	8.59000015258789	8.0	8.020000457763672	0.9401519894599915	125710
2002-12-05	8.449999809265137	8.6899995803833	7.900000095367432	8.055000305175781	0.9442549347877502	253340
2002-12-06	8.5	8.979999542236328	8.279999732971191	8.460000038146973	0.9917312264442444	220080
2002-12-09	8.5	8.800000190734863	8.135000228881836	8.194999694824219	0.9606664776802063	301000
2002-12-10	8.149999618530273	8.380000114440918	8.149999618530273	8.3100004196167	0.9741475582122803	14380
2002-12-11	8.364999771118164	8.5	8.300000190734863	8.319999694824219	0.9753196835517883	93620
2002-12-12	8.399999618530273	8.880000114440918	8.3100004196167	8.824999809265137	1.0345185995101929	247970
2002-12-13	9.140000343322754	9.9399995803833	9.0600004196167	9.755000114440918	1.1435388326644897	1231660
2002-12-16	10.5	10.5	9.260000228881836	9.395000457763672	1.1013377904891968	2162850
2002-12-17	9.579999923706055	9.579999923706055	9.010000228881836	9.220000267028809	1.0808230638504028	368140
2002-12-18	9.0	9.4399995803833	9.0	9.145000457763672	1.0720312595367432	143730
2002-12-19	9.199999809265137	9.239999771118164	8.850000381469727	8.975000381469727	1.0521026849746704	114760
2002-12-20	9.015000343322754	9.270000457763672	8.829999923706055	9.104999542236328	1.0673420429229736	301050
2002-12-23	9.300000190734863	9.675000190734863	9.289999961853027	9.375	1.0989930629730225	395800
2002-12-24	9.399999618530273	9.475000381469727	9.164999961853027	9.229999542236328	1.0819952487945557	94150
2002-12-26	9.649999618530273	9.84000015258789	9.324999809265137	9.635000228881836	1.129471778869629	430130
2002-12-27	9.859999656677246	9.960000038146973	9.34000015258789	9.5	1.113646388053894	264760
2002-12-30	9.5	9.59000015258789	9.359999656677246	9.4399995803833	1.1066125631332397	95130
2002-12-31	9.449999809265137	9.449999809265137	9.270000457763672	9.324999809265137	1.0931317806243896	87320
2003-01-01	9.460000038146973	9.479999542236328	9.329999923706055	9.470000267028809	1.1101293563842773	48910
2003-01-02	9.449999809265137	9.600000381469727	9.255000114440918	9.3100004196167	1.0913735628128052	107400
2003-01-03	9.449999809265137	9.449999809265137	9.199999809265137	9.234999656677246	1.0825812816619873	75000
2003-01-06	9.09000015258789	9.204999923706055	8.875	8.895000457763672	1.042724847793579	114360
2003-01-07	8.979999542236328	9.0	8.8100004196167	8.899999618530273	1.0433106422424316	42020
2003-01-08	8.930000305175781	9.079999923706055	8.899999618530273	8.925000190734863	1.0462415218353271	35120
2003-01-09	8.90999984741211	9.039999961853027	8.885000228881836	8.899999618530273	1.0433106422424316	65830
2003-01-10	8.899999618530273	8.984999656677246	8.664999961853027	8.729999542236328	1.0233821868896484	38130
2003-01-13	8.699999809265137	8.800000190734863	8.600000381469727	8.729999542236328	1.0233821868896484	72700
2003-01-14	8.420000076293945	8.819999694824219	8.420000076293945	8.654999732971191	1.0145903825759888	72070
2003-01-15	8.699999809265137	8.774999618530273	8.604999542236328	8.630000114440918	1.0116597414016724	33760
2003-01-16	8.645000457763672	9.479999542236328	8.640000343322754	9.345000267028809	1.0954762697219849	239710
2003-01-17	9.399999618530273	9.779999732971191	9.399999618530273	9.694999694824219	1.136505126953125	521570
2003-01-20	9.710000038146973	9.710000038146973	9.199999809265137	9.225000381469727	1.0814093351364136	88500
2003-01-21	9.319999694824219	9.324999809265137	9.15999984741211	9.180000305175781	1.0761343240737915	38630
2003-01-22	9.289999961853027	9.289999961853027	9.135000228881836	9.170000076293945	1.0749619007110596	49030
2003-01-23	9.229999542236328	9.229999542236328	9.069999694824219	9.109999656677246	1.0679279565811157	29640
2003-01-24	9.225000381469727	9.225000381469727	8.625	8.805000305175781	1.0321743488311768	87950
