Date	Open	High	Low	Close	Adj Close	Volume
1996-05-01	1.497040033340454	1.564769983291626	1.4242700338363647	1.564769983291626	-8.212408175722885e-08	93648822.0
1996-05-02	1.564769983291626	1.7292499542236328	1.7292499542236328	1.7292499542236328	-9.075650808654245e-08	51675.0
1996-05-06	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	64594.0
1996-05-07	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	167945.0
1996-05-08	1.9111599922180176	1.9111599922180176	1.8577500581741333	1.9111599922180176	-1.0030370845015568e-07	258377.0
1996-05-09	1.9111599922180176	1.9111599922180176	1.9080599546432495	1.910770058631897	-1.0028324481936579e-07	1744046.0
1996-05-10	1.910770058631897	1.9111599922180176	1.8654899597167969	1.9111599922180176	-1.0030370845015568e-07	697618.0
1996-05-13	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	219621.0
1996-05-14	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-05-15	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-05-16	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	1808641.0
1996-05-21	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	38757.0
1996-05-22	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	25838.0
1996-05-23	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	25838.0
1996-05-24	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	64594.0
1996-05-27	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	103351.0
1996-05-28	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	90432.0
1996-05-29	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-05-30	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	64594.0
1996-06-03	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-06-04	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	25838.0
1996-06-11	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-06-14	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	2364152.0
1996-06-18	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	1291886.0
1996-06-19	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-06-28	1.9111599922180176	1.9111599922180176	1.9111599922180176	1.9111599922180176	-1.0030370845015568e-07	12919.0
1996-09-27	1.8159500360488892	1.8159500360488892	1.8151799440383911	1.815559983253479	-9.528635303013289e-08	25838.0
1996-09-30	1.8964500427246094	1.8964500427246094	1.8964500427246094	1.8964500427246094	-9.953173218946176e-08	38757.0
1996-10-04	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	-9.99378855226496e-08	51675.0
1996-10-07	1.8267899751663208	1.8267899751663208	1.8267899751663208	1.8267899751663208	-9.587574112401853e-08	25838.0
1996-10-08	1.7958199977874756	1.8577500581741333	1.7958199977874756	1.8577500581741333	-9.750059604130001e-08	155026.0
1996-10-09	1.7958199977874756	1.7958199977874756	1.7803399562835693	1.7803399562835693	-9.343786899762563e-08	77513.0
1996-10-11	1.8693599700927734	1.8693599700927734	1.8693599700927734	1.8693599700927734	-9.810992196435109e-08	12919.0
1996-10-15	1.8964500427246094	1.8964500427246094	1.8964500427246094	1.8964500427246094	-9.953173218946176e-08	12919.0
1996-11-06	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	-9.99378855226496e-08	12919.0
1996-11-11	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	-9.99378855226496e-08	12919.0
1996-11-22	1.7958199977874756	1.7958199977874756	1.7958199977874756	1.7958199977874756	-9.425033198340316e-08	64594.0
1996-11-25	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	8.789814955889597e-07	64594.0
1996-12-05	1.7803399562835693	1.7803399562835693	1.7416399717330933	1.7416399717330933	8.039476711019233e-07	142107.0
1996-12-06	1.7412500381469727	1.7412500381469727	1.7412500381469727	1.7412500381469727	8.0376770483781e-07	12919.0
1996-12-09	1.7338999509811401	1.7338999509811401	1.7338999509811401	1.7338999509811401	8.003748348528461e-07	12919.0
1996-12-11	1.7567299604415894	1.7571200132369995	1.7567299604415894	1.7571200132369995	8.110934572869155e-07	25838.0
1996-12-12	1.811310052871704	1.8171099424362183	1.811310052871704	1.8171099424362183	8.38785183532309e-07	129189.0
1996-12-17	1.7807300090789795	1.7807300090789795	1.7439600229263306	1.7439600229263306	8.050188853303553e-07	51675.0
1996-12-18	1.7803399562835693	1.7803399562835693	1.7803399562835693	1.7803399562835693	8.21811624973634e-07	12919.0
1996-12-23	1.7958199977874756	1.7958199977874756	1.7958199977874756	1.7958199977874756	8.289574680020451e-07	64594.0
1996-12-24	1.8190499544143677	1.8190499544143677	1.7803399562835693	1.784209966659546	8.235982136284292e-07	232539.0
1996-12-31	1.7184200286865234	1.7187999486923218	1.7184200286865234	1.7187999486923218	7.934046948321338e-07	25838.0
1997-01-01	1.7958199977874756	1.8035600185394287	1.7958199977874756	1.8035600185394287	8.3253041793796e-07	38757.0
1997-01-02	1.8035600185394287	1.8190499544143677	1.8035600185394287	1.8190499544143677	8.39680353692529e-07	64594.0
1997-01-06	1.8577500581741333	1.8577500581741333	1.834529995918274	1.8500100374221802	8.539716418454191e-07	51675.0
1997-01-07	1.834529995918274	1.865880012512207	1.834529995918274	1.865880012512207	8.612973942945246e-07	77513.0
1997-01-14	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	8.789814955889597e-07	12919.0
1997-01-21	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	8.789814955889597e-07	25838.0
1997-01-30	1.904189944267273	1.904189944267273	1.904189944267273	1.904189944267273	8.789814955889597e-07	167945.0
1997-02-04	1.8577500581741333	1.8577500581741333	1.8577500581741333	1.8577500581741333	8.575448191550095e-07	12919.0
1997-02-07	1.7648600339889526	1.7648600339889526	1.7648600339889526	1.7648600339889526	8.146660661623173e-07	129189.0
1997-02-13	1.8693599700927734	1.8693599700927734	1.8693599700927734	1.8693599700927734	8.62903789311531e-07	4521601.0
1997-02-25	1.8654899597167969	1.8654899597167969	1.8654899597167969	1.8654899597167969	8.611171438133169e-07	12919.0
1997-03-03	2.056299924850464	2.056299924850464	2.056299924850464	2.056299924850464	9.491957371210447e-07	25838.0
1997-03-04	2.097709894180298	2.097709894180298	2.051650047302246	2.097709894180298	9.683108146418817e-07	64594.0
1997-03-05	2.1635000705718994	2.1635000705718994	2.1213200092315674	2.1213200092315674	9.79209175966389e-07	142107.0
1997-03-06	2.167370080947876	2.167370080947876	2.1286699771881104	2.1286699771881104	9.826022733250284e-07	232539.0
1997-03-10	2.0280399322509766	2.0280399322509766	2.0280399322509766	2.0280399322509766	9.361511956740287e-07	25838.0
1997-03-11	1.9587600231170654	1.9661200046539307	1.9583799839019775	1.9661200046539307	9.075687330550863e-07	77513.0
1997-03-12	2.051259994506836	2.0590100288391113	2.051259994506836	2.0590100288391113	9.504467470833333e-07	77513.0
1997-03-14	2.0357799530029297	2.0357799530029297	2.0357799530029297	2.0357799530029297	9.397236908625928e-07	38757.0
1997-03-17	2.0357799530029297	2.057070016860962	1.9564399719238281	2.057070016860962	9.495514063928567e-07	723456.0
1997-03-18	2.0125598907470703	2.1093199253082275	2.0125598907470703	2.0551300048828125	9.486562930760556e-07	555511.0
1997-03-20	2.0590100288391113	2.0590100288391113	2.0590100288391113	2.0590100288391113	9.504467470833333e-07	12919.0
1997-03-21	2.089970111846924	2.089970111846924	2.089970111846924	2.089970111846924	9.6473820576648e-07	64594.0
1997-03-25	2.089970111846924	2.089970111846924	2.051259994506836	2.051259994506836	9.468693633607472e-07	25838.0
1997-03-31	1.9506399631500244	1.9506399631500244	1.9506399631500244	1.9506399631500244	9.004230605569319e-07	64594.0
1997-04-01	1.8964500427246094	1.8964500427246094	1.8964500427246094	1.8964500427246094	8.754086024964636e-07	64594.0
1997-04-09	1.9738600254058838	1.9738600254058838	1.9738600254058838	1.9738600254058838	9.11141398773907e-07	64594.0
1997-04-15	1.9351600408554077	2.0048201084136963	1.9351600408554077	2.0048201084136963	9.254329711438913e-07	25838.0
1997-04-17	1.9506399631500244	1.9506399631500244	1.9351600408554077	1.9351600408554077	8.932772743719397e-07	38757.0
1997-04-29	1.8403300046920776	1.8403300046920776	1.8403300046920776	1.8403300046920776	8.495035217492841e-07	452160.0
1997-04-30	1.8577500581741333	1.8577500581741333	1.8577500581741333	1.8577500581741333	8.575448191550095e-07	12919.0
1997-05-05	1.8500100374221802	1.8500100374221802	1.8190499544143677	1.8190499544143677	8.39680353692529e-07	129189.0
1997-05-06	1.8190499544143677	1.8500100374221802	1.7803399562835693	1.8500100374221802	8.539716418454191e-07	103351.0
1997-05-09	1.8887100219726562	1.9274100065231323	1.8887100219726562	1.9274100065231323	8.896999474927725e-07	77513.0
1997-05-12	1.89683997631073	1.9196699857711792	1.89683997631073	1.9196699857711792	8.861269975568575e-07	116270.0
1997-05-13	1.9351600408554077	1.9351600408554077	1.9351600408554077	1.9351600408554077	8.932772743719397e-07	25838.0
1997-05-14	1.858139991760254	1.858139991760254	1.858139991760254	1.858139991760254	8.577245580454473e-07	12919.0
1997-05-15	1.8577500581741333	1.87322998046875	1.8577500581741333	1.87322998046875	8.64690036905813e-07	25838.0
1997-05-20	1.9351600408554077	1.9351600408554077	1.9351600408554077	1.9351600408554077	8.932772743719397e-07	193783.0
1997-05-21	1.8577500581741333	1.8585200309753418	1.8577500581741333	1.8585200309753418	8.579001473663084e-07	25838.0
1997-05-23	1.7962100505828857	1.7962100505828857	1.7962100505828857	1.7962100505828857	8.291373205793207e-07	12919.0
1997-05-29	1.8500100374221802	1.8654899597167969	1.8190499544143677	1.8500100374221802	8.539716418454191e-07	284215.0
1997-06-02	1.8964500427246094	1.9196699857711792	1.8964500427246094	1.9196699857711792	8.861269975568575e-07	310053.0
1997-06-03	1.911929965019226	1.9390300512313843	1.904189944267273	1.9378600120544434	8.94523964234395e-07	142107.0
1997-06-04	1.866260051727295	1.866260051727295	1.866260051727295	1.866260051727295	8.61472813085129e-07	12919.0
1997-06-05	1.9351600408554077	1.9351600408554077	1.9351600408554077	1.9351600408554077	8.932772743719397e-07	3888577.0
1997-06-06	1.9738600254058838	2.0125598907470703	1.9738600254058838	2.0125598907470703	9.290053526456177e-07	64594.0
1997-06-09	2.0048201084136963	2.0125598907470703	2.0048201084136963	2.0048201084136963	9.254329711438913e-07	64594.0
1997-06-10	2.0125598907470703	2.043519973754883	1.9893399477005005	2.037329912185669	9.404395768797258e-07	155026.0
1997-06-11	2.0667500495910645	2.0667500495910645	2.0280399322509766	2.0280399322509766	9.361511956740287e-07	116270.0
1997-06-12	2.043519973754883	2.043519973754883	1.9970799684524536	1.9970799684524536	9.218597369908821e-07	142107.0
1997-06-13	1.9970799684524536	2.089970111846924	1.9823700189590454	1.9823700189590454	9.150695632342831e-07	426322.0
