Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2000-05-31	10.984399795532227	11.875	10.984399795532227	11.281200408935547	9.74356460571289	0										
2000-06-01	11.25	11.25	11.25	11.25	9.716615676879883	0										
2000-06-02	11.25	11.859399795532227	11.25	11.25	9.716615676879883	0										
2000-06-05	11.25	11.515600204467773	11.1875	11.25	9.716615676879883	0										
2000-06-06	11.234399795532227	11.25	11.125	11.156200408935547	9.635602951049805	0	11.237480163574219									
2000-06-07	11.046899795532227	11.281200408935547	10.984399795532227	11.281200408935547	9.74356460571289	0	11.252053578694662									
2000-06-08	11.406200408935547	11.406200408935547	11.125	11.406200408935547	9.851526260375977	0	11.303435855441624									
2000-06-09	11.625	11.625	11.390600204467773	11.390600204467773	9.838052749633789	0	11.33249063845034									
2000-06-12	12.109399795532227	12.109399795532227	11.421899795532227	11.5625	9.986522674560547	0	11.40916042563356									
2000-06-13	11.828100204467773	11.875	11.640600204467773	11.796899795532227	10.18897533416748	0	11.538406882266449									
2000-06-14	12.406200408935547	12.406200408935547	11.765600204467773	11.765600204467773	10.161940574645996	0	11.61413798966689									
2000-06-15	11.343799591064453	11.625	11.343799591064453	11.625	10.040505409240723	0	11.617758659777927									
2000-06-16	11.5625	11.5625	11.453100204467773	11.5625	9.986522674560547	0	11.599339106518618	11.429069372323843								
2000-06-19	11.5625	11.5625	11.421899795532227	11.515600204467773	9.946016311645508	0	11.571426139168336	11.441430919772976								
2000-06-20	11.765600204467773	12.4375	11.765600204467773	12.406200408935547	10.715225219726562	0	11.84968422909074	11.579255132510486								78.5707089006392
2000-06-21	12.0625	12.203100204467773	12.046899795532227	12.1875	10.52633285522461	0	11.962289486060493	11.66614725643756								70.1757283064239
2000-06-23	11.875	11.875	11.875	11.875	10.256431579589844	0	11.933192990706996	11.695983362660765								60.266886587611545
2000-06-26	12.031200408935547	12.031200408935547	11.25	11.406200408935547	9.851526260375977	0	11.757528796783179	11.654585797842877								49.07258959088507
2000-06-27	12.109399795532227	12.1875	11.781200408935547	11.8125	10.202446937561035	0	11.775852531188786	11.67714496957961								56.597135646878684
2000-06-28	12.234399795532227	12.234399795532227	11.734399795532227	12.171899795532227	10.512863159179688	0	11.907868285969933	11.747824230429984	11.597640132904052							61.952304752337284
2000-06-29	11.593799591064453	12.656200408935547	11.593799591064453	12.234399795532227	10.566843032836914	0	12.016712122490697	11.81733502544459	11.658283910297213							62.8116130669493
2000-06-30	12.218799591064453	12.593799591064453	11.875	11.875	10.256431579589844	0	11.969474748327132	11.825572878952507	11.678923537887954							55.10452355332177
2000-07-03	11.734399795532227	11.765600204467773	11.718799591064453	11.765600204467773	10.161940574645996	0	11.901516567040678	11.817005354026117	11.687178458514603							52.97376299760058
2000-07-04	11.75	11.953100204467773	11.718799591064453	11.796899795532227	10.18897533416748	0	11.866644309871194	11.814133131384132	11.697628109659139							53.52743287569045
2000-07-05	11.0	11.75	11.0	11.75	10.148468017578125	0	11.827762873247464	11.804971255472113	11.70261590873922							52.52943330752925
2000-07-06	11.75	11.75	11.6875	11.6875	10.09448528289795	0	11.781008582164976	11.788189647547526	11.701176298383105							51.160499450409624
2000-07-07	11.671899795532227	12.25	11.671899795532227	12.25	10.580314636230469	0	11.93733905477665	11.854162555040736	11.753445222346619							61.00902176431663
2000-07-10	11.8125	11.843799591064453	11.656200408935547	11.6875	10.09448528289795	0	11.8540593698511	11.830353618606345	11.747164724980275							50.123980187777285
2000-07-11	11.5625	12.296899795532227	11.406200408935547	11.796899795532227	10.18897533416748	0	11.835006178411476	11.82557450102433	11.751901398366174							51.92066999775845
2000-07-12	11.875	12.1875	11.875	12.1875	10.52633285522461	0	11.952504118940984	11.87727814373514	11.793386979474157							57.7699634809264
2000-07-13	12.5	12.5	11.5625	11.5625	9.986522674560547	0	11.822502745960657	11.832309837487262	11.771397743333761							47.75792159448516
2000-07-14	11.875	12.656200408935547	11.640600204467773	12.343799591064453	10.66132926940918	0	11.996268360995256	11.905379802284004	11.825912205022398							57.64093147025593
2000-07-17	11.765600204467773	11.765600204467773	11.765600204467773	11.765600204467773	10.161940574645996	0	11.919378975486095	11.885411288310257	11.820168204969576							50.08903299150788
2000-07-18	11.890600204467773	12.343799591064453	11.875	12.343799591064453	10.66132926940918	0	12.060852514012215	11.950895331560856	11.870037860788136							56.260440705076
2000-07-19	12.343799591064453	12.421899795532227	12.1875	12.1875	10.52633285522461	0	12.10306834267481	11.984695998480733	11.900272350236884							54.30565910555083
2000-07-20	12.406200408935547	12.406200408935547	12.0	12.0	10.364392280578613	0	12.068712228449874	11.986882284412056	11.909770221642896							51.972744319344066
2000-07-21	11.875	12.031200408935547	11.875	12.031200408935547	10.391340255737305	0	12.056208288611765	11.993213445058268	11.921335001385053							52.33965023113157
2000-07-24	11.25	11.406200408935547	11.25	11.406200408935547	9.851526260375977	0	11.83953899538636	11.90935443989788	11.87227456400891							44.934245396842336
2000-07-25	11.093799591064453	11.25	11.093799591064453	11.25	9.716615676879883	0	11.643025996924239	11.815160948483898	11.813010319817584							43.285888834159444
2000-07-27	11.718799591064453	11.718799591064453	11.718799591064453	11.718799591064453	10.121519088745117	0	11.668283861637644	11.80139504028112	11.804037869460144							49.2975240206392
2000-07-28	12.015600204467773	12.015600204467773	12.015600204467773	12.015600204467773	10.377863883972168	0	11.784055975914354	11.83199577802207	11.824186663270394							52.71486543870593
2000-07-31	11.406200408935547	11.468799591064453	11.406200408935547	11.468799591064453	9.905592918395996	0	11.67897051429772	11.780110608456697	11.790340275441258							46.49710483601853
2000-08-01	11.25	11.406200408935547	11.125	11.125	9.60865306854248	0	11.49431367619848	11.686523378677169	11.726974534923043							43.05821720732704
2000-08-02	10.8125	10.8125	10.8125	10.8125	9.338749885559082	0	11.267042450798987	11.561662896009002	11.639881722073229							40.15137258583133
2000-08-03	10.953100204467773	11.171899795532227	10.953100204467773	10.968799591064453	9.473743438720703	0	11.16762816422081	11.476968138159782	11.57596913816763							42.251282300284224
2000-08-04	11.25	11.25	10.718799591064453	11.25	9.716615676879883	0	11.195085442813873	11.44454411842267	11.544924458342143							45.92721820461101
2000-08-07	11.25	11.25	11.093799591064453	11.093799591064453	9.581707000732422	0	11.161323492230734	11.394437757371495	11.501960185268077							44.24254156241903
2000-08-08	10.656200408935547	11.0625	10.640600204467773	11.031200408935547	9.527639389038086	0	11.117949131132338	11.34254670759493	11.457125920855455							43.553038735984536
2000-08-09	10.984399795532227	10.984399795532227	10.625	10.625	9.17680549621582	0	10.953632754088225	11.24004003508137	11.377875833154937							39.27567643578403
2000-08-10	10.671899795532227	11.015600204467773	10.625	10.859399795532227	9.379254341125488	0	10.922221767902892	11.185662858002921	11.328497162905155	11.616872024536132						42.76863349768923
2000-08-11	10.8125	10.8125	10.703100204467773	10.703100204467773	9.244260787963867	0	10.849181246757853	11.116725336069328	11.26893554781588	11.581037835513843						41.072098771359634
2000-08-14	10.656200408935547	10.656200408935547	10.390600204467773	10.5625	9.122822761535645	0	10.753620831171903	11.037550288059423	11.201655971833416	11.541095175297615						39.55217925837694
2000-08-16	10.781200408935547	10.781200408935547	10.703100204467773	10.703100204467773	9.244260787963867	0	10.736780622270526	10.989771704689188	11.154174470179546	11.508232627421934						41.868865282320264
2000-08-17	10.5	10.656200408935547	10.5	10.656200408935547	9.203752517700195	0	10.709920551158866	10.942118662438668	11.10674836910869	11.474819599245997						41.30026244536766
2000-08-18	10.890600204467773	10.9375	10.8125	10.921899795532227	9.433235168457031	0	10.78058029928332	10.939230252880606	11.08914374305379	11.453136469688594						45.79172424820417
2000-08-21	10.765600204467773	11.6875	10.765600204467773	11.515600204467773	9.946016311645508	0	11.025586934344805	11.021568817393058	11.129758644140836	11.45558602791523						54.22082086425477
2000-08-22	11.015600204467773	11.718799591064453	11.015600204467773	11.531200408935547	9.959487915039062	0	11.194124759208385	11.094373330470557	11.167991193168904	11.458551297759163						54.42137162593126
2000-08-23	11.453100204467773	11.453100204467773	11.453100204467773	11.453100204467773	9.892034530639648	0	11.280449907628181	11.145620026755873	11.195144432340225	11.458337529394795						53.165648213345705
2000-08-24	12.375	12.375	12.375	12.375	10.688277244567871	0	11.645299938418788	11.32124573721932	11.307511629260203	11.494285077261665						63.7874812856046
2000-08-25	13.359399795532227	13.375	12.843799591064453	13.375	11.55197811126709	0	12.221866625612526	11.614639203330846	11.504415283616375	11.568038603643561						71.37198487147558
2000-08-28	14.375	14.453100204467773	13.75	14.453100204467773	12.483129501342773	0	12.965611151897608	12.020133632064693	11.785242418935555	11.681178274264118						76.97178489091456
2000-08-29	15.3125	15.3125	13.781200408935547	14.203100204467773	12.267206192016602	0	13.37810750275433	12.331985999550847	12.015514588986242	11.780077173487792						73.38697735585119
2000-08-30	13.4375	14.0	13.4375	13.4375	11.605957984924316	0	13.39790500183622	12.489916571043583	12.150941770987552	11.845074147076506						63.61581758120539
2000-08-31	13.125	13.390600204467773	12.609399795532227	12.703100204467773	10.971659660339355	0	13.166303402713405	12.520371375818467	12.20352828846186	11.878722227758516						55.92382008705123
2000-09-04	12.0	13.703100204467773	12.0	13.125	11.336053848266602	0	13.152535601808937	12.606746893558686	12.29128749908454	11.927595865885634						58.99149548829552
2000-09-05	12.25	12.75	12.1875	12.656200408935547	10.931150436401367	0	12.987090537517807	12.613811681469667	12.32604110954654	11.956168593064062						54.45610558367808
2000-09-06	13.593799591064453	13.593799591064453	12.375	12.531200408935547	10.823189735412598	0	12.83512716132372	12.60201007110765	12.345580090440732	11.97871886035314						53.279865924332626
2000-09-07	12.75	12.75	12.75	12.75	11.012166023254395	0	12.806751440882481	12.623151489520842	12.38409627230352	12.008965179554979						55.107722251369715
2000-09-08	12.343799591064453	12.75	12.281200408935547	12.625	10.904200553894043	0	12.746167627254987	12.623415562446436	12.40703948446509	12.033123407807725						53.81242707972233
2000-09-11	12.6875	12.6875	12.531200408935547	12.609399795532227	10.890727996826172	0	12.700578350014068	12.62141331003012	12.426311895042913	12.055722481836137						53.642964420704075
2000-09-12	12.5	12.5	12.5	12.5	10.796241760253906	0	12.633718900009379	12.604068551454388	12.43332980980073	12.07314512960727						52.39682310494022
2000-09-13	12.5	12.5	12.5	12.5	10.796241760253906	0	12.589145933339585	12.589201615532332	12.43967935172447	12.089884536289338						52.39682310494022
2000-09-14	12.421899795532227	12.468799591064453	12.375	12.375	10.688277244567871	0	12.517763955559724	12.558601384742	12.433519413464996	12.101065534866226						50.83203725349401
2000-09-15	12.468799591064453	12.5	11.953100204467773	12.1875	10.52633285522461	0	12.40767597037315	12.505586901207428	12.410088993134996	12.104455121734217						48.49265156331485
2000-09-18	13.125	13.125	12.0625	12.390600204467773	10.701752662658691	0	12.40198404840469	12.48916023024462	12.408232918023833	12.11567649752769	11.835826721191406					51.11696811541629
2000-09-19	12.1875	12.640600204467773	11.875	12.234399795532227	10.566843032836914	0	12.346122630780537	12.452765882428563	12.391677382548442	12.120332313135712	11.846315486305638					49.047218095948324
2000-09-20	11.875	12.328100204467773	11.875	11.875	10.256431579589844	0	12.18908175385369	12.370227899224483	12.342470012781924	12.110711438110782	11.847070341929173					44.574985695913796
2000-09-21	11.5625	11.5625	11.5625	11.5625	9.986522674560547	0	11.980221169235794	12.254838199335271	12.26818715442174	12.089212950341732	11.839581648720511					41.068472978462914
2000-09-22	11.25	11.5625	11.1875	11.1875	9.66263484954834	0	11.715980779490529	12.102361313715948	12.165264568286336	12.053851658171467	11.82242160533313					37.27871822291588
2000-09-25	11.5	11.531200408935547	10.468799591064453	11.078100204467773	9.568146705627441	0	11.50335392114961	11.956038298109066	12.06172510506552	12.015586895281126	11.802834200047199					36.228398281618965
2000-09-26	10.9375	10.9375	10.203100204467773	10.328100204467773	8.920372009277344	0	11.111602682255665	11.723475713303166	11.896617971675258	11.949410946621779	11.764025410689845					29.99007795988648
2000-09-27	10.656200408935547	10.875	10.656200408935547	10.875	9.392729759216309	0	11.032735121503777	11.602264897117	11.7993210219919	11.90727718400916	11.740630005145375					38.32935173773957
2000-09-28	11.25	11.25	10.9375	10.9375	9.446710586547852	0	11.000990081002518	11.507298483243142	11.717242829421243	11.86924670620488	11.719495005009971					39.220363982846266
2000-09-29	11.156200408935547	11.156200408935547	10.781200408935547	10.781200408935547	9.311715126037598	0	10.927726856980195	11.403570186913486	11.62809593223213	11.826578223959023	11.694803041955382					37.75143392074022
2000-10-03	10.9375	11.203100204467773	10.9375	10.9375	9.446710586547852	0	10.93098457132013	11.336988731640131	11.562324891067165	11.791712411254748	11.674874014535503					40.164841264744624
2000-10-04	10.9375	10.9375	10.9375	10.9375	9.446710586547852	0	10.933156380880087	11.279918912834399	11.502817758584579	11.758213885323189	11.655469435205621					40.164841264744624
2000-10-05	10.9375	11.234399795532227	10.9375	10.9375	9.446710586547852	0	10.934604253920059	11.231001925286627	11.448977972052713	11.72602902707522	11.63657550270021					40.164841264744624
2000-10-06	11.531200408935547	11.531200408935547	10.796899795532227	10.796899795532227	9.325272560119629	0	10.88870276779078	11.168987335321713	11.386875288574572	11.689592586622554	11.61447877356421					38.48830769182687
2000-10-09	10.9375	10.9375	10.5	10.5	9.068841934204102	0	10.759135178527186	11.07341771599004	11.302410975376993	11.642941896951081	11.585150384786205					35.15158761827305
2000-10-10	10.75	10.781200408935547	10.093799591064453	10.359399795532227	8.947405815124512	0	10.6258900508622	10.971415155924637	11.212600386820348	11.592606912581713	11.552893790332153					33.66322939311312
2000-10-11	10.890600204467773	10.890600204467773	10.890600204467773	10.890600204467773	9.406203269958496	0	10.714126768730724	10.95987016285937	11.18193370278677	11.565077237753716	11.535465011756774					43.41188802941199
2000-10-12	11.078100204467773	11.078100204467773	11.078100204467773	11.078100204467773	9.568146705627441	0	10.83545124730974	10.976760168803429	11.172044798184961	11.545980099193482	11.523429095775484					46.40577948820564
2000-10-13	11.25	11.25	11.218799591064453	11.218799591064453	9.689669609069824	0	10.963234028561311	11.011337229126433	11.176497635602056	11.53314949103156	11.515412529862035					48.60324546014159
2000-10-16	11.25	11.25	11.25	11.25	9.716615676879883	0	11.058822685707542	11.045431910679799	11.183497860782813	11.52204558942248	11.508427989602508					49.10162577023305
2000-10-17	11.75	11.75	10.9375	10.9375	9.446710586547852	0	11.018381790471695	11.03001306629697	11.160069493089212	11.499122232974539	11.493403568823494					44.4522626119314
