               Symbol Series  Prev Close   Open   High    Low   Last  Close   VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                               
2015-01-01  NETWORK18     EQ       67.25  67.65  68.75  66.80  67.25  67.20  67.73    927313  6.280419e+12    3962              361623       0.3900
2015-01-02  NETWORK18     EQ       67.20  67.75  67.75  65.20  65.30  65.55  66.57    960480  6.394084e+12    3922              577346       0.6011
2015-01-05  NETWORK18     EQ       65.55  66.00  67.00  64.75  65.00  64.90  65.83    725310  4.774522e+12    3042              348622       0.4807
2015-01-06  NETWORK18     EQ       64.90  64.20  64.80  62.15  62.55  62.70  63.39   1115650  7.072249e+12    4013              646834       0.5798
2015-01-07  NETWORK18     EQ       62.70  62.70  63.50  61.50  62.00  61.70  62.29    456056  2.840658e+12    2303              225252       0.4939
2015-01-08  NETWORK18     EQ       61.70  62.80  65.75  62.50  64.10  64.35  64.39   1230070  7.920061e+12    5269              374851       0.3047
2015-01-09  NETWORK18     EQ       64.35  65.05  66.00  63.45  64.45  65.15  64.65    900901  5.824435e+12    4324              431056       0.4785
2015-01-12  NETWORK18     EQ       65.15  64.75  65.75  64.15  65.00  65.05  64.98    460795  2.994091e+12    2670              210099       0.4559
2015-01-13  NETWORK18     EQ       65.05  65.15  67.20  64.70  65.45  65.50  65.97    877834  5.790954e+12    4493              356713       0.4064
2015-01-14  NETWORK18     EQ       65.50  66.00  67.20  62.10  62.60  62.40  64.75   1760039  1.139682e+13    6859              995246       0.5655
2015-01-15  NETWORK18     EQ       62.40  63.55  65.80  61.80  62.00  62.15  62.66    855682  5.361566e+12    3068              545695       0.6377
2015-01-16  NETWORK18     EQ       62.15  62.35  63.90  61.75  62.40  62.75  62.92   1486089  9.350985e+12    5325              499070       0.3358
2015-01-19  NETWORK18     EQ       62.75  62.70  64.60  62.50  62.90  63.10  63.41    887181  5.625951e+12    4086              305988       0.3449
2015-01-20  NETWORK18     EQ       63.10  63.05  64.15  61.75  61.95  62.00  62.88    798474  5.020578e+12    3154              419525       0.5254
2015-01-21  NETWORK18     EQ       62.00  62.30  63.20  60.50  61.60  61.40  61.54   1202186  7.398613e+12    4400              635028       0.5282
2015-01-22  NETWORK18     EQ       61.40  61.55  62.25  60.70  60.70  60.85  61.37    448450  2.751937e+12    1953              218134       0.4864
2015-01-23  NETWORK18     EQ       60.85  62.40  62.40  58.75  59.25  59.45  59.76    801718  4.791377e+12    2798              512435       0.6392
2015-01-27  NETWORK18     EQ       59.45  60.00  60.95  59.05  59.40  59.45  59.82    843239  5.044483e+12    2070              598853       0.7102
2015-01-28  NETWORK18     EQ       59.45  59.50  59.70  57.75  58.00  57.95  58.53    451585  2.642994e+12    1810              275583       0.6103
2015-01-29  NETWORK18     EQ       57.95  58.15  59.25  57.00  57.40  57.25  57.90    483114  2.797231e+12    1747              279660       0.5789
2015-01-30  NETWORK18     EQ       57.25  57.95  60.75  56.60  60.00  60.10  57.75   1789543  1.033546e+13    3906             1233422       0.6892
2015-02-02  NETWORK18     EQ       60.10  60.30  62.30  58.50  61.55  61.60  60.79    940125  5.715277e+12    3943              434072       0.4617
2015-02-03  NETWORK18     EQ       61.60  62.00  62.30  59.65  60.00  60.20  61.06    565814  3.454647e+12    2392              276927       0.4894
2015-02-04  NETWORK18     EQ       60.20  60.95  60.95  58.00  58.40  58.25  58.83    621745  3.657492e+12    2083              375694       0.6043
2015-02-05  NETWORK18     EQ       58.25  58.95  59.65  57.25  57.25  57.55  58.32    291830  1.701988e+12    1419              153668       0.5266
2015-02-06  NETWORK18     EQ       57.55  58.10  58.10  56.25  56.40  56.45  56.89    442693  2.518518e+12    1584              239598       0.5412
2015-02-09  NETWORK18     EQ       56.45  56.00  56.40  54.75  54.75  55.10  55.41    293096  1.623997e+12    1199              180807       0.6169
2015-02-10  NETWORK18     EQ       55.10  55.05  56.00  54.20  55.00  54.85  54.99    457282  2.514771e+12    1383              307883       0.6733
2015-02-11  NETWORK18     EQ       54.85  55.45  57.20  54.85  56.30  56.00  56.09    372390  2.088726e+12    1528              173098       0.4648
2015-02-12  NETWORK18     EQ       56.00  56.70  58.80  55.70  57.85  57.95  57.95    515126  2.985349e+12    3011              191065       0.3709
2015-02-13  NETWORK18     EQ       57.95  58.05  59.30  57.20  57.20  57.65  58.23    433633  2.525044e+12    2040              180735       0.4168
2015-02-16  NETWORK18     EQ       57.65  57.90  58.30  56.00  56.40  56.15  56.86    387937  2.205656e+12    1348              240122       0.6190
2015-02-18  NETWORK18     EQ       56.15  57.00  57.70  56.10  56.60  56.70  56.72    293088  1.662261e+12    1275              164609       0.5616
