               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  FINCABLES     EQ      262.40  261.25  264.45  261.25  262.30  262.65  263.00    53202  1.399186e+12    1269               21308       0.4005
2015-01-02  FINCABLES     EQ      262.65  262.00  273.85  262.00  268.00  268.70  270.43   294129  7.954207e+12    4944              127198       0.4325
2015-01-05  FINCABLES     EQ      268.70  266.30  270.40  266.10  268.20  268.65  268.36   138246  3.710027e+12    3555               70333       0.5088
2015-01-06  FINCABLES     EQ      268.65  265.65  267.95  256.00  256.10  256.60  259.26   160218  4.153855e+12    4327               80267       0.5010
2015-01-07  FINCABLES     EQ      256.60  256.35  260.00  256.00  256.20  256.80  257.22    94686  2.435542e+12    3756               36690       0.3875
2015-01-08  FINCABLES     EQ      256.80  258.10  264.60  258.10  262.50  262.25  261.97   165201  4.327822e+12    1420              129172       0.7819
2015-01-09  FINCABLES     EQ      262.25  265.00  279.75  264.90  269.70  270.45  274.50   696731  1.912514e+13   11726              190978       0.2741
2015-01-12  FINCABLES     EQ      270.45  268.70  274.00  266.10  268.45  268.45  270.19   117972  3.187490e+12    3859               54692       0.4636
2015-01-13  FINCABLES     EQ      268.45  269.00  283.75  268.85  270.80  272.90  278.18   853269  2.373624e+13   14030              243357       0.2852
2015-01-14  FINCABLES     EQ      272.90  272.45  276.60  265.00  270.05  269.20  270.99   249187  6.752828e+12    5653               80694       0.3238
2015-01-15  FINCABLES     EQ      269.20  275.55  277.55  270.00  274.25  274.35  274.27   163967  4.497072e+12    5364               67945       0.4144
2015-01-16  FINCABLES     EQ      274.35  275.00  277.20  270.95  271.90  272.20  274.48    86988  2.387671e+12    2859               33452       0.3846
2015-01-19  FINCABLES     EQ      272.20  272.20  274.90  266.00  267.25  268.70  269.55   372063  1.002877e+13    7335              227229       0.6107
2015-01-20  FINCABLES     EQ      268.70  269.00  270.85  265.10  266.00  265.85  267.73    92549  2.477771e+12    2370               43652       0.4717
2015-01-21  FINCABLES     EQ      265.85  267.00  268.45  262.20  264.00  263.95  265.20   108196  2.869364e+12    4534               38967       0.3602
2015-01-22  FINCABLES     EQ      263.95  265.00  267.45  263.00  265.40  264.65  265.31    83433  2.213564e+12    2781               30664       0.3675
2015-01-23  FINCABLES     EQ      264.65  267.00  269.40  258.50  258.60  260.20  262.87   107400  2.823275e+12    2705               62342       0.5805
2015-01-27  FINCABLES     EQ      260.20  262.00  262.70  256.50  259.50  259.55  259.51   149124  3.869880e+12    4416              101436       0.6802
2015-01-28  FINCABLES     EQ      259.55  259.80  260.45  254.00  255.45  255.55  257.36    99235  2.553957e+12    3285               48286       0.4866
2015-01-29  FINCABLES     EQ      255.55  255.55  256.45  251.00  252.00  252.00  252.64   354251  8.949903e+12    4205              299326       0.8450
2015-01-30  FINCABLES     EQ      252.00  255.70  257.70  251.10  252.80  253.55  253.70   124923  3.169300e+12    4025               54684       0.4377
2015-02-02  FINCABLES     EQ      253.55  253.35  265.00  250.10  256.00  257.05  258.75   193703  5.012033e+12    6150               63371       0.3272
2015-02-03  FINCABLES     EQ      257.05  259.60  262.00  255.10  257.50  256.50  258.22    82844  2.139171e+12    2681               31998       0.3862
2015-02-04  FINCABLES     EQ      256.50  258.55  260.40  255.50  258.65  258.45  258.07   314973  8.128376e+12    3254              249694       0.7927
2015-02-05  FINCABLES     EQ      258.45  258.00  262.50  248.00  255.00  255.10  258.31   106181  2.742769e+12    2867               45320       0.4268
2015-02-06  FINCABLES     EQ      255.10  255.10  259.95  249.10  250.45  251.20  253.84   130475  3.312012e+12    3752               60907       0.4668
2015-02-09  FINCABLES     EQ      251.20  250.45  256.00  243.15  250.00  250.15  250.20   146871  3.674779e+12    6068               64929       0.4421
2015-02-10  FINCABLES     EQ      250.15  248.10  257.45  247.30  253.80  252.15  253.32   129511  3.280799e+12    5248               45972       0.3550
2015-02-11  FINCABLES     EQ      252.15  255.40  255.75  247.00  249.00  248.40  250.53   160218  4.013975e+12    4686               96414       0.6018
2015-02-12  FINCABLES     EQ      248.40  251.40  256.45  243.50  253.00  253.20  251.54   750011  1.886568e+13   13726              272473       0.3633
2015-02-13  FINCABLES     EQ      253.20  257.80  266.95  254.00  266.05  265.55  259.44   482364  1.251467e+13    9227              246091       0.5102
2015-02-16  FINCABLES     EQ      265.55  268.40  280.00  267.75  276.70  276.10  276.54   489160  1.352727e+13    9881              198797       0.4064
2015-02-18  FINCABLES     EQ      276.10  277.15  283.40  270.80  272.25  274.95  279.23   226126  6.314038e+12    7315               85197       0.3768
2015-02-19  FINCABLES     EQ      274.95  275.55  279.20  269.00  269.25  270.20  273.39   259895  7.105157e+12    6334              172276       0.6629
2015-02-20  FINCABLES     EQ      270.20  270.00  276.50  268.35  271.05  274.10  273.35   117140  3.202078e+12    5916               65767       0.5614
2015-02-23  FINCABLES     EQ      274.10  274.00  285.30  273.05  275.00  276.00  280.87   294056  8.259033e+12    5663              102064       0.3471
2015-02-24  FINCABLES     EQ      276.00  277.70  282.10  275.25  276.30  276.60  277.78   113081  3.141163e+12    3998               42581       0.3766
2015-02-25  FINCABLES     EQ      276.60  277.50  279.65  270.00  272.80  272.05  275.49    95581  2.633198e+12    3266               40740       0.4262
2015-02-26  FINCABLES     EQ      272.05  273.95  273.95  264.25  268.05  269.70  268.32   124748  3.347277e+12    4726               50481       0.4047
2015-02-27  FINCABLES     EQ      269.70  271.70  274.00  268.60  271.45  272.95  271.01    73329  1.987295e+12    3221               33429       0.4559
2015-02-28  FINCABLES     EQ      272.95  273.00  276.00  265.05  268.00  267.65  271.14    85040  2.305743e+12    2967               31957       0.3758
2015-03-02  FINCABLES     EQ      267.65  269.70  273.00  263.00  270.20  270.95  268.75   104746  2.815087e+12    2826               57076       0.5449
2015-03-03  FINCABLES     EQ      270.95  272.00  282.90  268.20  279.35  279.15  276.84   215942  5.978123e+12    4303               87891       0.4070
2015-03-04  FINCABLES     EQ      279.15  283.40  284.00  269.60  273.50  273.60  276.53   350032  9.679537e+12    8942              167564       0.4787
2015-03-05  FINCABLES     EQ      273.60  275.00  281.00  271.15  279.00  279.95  277.58   180448  5.008823e+12    4609               82396       0.4566
2015-03-09  FINCABLES     EQ      279.95  277.90  277.90  270.25  273.80  273.25  273.17    73837  2.017012e+12    2289               36828       0.4988
2015-03-10  FINCABLES     EQ      273.25  273.40  276.00  267.00  269.20  268.25  271.31    73859  2.003879e+12    3218               33279       0.4506
2015-03-11  FINCABLES     EQ      268.25  268.00  270.00  266.05  269.30  269.05  268.35    48726  1.307568e+12    1778               24100       0.4946
2015-03-12  FINCABLES     EQ      269.05  269.30  271.85  268.00  268.95  268.55  270.15    37129  1.003046e+12    1169               17062       0.4595
2015-03-13  FINCABLES     EQ      268.55  270.45  306.50  270.40  292.40  291.20  297.04  3025118  8.985876e+13   51648              822474       0.2719
2015-03-16  FINCABLES     EQ      291.20  296.70  300.80  285.60  286.80  286.80  293.15   472692  1.385676e+13   10473              119213       0.2522
2015-03-17  FINCABLES     EQ      286.80  288.80  295.50  282.20  293.70  294.95  292.08   404158  1.180462e+13    8199              164785       0.4077
2015-03-18  FINCABLES     EQ      294.95  297.00  302.90  289.00  290.50  292.05  296.96   338432  1.005001e+13    7431              108164       0.3196
2015-03-19  FINCABLES     EQ      292.05  293.00  294.80  278.00  281.00  282.30  288.38   148546  4.283733e+12    4038               57164       0.3848
2015-03-20  FINCABLES     EQ      282.30  281.00  282.30  272.60  273.00  276.65  278.08   172369  4.793266e+12    4122              103841       0.6024
2015-03-23  FINCABLES     EQ      276.65  275.50  277.90  270.90  272.00  272.45  273.53    83821  2.292779e+12    3245               37379       0.4459
2015-03-24  FINCABLES     EQ      272.45  270.05  274.45  268.05  269.00  269.25  271.23    71577  1.941404e+12    2405               30428       0.4251
2015-03-25  FINCABLES     EQ      269.25  271.00  275.95  268.00  269.95  269.40  271.65   115549  3.138929e+12    5691               41245       0.3569
2015-03-26  FINCABLES     EQ      269.40  269.40  269.40  264.05  268.80  266.15  265.67    95212  2.529459e+12    3004               51511       0.5410
2015-03-27  FINCABLES     EQ      266.15  266.20  280.00  261.00  275.25  272.55  268.13   108492  2.908998e+12    3291               55654       0.5130
2015-03-30  FINCABLES     EQ      272.55  271.05  281.00  271.05  280.00  280.10  279.01   142070  3.963918e+12    2305               80275       0.5650
2015-03-31  FINCABLES     EQ      280.10  281.45  288.00  280.55  283.40  284.75  285.29   133552  3.810041e+12    4779               59503       0.4455
2015-04-01  FINCABLES     EQ      284.75  284.50  293.50  284.50  287.45  289.60  290.88   226291  6.582419e+12    5152              121631       0.5375
2015-04-06  FINCABLES     EQ      289.60  290.10  298.00  286.00  289.00  291.55  291.87    99724  2.910651e+12    2659               35312       0.3541
2015-04-07  FINCABLES     EQ      291.55  292.45  293.00  285.25  286.25  286.55  287.80    45471  1.308644e+12    1518               24403       0.5367
2015-04-08  FINCABLES     EQ      286.55  287.70  294.50  287.00  292.00  292.25  291.68    79860  2.329317e+12    1923               43093       0.5396
2015-04-09  FINCABLES     EQ      292.25  294.70  295.20  286.40  290.00  288.45  291.37    52109  1.518322e+12    2430               24211       0.4646
2015-04-10  FINCABLES     EQ      288.45  290.70  290.70  282.00  288.10  287.35  284.88   105961  3.018606e+12    4286               63521       0.5995
2015-04-13  FINCABLES     EQ      287.35  288.10  295.00  282.25  284.55  285.15  288.64    64111  1.850501e+12    1722               32715       0.5103
2015-04-15  FINCABLES     EQ      285.15  285.15  293.00  273.00  281.25  279.40  285.40   185113  5.283066e+12    7084               64041       0.3460
2015-04-16  FINCABLES     EQ      279.40  282.00  285.55  276.05  277.00  278.00  280.36    55890  1.566939e+12    2139               26285       0.4703
2015-04-17  FINCABLES     EQ      278.00  277.30  278.00  267.15  270.50  269.95  272.68   126915  3.460735e+12    5287               66086       0.5207
2015-04-20  FINCABLES     EQ      269.95  270.40  270.90  264.00  266.60  267.00  267.20   225999  6.038668e+12    2248              192195       0.8504
2015-04-21  FINCABLES     EQ      267.00  270.00  270.00  264.00  265.80  265.80  266.56   498822  1.329671e+13    3447              449152       0.9004
2015-04-22  FINCABLES     EQ      265.80  264.00  274.50  264.00  272.00  271.60  269.89   285933  7.717020e+12    3203              222041       0.7765
2015-04-23  FINCABLES     EQ      271.60  273.95  280.90  272.60  280.10  279.65  277.62   168279  4.671770e+12    5598               63400       0.3768
2015-04-24  FINCABLES     EQ      279.65  280.10  285.00  272.10  273.90  273.50  278.83   115151  3.210714e+12    4497               40364       0.3505
2015-04-27  FINCABLES     EQ      273.50  273.25  274.35  262.40  268.00  268.45  267.83    67440  1.806247e+12    3096               36054       0.5346
2015-04-28  FINCABLES     EQ      268.45  265.05  278.00  265.05  274.40  275.30  274.87   100905  2.773578e+12    4590               30972       0.3069
2015-04-29  FINCABLES     EQ      275.30  276.90  277.00  270.65  272.00  272.80  273.78    55652  1.523663e+12    2223               28993       0.5210
2015-04-30  FINCABLES     EQ      272.80  272.95  273.80  268.00  269.90  269.05  268.96   144234  3.879311e+12    1346              118175       0.8193
2015-05-04  FINCABLES     EQ      269.05  270.50  276.60  266.00  272.00  272.55  272.42    84002  2.288392e+12    2529               27160       0.3233
2015-05-05  FINCABLES     EQ      272.55  271.00  274.00  268.60  271.00  270.20  271.96    55858  1.519090e+12    2268               14147       0.2533
2015-05-06  FINCABLES     EQ      270.20  271.75  274.40  264.15  266.00  265.30  268.54    93697  2.516142e+12    3000               33086       0.3531
2015-05-07  FINCABLES     EQ      265.30  262.20  268.30  258.20  259.00  261.20  264.62    86276  2.283065e+12    2791               52833       0.6124
2015-05-08  FINCABLES     EQ      261.20  262.90  272.15  251.60  261.20  260.65  263.70   130024  3.428731e+12    4138               40489       0.3114
2015-05-11  FINCABLES     EQ      260.65  261.65  265.90  257.10  259.95  259.45  262.43    84231  2.210516e+12    2126               44817       0.5321
2015-05-12  FINCABLES     EQ      259.45  261.95  262.00  234.60  235.85  242.20  248.42   233494  5.800365e+12    4946              111207       0.4763
2015-05-13  FINCABLES     EQ      242.20  242.00  252.00  236.00  248.00  247.95  246.81   345528  8.527809e+12    8142              160415       0.4643
2015-05-14  FINCABLES     EQ      247.95  248.00  248.65  244.95  247.00  245.35  245.66   105633  2.594958e+12    2805               62808       0.5946
2015-05-15  FINCABLES     EQ      245.35  249.90  252.05  245.00  251.00  251.25  250.43   164454  4.118499e+12    2398              119688       0.7278
2015-05-18  FINCABLES     EQ      251.25  250.00  251.05  246.00  248.00  248.05  247.87   200969  4.981351e+12    4121              152766       0.7601
2015-05-19  FINCABLES     EQ      248.05  248.90  250.75  247.00  247.40  247.20  248.80    78923  1.963620e+12    2892               36643       0.4643
2015-05-20  FINCABLES     EQ      247.20  247.20  249.80  245.40  247.00  246.95  246.95   342112  8.448343e+12    1564              308438       0.9016
2015-05-21  FINCABLES     EQ      246.95  249.75  254.00  246.05  253.20  253.50  252.01    90052  2.269388e+12    2221               39877       0.4428
2015-05-22  FINCABLES     EQ      253.50  254.00  254.65  249.95  250.00  250.35  250.53   153052  3.834342e+12    1822              120603       0.7880
2015-05-25  FINCABLES     EQ      250.35  250.35  254.65  248.95  252.30  252.05  252.04   109186  2.751900e+12    2579               48524       0.4444
2015-05-26  FINCABLES     EQ      252.05  252.00  252.05  247.15  251.40  250.50  249.44    46258  1.153850e+12    1373               19935       0.4310
2015-05-27  FINCABLES     EQ      250.50  252.00  252.00  248.45  251.00  251.10  250.75    37536  9.412022e+11    1234               18791       0.5006
2015-05-28  FINCABLES     EQ      251.10  250.95  251.95  246.25  251.35  251.20  250.48   472834  1.184339e+13    1549              441909       0.9346
2015-05-29  FINCABLES     EQ      251.20  251.00  251.80  240.25  248.00  248.10  247.55   128254  3.174971e+12    4906               82361       0.6422
