             Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                
2017-11-16  TIINDIA     EQ      293.50  304.00  308.90  284.00  291.00  290.50  293.77    54867  1.611847e+12   1683              30251       0.5514
2017-11-17  TIINDIA     EQ      290.50  299.95  299.95  277.25  277.25  279.45  287.05    91870  2.637140e+12   1648              82749       0.9007
2017-11-20  TIINDIA     EQ      279.45  280.00  283.00  275.00  275.05  275.25  277.90    59105  1.642534e+12    578              53831       0.9108
2017-11-21  TIINDIA     EQ      275.25  274.85  278.20  265.65  270.00  269.10  273.59   133093  3.641282e+12   1205             121851       0.9155
2017-11-22  TIINDIA     EQ      269.10  269.10  270.00  262.00  264.55  264.80  265.48    25553  6.783923e+11   1517              20717       0.8107
2017-11-23  TIINDIA     EQ      264.80  268.95  270.00  262.50  265.10  265.70  265.95    26151  6.954917e+11    723              19520       0.7464
2017-11-24  TIINDIA     EQ      265.70  268.50  271.00  265.00  269.05  269.60  269.17    34189  9.202795e+11    426              29437       0.8610
2017-11-27  TIINDIA     EQ      269.60  274.50  274.50  266.30  268.25  269.80  269.40    29991  8.079556e+11    928              27893       0.9300
2017-11-28  TIINDIA     EQ      269.80  271.00  271.70  262.40  264.00  264.95  266.47   220652  5.879678e+12    784             218133       0.9886
2017-11-29  TIINDIA     EQ      264.95  264.95  267.00  259.30  259.30  260.85  262.66    35770  9.395312e+11   1142              30961       0.8656
2017-11-30  TIINDIA     EQ      260.85  263.00  263.00  256.00  259.00  258.90  259.25    71198  1.845808e+12   1898              49152       0.6904
2017-12-01  TIINDIA     EQ      258.90  259.00  264.45  255.00  257.95  255.75  259.84    24233  6.296789e+11    783              20151       0.8316
2017-12-04  TIINDIA     EQ      255.75  255.75  262.00  253.00  260.00  258.90  258.07    33722  8.702565e+11    497              27952       0.8289
2017-12-05  TIINDIA     EQ      258.90  253.05  258.95  251.05  258.70  257.10  254.16    14675  3.729825e+11    495              11528       0.7856
2017-12-06  TIINDIA     EQ      257.10  257.10  257.10  215.70  253.00  252.55  250.30   190976  4.780135e+12   1039             184093       0.9640
2017-12-07  TIINDIA     EQ      252.55  254.95  254.95  242.05  250.00  251.80  250.25    20875  5.224001e+11    640              15582       0.7464
2017-12-08  TIINDIA     EQ      251.80  259.90  261.00  252.15  261.00  259.20  257.54    38260  9.853599e+11   1328              18552       0.4849
2017-12-11  TIINDIA     EQ      259.20  271.00  283.35  269.00  270.05  270.40  275.55    92879  2.559272e+12   2323              42591       0.4586
2017-12-12  TIINDIA     EQ      270.40  273.95  273.95  256.25  257.00  257.90  261.49    59252  1.549368e+12   1456              48994       0.8269
2017-12-13  TIINDIA     EQ      257.90  250.50  263.95  250.50  261.05  259.80  257.99    13344  3.442647e+11    433               8840       0.6625
2017-12-14  TIINDIA     EQ      259.80  262.40  262.40  257.00  260.00  259.95  258.51    17643  4.560816e+11    488              13540       0.7674
2017-12-15  TIINDIA     EQ      259.95  262.95  265.75  259.75  263.00  263.10  259.88   446942  1.161496e+13    552             439872       0.9842
2017-12-18  TIINDIA     EQ      263.10  268.00  275.00  255.00  264.95  265.15  265.19   516880  1.370695e+13   1348              25478       0.0493
2017-12-19  TIINDIA     EQ      265.15  267.75  270.90  260.50  263.95  264.60  264.22    57890  1.529545e+12    858              49274       0.8512
2017-12-20  TIINDIA     EQ      264.60  263.05  269.90  262.05  263.00  263.95  265.89    42921  1.141234e+12   1948              34974       0.8148
2017-12-21  TIINDIA     EQ      263.95  265.75  269.85  263.20  265.00  264.50  266.09    43533  1.158375e+12   1008              33369       0.7665
2017-12-22  TIINDIA     EQ      264.50  268.20  272.85  266.00  270.30  270.05  270.03    56045  1.513371e+12   1732              48260       0.8611
2017-12-26  TIINDIA     EQ      270.05  270.30  275.05  267.00  274.50  273.45  273.86   105722  2.895278e+12   3234             100022       0.9461
2017-12-27  TIINDIA     EQ      273.45  273.90  276.00  270.00  270.25  270.80  272.39    40298  1.097667e+12   1335              31073       0.7711
2017-12-28  TIINDIA     EQ      270.80  272.45  274.00  269.95  272.00  271.35  271.68    21342  5.798245e+11    870              17873       0.8375
2017-12-29  TIINDIA     EQ      271.35  274.65  274.75  267.60  269.00  269.55  269.94    53814  1.452639e+12    859              45168       0.8393
2018-01-01  TIINDIA     EQ      269.55  265.45  275.20  265.45  269.55  269.80  271.43    71903  1.951672e+12    672              62854       0.8741
2018-01-02  TIINDIA     EQ      269.80  267.00  273.00  263.85  267.00  268.15  265.87   200465  5.329765e+12    588             192310       0.9593
2018-01-03  TIINDIA     EQ      268.15  268.00  274.90  265.05  273.35  273.85  271.63    54103  1.469588e+12   1003              45089       0.8334
