               Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                           
2015-01-01  HINDPETRO     EQ      547.45   550.00   556.85   545.60   550.15   550.55   551.44    764774  4.217291e+13    9853              287112       0.3754
2015-01-02  HINDPETRO     EQ      550.55   547.00   554.90   544.00   547.50   546.25   549.45    748354  4.111813e+13   17908              256868       0.3432
2015-01-05  HINDPETRO     EQ      546.25   543.10   564.00   543.10   563.95   561.70   556.63   1375695  7.657488e+13   20413              616552       0.4482
2015-01-06  HINDPETRO     EQ      561.70   568.30   576.40   548.75   552.00   556.15   565.86   3120162  1.765576e+14   73244             1601603       0.5133
2015-01-07  HINDPETRO     EQ      556.15   559.30   573.25   551.15   570.50   568.60   562.56   1896469  1.066877e+14   48161              856151       0.4514
2015-01-08  HINDPETRO     EQ      568.60   576.00   602.50   571.60   599.90   598.05   590.58   2800345  1.653838e+14   44952             1235324       0.4411
2015-01-09  HINDPETRO     EQ      598.05   605.95   605.95   583.60   590.00   589.10   593.23   1332381  7.904130e+13   29657              434699       0.3263
2015-01-12  HINDPETRO     EQ      589.10   594.75   594.75   580.65   585.00   585.00   586.30    984471  5.771939e+13   17485              415387       0.4219
2015-01-13  HINDPETRO     EQ      585.00   590.60   600.70   584.10   588.00   588.10   592.64   1559013  9.239366e+13   53825              669549       0.4295
2015-01-14  HINDPETRO     EQ      588.10   590.50   592.50   571.00   576.30   573.20   579.94   1323429  7.675123e+13   42511              615593       0.4651
2015-01-15  HINDPETRO     EQ      573.20   579.50   591.80   569.15   576.00   580.00   577.84   1168405  6.751502e+13   20130              276401       0.2366
2015-01-16  HINDPETRO     EQ      580.00   582.00   585.55   570.10   572.90   572.15   577.98   1148506  6.638089e+13   17506              590294       0.5140
2015-01-19  HINDPETRO     EQ      572.15   565.00   570.00   554.80   560.50   559.55   563.33   1924204  1.083963e+14   37574             1019336       0.5297
2015-01-20  HINDPETRO     EQ      559.55   560.55   571.00   560.55   565.00   565.05   565.27   1191840  6.737110e+13   24506              410341       0.3443
2015-01-21  HINDPETRO     EQ      565.05   564.00   571.70   563.40   567.10   567.30   567.30   1353462  7.678133e+13   36854              786350       0.5810
2015-01-22  HINDPETRO     EQ      567.30   565.55   572.40   557.50   558.00   559.40   562.07   1075344  6.044204e+13   35129              582833       0.5420
2015-01-23  HINDPETRO     EQ      559.40   565.00   584.50   559.20   577.00   577.60   570.49   2321046  1.324124e+14   43600             1110190       0.4783
2015-01-27  HINDPETRO     EQ      577.60   580.00   582.50   567.60   570.35   572.60   573.70   1939556  1.112722e+14   24102              815654       0.4205
2015-01-28  HINDPETRO     EQ      572.60   573.00   599.40   571.30   598.00   597.20   587.83   1862196  1.094651e+14   32634              801283       0.4303
2015-01-29  HINDPETRO     EQ      597.20   602.00   640.80   601.00   638.90   636.60   625.99   4877655  3.053352e+14   86557             1945057       0.3988
2015-01-30  HINDPETRO     EQ      636.60   642.55   665.50   634.00   662.90   657.95   649.45   2931915  1.904145e+14   64880             1320274       0.4503
2015-02-02  HINDPETRO     EQ      657.95   646.00   663.75   625.30   629.20   628.80   639.76   2330127  1.490718e+14   51378             1153038       0.4948
2015-02-03  HINDPETRO     EQ      628.80   633.00   633.00   594.85   599.50   599.50   611.16   2529296  1.545817e+14   43160             1491394       0.5896
2015-02-04  HINDPETRO     EQ      599.50   597.45   609.70   583.85   599.40   602.25   595.15   3371593  2.006615e+14   84352             1898386       0.5631
2015-02-05  HINDPETRO     EQ      602.25   605.70   629.00   596.80   609.00   605.30   616.26   2111797  1.301416e+14   34333              438261       0.2075
2015-02-06  HINDPETRO     EQ      605.30   601.70   609.90   579.10   585.65   583.60   593.67   1278114  7.587720e+13   27562              471545       0.3689
2015-02-09  HINDPETRO     EQ      583.60   579.00   591.00   568.15   576.00   574.75   578.69   1912780  1.106909e+14   32267              883337       0.4618
