Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	32.0	32.900001525878906	31.0	31.600000381469727	20.844839096069336	22386										
2002-07-02	32.75	33.5	32.099998474121094	33.150001525878906	21.867290496826172	31739										
2002-07-03	32.099998474121094	34.70000076293945	32.099998474121094	33.45000076293945	22.065183639526367	33432										
2002-07-04	34.0	34.45000076293945	32.150001525878906	32.25	21.27360725402832	24472										
2002-07-05	33.5	34.400001525878906	32.70000076293945	33.900001525878906	22.362024307250977	20925	32.8700008392334									
2002-07-08	34.95000076293945	38.25	34.95000076293945	37.25	24.571842193603516	52887	34.33000055948893									
2002-07-09	37.5	38.70000076293945	35.75	35.79999923706055	23.615354537963867	30369	34.82000011867947									
2002-07-10	35.849998474121094	36.20000076293945	34.25	34.349998474121094	22.658864974975586	13485	34.66333290382668									
2002-07-11	34.0	35.95000076293945	34.0	34.849998474121094	22.988689422607422	12507	34.725554760591486									
2002-07-12	35.0	35.0	33.70000076293945	34.45000076293945	22.72483253479004	7365	34.63370342804081									
2002-07-15	33.04999923706055	33.79999923706055	31.899999618530273	32.599998474121094	21.50448226928711	10703	33.95580177673424									
2002-07-16	32.5	33.5	32.0	32.79999923706055	21.63641357421875	9711	33.57053426350968									
2002-07-17	32.0	32.25	29.049999237060547	31.850000381469727	21.009746551513672	12933	32.99702296949636	33.71538455669697								
2002-07-18	32.0	32.5	32.0	32.400001525878906	21.37255096435547	2200	32.79801582162388	33.52747269515153								
2002-07-19	32.349998474121094	32.70000076293945	31.799999237060547	31.950000762939453	21.075712203979492	6237	32.515344135395736	33.30211956197838								51.104101857444206
2002-07-22	30.0	31.0	29.100000381469727	29.100000381469727	19.19571876525879	10195	31.3768962174204	32.701816821905716								42.81358166833289
2002-07-23	28.700000762939453	30.5	28.700000762939453	29.950000762939453	19.756420135498047	4111	30.901264399260082	32.30870024205339								45.64574598497035
2002-07-24	30.899999618530273	32.54999923706055	29.0	29.75	19.624492645263672	9214	30.51750959950672	31.943171636045765								45.080019050984525
2002-07-25	30.0	30.100000381469727	28.649999618530273	29.049999237060547	19.162736892700195	9000	30.02833947869133	31.529861293333592								43.0680853910998
2002-07-26	28.0	28.950000762939453	27.5	28.100000381469727	18.53607177734375	5953	29.385559779617463	31.039881163067324	32.430000114440915							40.43083407063428
2002-07-29	29.799999237060547	29.799999237060547	26.200000762939453	26.700000762939453	17.612567901611328	7462	28.49037344072479	30.419898248763342	31.884285890488396							36.849708660254
2002-07-30	29.950000762939453	30.0	26.549999237060547	27.0	17.81045913696289	5309	27.993582293816527	29.931341356082864	31.419115805679976							38.11465345705578
2002-07-31	25.049999237060547	27.75	25.049999237060547	27.5	18.140283584594727	10808	27.82905486254435	29.584006876642455	31.045866681329503							40.26237848874983
2002-08-01	29.0	29.799999237060547	27.75	28.100000381469727	18.53607177734375	11125	27.919370035519474	29.372005948760638	30.765307986104762							42.82657478416337
2002-08-02	28.899999618530273	28.899999618530273	26.5	26.899999618530273	17.744495391845703	13750	27.579579896523075	29.018862187299156	30.397183379669098							39.20223544326334
2002-08-05	29.25	29.25	27.850000381469727	28.450000762939453	18.766948699951172	3350	27.869720185328536	28.937596269533483	30.211737416171037							45.60555586913246
2002-08-06	29.799999237060547	29.899999618530273	28.0	28.399999618530273	18.733966827392578	4989	28.04647999639578	28.860796747961597	30.039190959252867							45.439298138935
2002-08-07	30.100000381469727	30.25	28.700000762939453	29.950000762939453	19.756420135498047	12415	28.680986918577005	29.016397321529862	30.030696654842064							51.3590426731531
2002-08-08	31.25	31.25	29.399999618530273	29.5	19.45958137512207	7322	28.953991279051337	29.085483418454167	29.98015411628568							49.673973128066365
2002-08-09	29.899999618530273	30.0	28.850000381469727	29.850000381469727	19.690454483032227	5043	29.252660979857467	29.19470012745639	29.967758522493682							51.02001783076142
2002-08-12	30.5	30.600000381469727	29.799999237060547	30.299999237060547	19.98729705810547	1742	29.601773732258494	29.352600000256984	29.999400495309573							52.769140474706
2002-08-13	30.850000381469727	30.899999618530273	30.0	30.200000762939453	19.92133331298828	3919	29.80118274248548	29.473657252068765	30.018505282702893							52.32199118014468
2002-08-14	30.350000381469727	30.399999618530273	29.600000381469727	30.0	19.78940200805664	1052	29.867455161656988	29.548849073201797	30.016742874826427							51.38415981782124
2002-08-16	30.0	30.649999618530273	30.0	30.600000381469727	20.1851863861084	6867	30.11163690159457	29.6990135458115	30.072291208792457							54.04534187067179
2002-08-19	31.399999618530273	32.5	31.100000381469727	32.349998474121094	21.339570999145508	6199	30.857757425770078	30.077725678427157	30.28921571025233							60.787408862456296
2002-08-20	32.0	32.25	31.299999237060547	32.099998474121094	21.174657821655273	3710	31.271837775220416	30.36662179209772	30.46167121157316							59.445661335216315
2002-08-21	32.54999923706055	32.54999923706055	32.0	32.5	21.43851661682129	3339	31.681225183480276	30.671390107512334	30.655797762851908							60.93156122822614
2002-08-22	32.70000076293945	33.75	32.70000076293945	33.5	22.098161697387695	3713	32.287483455653515	31.07547723501057	30.92667416638982							64.43943469539897
2002-08-23	32.5	33.5	32.5	33.20000076293945	21.9002685546875	2353	32.59165589141549	31.37898059614327	31.14318146129931							62.622850510985394
2002-08-26	32.099998474121094	33.54999923706055	31.899999618530273	33.5	22.098161697387695	3192	32.89443726094366	31.6819833681228	31.367640369746994							63.72415159981796
2002-08-27	33.0	33.349998474121094	32.099998474121094	33.0	21.768341064453125	5294	32.92962484062911	31.87027145839097	31.52310319167585							60.523359578919845
2002-08-28	32.900001525878906	34.20000076293945	32.04999923706055	33.650001525878906	22.197111129760742	11797	33.169750402379044	32.12451861088925	31.725664937790427							63.116993982126466
2002-08-29	34.5	34.5	33.75	34.150001525878906	22.526933670043945	12471	33.496500776878996	32.41387331303063	31.956554136655996							65.02078362534708
2002-08-30	34.25	34.849998474121094	34.0	34.099998474121094	22.49395179748535	16337	33.697666675959695	32.65474833604355	32.160691692605056							64.66132538623106
2002-09-02	34.900001525878906	35.650001525878906	34.0	34.650001525878906	22.85675811767578	39557	34.01511162593277	32.93978450602003	32.39776881958352							66.83328607218067
2002-09-03	34.95000076293945	35.0	32.599998474121094	32.75	21.603425979614258	27013	33.59340775062184	32.91267243373146	32.43131464628985							54.39561358498969
2002-09-04	33.599998474121094	34.0	33.400001525878906	33.95000076293945	22.395004272460938	1964	33.71227208806105	33.06086219504689	32.5759514193041							59.519551646686885
2002-09-05	34.0	34.0	32.20000076293945	33.5	22.098161697387695	5310	33.64151472537403	33.123596167183045	32.66395604603704							56.93609405983525
2002-09-06	33.900001525878906	33.95000076293945	32.5	33.400001525878906	22.032201766967773	3795	33.56101032554232	33.16308264699674	32.73405561554579							56.350756700865176
2002-09-09	34.70000076293945	34.70000076293945	32.29999923706055	33.349998474121094	21.99921417236328	2501	33.49067304173524	33.18978490801451	32.79271684017201	31.714000129699706						56.04050907542537
2002-09-11	30.200000762939453	34.0	30.200000762939453	34.0	22.427988052368164	4933	33.660448694490164	33.30552992115529	32.90769618872706	31.803647183436972						59.186215099066295
2002-09-12	33.5	33.900001525878906	33.5	33.599998474121094	22.164125442504883	7327	33.64029862103381	33.34759685729326	32.97362973971697	31.87409233209125						56.5064574702443
2002-09-13	32.099998474121094	33.0	32.099998474121094	32.5	21.43851661682129	3764	33.260199080689205	33.226511591965654	32.92852214545821	31.89863773083277						49.825458976360004
