Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2002-07-01	5.199999809265137	5.269999980926514	5.132500171661377	5.262499809265137	-0.004377384670078754	5706										
2002-07-02	5.25	5.587500095367432	5.227499961853027	5.514999866485596	-0.0045874170027673244	23328										
2002-07-03	5.522500038146973	5.712500095367432	5.487500190734863	5.542500019073486	-0.00461029214784503	26824										
2002-07-04	5.702499866485596	5.724999904632568	5.574999809265137	5.610000133514404	-0.004666438791900873	11580										
2002-07-05	5.625	5.775000095367432	5.599999904632568	5.730000019073486	-0.004766255617141724	13912	5.531999969482422									
2002-07-08	5.800000190734863	6.0	5.75	5.9375	-0.004938855767250061	20336	5.667166646321615									
2002-07-09	5.875	6.002500057220459	5.75	5.869999885559082	-0.004882709123194218	25568	5.7347777260674375									
2002-07-10	5.949999809265137	5.949999809265137	5.675000190734863	5.684999942779541	-0.004728824365884066	6412	5.718185131638139									
2002-07-11	5.925000190734863	5.925000190734863	5.574999809265137	5.639999866485596	-0.004691393114626408	6116	5.692123376587291									
2002-07-12	5.377500057220459	5.625	5.377500057220459	5.587500095367432	-0.004647723399102688	4316	5.657248949514004									
2002-07-15	5.554999828338623	5.554999828338623	5.375	5.392499923706055	-0.004485521465539932	2978	5.568999274244688									
2002-07-16	5.375	5.489999771118164	5.375	5.4375	-0.004522951785475016	2360	5.525166182829792									
2002-07-17	5.377500057220459	5.382500171661377	5.25	5.269999980926514	-0.004383624531328678	8500	5.440110782195366	5.575384580172026								
2002-07-18	5.25	5.425000190734863	5.25	5.385000228881836	-0.004479282069951296	7020	5.421740597757522	5.548186815701999								
2002-07-19	5.400000095367432	5.525000095367432	5.400000095367432	5.489999771118164	-0.004566621966660023	2344	5.444493655544403	5.539874380761451								56.88350804375878
2002-07-22	5.300000190734863	5.375	5.224999904632568	5.244999885559082	-0.004362829029560089	5396	5.377995732215963	5.497749452875398								49.05168311790726
2002-07-23	5.175000190734863	5.699999809265137	5.175000190734863	5.59250020980835	-0.004651881754398346	12726	5.449497224746758	5.511285275294392								57.90458094676259
2002-07-24	5.552499771118164	5.800000190734863	5.53249979019165	5.71750020980835	-0.004755859263241291	21638	5.538831553100622	5.540744551653528								60.559421078415376
2002-07-25	5.75	5.869999885559082	5.625	5.682499885559082	-0.004726743791252375	15390	5.586720997253442	5.560995313640036								59.42923382172732
2002-07-26	5.675000190734863	5.675000190734863	5.275000095367432	5.329999923706055	-0.00443353271111846	9616	5.50114730607098	5.527995972220896	5.546124982833862							49.42493820426107
2002-07-29	5.224999904632568	5.387499809265137	5.199999809265137	5.289999961853027	-0.004400260746479034	5868	5.430764857998329	5.493996542168343	5.52173212369283							48.428674847862226
2002-07-30	5.400000095367432	5.400000095367432	5.207499980926514	5.284999847412109	-0.004396100528538227	8364	5.382176521136256	5.464139871488881	5.499186192618476							48.29761828095049
2002-07-31	5.25	5.375	5.199999809265137	5.360000133514404	-0.004458486568182707	4272	5.374784391928972	5.449262766063956	5.485930377465707							50.46309122862124
2002-08-01	5.349999904632568	5.46750020980835	5.349999904632568	5.367499828338623	-0.004464725498110056	10556	5.372356204065523	5.437582346388909	5.474651277548842							50.68551544331517
2002-08-02	5.264999866485596	5.474999904632568	5.264999866485596	5.4375	-0.004522951785475016	4580	5.394070802710348	5.437570582619064	5.4711130606394285							52.81510708924812
2002-08-05	5.5	5.537499904632568	5.375	5.449999809265137	-0.00453334953635931	20162	5.412713804895278	5.439346186425646	5.469102274794258							53.20372435446984
2002-08-06	5.474999904632568	5.644999980926514	5.474999904632568	5.607500076293945	-0.004664359148591757	9662	5.477642562028167	5.463368170692546	5.482283017794228							57.907888050442835
2002-08-07	5.632500171661377	5.715000152587891	5.582499980926514	5.650000095367432	-0.0046997107565402985	5450	5.535095073141255	5.49002987421753	5.4982560728012							59.10258968558839
2002-08-08	5.599999904632568	5.697500228881836	5.599999904632568	5.662499904632568	-0.004710109438747168	6308	5.577563350305026	5.514668449991107	5.5138983424994255							59.46697985370123
2002-08-09	5.599999904632568	5.664999961853027	5.599999904632568	5.65500020980835	-0.004703870974481106	2444	5.603375636806134	5.534715844250713	5.527336615576466							59.12658847492299
2002-08-12	5.662499904632568	5.697500228881836	5.650000095367432	5.6875	-0.004730903543531895	2234	5.6314170912040895	5.556542152214897	5.54259027123585							60.19003609198942
2002-08-13	5.625	5.824999809265137	5.614999771118164	5.78249979019165	-0.0048099239356815815	3820	5.6817779908666095	5.588821814783005	5.565438796850689							63.20377261120013
2002-08-14	5.824999809265137	5.849999904632568	5.702499866485596	5.802499771118164	-0.004826561082154512	2136	5.722018584283794	5.619347237116599	5.588016032495211							63.82466688495487
2002-08-16	5.75	5.800000190734863	5.712500095367432	5.75	-0.004782892297953367	2846	5.731345722855862	5.638011917528513	5.6034430770194765							60.91878405614789
2002-08-19	5.800000190734863	5.824999809265137	5.777500152587891	5.78249979019165	-0.0048099239356815815	1478	5.748397078634459	5.6586530421946755	5.620496097321588							62.070060252521785
2002-08-20	5.722499847412109	5.75	5.65749979019165	5.704999923706055	0.02253849059343338	5912	5.73393136032499	5.665274025267729	5.628544080786775							57.704628644613884
2002-08-21	5.724999904632568	5.724999904632568	5.619999885559082	5.637499809265137	0.02227182313799858	1062	5.701787509971706	5.661306280124502	5.6293970073085235							54.13354727177484
2002-08-22	5.637499809265137	5.684999942779541	5.602499961853027	5.605000019073486	0.02214343287050724	1222	5.669525013005633	5.653262528545786	5.627073484619473							52.45048818761443
