Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-08-28	130.25	142.25	125.5	138.56199645996094	97.68852233886719	60664652										
2006-08-29	138.75	140.97500610351562	133.88699340820312	134.8249969482422	95.05387878417969	15716452										
2006-08-30	134.25	135.72500610351562	130.375	132.02499389648438	93.07984161376953	8139932										
2006-08-31	131.25	136.0	128.75	134.61300659179688	94.90441131591797	6683960										
2006-09-01	134.75	137.25	133.77499389648438	135.46200561523438	95.50299072265625	4704780	135.09739990234374									
2006-09-04	135.5	137.25	113.19999694824219	135.98800659179688	95.87380981445312	2999152	135.3942687988281									
2006-09-05	136.0	139.0	134.625	138.1750030517578	97.41567993164062	3824532	136.32118021647133									
2006-09-06	138.6750030517578	140.625	134.5	135.31199645996094	95.39722442626953	3830444	135.98478563096788									
2006-09-07	136.25	136.25	132.5	134.3249969482422	94.70136260986328	1404644	135.43152273672598									
2006-09-08	134.6999969482422	136.22500610351562	132.88699340820312	133.6999969482422	94.26072692871094	1078636	134.85434747389806									
2006-09-11	134.98800659179688	136.25	133.06199645996094	133.98800659179688	94.46378326416016	1681864	134.56556717986433									
2006-09-12	133.98800659179688	136.71200561523438	133.5	134.46200561523438	94.79795837402344	2056784	134.531046658321									
2006-09-13	135.25	137.25	135.25	136.1750030517578	96.00563049316406	1607788	135.07903212279993	135.200924213116								
2006-09-14	136.3000030517578	139.375	136.27499389648438	137.46200561523438	96.91299438476562	2138440	135.8733566202781	135.52393584199004								
2006-09-15	137.53799438476562	138.5	134.75	135.0500030517578	95.21250915527344	839132	135.59890543077134	135.45623115767114								42.47516918952496
2006-09-18	136.0	140.5	136.0	136.625	96.32292175292969	897504	135.94093695384757	135.62319813514668								46.37298294300418
2006-09-19	137.01199340820312	155.96200561523438	136.625	146.06199645996094	102.97615051269531	19172256	139.31462345588537	137.11445503869157								62.687097977618876
2006-09-20	144.9499969482422	153.47500610351562	143.31199645996094	151.26199340820312	106.6422348022461	9057312	143.29708010665794	139.1355319486218								68.39292016221984
2006-09-21	144.25	156.75	144.25	152.23800659179688	107.33035278320312	7104400	146.27738893503758	141.00731404050396								69.3405968136785
2006-09-22	156.25	156.25	148.31199645996094	150.28799438476562	105.95555877685547	2906004	147.61425741828026	142.33312551825563	138.32995071411133							65.13837423680742
2006-09-25	148.81199645996094	152.9250030517578	147.51199340820312	148.38699340820312	104.61530303955078	2542148	147.87183608158787	143.19796378824813	139.28776430402485							61.241916729994315
2006-09-26	149.9499969482422	156.5	148.5	154.39999389648438	108.85456848144531	6943500	150.04788868655336	144.79825380371045	140.72702426521147							67.80257920675471
2006-09-27	154.875	157.9499969482422	154.0749969482422	154.86300659179688	109.18099212646484	4061248	151.6529279883012	146.23607563057993	142.07330829631485							68.24827554329347
2006-09-28	156.1750030517578	156.1750030517578	152.03799438476562	153.25	108.04380798339844	1210420	152.18528532553412	147.23806482621137	143.13775512523725							64.8789002498975
2006-09-29	153.75	157.5	152.5	154.60000610351562	108.99559783935547	2381504	152.99019225152796	148.2897707229691	144.22939807554948							66.3751442030965
2006-10-03	154.75	158.96200561523438	153.75	154.85000610351562	109.17183685302734	3202624	153.6101302021905	149.22694720590434	145.2408845544034							66.65841997948516
2006-10-04	155.39999389648438	156.0	152.5	153.4250030517578	108.16717529296875	1202696	153.54842115204627	149.8266694695977	146.0203244112943							63.38073831933729
2006-10-05	155.3000030517578	157.0	154.75	156.03799438476562	110.00940704345703	857264	154.37827889628605	150.714001600336	146.97438821829158							66.62176075382011
2006-10-06	157.25	159.98800659179688	154.53799438476562	155.3249969482422	109.50672149658203	2473768	154.69385158027143	151.37271522146546	147.7696842878107							64.93298303298549
2006-10-09	154.5	156.22500610351562	152.5	153.51199340820312	108.22853088378906	961312	154.29989885624866	151.67832639099942	148.31657087070522							60.71824159296257
2006-10-10	155.0	156.1999969482422	152.58700561523438	153.96200561523438	108.54576873779297	840552	154.18726777591056	152.00456628017585	148.85423132256514							61.38818197868572
2006-10-11	155.0	163.4499969482422	155.0	157.48800659179688	111.03168487548828	7770292	155.28751404787266	152.78791489612172	149.67649563392055							66.2457268024393
2006-10-12	158.625	159.27499389648438	155.25	157.4250030517578	110.98723602294922	2884688	156.00001038250105	153.4503560612126	150.41444872133363							66.08574464049114
2006-10-13	158.77499389648438	173.22500610351562	158.77499389648438	170.48800659179688	120.19688415527344	10084532	160.82934245226633	155.88430613701036	152.32621613756822							77.96678267143128
2006-10-16	172.06199645996094	179.5	172.06199645996094	177.61300659179688	125.22012329101562	7437840	166.42389716544318	158.98840620197987	154.73448189511382							81.72696779801161
2006-10-17	178.5	179.25	175.06199645996094	176.125	124.17107391357422	3306924	169.65759811029545	161.43649103026846	156.77167409557916							78.70601524592904
2006-10-18	177.5	178.75	170.0	171.01199340820312	120.56629180908203	3019184	170.10906320959802	162.804419941402	158.12789498249572							69.23569327916783
2006-10-19	175.0	198.0	175.0	193.1750030517578	136.1916046142578	18835652	177.79770982365127	167.1430746714528	161.46571479861592							80.30058575102413
2006-10-20	194.75	225.0	194.0	215.83700561523438	152.16868591308594	21011380	190.47747508751232	174.09935052056446	166.6439329716272							85.88921659339483
2006-10-23	239.0	247.23800659179688	220.25	224.53799438476562	158.3030242919922	16687696	201.83098151993008	181.3048710725932	172.15765310621182							87.37066826547331
2006-10-26	225.0	231.5	223.08700561523438	229.66299438476562	161.91624450683594	10700288	211.10831914154193	188.21317440290355	177.6343522755979							88.1592139200651
2006-10-27	230.3249969482422	253.5	230.3249969482422	250.23800659179688	176.42198181152344	17816692	224.1515482916269	197.07386471560258	184.5489860199978							90.67615218473057
2006-10-30	252.5	261.95001220703125	246.25	251.63699340820312	177.40826416015625	12570116	233.31336333048566	204.86859738597408	190.93832005696976							90.81905397385601
2006-10-31	252.0	256.25	239.14999389648438	247.4250030517578	174.4387664794922	8952160	238.01724323757637	210.94808390965747	196.31800415171148							86.51958002146411
2006-11-01	250.25	256.0	245.64999389648438	252.31199645996094	177.88418579101562	7815152	242.78216097837122	216.85721427398653	201.65076532392573							87.27245368133214
2006-11-02	252.0	254.66299438476562	248.78799438476562	250.625	176.69479370117188	4379712	245.3964406522475	221.68118366341702	206.3149781502185							85.4973311359355
2006-11-03	251.0	251.25	246.25	248.0	174.84413146972656	2850172	246.264293768165	225.44101456864317	210.2849802311501							82.67928759362124
2006-11-06	250.0	255.25	245.75	249.5749969482422	175.9545135498047	3482952	247.3678614948574	228.88872633715732	214.02688658515885							83.04048421706865
2006-11-07	253.4250030517578	253.60000610351562	246.81199645996094	247.73800659179688	174.659423828125	2035924	247.49124319383722	231.58148065924868	217.2374694429339							80.92090094376661
2006-11-08	249.64999389648438	251.25	242.25	247.6750030517578	174.61502075195312	3295280	247.55249647981074	233.88055528675	220.1362821675838	171.55600067138673						80.84468342004185
2006-11-09	250.5	250.6999969482422	245.5	246.89999389648438	174.06863403320312	1888468	247.33499561870195	235.7404750881406	222.68520709414577	174.51066707237095						79.84839092674486
2006-11-10	248.60000610351562	257.75	243.75	249.83700561523438	176.13926696777344	5312484	248.16899895087943	237.75426516343973	225.27109266758276	177.46464113287539						80.81336942570718
2006-11-13	250.0	254.21200561523438	248.625	251.43800354003906	177.2679901123047	2536604	249.25866714726598	239.70908493152535	227.7631794173405	180.36555730570532						81.33797916643333
2006-11-14	252.5	253.75	247.78799438476562	249.03799438476562	175.575927734375	2367328	249.18510955976586	241.04178628198824	229.78935227138098	183.05859405390376						77.8994035305099
2006-11-15	250.0	272.45001220703125	249.375	268.3999938964844	189.22647094726562	10842812	255.5900710053387	244.95010165548769	233.46655623567653	186.4053156163579						83.8361850139035
2006-11-16	268.76300048828125	291.6499938964844	265.54998779296875	288.23699951171875	203.21189880371094	16836432	266.4723805074654	251.13394420637783	238.68278892863293	190.39871498480343						87.53163396488418
