               Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  ELGIEQUIP     EQ      146.40  147.90  153.75  146.15  150.50  151.00  151.00    32139  4.852842e+11     643               10460       0.3255
2015-01-02  ELGIEQUIP     EQ      151.00  149.50  152.00  148.60  148.60  149.20  150.19    10367  1.557003e+11     288                6896       0.6652
2015-01-05  ELGIEQUIP     EQ      149.20  149.20  152.00  148.15  148.50  149.35  150.18    13940  2.093488e+11     311               10526       0.7551
2015-01-06  ELGIEQUIP     EQ      149.35  149.35  151.00  148.05  151.00  150.15  149.82    21805  3.266858e+11     361               18985       0.8707
2015-01-07  ELGIEQUIP     EQ      150.15  148.50  150.50  148.15  150.50  150.05  149.73    19459  2.913626e+11     375               16400       0.8428
2015-01-08  ELGIEQUIP     EQ      150.05  152.05  155.75  151.95  154.00  153.80  153.80    28513  4.385416e+11     569               13653       0.4788
2015-01-09  ELGIEQUIP     EQ      153.80  155.80  168.70  153.35  159.00  159.45  162.00   172178  2.789275e+12    2578               51201       0.2974
2015-01-12  ELGIEQUIP     EQ      159.45  159.40  161.45  155.45  160.00  160.20  158.29    36281  5.742784e+11    1001               24569       0.6772
2015-01-13  ELGIEQUIP     EQ      160.20  160.10  162.90  158.20  160.00  160.00  160.51    31263  5.018070e+11     906               21534       0.6888
2015-01-14  ELGIEQUIP     EQ      160.00  160.00  160.90  158.05  160.60  160.05  159.91    20029  3.202886e+11     391               17127       0.8551
2015-01-15  ELGIEQUIP     EQ      160.05  159.20  162.00  158.65  162.00  160.10  160.44    13976  2.242344e+11     340               10029       0.7176
2015-01-16  ELGIEQUIP     EQ      160.10  161.95  168.00  159.00  160.00  159.95  162.62    39647  6.447485e+11     969               20325       0.5126
2015-01-19  ELGIEQUIP     EQ      159.95  159.50  161.95  158.50  160.00  160.15  160.17    22106  3.540658e+11     377               16216       0.7336
2015-01-20  ELGIEQUIP     EQ      160.15  162.05  162.05  158.80  160.00  160.10  160.26    11265  1.805291e+11     269                6078       0.5395
2015-01-21  ELGIEQUIP     EQ      160.10  159.50  160.80  159.10  160.45  160.05  160.00    21277  3.404341e+11     210               18343       0.8621
2015-01-22  ELGIEQUIP     EQ      160.05  160.05  162.05  158.05  160.00  160.00  160.38    16053  2.574562e+11     375                9652       0.6013
2015-01-23  ELGIEQUIP     EQ      160.00  160.00  164.00  159.05  160.00  160.05  160.79    16596  2.668527e+11     321                8585       0.5173
2015-01-27  ELGIEQUIP     EQ      160.05  158.25  162.05  157.35  160.05  161.30  159.82    11864  1.896097e+11     251                6728       0.5671
2015-01-28  ELGIEQUIP     EQ      161.30  160.50  160.95  157.70  160.50  160.30  159.87    13922  2.225655e+11     648               11315       0.8127
2015-01-29  ELGIEQUIP     EQ      160.30  160.00  162.25  158.35  160.00  160.35  160.08     5878  9.409221e+10     113                4620       0.7860
2015-01-30  ELGIEQUIP     EQ      160.35  161.00  161.00  158.35  160.00  160.15  159.64     6668  1.064494e+11     139                4197       0.6294
2015-02-02  ELGIEQUIP     EQ      160.15  158.35  167.40  158.35  167.30  166.00  164.66    37899  6.240498e+11    1050               25398       0.6701
2015-02-03  ELGIEQUIP     EQ      166.00  164.00  168.00  160.00  160.95  160.80  162.38    31670  5.142642e+11    1105               20403       0.6442
2015-02-04  ELGIEQUIP     EQ      160.80  162.50  162.50  153.00  161.15  159.75  159.24   106341  1.693420e+12    1763               64334       0.6050
2015-02-05  ELGIEQUIP     EQ      159.75  159.85  159.85  154.95  157.60  157.15  156.62    18914  2.962297e+11     722               15079       0.7972
2015-02-06  ELGIEQUIP     EQ      157.15  157.95  158.50  150.00  151.50  152.00  154.56    11461  1.771434e+11     464                8330       0.7268
2015-02-09  ELGIEQUIP     EQ      152.00  150.05  150.05  143.95  149.00  149.15  147.73    78414  1.158408e+12    1557               73788       0.9410
2015-02-10  ELGIEQUIP     EQ      149.15  148.00  149.00  142.95  143.60  143.55  145.22    21187  3.076688e+11     488               18662       0.8808
2015-02-11  ELGIEQUIP     EQ      143.55  143.00  145.55  140.20  145.00  145.05  144.80    32745  4.741609e+11     413               30982       0.9462
2015-02-12  ELGIEQUIP     EQ      145.05  144.50  150.30  142.00  147.15  148.35  148.18    33348  4.941518e+11     382               23638       0.7088
2015-02-13  ELGIEQUIP     EQ      148.35  147.15  150.00  145.05  145.05  146.95  147.06     4016  5.905806e+10     157                3549       0.8837
2015-02-16  ELGIEQUIP     EQ      146.95  148.85  150.90  148.85  150.00  149.90  149.80    16407  2.457786e+11     420               14162       0.8632
2015-02-18  ELGIEQUIP     EQ      149.90  151.85  151.90  148.65  150.00  149.35  150.04     5242  7.864878e+10     150                4300       0.8203
2015-02-19  ELGIEQUIP     EQ      149.35  149.00  153.35  148.05  152.00  151.15  150.58    37265  5.611330e+11     561               25285       0.6785
2015-02-20  ELGIEQUIP     EQ      151.15  151.15  152.75  147.15  149.15  149.15  149.15    12132  1.809537e+11     396                8923       0.7355
2015-02-23  ELGIEQUIP     EQ      149.15  151.15  153.15  149.05  151.70  151.05  150.00    89994  1.349920e+12     979               73479       0.8165
2015-02-24  ELGIEQUIP     EQ      151.05  152.70  152.70  149.40  151.50  150.55  150.17    37076  5.567851e+11     269               32644       0.8805
2015-02-25  ELGIEQUIP     EQ      150.55  151.00  151.00  148.60  150.95  150.75  150.34    38622  5.806354e+11     494               26510       0.6864
2015-02-26  ELGIEQUIP     EQ      150.75  150.10  152.00  149.25  150.75  150.95  150.75    31802  4.794074e+11     346               22744       0.7152
2015-02-27  ELGIEQUIP     EQ      150.95  150.50  152.70  149.95  150.90  150.80  150.91     8796  1.327363e+11     262                6761       0.7686
2015-02-28  ELGIEQUIP     EQ      150.80  150.15  151.00  148.00  148.00  148.45  149.46     3829  5.722788e+10      88                3040       0.7939
2015-03-02  ELGIEQUIP     EQ      148.45  146.45  152.45  146.45  147.00  148.00  148.13   539662  7.993888e+12     976              517957       0.9598
2015-03-03  ELGIEQUIP     EQ      148.00  149.90  166.80  147.50  162.05  162.15  152.98   883161  1.351035e+13    5625              624822       0.7075
2015-03-04  ELGIEQUIP     EQ      162.15  163.40  174.40  158.15  162.40  161.35  167.55   193670  3.244876e+12    3096               74587       0.3851
2015-03-05  ELGIEQUIP     EQ      161.35  162.30  162.50  153.55  157.00  156.65  157.22    33727  5.302452e+11     967               17365       0.5149
2015-03-09  ELGIEQUIP     EQ      156.65  158.65  161.80  154.65  157.95  158.65  159.10    36543  5.814128e+11     812               15942       0.4363
2015-03-10  ELGIEQUIP     EQ      158.65  159.45  159.50  151.50  152.00  152.50  155.62    15154  2.358244e+11     471                9738       0.6426
2015-03-11  ELGIEQUIP     EQ      152.50  152.05  154.50  151.00  153.90  153.65  153.19    10822  1.657875e+11     305                6629       0.6125
2015-03-12  ELGIEQUIP     EQ      153.65  153.00  157.30  149.65  151.65  151.50  154.35    27187  4.196236e+11     442               11517       0.4236
2015-03-13  ELGIEQUIP     EQ      151.50  151.25  153.50  149.50  150.00  150.20  151.97     9855  1.497653e+11     226                5798       0.5883
2015-03-16  ELGIEQUIP     EQ      150.20  150.20  152.20  145.00  145.05  146.20  149.62    19225  2.876533e+11     318               13235       0.6884
2015-03-17  ELGIEQUIP     EQ      146.20  146.50  148.20  142.20  142.45  142.85  146.15    15530  2.269674e+11     335                8195       0.5277
2015-03-18  ELGIEQUIP     EQ      142.85  144.60  146.55  142.85  142.90  142.95  144.15     7949  1.145860e+11     163                5875       0.7391
