                Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                            
2015-01-01  PHILIPCARB     EQ      150.20   150.95   155.45   150.00   152.05   151.80   152.89    260289  3.979508e+12    4619               68195       0.2620
2015-01-02  PHILIPCARB     EQ      151.80   152.00   159.00   151.65   153.50   153.05   155.35    535642  8.321319e+12    7128              141417       0.2640
2015-01-05  PHILIPCARB     EQ      153.05   153.05   156.70   152.00   152.35   152.50   153.94    231726  3.567257e+12    3192               76220       0.3289
2015-01-06  PHILIPCARB     EQ      152.50   151.60   151.60   142.40   144.40   143.20   146.40    190808  2.793511e+12    3077               91839       0.4813
2015-01-07  PHILIPCARB     EQ      143.20   142.20   145.80   138.40   144.45   143.25   142.53    159372  2.271511e+12    2947               53912       0.3383
2015-01-08  PHILIPCARB     EQ      143.25   144.55   154.60   144.55   150.95   150.75   151.11    526815  7.960849e+12    6988              175750       0.3336
2015-01-09  PHILIPCARB     EQ      150.75   152.05   154.25   146.50   147.65   148.20   150.43    236013  3.550345e+12    3669              101198       0.4288
2015-01-12  PHILIPCARB     EQ      148.20   148.80   153.50   148.20   151.00   150.90   151.46    171592  2.598982e+12    2750               54108       0.3153
2015-01-13  PHILIPCARB     EQ      150.90   151.95   164.20   151.20   157.90   157.00   159.43   1047804  1.670476e+13   14701              213038       0.2033
2015-01-14  PHILIPCARB     EQ      157.00   157.00   162.10   156.45   157.80   157.95   158.82    394084  6.258864e+12    5661              121605       0.3086
2015-01-15  PHILIPCARB     EQ      157.95   159.20   160.40   154.60   155.70   155.80   157.10    171109  2.688057e+12    3308               72966       0.4264
2015-01-16  PHILIPCARB     EQ      155.80   156.25   158.95   154.25   157.10   156.75   157.18    131406  2.065374e+12    2387               53414       0.4065
2015-01-19  PHILIPCARB     EQ      156.75   158.30   163.85   157.05   161.00   159.90   160.54    283909  4.557750e+12    3982              123694       0.4357
2015-01-20  PHILIPCARB     EQ      159.90   161.90   163.45   158.60   159.55   159.55   160.77    155427  2.498848e+12    2272               71902       0.4626
2015-01-21  PHILIPCARB     EQ      159.55   161.00   164.70   160.10   162.00   161.75   162.29    401397  6.514134e+12    5567              133943       0.3337
2015-01-22  PHILIPCARB     EQ      161.75   163.35   170.90   161.85   163.70   164.60   166.86   1008679  1.683037e+13   12102              276123       0.2737
2015-01-23  PHILIPCARB     EQ      164.60   170.00   171.85   156.80   158.00   159.25   162.78   1046553  1.703540e+13   11210              386609       0.3694
2015-01-27  PHILIPCARB     EQ      159.25   159.05   159.50   151.00   151.35   152.60   153.43    283055  4.342946e+12    3998              149309       0.5275
2015-01-28  PHILIPCARB     EQ      152.60   150.35   156.25   150.35   151.50   151.85   153.37    200581  3.076224e+12    3219               60877       0.3035
2015-01-29  PHILIPCARB     EQ      151.85   151.05   155.40   147.50   149.15   148.85   151.34    142873  2.162234e+12    2736               62788       0.4395
2015-01-30  PHILIPCARB     EQ      148.85   151.40   152.70   147.30   149.40   148.10   150.13    133563  2.005219e+12    2033               56153       0.4204
2015-02-02  PHILIPCARB     EQ      148.10   148.10   151.35   147.00   147.50   147.50   148.79    132464  1.970979e+12    1947               72699       0.5488
2015-02-03  PHILIPCARB     EQ      147.50   148.10   149.00   142.30   142.80   143.75   145.28    125828  1.828034e+12    1882               75902       0.6032
2015-02-04  PHILIPCARB     EQ      143.75   145.00   145.70   137.20   137.95   138.60   140.75    225783  3.177783e+12    2545              124230       0.5502
2015-02-05  PHILIPCARB     EQ      138.60   139.90   140.20   133.85   135.00   134.95   137.92    152979  2.109883e+12    2516               71893       0.4700
2015-02-06  PHILIPCARB     EQ      134.95   141.90   141.90   128.50   132.20   131.65   131.72    197783  2.605181e+12    2468               91276       0.4615
2015-02-09  PHILIPCARB     EQ      131.65   131.90   133.45   127.45   130.40   129.10   130.13    100923  1.313312e+12    1653               52038       0.5156
2015-02-10  PHILIPCARB     EQ      129.10   129.05   133.00   125.00   127.20   127.75   129.96    138460  1.799400e+12    2021               59470       0.4295
2015-02-11  PHILIPCARB     EQ      127.75   128.00   130.00   127.95   129.10   129.10   129.13    105977  1.368530e+12    1857               59154       0.5582
2015-02-12  PHILIPCARB     EQ      129.10   130.00   139.65   129.50   136.90   136.75   136.27    445743  6.074110e+12    7031              137849       0.3093
2015-02-13  PHILIPCARB     EQ      136.75   137.10   138.00   132.60   133.70   133.85   135.64    151817  2.059192e+12    2184               65240       0.4297
2015-02-16  PHILIPCARB     EQ      133.85   134.10   134.80   129.65   129.80   130.90   132.15    110462  1.459749e+12    1881               58025       0.5253
2015-02-18  PHILIPCARB     EQ      130.90   131.05   134.90   128.05   129.00   129.35   130.47    148971  1.943561e+12    1953               80998       0.5437
2015-02-19  PHILIPCARB     EQ      129.35   130.00   131.20   126.70   128.50   128.40   129.31     99048  1.280800e+12    1080               61591       0.6218
2015-02-20  PHILIPCARB     EQ      128.40   128.50   131.60   121.20   127.35   127.50   128.87    166523  2.145966e+12    2180               75946       0.4561
