                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP     Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                       
2015-01-01  JISLJALEQS     EQ       70.00   70.40   70.40   69.05   69.50   69.55   69.70    1796771  1.252343e+13    8245              406480       0.2262
2015-01-02  JISLJALEQS     EQ       69.55   70.20   71.60   69.90   71.40   71.15   70.85    2553054  1.808728e+13   10975              676037       0.2648
2015-01-05  JISLJALEQS     EQ       71.15   71.70   72.50   69.80   70.10   70.30   71.08    2496192  1.774274e+13   10434              866500       0.3471
2015-01-06  JISLJALEQS     EQ       70.30   70.30   70.30   66.35   66.40   66.65   67.83    2656378  1.801782e+13   11734             1038118       0.3908
2015-01-07  JISLJALEQS     EQ       66.65   67.00   67.20   64.90   66.30   65.85   65.85    2650094  1.745065e+13   11269              694293       0.2620
2015-01-08  JISLJALEQS     EQ       65.85   66.70   67.90   66.10   67.30   67.25   67.10    2610570  1.751644e+13   11104              922124       0.3532
2015-01-09  JISLJALEQS     EQ       67.25   67.65   68.15   65.50   66.20   66.00   66.58    2229956  1.484698e+13   10388              658636       0.2954
2015-01-12  JISLJALEQS     EQ       66.00   66.65   67.55   65.65   66.40   66.65   66.80    2203256  1.471691e+13    8427              895947       0.4066
2015-01-13  JISLJALEQS     EQ       66.65   67.30   67.35   64.65   64.80   64.80   65.49    1905195  1.247636e+13    9416              814855       0.4277
2015-01-14  JISLJALEQS     EQ       64.80   65.00   66.60   64.65   65.30   65.45   65.63    4334014  2.844398e+13   20073             2013496       0.4646
2015-01-15  JISLJALEQS     EQ       65.45   66.20   67.95   65.45   66.25   66.75   66.68    3326038  2.217855e+13   14034             1180537       0.3549
2015-01-16  JISLJALEQS     EQ       66.75   66.40   69.75   65.75   69.25   69.20   68.21    3696635  2.521628e+13   18014             1062450       0.2874
2015-01-19  JISLJALEQS     EQ       69.20   69.95   70.15   68.55   69.40   69.35   69.50    2531880  1.759767e+13   15585              973909       0.3847
2015-01-20  JISLJALEQS     EQ       69.35   69.40   70.65   69.00   69.15   69.35   69.86    2567236  1.793419e+13   10564              653554       0.2546
2015-01-21  JISLJALEQS     EQ       69.35   69.60   69.95   66.50   67.00   67.10   67.76    2280435  1.545230e+13   10599              684079       0.3000
2015-01-22  JISLJALEQS     EQ       67.10   67.50   67.95   66.20   66.75   66.85   67.05    1538221  1.031384e+13    6669              484342       0.3149
2015-01-23  JISLJALEQS     EQ       66.85   67.40   68.35   66.30   66.80   66.90   67.29    1858617  1.250601e+13    9430              459135       0.2470
2015-01-27  JISLJALEQS     EQ       66.90   67.15   67.85   65.60   65.80   65.95   66.52    2253904  1.499377e+13   15088              776825       0.3447
2015-01-28  JISLJALEQS     EQ       65.95   65.00   66.75   65.00   65.35   65.70   66.03    1718217  1.134480e+13    6898              481596       0.2803
2015-01-29  JISLJALEQS     EQ       65.70   65.60   66.60   65.35   65.65   65.65   65.86    2424042  1.596425e+13   11891             1049259       0.4329
2015-01-30  JISLJALEQS     EQ       65.65   66.00   70.90   65.65   70.20   69.70   69.06    7507502  5.184584e+13   30729             2701409       0.3598
