              Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                 
2016-05-27  CROMPTON     EQ      133.30  135.95  136.95  132.10  132.20  132.45  133.48   237478  3.169807e+12   1334             195598       0.8236
2016-05-30  CROMPTON     EQ      132.45  133.95  134.00  127.00  130.10  130.00  130.00  1885482  2.451042e+13   9637            1722921       0.9138
2016-05-31  CROMPTON     EQ      130.00  129.00  135.20  126.50  133.95  132.30  129.89  2344185  3.044894e+13  11314            2046104       0.8728
2016-06-01  CROMPTON     EQ      132.30  132.00  135.00  132.00  134.50  134.60  134.25   688492  9.243119e+12   4903             566627       0.8230
2016-06-02  CROMPTON     EQ      134.60  133.05  140.00  133.05  138.05  138.60  137.42  3197895  4.394565e+13  40032            2688691       0.8408
2016-06-03  CROMPTON     EQ      138.60  136.70  138.90  134.00  135.00  135.00  135.56   434481  5.889809e+12   5874             347543       0.7999
2016-06-06  CROMPTON     EQ      135.00  134.55  135.15  130.10  132.25  133.05  133.52   619297  8.268889e+12   8649             512991       0.8283
2016-06-07  CROMPTON     EQ      133.05  131.35  135.50  131.35  133.15  133.55  133.74   869424  1.162739e+13  12996             682263       0.7847
2016-06-08  CROMPTON     EQ      133.55  132.55  133.50  130.20  133.15  132.85  132.57  1740052  2.306711e+13   8509            1649593       0.9480
2016-06-09  CROMPTON     EQ      132.85  132.20  134.00  131.75  133.05  133.55  132.85   322333  4.282176e+12   7533             293912       0.9118
2016-06-10  CROMPTON     EQ      133.55  131.60  139.35  131.60  132.60  133.50  136.85  1003831  1.373739e+13   4750             848621       0.8454
2016-06-13  CROMPTON     EQ      133.50  132.00  134.00  131.50  133.45  133.25  132.75  1687277  2.239846e+13   6905            1634229       0.9686
2016-06-14  CROMPTON     EQ      133.25  134.00  137.50  132.95  136.20  136.55  134.71  1142547  1.539164e+13   4352            1022736       0.8951
2016-06-15  CROMPTON     EQ      136.55  135.00  137.00  133.30  134.00  135.05  135.25   278110  3.761530e+12   5458             203376       0.7313
2016-06-16  CROMPTON     EQ      135.05  135.00  135.75  132.75  133.00  133.05  133.71   677301  9.056208e+12   6126             432829       0.6390
2016-06-17  CROMPTON     EQ      133.05  133.10  136.00  133.05  134.40  134.00  134.40  1235817  1.660878e+13   7228            1055331       0.8540
2016-06-20  CROMPTON     EQ      134.00  134.00  135.50  132.95  134.05  133.60  133.80   969444  1.297111e+13   9172             747842       0.7714
2016-06-21  CROMPTON     EQ      133.60  135.00  144.00  135.00  138.00  137.75  139.11   714207  9.935548e+12   5438             414235       0.5800
2016-06-22  CROMPTON     EQ      137.75  137.30  143.90  137.00  138.20  138.55  138.73   519549  7.207467e+12   3941             393258       0.7569
2016-06-23  CROMPTON     EQ      138.55  137.55  138.60  137.05  138.05  138.15  138.00   920115  1.269802e+13   3195             889848       0.9671
2016-06-24  CROMPTON     EQ      138.15  133.00  141.05  130.00  138.00  136.70  133.66  1693185  2.263038e+13   4673            1583365       0.9351
2016-06-27  CROMPTON     EQ      136.70  134.05  137.90  133.35  136.50  135.20  134.17  1927203  2.585720e+13  17322            1761857       0.9142
