Date	Open	High	Low	Close	Adj Close	Volume
2012-05-30	892.5	898.9000244140625	860.0	862.5	744.18017578125	75822
2012-05-31	858.0	948.9000244140625	838.0	936.5499877929688	808.0719604492188	866490
2012-06-01	930.0	995.0	930.0	955.5	824.42236328125	1174037
2012-06-04	948.0499877929688	988.9000244140625	928.5999755859375	968.5999755859375	835.7252807617188	367020
2012-06-05	969.1500244140625	1008.0	962.2000122070312	995.1500244140625	858.6331176757812	407654
2012-06-06	1005.0	1017.9000244140625	991.0999755859375	996.7999877929688	860.0565795898438	266389
2012-06-07	1002.0	1048.9000244140625	1002.0	1044.25	900.9973754882812	325109
2012-06-08	1035.0	1047.4000244140625	1021.0499877929688	1032.1500244140625	890.557373046875	122236
2012-06-11	1038.949951171875	1048.0	1001.0	1009.4500122070312	870.9713134765625	91388
2012-06-12	1005.0	1034.0	1001.0	1017.75	878.1326293945312	101403
2012-06-13	1024.949951171875	1040.449951171875	1020.0999755859375	1025.300048828125	884.64697265625	73203
2012-06-14	1026.0	1046.699951171875	1007.0	1018.9000244140625	879.125	98295
2012-06-15	1024.25	1038.949951171875	1005.0	1014.2999877929688	875.156005859375	63222
2012-06-18	1025.050048828125	1028.800048828125	1001.0	1002.5	864.974853515625	48277
2012-06-19	1008.0	1040.0	1001.0	1017.1500244140625	877.6149291992188	126845
2012-06-20	1020.5	1034.75	1013.0499877929688	1015.5999755859375	876.2775268554688	40654
2012-06-21	1017.0499877929688	1027.0	1006.0	1011.9500122070312	873.12841796875	45454
2012-06-22	1011.0	1058.0	1011.0	1046.5999755859375	903.0250854492188	275570
2012-06-25	1057.0	1069.75	1032.5	1041.4000244140625	898.538330078125	125494
2012-06-26	1039.550048828125	1050.5	1025.050048828125	1032.1500244140625	890.557373046875	63549
2012-06-27	1032.0	1042.4000244140625	1026.0	1029.5	888.2708129882812	46337
2012-06-28	1031.0	1052.949951171875	1025.050048828125	1038.300048828125	895.8636474609375	61815
2012-06-29	1045.0999755859375	1075.0	1040.5999755859375	1060.5999755859375	915.1044921875	89598
2012-07-02	1066.0	1074.9000244140625	1055.050048828125	1062.5	916.7437744140625	61623
2012-07-03	1066.25	1079.0	1063.0	1064.8499755859375	918.7714233398438	57357
2012-07-04	1069.0	1070.800048828125	1042.0	1047.699951171875	903.9740600585938	60183
2012-07-05	1055.9000244140625	1061.3499755859375	1043.1500244140625	1047.050048828125	903.4132690429688	35393
2012-07-06	1050.0	1131.800048828125	1047.75	1120.300048828125	966.6146850585938	541485
2012-07-09	1105.0999755859375	1171.75	1052.0999755859375	1144.8499755859375	987.796875	441091
2012-07-10	1150.050048828125	1177.949951171875	1148.0	1156.449951171875	997.8056030273438	246350
2012-07-11	1183.6500244140625	1288.0	1123.0	1128.699951171875	973.8623046875	1977286
2012-07-12	1136.75	1149.0	1101.5999755859375	1106.6500244140625	954.8372192382812	709605
2012-07-13	1125.0	1131.0	1110.25	1113.800048828125	961.0065307617188	172307
2012-07-16	1087.0	1123.0	1087.0	1099.5	948.6681518554688	124913
2012-07-17	1105.0	1114.699951171875	1087.699951171875	1098.75	948.0209350585938	171269
2012-07-18	1090.0	1130.0	1080.0999755859375	1114.0999755859375	961.2652587890625	344323
2012-07-19	1122.949951171875	1137.0	1112.25	1121.5	967.650146484375	218475
2012-07-20	1111.0	1113.8499755859375	1086.1500244140625	1101.25	950.1781616210938	144859
2012-07-23	1095.050048828125	1108.25	1078.0	1082.5999755859375	934.08642578125	89321
2012-07-24	1084.4000244140625	1097.949951171875	1075.0	1078.449951171875	930.505859375	61240
2012-07-25	1080.0	1083.949951171875	1053.0	1075.5	927.96044921875	78842
2012-07-26	1080.199951171875	1087.0	1060.050048828125	1069.3499755859375	922.6541137695312	82392
2012-07-27	1080.050048828125	1080.050048828125	1014.0	1021.1500244140625	881.0662231445312	121486
2012-07-30	1033.75	1034.0	1006.25	1024.5999755859375	884.0430297851562	72133
2012-07-31	1034.6500244140625	1044.9000244140625	1024.300048828125	1028.699951171875	887.5804443359375	82222
2012-08-01	1030.0	1064.0	1030.0	1052.199951171875	907.8568115234375	139214
2012-08-02	1074.0	1082.5	1051.0	1057.75	912.6454467773438	165287
2012-08-03	1058.0	1064.0	1026.0	1053.1500244140625	908.6764526367188	59349
2012-08-06	1070.300048828125	1090.0	1068.4000244140625	1085.300048828125	936.4161987304688	136429
2012-08-07	1065.0999755859375	1109.5999755859375	1041.0	1099.300048828125	948.49560546875	131986
2012-08-08	1113.0	1149.9000244140625	1097.9000244140625	1146.5	989.220458984375	208804
2012-08-09	1150.0	1174.0	1150.0	1167.4000244140625	1007.2533569335938	246252
2012-08-10	1169.0	1173.9000244140625	1130.949951171875	1134.449951171875	978.8234252929688	83320
2012-08-13	1081.4000244140625	1168.0	1081.4000244140625	1160.9000244140625	1001.6450805664062	104222
2012-08-14	1162.0	1178.0	1142.0999755859375	1151.300048828125	993.3619995117188	78364
2012-08-16	1153.0	1179.5999755859375	1150.0	1176.050048828125	1014.716796875	100505
2012-08-17	1183.0	1191.0	1146.699951171875	1150.3499755859375	992.5422973632812	171650
2012-08-21	1154.75	1172.75	1152.699951171875	1168.300048828125	1008.0299682617188	63417
2012-08-22	1169.5	1175.0	1162.0	1167.0	1006.9082641601562	73698
2012-08-23	1152.050048828125	1183.6500244140625	1131.0999755859375	1163.199951171875	1003.629638671875	91967
2012-08-24	1160.0	1172.300048828125	1148.050048828125	1158.199951171875	999.3153686523438	49939
2012-08-27	1164.0999755859375	1166.4000244140625	1122.550048828125	1129.0999755859375	974.2073974609375	70638
2012-08-28	1130.0	1130.050048828125	1100.0	1103.949951171875	952.5075073242188	67115
2012-08-29	1104.949951171875	1142.0	1090.5999755859375	1129.050048828125	974.1644897460938	171809
2012-08-30	1121.550048828125	1149.9000244140625	1116.550048828125	1146.75	989.4361572265625	65734
2012-08-31	1148.5	1160.0	1139.5	1144.3499755859375	987.3652954101562	72407
2012-09-03	1151.800048828125	1179.0	1151.699951171875	1165.6500244140625	1005.74365234375	85636
2012-09-04	1170.0	1172.5	1155.6500244140625	1162.8499755859375	1003.3274536132812	23953
2012-09-05	1160.0	1178.0	1160.0	1173.4000244140625	1012.4303588867188	52422
2012-09-06	1175.050048828125	1199.0	1175.050048828125	1182.550048828125	1020.3251342773438	155161
2012-09-07	1191.25	1199.0	1178.0	1186.0	1023.3018798828125	78300
2012-09-10	1185.0	1188.9000244140625	1163.0	1167.449951171875	1007.2965087890625	33953
2012-09-11	1172.5	1190.0	1171.9000244140625	1174.199951171875	1013.120361328125	53823
2012-09-12	1176.050048828125	1202.4000244140625	1169.449951171875	1190.6500244140625	1027.313720703125	88499
2012-09-13	1203.300048828125	1272.0	1199.0	1255.25	1083.052001953125	378894
2012-09-14	1264.4000244140625	1297.3499755859375	1252.5	1281.699951171875	1111.1846923828125	305928
2012-09-17	1285.1500244140625	1328.9000244140625	1285.0	1309.699951171875	1135.4598388671875	196331
2012-09-18	1316.0	1317.8499755859375	1285.199951171875	1293.0999755859375	1121.0682373046875	79622
2012-09-20	1270.050048828125	1295.699951171875	1270.050048828125	1277.5	1107.5435791015625	80000
2012-09-21	1285.0	1299.050048828125	1285.0	1293.050048828125	1121.02490234375	67047
2012-09-24	1299.949951171875	1359.0	1292.5999755859375	1338.0999755859375	1160.08154296875	271444
2012-09-25	1345.0	1352.699951171875	1301.050048828125	1317.8499755859375	1142.5255126953125	115841
2012-09-26	1314.0	1331.9000244140625	1295.0	1299.449951171875	1126.573486328125	64007
2012-09-27	1300.0	1320.0	1231.050048828125	1257.9000244140625	1090.55126953125	191466
2012-09-28	1269.8499755859375	1299.9000244140625	1262.25	1281.75	1111.2281494140625	136386
2012-10-01	1290.0	1294.4000244140625	1280.1500244140625	1285.1500244140625	1114.1761474609375	37094
2012-10-03	1287.1500244140625	1295.9000244140625	1241.0	1244.8499755859375	1079.237548828125	84865
2012-10-04	1250.0	1311.0	1250.0	1293.050048828125	1121.02490234375	273243
2012-10-05	1331.0999755859375	1399.0	1322.050048828125	1335.199951171875	1157.5672607421875	355098
2012-10-08	1335.0999755859375	1369.800048828125	1321.25	1357.949951171875	1177.29052734375	147614
2012-10-09	1360.0	1446.949951171875	1355.0999755859375	1431.300048828125	1240.8822021484375	771868
2012-10-10	1411.0999755859375	1444.4000244140625	1398.199951171875	1410.300048828125	1222.67626953125	369558
2012-10-11	1417.5999755859375	1436.5	1396.0	1403.1500244140625	1216.4774169921875	210531
2012-10-12	1400.0	1417.800048828125	1399.0	1402.9000244140625	1216.2606201171875	111354
2012-10-15	1403.0	1424.9000244140625	1399.5	1401.3499755859375	1214.916748046875	86181
2012-10-16	1409.6500244140625	1410.0	1379.949951171875	1386.449951171875	1201.9989013671875	75449
2012-10-17	1397.9000244140625	1398.75	1368.0	1377.3499755859375	1194.109619140625	50679
2012-10-18	1380.0	1416.800048828125	1375.0	1395.550048828125	1209.888427734375	118845
2012-10-19	1400.0	1412.5	1385.4000244140625	1399.75	1213.52978515625	68038
2012-10-22	1403.949951171875	1420.0	1382.25	1398.0999755859375	1212.09912109375	101600
2012-10-23	1401.0	1405.800048828125	1385.0	1393.449951171875	1208.0675048828125	43275
2012-10-25	1425.0	1425.0	1390.0	1396.0999755859375	1210.365234375	69947
2012-10-29	1375.0	1394.550048828125	1342.0	1347.3499755859375	1168.1009521484375	57617
2012-10-30	1350.050048828125	1378.8499755859375	1349.949951171875	1366.0999755859375	1184.3564453125	69324
2012-10-31	1376.0	1409.0	1367.0	1404.75	1217.86474609375	120699
2012-11-01	1399.949951171875	1433.699951171875	1382.0	1404.0	1217.2142333984375	144551
2012-11-02	1407.5	1429.0	1407.5	1416.4000244140625	1227.96435546875	73220
2012-11-05	1418.199951171875	1466.0	1418.050048828125	1443.9000244140625	1251.80615234375	273686
2012-11-06	1449.800048828125	1456.199951171875	1424.0	1437.5999755859375	1246.34423828125	69436
2012-11-07	1442.0	1483.0	1439.0	1475.449951171875	1279.15869140625	190456
2012-11-08	1469.0	1494.0	1460.9000244140625	1474.550048828125	1278.37841796875	127843
2012-11-09	1472.0	1515.0	1471.5	1498.4000244140625	1299.0555419921875	292831
2012-11-12	1515.0	1589.9000244140625	1501.0	1578.800048828125	1368.75927734375	385801
2012-11-15	1590.0	1616.0	1557.199951171875	1565.8499755859375	1367.9293212890625	188301
2012-11-16	1587.800048828125	1587.800048828125	1520.0	1526.25	1333.334716796875	89410
2012-11-19	1528.0	1536.300048828125	1475.0	1483.550048828125	1296.0321044921875	59947
2012-11-20	1490.0	1566.949951171875	1484.949951171875	1530.25	1336.8289794921875	273845
2012-11-21	1522.0	1539.699951171875	1490.199951171875	1498.050048828125	1308.6990966796875	101704
2012-11-22	1509.75	1538.9000244140625	1505.5	1520.5999755859375	1328.39892578125	118654
2012-11-23	1498.1500244140625	1535.0	1498.1500244140625	1518.050048828125	1326.1708984375	69271
2012-11-26	1523.25	1529.5	1509.5	1516.25	1324.5987548828125	47749
2012-11-27	1520.0	1554.9000244140625	1517.6500244140625	1535.9000244140625	1341.764892578125	105046
2012-11-29	1539.949951171875	1579.949951171875	1535.0	1539.300048828125	1344.7352294921875	125050
2012-11-30	1545.75	1615.800048828125	1545.050048828125	1596.800048828125	1394.9671630859375	259868
2012-12-03	1602.800048828125	1604.0	1546.5999755859375	1565.6500244140625	1367.75439453125	94701
2012-12-04	1574.3499755859375	1580.0	1547.0	1555.0999755859375	1358.5380859375	76573
2012-12-05	1562.0	1579.4000244140625	1525.550048828125	1534.4000244140625	1340.4544677734375	111242
2012-12-06	1541.0	1550.5	1530.1500244140625	1547.300048828125	1351.723876953125	90235
2012-12-07	1551.800048828125	1561.800048828125	1531.5999755859375	1540.25	1345.5650634765625	52247
2012-12-10	1540.0	1550.0	1522.0	1540.25	1345.5650634765625	35547
2012-12-11	1546.949951171875	1548.4000244140625	1511.0	1518.5	1326.564208984375	50004
2012-12-12	1460.0	1523.0	1459.949951171875	1497.9000244140625	1308.568115234375	80704
2012-12-13	1495.0	1515.0	1495.0	1501.449951171875	1311.6693115234375	59443
2012-12-14	1504.0	1538.0	1502.0	1509.0	1318.2650146484375	84151
2012-12-17	1505.199951171875	1522.699951171875	1485.949951171875	1500.449951171875	1310.7955322265625	71836
2012-12-18	1518.0	1518.0	1483.0	1492.550048828125	1303.8944091796875	48856
2012-12-19	1495.25	1512.5	1490.0	1494.800048828125	1305.85986328125	45331
2012-12-20	1480.949951171875	1536.050048828125	1470.0	1506.050048828125	1315.68798828125	286031
2012-12-21	1512.0	1529.300048828125	1490.0	1496.800048828125	1307.6070556640625	158379
2012-12-24	1488.949951171875	1508.9000244140625	1471.0999755859375	1476.25	1289.654541015625	44547
2012-12-26	1481.25	1495.0	1471.0	1474.3499755859375	1287.9947509765625	38430
2012-12-27	1484.6500244140625	1484.699951171875	1464.0	1474.6500244140625	1288.2567138671875	63881
2012-12-28	1479.699951171875	1492.0	1472.300048828125	1482.199951171875	1294.8526611328125	64031
2012-12-31	1485.0	1499.0	1465.1500244140625	1473.1500244140625	1286.9464111328125	65031
2013-01-01	1484.949951171875	1494.449951171875	1475.050048828125	1483.75	1296.20654296875	35247
2013-01-02	1490.0	1497.699951171875	1466.199951171875	1469.449951171875	1283.7139892578125	75238
2013-01-03	1477.550048828125	1478.050048828125	1440.0	1445.5999755859375	1262.878662109375	78384
2013-01-04	1441.0	1448.300048828125	1409.050048828125	1418.550048828125	1239.2476806640625	163191
2013-01-07	1140.199951171875	1459.0	1140.199951171875	1421.8499755859375	1242.130615234375	150936
2013-01-08	1421.0	1446.8499755859375	1419.949951171875	1438.5999755859375	1256.7635498046875	66917
2013-01-09	1424.199951171875	1451.0	1419.0	1425.1500244140625	1245.013427734375	63246
2013-01-10	1426.050048828125	1435.0	1401.0	1405.25	1227.62890625	66950
2013-01-11	1401.0	1417.550048828125	1384.199951171875	1393.4000244140625	1217.2764892578125	46863
2013-01-14	1396.9000244140625	1400.0	1355.25	1361.4000244140625	1189.3214111328125	87228
2013-01-15	1366.0999755859375	1426.5	1365.300048828125	1417.949951171875	1238.7236328125	192149
2013-01-16	1417.949951171875	1424.0	1384.199951171875	1389.699951171875	1214.0443115234375	87394
2013-01-17	1399.0	1399.1500244140625	1373.199951171875	1380.800048828125	1206.269287109375	32972
2013-01-18	1398.0	1417.9000244140625	1395.0	1402.699951171875	1225.4013671875	65542
2013-01-21	1403.0	1429.0	1398.0	1400.1500244140625	1223.1734619140625	111143
2013-01-22	1403.0	1414.4000244140625	1390.0	1400.3499755859375	1223.3480224609375	61044
2013-01-23	1401.0	1408.5999755859375	1366.0999755859375	1373.3499755859375	1199.7608642578125	59918
2013-01-24	1380.0	1380.0	1363.0	1370.199951171875	1197.0091552734375	102906
2013-01-25	1370.0999755859375	1375.949951171875	1359.800048828125	1364.550048828125	1192.0731201171875	48368
2013-01-28	1374.0	1424.0	1372.199951171875	1407.449951171875	1229.5506591796875	150525
2013-01-29	1414.0	1418.0	1395.6500244140625	1408.8499755859375	1230.77392578125	101624
2013-01-30	1405.0	1422.0	1284.8499755859375	1416.0999755859375	1237.1072998046875	81620
2013-01-31	1414.949951171875	1434.9000244140625	1385.0	1420.5999755859375	1241.03857421875	60051
2013-02-01	1427.25	1427.300048828125	1390.0	1394.75	1218.4560546875	59271
2013-02-04	1401.050048828125	1408.4000244140625	1351.0	1356.199951171875	1184.778564453125	68459
2013-02-05	1356.1500244140625	1356.1500244140625	1325.0	1331.6500244140625	1163.3316650390625	111190
2013-02-06	1349.949951171875	1363.5	1340.0999755859375	1344.550048828125	1174.6011962890625	54489
2013-02-07	1345.0	1353.050048828125	1326.75	1341.25	1171.71826171875	105620
2013-02-08	1349.0	1388.0	1340.0	1351.6500244140625	1180.803955078125	155150
2013-02-11	1365.0	1365.5	1325.6500244140625	1333.949951171875	1165.341064453125	135674
2013-02-12	1340.0	1340.0	1271.0	1277.699951171875	1116.200927734375	144802
2013-02-13	1300.0	1300.0	1190.0	1200.5	1048.7589111328125	277765
2013-02-14	1220.0	1221.0	1161.4000244140625	1167.9000244140625	1020.279541015625	193698
2013-02-15	1173.050048828125	1208.0	1156.0	1189.800048828125	1039.411376953125	133178
2013-02-18	1188.9000244140625	1224.5	1188.9000244140625	1216.300048828125	1062.561767578125	60287
2013-02-19	1204.0	1218.699951171875	1193.3499755859375	1209.699951171875	1056.7960205078125	74385
2013-02-20	1214.0	1224.0	1207.0	1212.949951171875	1059.63525390625	35742
2013-02-21	1156.1500244140625	1210.0	1156.1500244140625	1194.199951171875	1043.2550048828125	39836
2013-02-22	1197.1500244140625	1205.199951171875	1175.0	1183.0	1033.470703125	53346
2013-02-25	1186.699951171875	1202.0999755859375	1156.1500244140625	1162.550048828125	1015.6057739257812	29926
2013-02-26	1153.25	1162.550048828125	1120.0	1123.0	981.0547485351562	40085
2013-02-27	1129.550048828125	1139.949951171875	1078.0	1118.949951171875	977.5166015625	72866
2013-02-28	1122.199951171875	1197.449951171875	1024.0	1148.9000244140625	1003.6809692382812	654002
2013-03-01	1155.4000244140625	1155.550048828125	1086.5	1095.949951171875	957.423828125	149090
2013-03-04	1085.199951171875	1092.8499755859375	1033.8499755859375	1067.449951171875	932.526123046875	148091
2013-03-05	1071.699951171875	1079.75	1053.0	1055.1500244140625	921.7809448242188	138395
2013-03-06	1060.0	1076.1500244140625	1054.0	1058.0	924.2706909179688	174870
2013-03-07	1015.0	1040.0	1011.25	1016.6500244140625	888.1471557617188	551236
2013-03-08	1017.0499877929688	1035.0	952.6500244140625	965.75	843.6808471679688	1077505
2013-03-11	968.8499755859375	992.9500122070312	957.7000122070312	978.9500122070312	855.21240234375	253555
2013-03-12	968.4500122070312	990.0	929.0	932.1500244140625	814.3278198242188	397826
2013-03-13	932.2000122070312	949.9500122070312	922.0999755859375	929.6500244140625	812.1438598632812	382664
2013-03-14	938.0	938.0	891.3499755859375	894.0	780.9999389648438	382372
2013-03-15	899.0	907.0	880.0	884.5999755859375	772.7880249023438	314120
2013-03-18	877.1500244140625	897.4500122070312	871.0	887.25	775.1031494140625	283487
2013-03-19	895.2000122070312	909.9500122070312	886.25	903.9500122070312	789.6923217773438	306927
2013-03-20	911.0	918.0	878.1500244140625	885.4500122070312	773.5307006835938	282027
2013-03-21	900.0	906.0	856.1500244140625	877.2000122070312	766.3234252929688	297968
2013-03-22	870.0499877929688	880.0	836.0	852.3499755859375	744.6144409179688	162317
2013-03-25	871.7999877929688	878.0	856.0	867.7999877929688	758.1115112304688	173708
2013-03-26	867.6500244140625	883.0	857.2000122070312	865.0999755859375	755.7529296875	153780
2013-03-28	856.1500244140625	868.9500122070312	824.9500122070312	830.5999755859375	725.613525390625	198055
2013-04-01	842.0	863.0	832.4500122070312	851.4000244140625	743.7845458984375	160485
2013-04-02	846.0	882.0999755859375	846.0	876.9000244140625	766.0614013671875	175547
2013-04-03	875.0	950.0	875.0	916.4500122070312	800.6123046875	468986
2013-04-04	908.0	940.5	905.0	927.75	810.4840087890625	230929
2013-04-05	930.0	947.6500244140625	922.0999755859375	932.0	814.1968994140625	125271
2013-04-08	938.0	939.9500122070312	890.0999755859375	893.5999755859375	780.6504516601562	126920
2013-04-09	896.0	919.0	881.0	888.9500122070312	776.5883178710938	106587
2013-04-10	890.0	905.0	872.0	898.1500244140625	784.6254272460938	90814
2013-04-11	910.0	910.0	886.6500244140625	889.5499877929688	777.1124267578125	41021
2013-04-12	883.0	904.9500122070312	873.1500244140625	896.0499877929688	782.7908935546875	66158
2013-04-15	887.0	896.9500122070312	877.0	881.3499755859375	769.9487915039062	57026
2013-04-16	880.0	880.0	860.0	866.5	756.9758911132812	110732
2013-04-17	870.0	870.0	855.0	857.2000122070312	748.8513793945312	61631
2013-04-18	856.9500122070312	873.0	851.0	856.5499877929688	748.2835693359375	157682
2013-04-22	860.0	863.7999877929688	835.0999755859375	846.1500244140625	739.1981201171875	199688
2013-04-23	846.0	875.0	846.0	870.0499877929688	760.0772094726562	134571
2013-04-25	875.0	894.0	856.0	883.5999755859375	771.9144287109375	118889
2013-04-26	878.0	897.5	878.0	883.5999755859375	771.9144287109375	81323
2013-04-29	883.4500122070312	908.7999877929688	883.4500122070312	891.9500122070312	779.208984375	112473
2013-04-30	899.9500122070312	918.0	888.0	906.2000122070312	791.6578979492188	165773
2013-05-02	890.0999755859375	939.0	890.0999755859375	928.2000122070312	810.8771362304688	134992
2013-05-03	934.0	1003.4500122070312	930.2999877929688	995.2999877929688	869.4957885742188	514325
2013-05-06	1003.0	1015.0	957.0499877929688	961.2999877929688	839.7932739257812	246488
2013-05-07	964.7999877929688	974.0	952.0499877929688	956.0	835.1632080078125	88617
2013-05-08	956.0	962.9000244140625	933.0	936.8499755859375	818.4337768554688	134276
2013-05-09	945.0	954.0	925.25	929.4500122070312	811.9691772460938	97761
2013-05-10	929.7999877929688	932.9500122070312	920.2000122070312	922.5	805.8976440429688	70595
2013-05-13	924.0	937.4000244140625	924.0	930.0499877929688	812.4933471679688	179219
2013-05-14	923.5499877929688	946.0	923.5499877929688	935.0999755859375	816.9049682617188	112084
2013-05-15	927.0999755859375	960.0	927.0999755859375	941.6500244140625	822.6270141601562	111288
2013-05-16	932.0	956.9500122070312	932.0	945.3499755859375	825.8593139648438	81416
2013-05-17	941.1500244140625	953.5999755859375	940.0999755859375	942.9500122070312	823.7628173828125	47194
2013-05-20	936.0499877929688	953.0	936.0499877929688	941.0	822.0592041015625	50413
2013-05-21	938.0999755859375	945.7999877929688	934.0	936.5499877929688	818.1716918945312	49964
2013-05-22	939.0	939.7000122070312	921.0999755859375	925.7000122070312	808.6931762695312	85713
2013-05-23	925.7999877929688	925.7999877929688	885.3499755859375	912.7000122070312	797.3363037109375	98117
2013-05-24	910.0	914.4000244140625	895.5	904.5	790.1727294921875	51682
2013-05-27	904.5	908.0	891.25	900.2999877929688	786.5036010742188	59373
2013-05-28	892.2999877929688	906.7999877929688	892.2999877929688	899.4500122070312	785.7610473632812	45100
2013-05-29	895.0	899.0999755859375	885.0499877929688	889.5999755859375	777.1561279296875	102526
2013-05-30	892.7999877929688	912.0	883.0	888.9000244140625	776.5446166992188	120142
2013-05-31	890.1500244140625	905.0	847.0499877929688	853.25	745.4007568359375	102271
2013-06-03	861.7000122070312	887.8499755859375	856.0	860.2000122070312	751.47216796875	92881
2013-06-04	865.0	870.0	858.0	861.4500122070312	752.5642700195312	56406
2013-06-05	863.0	879.5	853.25	857.0999755859375	748.7639770507812	86667
2013-06-06	862.9000244140625	872.5	857.0999755859375	865.4000244140625	756.0150146484375	98776
2013-06-07	863.0	891.3499755859375	863.0	880.2000122070312	768.9442138671875	88313
2013-06-10	886.0	920.0	886.0	912.9500122070312	797.5546264648438	144243
