           Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover Trades Deliverable Volume  %Deliverble
Date                                                                                                                                              
2017-11-13  NIACL     EQ      800.00  750.00  750.00  717.40  723.20  727.10  729.84  2539383  1.853338e+14  56823             470125       0.1851
2017-11-14  NIACL     EQ      727.10  720.00  732.00  695.00  696.00  701.75  712.97   332091  2.367723e+13  11750             189890       0.5718
2017-11-15  NIACL     EQ      701.75  699.00  700.00  679.35  680.25  682.70  685.78   229478  1.573712e+13   8203             139589       0.6083
2017-11-16  NIACL     EQ      682.70  692.00  703.85  678.10  679.80  681.85  689.47   330182  2.276515e+13   9521             184419       0.5585
2017-11-17  NIACL     EQ      681.85  685.50  690.00  673.20  673.50  675.55  682.22   173741  1.185298e+13   5684              99318       0.5716
2017-11-20  NIACL     EQ      675.55  674.80  680.00  667.10  668.00  668.20  671.21   119710  8.035043e+12   4576              83960       0.7014
2017-11-21  NIACL     EQ      668.20  665.00  680.00  665.00  667.50  667.05  670.84   177689  1.192010e+13   6141              70990       0.3995
2017-11-22  NIACL     EQ      667.05  667.05  671.90  663.00  663.95  664.95  667.15    95290  6.357275e+12   3059              63222       0.6635
2017-11-23  NIACL     EQ      664.95  665.00  665.90  650.20  651.55  651.90  658.25   117040  7.704139e+12   7047              76271       0.6517
2017-11-24  NIACL     EQ      651.90  653.00  655.05  648.00  648.40  648.55  650.94    91472  5.954255e+12   3483              53531       0.5852
2017-11-27  NIACL     EQ      648.55  645.30  649.95  637.50  637.65  638.65  642.10    88140  5.659502e+12   4903              59943       0.6801
2017-11-28  NIACL     EQ      638.65  637.50  648.20  636.05  638.70  638.15  639.88   119737  7.661718e+12   5775              79946       0.6677
2017-11-29  NIACL     EQ      638.15  637.05  649.00  633.35  639.40  639.00  640.93    94522  6.058185e+12   3762              60849       0.6438
2017-11-30  NIACL     EQ      639.00  639.90  648.00  632.25  633.90  633.30  638.16   109017  6.957022e+12   4073              63153       0.5793
2017-12-01  NIACL     EQ      633.30  636.80  636.90  618.50  620.00  619.80  625.45    96879  6.059280e+12   5450              65969       0.6809
2017-12-04  NIACL     EQ      619.80  621.00  623.30  600.15  601.90  602.90  606.46   122981  7.458258e+12   5238              68789       0.5593
2017-12-05  NIACL     EQ      602.90  600.15  602.95  591.50  591.70  592.00  594.82    71629  4.260646e+12   3243              37586       0.5247
2017-12-06  NIACL     EQ      592.00  591.70  594.80  582.25  582.50  584.35  587.96    80434  4.729205e+12   4207              39387       0.4897
2017-12-07  NIACL     EQ      584.35  582.00  590.00  580.00  580.70  580.50  583.06    94513  5.510650e+12   3903              46801       0.4952
2017-12-08  NIACL     EQ      580.50  580.50  589.45  580.50  582.00  583.00  584.10   117000  6.834014e+12   4473              52134       0.4456
2017-12-11  NIACL     EQ      583.00  585.00  588.00  578.00  578.50  580.10  582.81    75355  4.391797e+12   4107              46865       0.6219
2017-12-12  NIACL     EQ      580.10  583.95  583.95  575.85  576.75  576.75  578.37    46541  2.691804e+12   2558              25397       0.5457
2017-12-13  NIACL     EQ      576.75  578.50  579.90  560.55  561.05  561.35  567.82   102023  5.793114e+12   6295              61251       0.6004
2017-12-14  NIACL     EQ      561.35  562.50  567.50  551.15  551.25  551.80  555.98    90511  5.032196e+12   6613              49229       0.5439
2017-12-15  NIACL     EQ      551.80  555.95  557.45  545.05  545.05  546.25  550.95   102546  5.649757e+12   5807              54794       0.5343
2017-12-18  NIACL     EQ      546.25  549.40  568.80  533.10  565.00  565.25  555.75   192240  1.068371e+13   7825             100355       0.5220
2017-12-19  NIACL     EQ      565.25  568.90  601.00  568.85  596.10  595.85  590.60   286978  1.694892e+13  14765             154286       0.5376
2017-12-20  NIACL     EQ      595.85  600.00  617.00  600.00  616.00  615.10  612.21   224624  1.375181e+13  12741             128350       0.5714
2017-12-21  NIACL     EQ      615.10  618.10  621.00  606.10  616.30  617.55  617.76   101748  6.285545e+12   6788              51410       0.5053
2017-12-22  NIACL     EQ      617.55  617.00  618.50  608.00  613.00  614.50  614.55    65825  4.045248e+12   5572              36626       0.5564
2017-12-26  NIACL     EQ      614.50  615.85  616.30  609.00  612.60  612.75  611.47    41781  2.554782e+12   2225              30234       0.7236
