           Symbol Series  Prev Close     Open     High      Low     Last    Close     VWAP    Volume      Turnover  Trades Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2017-02-03    BSE     EQ      806.00  1085.00  1200.00  1065.10  1070.55  1069.20  1115.50  15771762  1.759343e+15  420239            6122689       0.3882
2017-02-06    BSE     EQ     1069.20  1081.00  1087.80  1023.10  1027.00  1029.20  1052.50   2199600  2.315076e+14   74289             592739       0.2695
2017-02-07    BSE     EQ     1029.20  1030.00  1035.95  1001.30  1006.30  1006.80  1015.48   1294146  1.314175e+14   47830             395031       0.3052
2017-02-08    BSE     EQ     1006.80  1013.00  1034.85   998.70  1019.00  1022.60  1022.05   1187116  1.213293e+14   41573             223220       0.1880
2017-02-09    BSE     EQ     1022.60  1025.00  1028.70  1007.15  1008.50  1010.05  1015.45    466684  4.738938e+13   19082             172661       0.3700
2017-02-10    BSE     EQ     1010.05  1014.80  1024.00  1003.00  1005.50  1005.00  1011.99    420869  4.259170e+13   17576             143600       0.3412
2017-02-13    BSE     EQ     1005.00  1009.00  1010.45   998.50  1000.00  1001.80  1001.72    503861  5.047285e+13   20503             204446       0.4058
2017-02-14    BSE     EQ     1001.80  1004.90  1019.00   998.00   998.00  1004.00  1006.74    512893  5.163485e+13   21681             130153       0.2538
2017-02-15    BSE     EQ     1004.00  1002.00  1009.90   977.70   981.25   981.70   994.92    444465  4.422068e+13   21024             214544       0.4827
2017-02-16    BSE     EQ      981.70   983.00   987.20   961.00   962.55   963.90   968.09    390176  3.777242e+13   20836             179389       0.4598
2017-02-17    BSE     EQ      963.90   971.00   978.00   964.00   965.90   967.20   969.54    253565  2.458417e+13   14544              92217       0.3637
2017-02-20    BSE     EQ      967.20   967.20   976.40   963.10   973.00   971.15   971.03    199609  1.938266e+13   10025              74898       0.3752
2017-02-21    BSE     EQ      971.15   975.00   994.90   971.70   983.35   984.25   986.11    333947  3.293085e+13   15773              88685       0.2656
2017-02-22    BSE     EQ      984.25   982.00   986.65   971.30   973.00   974.25   978.54    136074  1.331534e+13    8691              53181       0.3908
2017-02-23    BSE     EQ      974.25   974.80   976.75   965.00   965.00   965.90   969.25    120075  1.163826e+13    6854              57869       0.4819
2017-02-27    BSE     EQ      965.90   962.00   968.75   952.40   953.80   954.10   958.98    206918  1.984306e+13    9713             107404       0.5191
2017-02-28    BSE     EQ      954.10   955.05   964.90   942.00   943.50   946.95   954.16    211552  2.018543e+13   11920             100714       0.4761
2017-03-01    BSE     EQ      946.95   945.00   954.00   932.00   933.20   934.10   943.27    242861  2.290832e+13   13970             108990       0.4488
2017-03-02    BSE     EQ      934.10   938.60   942.50   915.00   915.00   917.20   928.34    299819  2.783328e+13   17409             136218       0.4543
2017-03-03    BSE     EQ      917.20   915.00   916.90   886.50   886.50   890.70   895.32    838830  7.510223e+13   41887             518810       0.6185
2017-03-06    BSE     EQ      890.70   890.00   954.75   890.00   951.10   947.20   930.09   1240425  1.153712e+14   50753             391627       0.3157
2017-03-07    BSE     EQ      947.20   954.00   964.80   936.10   937.10   938.70   948.51    470176  4.459666e+13   21433             146681       0.3120
2017-03-08    BSE     EQ      938.70   939.90   943.50   920.95   925.90   923.85   930.21    193077  1.796016e+13   10514              64383       0.3335
2017-03-09    BSE     EQ      923.85   923.85   961.00   917.35   944.05   944.95   948.44    738561  7.004788e+13   30660             284557       0.3853
2017-03-10    BSE     EQ      944.95   950.00   954.90   932.60   936.50   936.60   941.06    193951  1.825201e+13   10791              63603       0.3279
2017-03-14    BSE     EQ      936.60   955.00   960.00   940.00   946.00   944.95   946.94    227271  2.152121e+13   10775              97977       0.4311
