Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2006-11-28	45.0	76.9000015258789	45.0	71.0	56.20905303955078	11220431										
2006-11-29	72.0	85.19999694824219	71.25	85.19999694824219	67.45084381103516	6238950										
2006-11-30	90.0	99.30000305175781	83.5	84.5	66.89667510986328	9584790										
2006-12-01	85.5	90.6500015258789	82.1500015258789	84.0	66.5008316040039	5465074										
2006-12-04	84.5	88.19999694824219	84.5	85.25	67.49042510986328	2532584	81.98999938964843									
2006-12-05	86.9000015258789	87.8499984741211	83.75	84.0999984741211	66.57999420166016	2225893	82.69333241780599									
2006-12-06	84.30000305175781	85.5	80.19999694824219	80.94999694824219	64.08621215820312	1378925	82.11222059461805									
2006-12-07	81.19999694824219	81.9000015258789	77.5999984741211	78.30000305175781	61.98828125	846908	80.84148141366464									
2006-12-08	78.0	83.5999984741211	77.55000305175781	80.75	63.92787551879883	2514833	80.81098760910976									
2006-12-11	80.4000015258789	80.94999694824219	75.0	75.5	60.67322540283203	972041	79.04065840607318									
2006-12-12	76.0	76.0	69.0999984741211	70.44999694824219	56.61496353149414	820712	76.17710458679618									
2006-12-13	70.6500015258789	73.5	66.80000305175781	72.05000305175781	57.9007453918457	931808	74.80140407511672									
2006-12-14	73.5999984741211	77.0	72.25	75.25	60.47232437133789	1022030	74.95093605007781	79.02307657095102								
2006-12-15	75.4000015258789	78.5999984741211	75.30000305175781	75.55000305175781	60.71341323852539	666952	75.15062505063781	78.52692321106628								
2006-12-18	76.0	76.4000015258789	73.0999984741211	75.44999694824219	60.63304138183594	636459	75.2504156831726	78.08736231637712								55.35498991744831
2006-12-19	75.0	75.5999984741211	71.0	72.25	58.06147003173828	406617	74.25027712211507	77.25345341403754								51.115480222227646
2006-12-20	73.05000305175781	73.69999694824219	71.1500015258789	72.5999984741211	58.34273910522461	506132	73.70018423945041	76.58867413690662								51.55253032483482
2006-12-21	73.69999694824219	74.75	71.5999984741211	72.69999694824219	58.42308807373047	580749	73.36678847571433	76.03314882424027								51.68543792806021
2006-12-22	72.0999984741211	73.5999984741211	71.5	72.05000305175781	57.9007453918457	307347	72.92786000106216	75.46412799959992								50.71160012384816
2006-12-26	73.0	73.0	71.5	72.5	58.26237487792969	231077	72.7852400007081	75.04068114251422	77.01999969482422							51.39439422866994
2006-12-27	73.0	73.0	70.4000015258789	70.9000015258789	56.976585388183594	298399	72.15682717576503	74.44915548299488	76.43714272635324							48.80553291249062
2006-12-28	71.75	72.0	69.0	69.4000015258789	55.77116012573242	262969	71.23788529246966	73.72784777483545	75.76693880249854							46.44356001140126
2006-12-29	69.69999694824219	75.5	68.25	72.8499984741211	58.54362869262695	616235	71.77525635302014	73.60244073187626	75.48913496170069							52.176287215892415
2007-01-02	75.0	75.75	73.5999984741211	74.0	59.46780014038086	301305	72.51683756868009	73.6592349130368	75.34731258439585							53.94591576195439
2007-01-03	75.0	75.0	73.0	73.5999984741211	59.14634704589844	172117	72.87789120382709	73.65077256462027	75.18090171675064							53.20840731287546
2007-01-04	74.0	82.30000305175781	73.0	79.6500015258789	64.00824737548828	2186571	75.1352613111777	74.5078052733715	75.60653027000095							61.7303971912325
2007-01-05	80.0	80.5	76.55000305175781	77.25	62.07957077026367	624907	75.8401742074518	74.89954737717558	75.76305119666752							57.274119794855174
2007-01-08	77.0999984741211	81.55000305175781	76.55000305175781	79.6500015258789	64.00824737548828	1113697	77.1101166469275	75.5781836841332	76.1332369423067							60.35612868370597
2007-01-09	80.75	83.3499984741211	79.0	79.8499984741211	64.16897583007812	941693	78.02341058932537	76.18844293984576	76.48721423105093							60.61111279210155
2007-01-10	79.0	79.9000015258789	76.55000305175781	76.9000015258789	61.79829788208008	341209	77.64894090150987	76.29009416642192	76.52652730674883							54.992566933289844
2007-01-11	77.75	80.0	76.69999694824219	79.3499984741211	63.76715850830078	481405	78.21596009238029	76.72722335323608	76.79542932268905							58.43838795847266
2007-01-12	80.0	82.0	78.80000305175781	79.8499984741211	64.16897583007812	506535	78.76063955296055	77.17333408479108	77.08634067044449							59.12615772570552
2007-01-15	80.0	82.0	78.69999694824219	80.55000305175781	64.73151397705078	397756	79.35709405255965	77.65571536578632	77.41621327818861							60.121125800231376
2007-01-16	81.0	81.19999694824219	79.0	79.3499984741211	63.76715850830078	255913	79.3547288597468	77.89775580983415	77.60038329684885							57.535496546943165
2007-01-17	79.94999694824219	80.0	78.5	78.8499984741211	63.3653450012207	152373	79.18648539787156	78.03379047616086	77.71939426611287							56.446201189732626
2007-01-18	79.5	81.4000015258789	78.0999984741211	78.5	63.084083557128906	276879	78.95765693191437	78.1003918367093	77.79373766934022							55.65192632624512
2007-01-19	79.0	79.75	76.25	77.0	61.87864685058594	144585	78.30510462127624	77.9431930028937	77.71814360559353							52.25802741110116
2007-01-22	78.0	79.80000305175781	77.19999694824219	77.44999694824219	62.240272521972656	134083	78.0200687302649	77.87273642365777	77.69260582870292							53.18048957596416
2007-01-23	77.5	78.5	75.55000305175781	76.5999984741211	61.55720901489258	117503	77.54671197821696	77.6909167165811	77.58854798540942							51.16930922022939
2007-01-24	77.0	77.80000305175781	75.80000305175781	76.1500015258789	61.195587158203125	86189	77.0811418274376	77.47078597505221	77.45154356069223							50.08931876270278
2007-01-25	77.0	80.80000305175781	75.4000015258789	76.44999694824219	61.43666076660156	127614	76.87076020103913	77.3249589712222	77.35615816903032							50.834328724582214
2007-01-29	77.0	79.0	76.5	77.05000305175781	61.91883850097656	282637	76.93050781794535	77.28567955415586	77.32700053881389							52.36581478095154
2007-01-31	77.25	77.8499984741211	75.05000305175781	75.19999694824219	60.4321403503418	82906	76.35367086137764	76.98772489616819	77.12442876828325							47.457236766791986
2007-02-01	76.0	77.0	74.0	74.19999694824219	59.62851333618164	89372	75.63577955699915	76.58947804646448	76.84591145208887							45.00169016903883
2007-02-02	75.0	75.4000015258789	70.0	73.44999694824219	59.025794982910156	190983	74.90718535408017	76.14098074671844	76.52249102315109							43.19643105784197
2007-02-05	74.5	77.6500015258789	72.69999694824219	76.05000305175781	61.11521530151367	374948	75.28812458663938	76.12798393315263	76.47749216873268							50.59546950738705
2007-02-06	76.8499984741211	78.3499984741211	75.55000305175781	76.05000305175781	61.11521530151367	201033	75.5420840750122	76.11684380723909	76.43677891949697							50.59546950738704
2007-02-07	76.0999984741211	76.9000015258789	73.0999984741211	74.5999984741211	59.94997787475586	116634	75.22805554138183	75.90015161679366	76.26184744850879							46.66407442809249
2007-02-08	75.0	75.4000015258789	73.5	73.8499984741211	59.347259521484375	84203	74.76870318562825	75.60727259641187	76.03214754618615							44.72813218860691
2007-02-09	74.3499984741211	74.9000015258789	71.5999984741211	72.0	57.86056137084961	88935	73.84580212375216	75.0919479397816	75.64813349416842	76.53999969482422						40.28814422474229
2007-02-12	76.80000305175781	76.80000305175781	69.05000305175781	69.6500015258789	55.97205352783203	119703	72.44720192446108	74.3145270235098	75.0768828305218	76.2698036881989						35.471334887901925
2007-02-13	70.0	71.5	68.55000305175781	69.44999694824219	55.81132888793945	121338	71.44813359905478	73.61959415561442	74.54098893697136	76.00236028663197						35.086846201710856
2007-02-14	69.0	69.9000015258789	67.1500015258789	69.44999694824219	55.81132888793945	88482	70.78208804878392	73.0239374117041	74.0561325570924	75.74540486159708						35.086846201710856
2007-02-15	70.9000015258789	71.9000015258789	70.5	71.44999694824219	57.4185676574707	95232	71.00472434860335	72.79908877406668	73.80792916577333	75.57695749244591						42.33574660038422
2007-02-19	71.0	72.69999694824219	71.0	71.6500015258789	57.579288482666016	82550	71.21981674102854	72.63493345289699	73.60241224768815	75.4229592192472						43.020996367828474
2007-02-20	72.0	72.4000015258789	69.75	70.05000305175781	56.29350662231445	54002	70.82987884460496	72.26565768130568	73.26408756236145	75.21225505581624						39.025631229233895
2007-02-21	70.0	70.4000015258789	69.0999984741211	69.55000305175781	55.891693115234375	68829	70.40325358032258	71.8777070199417	72.91036522801825	74.99020595761787						37.84287497400672
2007-02-22	69.4000015258789	70.0	67.4000015258789	68.0	54.64608383178711	59510	69.6021690535484	71.32374887423573	72.44271139677842	74.71608023378973						34.36576399173678
2007-02-23	68.75	68.9000015258789	65.25	66.0999984741211	53.119205474853516	113122	68.43477886040596	70.5774988170765	71.83864349938248	74.37819467458704						30.648299013838574
2007-02-26	66.75	68.0	66.0	67.30000305175781	54.083553314208984	70709	68.05652025752325	70.10928513631669	71.40639202818014	74.1006185325153						35.401202063096235
2007-02-27	68.3499984741211	71.25	68.3499984741211	68.9000015258789	55.36933898925781	196947	68.33768068030847	69.93653033482558	71.16768817081811	73.89667276754916						41.18861649878642
2007-02-28	66.0	69.25	65.0	67.94999694824219	54.60589599609375	193564	68.20845276961971	69.65273985102795	70.86124138771564	73.66346979424301						38.95691785740158
2007-03-01	68.0	68.19999694824219	65.80000305175781	66.69999694824219	53.601383209228516	79129	67.70563416249387	69.23091943634427	70.46493239348007	73.39039242773318						36.179210860620955
2007-03-02	66.25	66.94999694824219	65.0	65.30000305175781	52.476314544677734	78952	66.90375712558185	68.66935995283191	69.97303436093509	73.0731222561263						33.314164938488325
2007-03-05	64.0	64.5	60.54999923706055	60.849998474121094	48.900211334228516	102946	64.88583757509493	67.55230831301608	69.10417380028613	72.59378406859668						26.20941465294091
2007-03-06	64.30000305175781	64.30000305175781	59.099998474121094	62.150001525878906	49.944923400878906	123516	63.97389222535625	66.78055020056792	68.44187167891401	72.18422396888225						30.84907789604333
2007-03-07	64.0	64.0	58.54999923706055	59.54999923706055	47.85550308227539	69119	62.499261229257684	65.7476143486383	67.59502668445178	71.68876417547747						27.16962542663589
2007-03-08	61.0	61.0	57.79999923706055	59.75	48.01622772216797	98296	61.58284081950512	64.89081229883283	66.84788128593256	71.22057734506659						27.882193117446935
2007-03-09	61.5	61.5	58.650001525878906	59.099998474121094	47.49387741088867	56044	60.755226704377115	64.06355318101687	66.10998768480766	70.74526052659813						26.959016009110986
2007-03-12	60.0	62.0	59.25	61.400001525878906	49.342201232910156	73420	60.97015164487771	63.68304580171145	65.6614175744335	70.37877978147189						35.142144998932466
2007-03-13	62.45000076293945	63.900001525878906	60.599998474121094	63.5	51.02980041503906	100076	61.81343442991847	63.65689640146696	65.4555682816303	70.10902371161025						41.577975991518485
2007-03-14	57.54999923706055	62.5	57.5	61.0	49.020748138427734	63261	61.54228961994565	63.27733977268596	65.03122844528457	69.75180709546866						36.885486792591266
2007-03-15	62.0	62.900001525878906	61.0	61.25	49.22165298461914	28088	61.444859746630435	62.987719805159394	64.67111145049556	69.41840289564637						37.643378573528004
2007-03-16	61.5	62.79999923706055	59.75	61.650001525878906	49.5431022644043	65555	61.513240339713256	62.79661719383361	64.38338669577017	69.11375970467509						38.90745262802002
2007-03-19	62.0	62.650001525878906	60.5	61.0	49.020748138427734	31815	61.34216022647551	62.53995759471452	64.06115939141111	68.79557304958979	72.79599980672201					37.57448266771328
2007-03-20	62.0	62.0	60.099998474121094	60.54999923706055	48.65912628173828	29576	61.07810656333719	62.25567782933538	63.72676318623486	68.47221721380433	72.47373663383618					36.638623978650706
2007-03-21	61.0	62.95000076293945	60.04999923706055	60.599998474121094	48.699302673339844	93138	60.918737200265156	62.019152207161916	63.42897607079546	68.1635027534246	72.16126984015946					36.82689535551445
2007-03-22	61.0	62.0	60.650001525878906	60.900001525878906	48.94038391113281	36235	60.91249197546974	61.8592735384072	63.188121352231974	67.87865956803064	71.86492067399419					38.01698418854485
2007-03-23	60.25	62.0	59.70000076293945	60.04999923706055	48.57637023925781	71156	60.62499439600001	61.60080578107196	62.889252579358505	67.57165328054163	71.55400168881172					35.95050398906105
2007-03-26	60.0	61.400001525878906	59.0	59.150001525878906	47.848331451416016	63561	60.133330105959644	61.250690887472956	62.53313343140807	67.2413924274176	71.22758063189244					33.85229976376722
2007-03-28	59.29999923706055	59.79999923706055	57.400001525878906	57.70000076293945	46.67538070678711	60275	59.322220324952916	60.743449441111025	62.0728350820301	66.8672202052812	70.87159168797263					30.739500666730457
2007-03-29	59.0	59.400001525878906	58.099998474121094	58.349998474121094	47.20118713378906	29820	58.99814637467564	60.40152787439818	61.7182792146102	66.5332115099416	70.5420760770818					33.68333828201304
2007-03-30	59.400001525878906	59.75	58.400001525878906	59.20000076293945	47.8887825012207	48164	59.06543117076358	60.22988114418979	61.47844317159394	66.2456346179023	70.24360041092017					37.428721107800655
2007-04-02	59.900001525878906	59.900001525878906	57.0	57.599998474121094	46.594486236572266	45651	58.57695360521608	59.854183619894265	61.10906748612033	65.90659006324421	69.9108740441623					33.5837908464425
2007-04-03	57.599998474121094	58.349998474121094	56.54999923706055	56.900001525878906	46.02824020385742	66919	58.017969578770355	59.4321576064635	60.70820406133544	65.5533905127593	69.56848266210221					32.033381114401685
2007-04-04	58.0	60.70000076293945	57.099998474121094	57.599998474121094	46.594486236572266	241017	57.8786458772206	59.17042058755744	60.41218448160074	65.24149278575388	69.25352255189219					35.252411319187274
2007-04-05	58.70000076293945	59.400001525878906	57.29999923706055	57.599998474121094	46.594486236572266	209624	57.78576340952076	58.94607457135225	60.144357242793156	64.94182634216044	68.94685086563506					35.25241131918728
2007-04-09	58.54999923706055	60.0	58.25	59.099998474121094	47.807884216308594	140449	58.22384176438754	58.96806370031923	60.044894502919625	64.71273505321771	68.68772317112153					42.07093543400997
