Date	Open	High	Low	Close	Adj Close	Volume
1996-01-01	3.5999999046325684	3.5999999046325684	3.5999999046325684	3.5999999046325684	-0.0014597679255530238	22000
1996-01-02	3.5999999046325684	3.640000104904175	3.5999999046325684	3.609999895095825	-0.0014638229040428996	31000
1996-01-03	3.6500000953674316	3.6500000953674316	3.6500000953674316	3.6500000953674316	-0.0014800425851717591	11000
1996-01-04	3.5999999046325684	3.6500000953674316	3.5999999046325684	3.6500000953674316	-0.0014800425851717591	16000
1996-01-05	3.6500000953674316	3.6500000953674316	3.5399999618530273	3.5999999046325684	-0.0014597679255530238	6000
1996-01-08	3.6500000953674316	3.6500000953674316	3.450000047683716	3.4700000286102295	-0.0014070543693378568	17000
1996-01-09	3.200000047683716	3.2899999618530273	3.200000047683716	3.2899999618530273	-0.0013340661535039544	3000
1996-01-10	3.049999952316284	3.4000000953674316	3.049999952316284	3.3499999046325684	-0.0013583953259512782	21000
1996-01-11	3.3949999809265137	3.4000000953674316	3.3299999237060547	3.3499999046325684	-0.0013583953259512782	14000
1996-01-12	3.3499999046325684	3.3499999046325684	3.3299999237060547	3.3399999141693115	-0.0013543404638767242	24000
1996-01-15	3.25	3.299999952316284	3.244999885559082	3.299999952316284	-0.0013381207827478647	9000
1996-01-16	3.259999990463257	3.299999952316284	3.259999990463257	3.299999952316284	-0.0013381207827478647	5000
1996-01-17	3.375	3.424999952316284	3.255000114440918	3.255000114440918	-0.0013198736123740673	14000
1996-01-18	3.299999952316284	3.299999952316284	3.0250000953674316	3.049999952316284	-0.0012367478339001536	13000
1996-01-19	2.75	3.0399999618530273	2.75	2.799999952316284	-0.001135375234298408	167000
1996-01-22	2.8350000381469727	3.0	2.8299999237060547	2.8299999237060547	-0.0011475400533527136	30000
1996-01-23	2.630000114440918	3.0	2.630000114440918	2.924999952316284	-0.0011860617669299245	33000
1996-01-24	3.0	3.0	2.9100000858306885	2.9100000858306885	-0.0011799794156104326	9000
1996-01-25	3.200000047683716	3.200000047683716	2.994999885559082	3.0199999809265137	-0.0012245832476764917	13000
1996-01-26	3.0199999809265137	3.0199999809265137	3.0199999809265137	3.0199999809265137	-0.0012245832476764917	0
1996-01-29	3.0	3.009999990463257	3.0	3.0	-0.001216473407112062	10000
1996-01-30	3.0	3.0999999046325684	3.0	3.005000114440918	-0.0012185006635263562	27000
1996-01-31	3.005000114440918	3.265000104904175	3.005000114440918	3.265000104904175	-0.001323928590863943	10000
1996-02-01	3.265000104904175	3.244999885559082	3.109999895095825	3.109999895095825	-0.001261077239178121	19000
1996-02-02	3.25	3.2950000762939453	3.240000009536743	3.2950000762939453	-0.001336093177087605	29000
1996-02-05	3.2950000762939453	3.615000009536743	3.5	3.549999952316284	-0.001439493615180254	41000
1996-02-06	3.549999952316284	3.75	3.450000047683716	3.619999885559082	-0.0014678777661174536	53000
1996-02-07	3.619999885559082	3.625	3.549999952316284	3.6050000190734863	-0.0014617952983826399	30000
1996-02-08	3.6500000953674316	3.75	3.5999999046325684	3.744999885559082	-0.0015185641823336482	45000
1996-02-09	3.744999885559082	4.099999904632568	3.9000000953674316	4.025000095367432	-0.0016321017174050212	45000
1996-02-12	4.025000095367432	4.400000095367432	4.005000114440918	4.170000076293945	-0.0016908978577703238	52000
1996-02-13	4.170000076293945	4.224999904632568	4.110000133514404	4.125	-0.0016726508038118482	61000
1996-02-14	4.125	4.5	4.199999809265137	4.300000190734863	-0.0017436116468161345	46000
1996-02-15	4.300000190734863	4.599999904632568	4.400000095367432	4.474999904632568	-0.001814572373405099	123000
1996-02-16	4.474999904632568	4.5	4.300000190734863	4.474999904632568	-0.001814572373405099	89000
1996-02-19	4.474999904632568	4.550000190734863	4.400000095367432	4.494999885559082	-0.0018226824468001723	91000
1996-02-20	4.494999885559082	4.679999828338623	4.300000190734863	4.610000133514404	-0.0018693142337724566	118000
1996-02-21	4.610000133514404	4.610000133514404	4.610000133514404	4.610000133514404	-0.0018693142337724566	0
1996-02-22	4.610000133514404	5.070000171661377	4.255000114440918	5.0	-0.002027455484494567	110000
1996-02-23	5.0	5.0	4.710000038146973	4.824999809265137	-0.0019564947579056025	127000
1996-02-26	4.795000076293945	4.965000152587891	4.75	4.900000095367432	-0.00198690639808774	208000
1996-02-27	4.900000095367432	5.300000190734863	4.724999904632568	4.994999885559082	-0.002025427995249629	238000
1996-02-28	5.25	5.25	4.860000133514404	4.980000019073486	-0.002019345760345459	169000
1996-02-29	4.980000019073486	4.900000095367432	4.724999904632568	4.860000133514404	-0.0019706871826201677	213000
1996-03-01	4.860000133514404	4.900000095367432	4.699999809265137	4.769999980926514	-0.0019341931911185384	112000
1996-03-04	4.769999980926514	4.795000076293945	4.65500020980835	4.715000152587891	-0.0019118910422548652	106000
1996-03-05	4.715000152587891	4.715000152587891	4.715000152587891	4.715000152587891	-0.0019118910422548652	0
1996-03-06	4.699999809265137	4.699999809265137	4.40500020980835	4.599999904632568	-0.001865259138867259	51000
1996-03-07	4.599999904632568	4.644999980926514	4.5	4.599999904632568	-0.001865259138867259	45000
1996-03-08	4.599999904632568	4.599999904632568	4.5	4.550000190734863	-0.001844984944909811	54000
1996-03-11	4.550000190734863	4.525000095367432	4.425000190734863	4.510000228881836	-0.0018287650309503078	90000
1996-03-12	4.510000228881836	4.675000190734863	4.494999885559082	4.554999828338623	-0.0018470120849087834	121000
1996-03-13	4.5	4.599999904632568	4.5	4.599999904632568	-0.001865259138867259	38000
1996-03-14	4.599999904632568	4.675000190734863	4.550000190734863	4.675000190734863	-0.0018956708954647183	39000
1996-03-15	4.675000190734863	4.75	4.664999961853027	4.690000057220459	-0.001901753363199532	27000
1996-03-18	4.690000057220459	4.699999809265137	4.554999828338623	4.625	-0.0018753967015072703	61000
1996-03-19	4.625	4.650000095367432	4.554999828338623	4.610000133514404	-0.0018693142337724566	64000
