Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2018-04-09	61.599998474121094	73.9000015258789	57.25	71.6500015258789	71.6500015258789	67619635										
2018-04-10	69.8499984741211	71.5	65.4000015258789	66.8499984741211	66.8499984741211	15217104										
2018-04-11	67.25	69.69999694824219	66.05000305175781	66.94999694824219	66.94999694824219	9094509										
2018-04-12	67.0999984741211	67.69999694824219	65.0999984741211	66.4000015258789	66.4000015258789	2408408										
2018-04-13	66.69999694824219	68.19999694824219	66.5	67.69999694824219	67.69999694824219	2406014	67.90999908447266									
2018-04-16	66.9000015258789	68.0999984741211	66.0	67.25	67.25	2128485	67.68999938964843									
2018-04-17	67.5999984741211	70.19999694824219	66.8499984741211	68.5	68.5	4825528	67.95999959309896									
2018-04-18	69.0	71.69999694824219	65.9000015258789	68.05000305175781	68.05000305175781	6054807	67.99000074598524									
2018-04-19	69.19999694824219	72.69999694824219	68.5	71.8499984741211	71.8499984741211	3326199	69.27666665536385									
2018-04-20	72.5	85.5	72.0999984741211	83.69999694824219	83.69999694824219	18742753	74.08444341965664									
2018-04-23	83.0	90.9000015258789	80.4000015258789	83.94999694824219	83.94999694824219	17221425	77.37296126251849									
2018-04-24	84.5	86.69999694824219	80.55000305175781	81.6500015258789	81.6500015258789	4452462	78.79864135030529									
2018-04-25	81.69999694824219	82.0	74.4000015258789	75.6500015258789	75.6500015258789	4514470	77.74909474216317	72.31923029972957								
2018-04-26	75.5	75.6500015258789	70.25	73.0999984741211	73.0999984741211	5474867	76.19939598614914	72.43076861035694								
2018-04-27	73.0	76.9000015258789	72.19999694824219	75.3499984741211	75.3499984741211	3916156	75.9162634821398	72.84780144803753								54.881265216020694
2018-04-30	75.5	76.9000015258789	73.80000305175781	75.55000305175781	75.55000305175781	1401796	75.79417667201247	73.23383024856899								55.13623071225101
2018-05-02	75.80000305175781	80.80000305175781	75.19999694824219	78.4000015258789	78.4000015258789	3896698	76.66278495663461	73.97185471675613								58.716308013941074
2018-05-03	80.0	80.4000015258789	76.5	79.0	79.0	2774372	77.4418566377564	74.69016118579097								59.44994014987528
2018-05-04	78.6500015258789	79.55000305175781	76.5999984741211	77.19999694824219	77.19999694824219	1027937	77.36123674125166	75.04870915185543								56.22208144000972
2018-05-07	77.19999694824219	77.44999694824219	70.30000305175781	73.19999694824219	73.19999694824219	2951116	75.9741568102485	74.78460740848212	73.59749946594238							49.756806126034334
2018-05-08	73.5999984741211	74.94999694824219	72.3499984741211	72.9000015258789	72.9000015258789	2464144	74.94943838212531	74.51537799668166	73.53107109069823							49.29892068526509
2018-05-09	73.05000305175781	74.5999984741211	72.0	72.4000015258789	72.4000015258789	2289495	74.09962609670984	74.21318135799555	73.42335017976306							48.49785717508736
2018-05-10	72.8499984741211	73.4000015258789	71.0999984741211	71.55000305175781	71.55000305175781	1916462	73.2497517483925	73.83272731424731	73.24493616757209							47.096806564733114
2018-05-11	71.94999694824219	71.94999694824219	68.19999694824219	69.30000305175781	69.30000305175781	1544306	71.93316884951427	73.18519527674881	72.86922825178026							43.51334463234585
2018-05-14	69.44999694824219	71.69999694824219	66.19999694824219	68.0999984741211	68.0999984741211	2301609	70.65544539104988	72.45873859065914	72.4150158920032							41.69136902167982
2018-05-15	68.44999694824219	68.80000305175781	66.0	66.75	66.75	1411571	69.35363026069992	71.64320450627926	71.87549056895527							39.67852258137097
2018-05-16	66.5	66.80000305175781	63.0	65.0	65.0	4602647	67.90242017379994	70.69417529109651	71.22068194334048							37.173090624848406
2018-05-17	65.1500015258789	68.6500015258789	64.5	65.0999984741211	65.0999984741211	4371369	66.96827960724032	69.89500717438574	70.63775970817673							37.4162710222738
2018-05-18	65.5	65.75	63.0	63.95000076293945	63.95000076293945	1314524	65.96218665914003	69.04572054417913	70.0008302848208							35.704693917750326
2018-05-21	63.849998474121094	63.849998474121094	61.79999923706055	63.04999923706055	63.04999923706055	775558	64.99145751844686	68.18918892887648	69.3388463755103							34.37924423920329
2018-05-22	62.95000076293945	68.0	62.54999923706055	66.3499984741211	66.3499984741211	1436399	65.4443045036716	67.92644743534	69.05419419442562							42.768582563886795
2018-05-23	66.4000015258789	68.5	64.0999984741211	65.1500015258789	65.1500015258789	782434	65.34620351107404	67.52981230541698	68.68236632123069							40.72944753220031
2018-05-24	65.19999694824219	67.44999694824219	64.0999984741211	65.4000015258789	65.4000015258789	899280	65.36413618267567	67.22555362262582	68.3697601502448							41.35675959508834
2018-05-25	66.0	67.4000015258789	64.25	65.69999694824219	65.69999694824219	1135981	65.47608977119783	67.00761695485673	68.11549698814932							42.148024959859555
2018-05-28	68.44999694824219	70.0	67.0999984741211	69.05000305175781	69.05000305175781	1783592	66.66739419805116	67.29938639727116	68.20449756563585							50.22471803018876
2018-05-29	69.9000015258789	70.9000015258789	69.6500015258789	70.0999984741211	70.0999984741211	1536212	67.8115956234078	67.69947383682116	68.38502146168206							52.46476697153631
2018-05-30	70.80000305175781	75.75	70.0	72.44999694824219	72.44999694824219	3715096	69.35772939835259	68.37811999559558	68.77216198421159							57.11634615035413
2018-05-31	73.44999694824219	74.69999694824219	71.0	72.5999984741211	72.5999984741211	1438929	70.43848575694209	68.9812454925278	69.13671784039344							57.4028812276944
2018-06-01	72.5	75.0	71.5999984741211	72.69999694824219	72.69999694824219	1163627	71.19232282070878	69.51249570048701	69.47607775542666							57.606243457294504
2018-06-04	75.25	77.4000015258789	73.44999694824219	75.94999694824219	75.94999694824219	3209752	72.77821419655325	70.4321387358806	70.09264148807576							63.675845956006164
2018-06-05	75.3499984741211	75.3499984741211	69.3499984741211	70.19999694824219	70.19999694824219	2973410	71.91880844711623	70.39897562336083	70.10286581761541							50.02857909807229
2018-06-06	70.0	71.5	69.5	70.19999694824219	70.19999694824219	2222313	71.34587128082488	70.37055009834388	70.11211640148463							50.02857909807229
2018-06-07	70.80000305175781	73.5	70.55000305175781	71.3499984741211	71.3499984741211	1917055	71.34724701192361	70.51047129488349	70.23000993221191							52.39516339179473
2018-06-08	71.0	71.3499984741211	69.9000015258789	70.0999984741211	70.0999984741211	1723456	70.93149749932277	70.45183232048886	70.21762788858422							49.64311789554252
2018-06-11	70.69999694824219	72.0	70.5	71.19999694824219	71.19999694824219	749228	71.02099731562924	70.55871298159649	70.31118684664688							52.030889738078265
2018-06-12	71.44999694824219	78.25	70.80000305175781	76.5	76.5	4730394	72.84733154375283	71.40746826993984	70.9005976231567							61.5026999307502
2018-06-13	76.0	76.5	74.5	75.1500015258789	75.1500015258789	1108764	73.61488820446152	71.94211587793113	71.30530275674928							58.3426129243546
2018-06-14	74.80000305175781	75.80000305175781	73.5	75.30000305175781	75.30000305175781	784144	74.17659315356029	72.42181404562065	71.68575040389295							58.59716813326566
2018-06-15	74.25	75.9000015258789	73.8499984741211	75.5	75.5	722753	74.6177287690402	72.86155489624628	72.04901227018887							58.957280854714945
2018-06-18	75.0	77.0	74.69999694824219	76.30000305175781	76.30000305175781	1033699	75.1784868632794	73.35276177560506	72.4538685351002	71.54599960327148						60.4395352931143
2018-06-19	75.3499984741211	77.4000015258789	74.94999694824219	76.44999694824219	76.44999694824219	712324	75.602323558267	73.79522394312465	72.83445219349467	71.73831322464288						60.72592619198658
2018-06-20	76.80000305175781	77.80000305175781	73.69999694824219	74.1500015258789	74.1500015258789	1624077	75.11821621413763	73.84590645494669	72.9597426061027	71.83288923645605						54.241552871669626
2018-06-21	74.3499984741211	75.5	73.0999984741211	74.94999694824219	74.94999694824219	501222	75.06214312550581	74.00363366827462	73.1492906386874	71.95512875456531						56.00141165195052
2018-06-22	74.5999984741211	76.0	73.80000305175781	75.25	75.25	402803	75.12476208367055	74.18168600137824	73.34935819690764	72.08433939164118						56.67434878684888
2018-06-25	74.30000305175781	75.5999984741211	72.30000305175781	73.44999694824219	73.44999694824219	341342	74.56650703852776	74.07715899378738	73.35894283989188	72.13789458993926						51.577216502954805
2018-06-26	73.0	73.94999694824219	71.80000305175781	73.05000305175781	73.05000305175781	347334	74.06100570960444	73.93042243064029	73.32952000292673	72.17366354922626						50.490505923505566
2018-06-27	72.6500015258789	73.94999694824219	70.0	72.75	72.75	615039	73.62400380640297	73.76179065483454	73.2743276216956	72.19626497866837						49.64562793796233
2018-06-28	73.5	74.80000305175781	73.0	74.0999984741211	74.0999984741211	765093	73.78266869564234	73.81010605758976	73.35296294097422	72.27092119417631						53.42266459614567
2018-06-29	74.3499984741211	77.19999694824219	74.3499984741211	76.8499984741211	76.8499984741211	1434309	74.80511195513526	74.24437640280853	73.68601394413106	72.45049285221336						60.00400846372793
