Date	Open	High	Low	Close	Adj Close	Volume
2002-07-01	18.859399795532227	22.496599197387695	18.79199981689453	21.755699157714844	15.861024856567383	149867
2002-07-02	22.09239959716797	23.304800033569336	21.621000289916992	21.957700729370117	16.0082950592041	106441
2002-07-03	22.698699951171875	23.304800033569336	21.621000289916992	21.890399932861328	15.959229469299316	207050
2002-07-04	22.22719955444336	23.77630043029785	22.09239959716797	23.439599990844727	17.088674545288086	248375
2002-07-05	23.843700408935547	28.154399871826172	23.843700408935547	27.682899475097656	20.18225860595703	1071012
2002-07-08	28.423799514770508	29.030000686645508	27.41349983215332	27.548200607299805	20.08405303955078	343788
2002-07-09	27.81760025024414	28.827999114990234	25.594900131225586	26.0664005279541	19.00374984741211	182797
2002-07-10	26.470500946044922	26.807300567626953	24.247800827026367	24.449899673461914	17.825237274169922	63373
2002-07-11	24.5846004486084	24.98870086669922	23.843700408935547	24.180500030517578	17.628828048706055	58246
2002-07-12	24.854000091552734	25.12339973449707	23.843700408935547	23.910999298095703	17.43235206604004	28772
2002-07-15	24.315200805664062	24.315200805664062	23.57430076599121	23.9783992767334	17.481487274169922	16280
2002-07-16	23.9783992767334	24.92140007019043	23.9783992767334	24.315200805664062	17.72703742980957	33236
2002-07-17	23.506900787353516	24.449899673461914	23.304800033569336	23.641599655151367	17.235944747924805	64118
2002-07-18	23.843700408935547	25.190799713134766	23.843700408935547	24.315200805664062	17.72703742980957	100033
2002-07-19	24.517200469970703	24.854000091552734	23.506900787353516	23.641599655151367	17.235944747924805	26302
2002-07-22	22.83340072631836	22.83340072631836	21.486299514770508	21.621000289916992	15.762822151184082	29886
2002-07-23	20.812700271606445	22.496599197387695	20.206499099731445	22.29450035095215	16.25383758544922	18642
2002-07-24	22.83340072631836	22.83340072631836	20.88010025024414	21.351499557495117	15.5663423538208	15360
2002-07-25	21.957700729370117	22.159799575805664	21.149499893188477	21.418899536132812	15.615479469299316	40616
2002-07-26	19.802400588989258	21.621000289916992	19.802400588989258	20.408599853515625	14.878921508789062	38441
2002-07-29	20.13920021057129	20.54330062866211	17.983800888061523	18.38789939880371	13.405725479125977	33090
2002-07-30	19.93709945678711	20.0044002532959	18.320600509643555	18.455299377441406	13.454863548278809	45173
2002-07-31	17.916400909423828	18.522600173950195	17.44499969482422	18.320600509643555	13.356661796569824	6840
2002-08-01	18.455299377441406	19.196199417114258	17.84910011291504	17.84910011291504	13.012909889221191	14961
2002-08-02	18.79199981689453	18.79199981689453	17.242900848388672	17.64699935913086	12.865569114685059	6731
2002-08-05	17.781700134277344	18.05109977722168	14.413999557495117	16.097900390625	11.736197471618652	13915
2002-08-06	17.714399337768555	17.714399337768555	15.96310043334961	16.165199279785156	11.785261154174805	27570
2002-08-07	16.636699676513672	17.781700134277344	16.636699676513672	17.310199737548828	12.620026588439941	11763
2002-08-08	17.916400909423828	17.916400909423828	16.636699676513672	16.771400451660156	12.227214813232422	8685
2002-08-09	16.83880043029785	17.44499969482422	16.50200080871582	17.242900848388672	12.570961952209473	11550
2002-08-12	17.108200073242188	17.377599716186523	16.906099319458008	16.973499298095703	12.374552726745605	1446
2002-08-13	17.108200073242188	17.310199737548828	16.434600830078125	16.569299697875977	12.07987117767334	12320
2002-08-14	17.040800094604492	17.040800094604492	16.097900390625	16.636699676513672	12.129011154174805	9238
2002-08-16	16.29990005493164	17.377599716186523	16.29990005493164	16.50200080871582	12.030808448791504	4487
2002-08-19	16.434600830078125	16.50200080871582	16.097900390625	16.165199279785156	11.785261154174805	7065
2002-08-20	16.165199279785156	16.165199279785156	15.424300193786621	15.626399993896484	11.392449378967285	5522
2002-08-21	15.559000015258789	15.89579963684082	15.154899597167969	15.626399993896484	11.392449378967285	4690
2002-08-22	15.761099815368652	15.761099815368652	15.424300193786621	15.761099815368652	11.490652084350586	3176
2002-08-23	15.626399993896484	15.96310043334961	15.356900215148926	15.356900215148926	11.195971488952637	3931
2002-08-26	15.0201997756958	16.29990005493164	15.0201997756958	16.23259925842285	11.83439826965332	1296
2002-08-27	15.96310043334961	16.097900390625	15.356900215148926	15.356900215148926	11.195971488952637	5062
2002-08-28	15.087499618530273	15.89579963684082	14.27929973602295	15.154899597167969	11.048701286315918	2617
2002-08-29	15.087499618530273	15.356900215148926	14.750699996948242	14.818099975585938	10.803157806396484	6588
2002-08-30	14.481300354003906	14.750699996948242	14.27929973602295	14.548700332641602	10.60675048828125	4227
2002-09-02	14.481300354003906	15.289600372314453	14.481300354003906	15.0201997756958	10.9504976272583	2090
2002-09-03	14.818099975585938	15.087499618530273	14.077199935913086	14.413999557495117	10.508545875549316	9976
2002-09-04	13.470999717712402	14.750699996948242	13.470999717712402	14.413999557495117	10.508545875549316	3365
2002-09-05	14.346599578857422	14.616000175476074	14.144599914550781	14.548700332641602	10.60675048828125	1115
2002-09-06	13.470999717712402	16.771400451660156	12.39330005645752	15.761099815368652	11.490652084350586	41083
2002-09-09	13.470999717712402	14.413999557495117	13.134200096130371	13.336299896240234	9.72284984588623	7644
2002-09-11	13.470999717712402	13.740400314331055	13.336299896240234	13.740400314331055	10.01745891571045	5424
2002-09-12	13.40369987487793	13.673100471496582	13.336299896240234	13.470999717712402	9.821054458618164	2320
2002-09-13	13.673100471496582	14.548700332641602	13.268899917602539	14.27929973602295	10.410344123840332	3717
2002-09-16	14.00979995727539	14.818099975585938	13.80780029296875	14.27929973602295	10.410344123840332	13552
2002-09-17	13.942500114440918	13.942500114440918	13.538399696350098	13.60569953918457	9.919254302978516	8239
2002-09-18	13.40369987487793	13.942500114440918	13.268899917602539	13.60569953918457	9.919254302978516	4781
2002-09-19	13.40369987487793	13.60569953918457	12.999500274658203	13.40369987487793	9.77198600769043	3154
2002-09-20	13.134200096130371	13.60569953918457	12.056599617004395	12.797499656677246	9.330035209655762	6236
