                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP    Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                      
2015-01-01  TIMETECHNO     EQ       53.35   53.65   54.25   53.25   53.95   53.80   53.81    186097  1.001433e+12    1280              105366       0.5662
2015-01-02  TIMETECHNO     EQ       53.80   54.00   54.50   52.00   53.00   53.15   53.21    591903  3.149725e+12    3746              226195       0.3821
2015-01-05  TIMETECHNO     EQ       53.15   53.25   54.40   52.65   54.00   53.90   53.86    300731  1.619623e+12    1505              183025       0.6086
2015-01-06  TIMETECHNO     EQ       53.90   53.50   53.50   51.95   52.00   52.15   52.73    206618  1.089543e+12    1372              123870       0.5995
2015-01-07  TIMETECHNO     EQ       52.15   51.35   52.90   50.65   51.10   50.95   51.34    202418  1.039305e+12    1457              114680       0.5666
2015-01-08  TIMETECHNO     EQ       50.95   52.00   52.50   50.80   51.20   51.05   51.46    185890  9.565741e+11    1221              107086       0.5761
2015-01-09  TIMETECHNO     EQ       51.05   51.40   51.85   50.50   50.65   50.70   51.12    137062  7.006773e+11     906               63326       0.4620
2015-01-12  TIMETECHNO     EQ       50.70   51.30   51.70   51.00   51.35   51.35   51.41    182341  9.373583e+11     630              127478       0.6991
2015-01-13  TIMETECHNO     EQ       51.35   51.70   55.30   51.30   52.85   52.85   53.73   1443229  7.754116e+12    7053              521326       0.3612
2015-01-14  TIMETECHNO     EQ       52.85   53.00   53.85   51.30   51.30   51.40   52.38    538417  2.820144e+12    2595              365757       0.6793
2015-01-15  TIMETECHNO     EQ       51.40   52.05   52.90   51.30   52.35   52.30   52.01    380969  1.981315e+12    2500              223719       0.5872
2015-01-16  TIMETECHNO     EQ       52.30   52.45   52.45   50.65   51.00   50.95   51.41    354814  1.824113e+12    1843              234938       0.6621
2015-01-19  TIMETECHNO     EQ       50.95   50.90   52.00   50.75   51.10   51.00   51.46    393782  2.026352e+12    1950              304789       0.7740
2015-01-20  TIMETECHNO     EQ       51.00   51.05   53.00   51.00   52.65   52.60   52.12   1085438  5.656846e+12    2455              857633       0.7901
2015-01-21  TIMETECHNO     EQ       52.60   52.65   53.00   51.15   51.65   51.75   51.93    263520  1.368563e+12    1288              127077       0.4822
2015-01-22  TIMETECHNO     EQ       51.75   52.00   53.05   51.75   52.55   52.50   52.50    331510  1.740523e+12    1590              234791       0.7082
2015-01-23  TIMETECHNO     EQ       52.50   53.45   53.45   51.75   52.00   52.15   52.46    253622  1.330444e+12    1082              172413       0.6798
2015-01-27  TIMETECHNO     EQ       52.15   52.10   52.30   51.00   51.45   51.40   51.47    223328  1.149484e+12    1026              154453       0.6916
2015-01-28  TIMETECHNO     EQ       51.40   51.40   51.90   50.85   51.60   51.45   51.35    216205  1.110300e+12     878              134884       0.6239
2015-01-29  TIMETECHNO     EQ       51.45   51.60   52.00   50.85   51.30   51.20   51.32    133038  6.828089e+11     709               84559       0.6356
2015-01-30  TIMETECHNO     EQ       51.20   51.15   51.65   50.80   51.30   51.35   51.29    331364  1.699614e+12     757              278698       0.8411
2015-02-02  TIMETECHNO     EQ       51.35   52.55   52.55   50.60   51.00   50.85   51.15    161070  8.238262e+11     998               93350       0.5796
2015-02-03  TIMETECHNO     EQ       50.85   50.80   51.70   50.70   51.50   51.55   51.38    410321  2.108288e+12    1270              318330       0.7758
2015-02-04  TIMETECHNO     EQ       51.55   53.00   53.00   51.20   51.50   51.60   51.89    198141  1.028074e+12    1135              109914       0.5547
2015-02-05  TIMETECHNO     EQ       51.60   51.35   51.90   50.25   50.70   50.60   51.06    153733  7.850350e+11     769              106548       0.6931
2015-02-06  TIMETECHNO     EQ       50.60   50.60   50.85   49.05   49.50   49.30   49.76    172095  8.563726e+11    1024              122207       0.7101
2015-02-09  TIMETECHNO     EQ       49.30   50.40   50.40   49.05   49.90   49.70   49.77    120982  6.021560e+11    2687               74056       0.6121
2015-02-10  TIMETECHNO     EQ       49.70   49.55   52.15   49.50   51.45   51.40   50.94    370815  1.889016e+12    2414              209178       0.5641
2015-02-11  TIMETECHNO     EQ       51.40   52.00   52.50   50.30   50.65   50.70   51.14   1947351  9.959589e+12    4741             1254526       0.6442
2015-02-12  TIMETECHNO     EQ       50.70   50.95   51.00   49.90   50.35   50.30   50.29    209314  1.052663e+12    2429              133873       0.6396
2015-02-13  TIMETECHNO     EQ       50.30   50.50   50.65   49.50   50.00   49.85   49.98    171947  8.594199e+11    1714              120972       0.7035
2015-02-16  TIMETECHNO     EQ       49.85   50.10   52.00   50.05   51.85   51.65   51.37    285555  1.466833e+12    1512              165799       0.5806
2015-02-18  TIMETECHNO     EQ       51.65   52.25   53.15   51.95   52.70   52.85   52.78    426565  2.251377e+12    1412              248533       0.5826
2015-02-19  TIMETECHNO     EQ       52.85   53.20   53.50   51.75   52.40   52.15   52.61    440576  2.318088e+12    1439              321587       0.7299
2015-02-20  TIMETECHNO     EQ       52.15   52.75   52.85   51.70   52.30   52.10   52.33    205911  1.077519e+12    1384              128311       0.6231
2015-02-23  TIMETECHNO     EQ       52.10   52.40   52.70   51.15   51.15   51.40   51.91    178493  9.264933e+11    1045              108436       0.6075
2015-02-24  TIMETECHNO     EQ       51.40   51.40   52.10   51.25   51.50   51.55   51.71    138583  7.166194e+11    1556              102218       0.7376
2015-02-25  TIMETECHNO     EQ       51.55   51.85   52.50   51.05   51.55   51.55   51.76    213938  1.107425e+12    1015              117501       0.5492
2015-02-26  TIMETECHNO     EQ       51.55   51.20   51.70   50.65   51.10   51.05   51.31    155808  7.993920e+11    1084              109595       0.7034
2015-02-27  TIMETECHNO     EQ       51.05   51.05   51.50   50.30   50.40   50.50   50.79    212645  1.080054e+12    2115              144665       0.6803
2015-02-28  TIMETECHNO     EQ       50.50   50.85   51.25   50.15   50.60   50.45   50.55     86634  4.379780e+11     585               46913       0.5415
2015-03-02  TIMETECHNO     EQ       50.45   50.60   51.30   50.15   50.55   50.55   50.67     91656  4.643779e+11     662               46847       0.5111
2015-03-03  TIMETECHNO     EQ       50.55   51.30   52.85   51.30   52.65   52.65   52.29    382124  1.998024e+12    2140              193039       0.5052
2015-03-04  TIMETECHNO     EQ       52.65   53.20   55.75   51.30   51.50   51.75   53.76   1109240  5.963500e+12    4771              388053       0.3498
2015-03-05  TIMETECHNO     EQ       51.75   52.15   52.60   51.00   51.25   51.30   51.60    230005  1.186712e+12    1446              137513       0.5979
2015-03-09  TIMETECHNO     EQ       51.30   50.85   51.00   50.30   50.60   50.50   50.66    132297  6.702120e+11     754               93870       0.7095
2015-03-10  TIMETECHNO     EQ       50.50   54.90   55.50   52.80   54.00   53.95   54.50   3199298  1.743540e+13   15019             1080671       0.3378
2015-03-11  TIMETECHNO     EQ       53.95   53.90   54.90   52.70   53.15   53.40   53.80    662846  3.565924e+12    3926              192278       0.2901
2015-03-12  TIMETECHNO     EQ       53.40   53.20   54.60   51.80   54.10   54.00   53.42    353320  1.887336e+12    1966              145227       0.4110
2015-03-13  TIMETECHNO     EQ       54.00   54.80   55.00   51.65   51.90   51.90   53.26    432537  2.303882e+12    2611              150551       0.3481
2015-03-16  TIMETECHNO     EQ       51.90   51.60   52.20   50.60   50.95   51.00   51.32    135642  6.961084e+11     765               94253       0.6949
2015-03-17  TIMETECHNO     EQ       51.00   51.35   52.15   49.80   50.60   50.45   50.88    296404  1.508130e+12    1486              113523       0.3830
2015-03-18  TIMETECHNO     EQ       50.45   50.90   51.60   50.50   50.85   50.80   51.07    152423  7.784406e+11    1858               90495       0.5937
2015-03-19  TIMETECHNO     EQ       50.80   51.25   51.50   49.50   50.00   50.05   50.65    131938  6.682757e+11    1059               65777       0.4985
2015-03-20  TIMETECHNO     EQ       50.05   50.00   50.00   48.85   49.00   49.05   49.36    148304  7.320643e+11    1026               93714       0.6319
2015-03-23  TIMETECHNO     EQ       49.05   49.10   49.85   48.60   49.10   49.00   49.14    169184  8.313129e+11     572              150803       0.8914
2015-03-24  TIMETECHNO     EQ       49.00   49.90   50.50   49.15   49.85   49.55   49.85    402712  2.007715e+12     952              190834       0.4739
2015-03-25  TIMETECHNO     EQ       49.55   49.20   49.35   47.55   47.70   47.95   48.32    135143  6.530639e+11    1072               91098       0.6741
2015-03-26  TIMETECHNO     EQ       47.95   47.75   48.40   47.00   47.55   47.65   47.81    247918  1.185406e+12    1029              186802       0.7535
2015-03-27  TIMETECHNO     EQ       47.65   48.25   48.25   45.60   46.50   46.55   46.63    290019  1.352217e+12    1036              239432       0.8256
2015-03-30  TIMETECHNO     EQ       46.55   47.85   50.05   47.05   49.50   49.55   49.08    146072  7.169096e+11    1018               60022       0.4109
2015-03-31  TIMETECHNO     EQ       49.55   50.00   50.00   48.30   49.00   48.55   49.20    178283  8.771664e+11    3166              106967       0.6000
