Date	Open	High	Low	Close	Adj Close	Volume	EMA_5	EMA_13	EMA_20	EMA_50	EMA_75	EMA_100	EMA_200	EMA_300	EMA_365	RSI_14
2016-08-11	240.0	254.8000030517578	240.0	251.75	249.66006469726562	26935252										
2016-08-12	255.9499969482422	259.0	243.89999389648438	244.1999969482422	242.1727294921875	3385632										
2016-08-16	242.0	248.89999389648438	241.9499969482422	244.60000610351562	242.56942749023438	902390										
2016-08-17	242.60000610351562	244.8000030517578	226.0500030517578	241.75	239.7430877685547	1120174										
2016-08-18	240.0	245.39999389648438	236.0	242.0500030517578	240.0406036376953	551423	244.87000122070313									
2016-08-19	248.0	249.89999389648438	243.5	245.85000610351562	243.8090362548828	794496	245.19666951497396									
2016-08-22	246.0	247.9499969482422	237.0	238.64999389648438	236.66879272460938	230819	243.01444430881077									
2016-08-23	238.0	244.9499969482422	237.5500030517578	238.6999969482422	236.7183837890625	255761	241.57629518862123									
2016-08-24	238.0	241.0	235.5	236.64999389648438	234.68539428710938	152347	239.93419475790895									
2016-08-25	237.1999969482422	237.75	230.5500030517578	233.3000030517578	231.3632354736328	160553	237.72279752252524									
2016-08-26	233.5	233.9499969482422	224.3000030517578	227.5	225.6113739013672	301535	234.31519834835015									
2016-08-29	227.0	228.0	215.5500030517578	219.64999389648438	217.82655334472656	381764	229.4267968643949									
2016-08-30	221.6999969482422	229.85000610351562	218.0	225.89999389648438	224.02464294433594	415866	228.25119587509138	237.73461444561298								
2016-08-31	226.0	248.75	224.0	237.1999969482422	235.23085021972656	1116804	231.23412956614166	237.65824051741714								
2016-09-01	235.1999969482422	244.89999389648438	235.1999969482422	239.10000610351562	237.11508178710938	514044	233.85608841193297	237.86420702971694								39.57132527683419
2016-09-02	240.4499969482422	244.9499969482422	237.3000030517578	238.85000610351562	236.86715698242188	230597	235.5207276424605	238.00503546883104								39.396441112957476
2016-09-06	239.5500030517578	241.39999389648438	234.64999389648438	235.85000610351562	233.89205932617188	128058	235.6304871294789	237.69717413092883								37.26795240178801
2016-09-07	239.25	240.9499969482422	234.0	235.1999969482422	233.24745178222656	219100	235.48699040239998	237.34043453340217								36.80398010596447
2016-09-08	236.0	238.89999389648438	235.10000610351562	236.5500030517578	234.58624267578125	96129	235.84132795218594	237.22751575031012								38.51604129007131
2016-09-09	235.3000030517578	236.60000610351562	229.4499969482422	230.1999969482422	228.28897094726562	756323	233.9608842842047	236.22358449287185	237.175							33.868261413532316
2016-09-12	227.0	233.0	220.5500030517578	228.9499969482422	227.04934692382812	465561	232.29058850555052	235.18450055792476	236.39166637602307							33.02347440817022
2016-09-14	227.0	234.0	227.0	230.0500030517578	228.1402130126953	151175	231.54372668761962	234.45100091418664	235.78769844037876							34.57015271230877
2016-09-15	230.39999389648438	241.0	227.9499969482422	235.0500030517578	233.0987091064453	308932	232.7124854756657	234.53657264812537	235.71744173670058							41.21525417288759
2016-09-16	238.0	254.39999389648438	236.8000030517578	245.14999389648438	243.11485290527344	872551	236.8583216159386	236.05277568360523	236.61578003763236							51.85261865664687
2016-09-19	245.0	247.6999969482422	237.5	239.75	237.75967407226562	139999	237.82221441062572	236.58095058594733	236.91427717690547							46.959866455071534
2016-09-20	237.5	239.6999969482422	235.10000610351562	237.0500030517578	235.08209228515625	123567	237.56481062433642	236.6479580810631	236.92720345070094							44.68926741385648
2016-09-21	235.9499969482422	241.25	233.14999389648438	234.1999969482422	232.25575256347656	64882	236.44320606563835	236.29824934780297	236.66746949808584							42.36092813806741
2016-09-22	236.3000030517578	239.89999389648438	236.0	238.5	236.52005004882812	83962	237.1288040437589	236.61278515525967	236.84199621255385							46.85951585077714
2016-09-23	236.0	240.0	233.5500030517578	235.5	233.5449676513672	64838	236.58586936250592	236.45381584736543	236.71418704945347							44.263868122154406
