                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP  Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                    
2015-01-01  TATAINVEST     EQ      569.30  569.05  573.95  565.60  569.50  569.50  570.02    7595  4.329275e+11     581                1913       0.2519
2015-01-02  TATAINVEST     EQ      569.50  571.70  580.00  568.95  575.25  573.95  573.72   19443  1.115477e+12     989                9277       0.4771
2015-01-05  TATAINVEST     EQ      573.95  573.95  577.50  568.00  572.00  570.65  572.40   17192  9.840668e+11     977                6102       0.3549
2015-01-06  TATAINVEST     EQ      570.65  568.25  572.90  556.10  558.90  558.80  559.95   18904  1.058523e+12    1169                9496       0.5023
2015-01-07  TATAINVEST     EQ      558.80  554.00  562.35  554.00  558.00  556.45  557.92   12959  7.230046e+11     740                4433       0.3421
2015-01-08  TATAINVEST     EQ      556.45  560.00  564.60  558.65  562.80  561.85  561.48   10311  5.789454e+11     556                5331       0.5170
2015-01-09  TATAINVEST     EQ      561.85  567.00  567.00  557.00  561.95  560.10  561.33   11145  6.255988e+11     564                5394       0.4840
2015-01-12  TATAINVEST     EQ      560.10  558.80  561.35  555.85  557.75  557.70  558.80    9105  5.087881e+11     451                4887       0.5367
2015-01-13  TATAINVEST     EQ      557.70  557.70  560.45  554.70  555.00  555.10  556.02   18036  1.002833e+12     646               13388       0.7423
2015-01-14  TATAINVEST     EQ      555.10  556.05  559.95  554.70  555.00  555.20  556.18   11760  6.540628e+11     431                8971       0.7628
2015-01-15  TATAINVEST     EQ      555.20  556.10  562.00  556.10  560.00  559.25  559.59   19011  1.063827e+12     676               11900       0.6260
2015-01-16  TATAINVEST     EQ      559.25  558.00  562.00  557.20  558.55  559.20  559.85    9744  5.455170e+11     396                7354       0.7547
2015-01-19  TATAINVEST     EQ      559.20  560.80  563.80  556.20  559.00  559.15  559.39   23635  1.322114e+12     959               14567       0.6163
2015-01-20  TATAINVEST     EQ      559.15  560.00  563.00  557.25  562.00  561.50  560.48   22144  1.241131e+12     602               17007       0.7680
2015-01-21  TATAINVEST     EQ      561.50  558.25  563.00  555.50  558.00  557.95  559.74   17603  9.853037e+11     910               12793       0.7268
