                Symbol Series  Prev Close    Open    High     Low    Last   Close    VWAP   Volume      Turnover  Trades  Deliverable Volume  %Deliverble
Date                                                                                                                                                     
2015-01-01  HIMATSEIDE     EQ       88.45   88.85   90.50   88.10   88.60   88.55   89.09    98345  8.761671e+11    1587               41536       0.4223
2015-01-02  HIMATSEIDE     EQ       88.55   89.10   94.90   88.50   94.90   94.25   93.06   576298  5.362760e+12    5682              283531       0.4920
2015-01-05  HIMATSEIDE     EQ       94.25   94.70   95.85   93.10   93.50   93.45   94.64   187683  1.776282e+12    1684               94411       0.5030
2015-01-06  HIMATSEIDE     EQ       93.45   92.60   94.30   89.50   90.00   90.30   91.61   173888  1.592959e+12    1726               97561       0.5611
2015-01-07  HIMATSEIDE     EQ       90.30   90.15   92.50   89.05   90.10   90.00   90.58   114490  1.037075e+12    1063               56130       0.4903
2015-01-08  HIMATSEIDE     EQ       90.00   91.15   92.60   90.60   90.60   91.25   91.44   116171  1.062250e+12     851               71211       0.6130
2015-01-09  HIMATSEIDE     EQ       91.25   92.25   92.60   90.05   90.30   90.65   91.43   105196  9.618298e+11     855               61846       0.5879
2015-01-12  HIMATSEIDE     EQ       90.65   91.20   92.60   90.55   90.65   91.00   91.48    56468  5.165972e+11     828               27713       0.4908
2015-01-13  HIMATSEIDE     EQ       91.00   91.45   92.70   90.10   90.75   90.50   91.59    79000  7.235341e+11    1007               40837       0.5169
2015-01-14  HIMATSEIDE     EQ       90.50   91.40   92.00   89.40   89.70   89.75   90.68    98193  8.903693e+11     790               60655       0.6177
2015-01-15  HIMATSEIDE     EQ       89.75   89.30   91.50   89.00   89.00   89.20   89.70    74685  6.699284e+11     692               45019       0.6028
2015-01-16  HIMATSEIDE     EQ       89.20   90.40   90.40   88.10   89.50   89.00   89.20    64216  5.728262e+11     567               44037       0.6858
2015-01-19  HIMATSEIDE     EQ       89.00   90.35   90.35   88.25   88.55   88.55   89.06    46739  4.162519e+11     470               33399       0.7146
2015-01-20  HIMATSEIDE     EQ       88.55   89.30   91.90   89.00   89.30   89.80   89.89   142940  1.284905e+12    1375               64471       0.4510
2015-01-21  HIMATSEIDE     EQ       89.80   90.90   90.90   88.05   88.50   88.35   89.16   103182  9.199492e+11     966               74870       0.7256
2015-01-22  HIMATSEIDE     EQ       88.35   88.50   90.35   88.00   88.05   88.10   88.81   107232  9.523102e+11     716               82676       0.7710
2015-01-23  HIMATSEIDE     EQ       88.10   88.55   88.85   87.05   87.65   87.75   87.68    76165  6.678219e+11     648               50077       0.6575
2015-01-27  HIMATSEIDE     EQ       87.75   88.50   89.00   87.10   88.00   88.05   87.94   464245  4.082788e+12     745              434334       0.9356
2015-01-28  HIMATSEIDE     EQ       88.05   88.50   89.00   87.15   87.15   87.40   87.99   320847  2.823203e+12     550              294781       0.9188
2015-01-29  HIMATSEIDE     EQ       87.40   87.80   88.40   86.50   86.70   86.95   87.28   105089  9.171737e+11     575               75541       0.7188
2015-01-30  HIMATSEIDE     EQ       86.95   87.40   87.65   85.05   85.55   85.40   86.05    96515  8.304884e+11     890               69487       0.7200
2015-02-02  HIMATSEIDE     EQ       85.40   86.95   87.50   85.05   85.65   85.70   85.58    74510  6.376620e+11     955               51178       0.6869
2015-02-03  HIMATSEIDE     EQ       85.70   86.70   89.50   85.55   87.55   88.15   87.59    95465  8.362024e+11    1340               48923       0.5125
2015-02-04  HIMATSEIDE     EQ       88.15   88.65   88.65   86.30   86.40   86.80   87.04    43150  3.755576e+11     442               26539       0.6150
